,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
r,0.441495418548584,0.49833375215530396,0.21596868336200714,-0.0007779495790600777,0.3597426116466522,0.11116975545883179,-0.09030642360448837,-0.05895112082362175,0.12564823031425476,0.5272687077522278,0.17087890207767487,0.4847080409526825,0.4624934196472168,0.3284006118774414,-0.00153371412307024,0.2686561942100525,-0.00515899620950222,-0.06253014504909515,0.39753034710884094,0.4029133915901184,0.2107212394475937,0.16996651887893677,0.2608402669429779,0.15193848311901093,0.31954434514045715,0.5943371653556824,0.2323954999446869,0.37248262763023376,0.6405556201934814,0.3527151942253113,0.549956738948822,0.11649217456579208,0.5529306530952454,0.39932554960250854,0.1896139234304428,0.45088353753089905,0.4494742751121521,0.2821253538131714,0.00010431815462652594,0.19885732233524323,-0.04507747292518616,0.13184607028961182,0.27450329065322876,0.397777795791626,0.4902351498603821,0.16701285541057587,0.20311513543128967,0.5271568894386292,0.05035851523280144,0.16511298716068268,0.3402981162071228,0.6388830542564392,0.47713178396224976,0.1353425532579422,0.48473313450813293,0.5306953191757202,0.49920153617858887,0.3934710919857025,0.1955140233039856,0.4407074451446533,0.27586379647254944,0.470266729593277,0.5436562299728394,-0.034324049949645996,0.5408935546875,0.6558562517166138,-0.021141698583960533,0.16225720942020416,0.4996548891067505,0.5108562707901001,0.49643567204475403,0.1491180956363678,-0.03557441756129265,0.5524117946624756,0.3915703594684601,0.5173455476760864,0.4776594042778015,0.20172978937625885,0.4038950800895691,0.13998878002166748,0.19041584432125092,0.5665976405143738,0.5606508255004883,0.16683098673820496,0.5301578640937805,-0.04975748807191849,-0.07978790998458862,-0.18498560786247253,0.655512273311615,0.36640846729278564,0.5596901774406433,0.6120969653129578,0.18283036351203918,0.4807949960231781,0.10672949254512787,0.5753859877586365,0.3873957097530365,0.4288167655467987,-0.07995616644620895,-0.07168740034103394,0.14939332008361816,0.5420898199081421,0.49714183807373047,0.17904949188232422,0.4787427484989166,0.3675192594528198,-0.055185895413160324,0.2041366547346115,0.30157411098480225,0.5751076936721802,0.248287633061409,0.28613096475601196,0.5400384068489075,0.3832702040672302,-0.03307594358921051,-0.06711627542972565,0.3214072287082672,0.3206360638141632,0.2463800460100174,-0.07164888083934784,-0.04578934982419014,0.6426630020141602,-0.0015228611882776022,0.12568409740924835,0.5087078213691711,0.32134777307510376,0.49693959951400757,0.4289029538631439,0.4421868920326233,0.3567281663417816,0.4376540184020996,0.4094248414039612,0.47349774837493896,0.13198457658290863,0.4466964602470398,0.4988250136375427,0.4928297698497772,0.2711619734764099,0.5167226791381836,0.1882779598236084,0.4258075952529907,0.5727699995040894,0.5902692675590515,0.410621702671051,0.33216774463653564,0.4629792273044586,0.45739853382110596,0.5937682390213013,0.44314679503440857,0.6119718551635742,0.22486193478107452,-0.018639609217643738,0.34567520022392273,0.5226641893386841,0.42019519209861755,0.19233141839504242,0.4756363332271576,0.1615409404039383,0.4404677450656891,0.34961259365081787,0.42846667766571045,0.16960424184799194,0.45893287658691406,0.2770264446735382,-0.04385339841246605,0.20237360894680023,0.6150633096694946,-0.07413791865110397,0.49761709570884705,0.41787436604499817,0.5781056880950928,0.4155351221561432,-0.039534419775009155,0.28087884187698364,0.4874429404735565,0.509151041507721,0.3159455955028534,0.34744906425476074,0.21300052106380463,0.0042656720615923405,0.431518018245697,0.6074356436729431,-0.06924274563789368,0.36688846349716187,0.34048354625701904,0.5141605734825134,0.04888022318482399,0.5208243727684021,0.4254787862300873,0.647524893283844,0.49207350611686707,0.05062231793999672,-0.10708630830049515,0.13753920793533325,0.31125232577323914,0.26492270827293396,0.3613509237766266,0.24132274091243744,0.5255506634712219,0.1949692964553833,0.5656501650810242,0.6215066313743591,0.5499553084373474,0.6725254058837891,0.35757845640182495,0.11002786457538605,0.19628386199474335,0.643916666507721,0.5260558128356934,0.5508828163146973,0.42221829295158386,0.21009056270122528,0.5063356757164001,0.20452505350112915,0.5816959142684937,0.4587809443473816,0.09340260922908783,0.5761724710464478,-0.03886488825082779,-0.07869201898574829,0.3363988399505615,0.38321495056152344,0.18257445096969604,0.3136689066886902,0.11877420544624329,-0.037855979055166245,0.4934406280517578,0.3033594787120819,0.3437845706939697,-0.023252759128808975,-0.017758334055542946,0.2349703460931778,0.02728131040930748,0.21491758525371552,0.5990585684776306,0.3787285089492798,0.6194836497306824,0.2527080774307251,0.09845364838838577,0.3350678086280823,0.26049256324768066,0.5198134183883667,0.4202316403388977,0.4223219156265259,0.6393111348152161,0.29035767912864685,0.644433319568634,-0.04355182498693466,-0.05894903093576431,0.6578325033187866,0.35178741812705994,0.2643815279006958,0.5515338182449341,0.3645678460597992,0.36460915207862854,0.014245232567191124,0.5943690538406372,0.4722747206687927,0.27624136209487915,0.33118656277656555,0.5661866664886475,0.32316315174102783,0.4645124077796936,0.18134300410747528,-0.046510376036167145,0.5358222126960754,0.18385177850723267,0.6282495856285095,0.3195766806602478,0.48104655742645264,0.5714696645736694,0.46795594692230225,0.5105867981910706,0.5950448513031006,0.608328640460968,-0.06969983875751495,0.5775710344314575,0.2509213089942932,0.3278035521507263,0.208265483379364,0.4993221163749695,-0.08031521737575531,0.5274305939674377,0.5720006227493286,0.5749446153640747,-0.0012473923852667212,0.534064769744873,0.5236132144927979,0.17180192470550537,-0.00013508393021766096,0.4507412016391754,0.638459324836731,0.16513238847255707,0.03448783606290817,0.5010613799095154,0.5938823223114014,0.3509030342102051,0.08454759418964386,0.4646109342575073,0.5115512013435364
Mmax,0.9087146520614624,0.9340715408325195,0.9461347460746765,0.7926217913627625,0.8916549682617188,0.6882478594779968,0.7775859236717224,0.7415347099304199,0.7448031902313232,0.9276149868965149,0.3301531672477722,0.9726569652557373,0.668551504611969,0.9240639209747314,0.7857001423835754,0.9724892377853394,0.7980800271034241,0.7555318474769592,0.7115435004234314,0.7473905682563782,0.9657439589500427,0.9872609376907349,0.9622986912727356,0.6866968870162964,0.8869501352310181,0.8821908235549927,0.7076857686042786,0.9292371273040771,0.9278555512428284,0.9600085020065308,0.8745089769363403,1.0164191722869873,0.5832571983337402,0.8775707483291626,0.9492685794830322,0.7341583967208862,0.763400137424469,0.9105193018913269,0.7492275834083557,0.9645271301269531,0.7809863686561584,0.9964709877967834,0.9630088210105896,0.8106563687324524,0.7287302613258362,0.8413757085800171,1.0154138803482056,0.9497942924499512,0.1497587412595749,0.9874385595321655,0.9093501567840576,0.9400013089179993,0.8460811972618103,0.977973222732544,0.9415572285652161,0.7584496736526489,0.9508764147758484,0.9454529285430908,0.9640588760375977,0.6657742857933044,0.5514730215072632,0.8980487585067749,0.608157217502594,0.7004328966140747,0.8952125906944275,0.9479508399963379,0.5381785035133362,1.0081584453582764,0.7686063647270203,0.91618412733078,0.9182385802268982,0.9676216840744019,0.6959888339042664,0.9463397264480591,0.8761498928070068,0.9364250898361206,0.6045783758163452,0.977674126625061,0.8889697790145874,0.9492627382278442,0.5036776065826416,0.944466233253479,0.8824770450592041,0.912172257900238,0.9364833831787109,0.7770277261734009,0.841105580329895,0.8362626433372498,0.9464149475097656,0.7450570464134216,0.9246615767478943,0.7846124172210693,0.6887900233268738,0.9303398132324219,1.0225375890731812,0.6653842926025391,0.9007284641265869,0.9454897046089172,0.8089030981063843,0.7838598489761353,1.0007286071777344,0.7026880383491516,0.5001984238624573,0.9460635185241699,0.9239527583122253,0.9683623909950256,0.5280037522315979,0.8096734881401062,0.7531052231788635,0.9413608908653259,0.8337060809135437,0.9501810669898987,0.7798623442649841,0.7843005061149597,0.7401182055473328,0.7611818909645081,0.55534428358078,0.6016678214073181,0.9826341271400452,0.807816207408905,0.7607433199882507,0.9734206795692444,0.7350801825523376,0.9763429164886475,0.9059634804725647,0.7474247217178345,0.9282216429710388,0.7688792943954468,0.9232337474822998,0.7092908620834351,0.827196478843689,0.7035189270973206,0.669044554233551,0.9890716671943665,0.8756930828094482,0.8124443292617798,0.9618430733680725,0.9669235348701477,0.9368922710418701,0.7822871804237366,0.9410871267318726,0.8594936728477478,0.9391269683837891,0.7667178511619568,0.7329630255699158,0.7262968420982361,0.7759135961532593,0.929295539855957,0.7230971455574036,0.9090195894241333,0.9383811950683594,0.5284547209739685,0.9167477488517761,0.9255968928337097,0.29161375761032104,0.8576235771179199,0.9239872097969055,0.7733315229415894,0.9662935137748718,0.713880717754364,0.50163334608078,0.9745430946350098,0.964910089969635,0.8836953043937683,0.7816318273544312,0.790047824382782,0.9198320508003235,0.8250221610069275,0.9295092225074768,0.9447344541549683,0.5506110787391663,0.9463654160499573,0.4880247712135315,0.9100468754768372,0.9164087772369385,0.909173846244812,0.5168045163154602,0.9693742394447327,0.5600005984306335,0.6360759735107422,0.5768539309501648,0.9258761405944824,0.7460101246833801,0.8619070053100586,0.9478082060813904,0.6378162503242493,0.8026305437088013,0.9582921266555786,0.814018189907074,0.9291298389434814,0.9211059808731079,0.7954646944999695,0.7732373476028442,0.9903393983840942,0.8022482991218567,0.9233207702636719,0.8275783061981201,1.0340007543563843,0.9301371574401855,0.9747980833053589,0.9233526587486267,0.5253562331199646,0.7137131690979004,0.9432134628295898,0.9013143181800842,1.0016109943389893,0.985139787197113,0.9199181795120239,0.7706453204154968,0.9572311639785767,0.9146319627761841,0.636451005935669,0.5916216373443604,0.9744990468025208,0.9250048398971558,0.9235437512397766,0.8514255285263062,0.9053438305854797,0.63784259557724,0.8478812575340271,0.8522934913635254,0.854071855545044,0.9677388072013855,0.9765830039978027,0.9687901139259338,0.7341940999031067,0.9383248090744019,0.6435878276824951,0.9710394144058228,0.43944689631462097,0.5720958709716797,0.9595343470573425,0.7258707284927368,0.3867180645465851,0.5541877746582031,0.9486983418464661,0.9442534446716309,0.9190794229507446,0.36143288016319275,0.9116203188896179,0.8416911363601685,0.9277737736701965,0.6833947896957397,0.9291078448295593,0.9518276453018188,0.783892810344696,0.7626557946205139,0.5515630841255188,0.7774524092674255,0.7129819393157959,0.744915783405304,0.9908860325813293,0.7705891132354736,0.931754469871521,0.8057445883750916,0.717835009098053,0.9393905997276306,0.8790578246116638,0.7006281614303589,0.5941260457038879,0.9510448575019836,0.30240073800086975,0.9007096290588379,0.9392268061637878,0.7610238194465637,0.9111565947532654,0.4339902698993683,0.7096812129020691,0.9790489077568054,0.9631122350692749,0.8993791937828064,0.7682234644889832,0.9484708905220032,0.9372633099555969,0.9429290890693665,0.7591238021850586,0.8813847303390503,0.8308987021446228,0.8133338093757629,0.9613534808158875,0.9567906260490417,0.825719952583313,0.5406061410903931,0.5286794900894165,0.927959680557251,0.7403779625892639,0.9562106132507324,0.9245324730873108,0.9167463183403015,0.8577660322189331,0.4505021572113037,0.938345730304718,0.6348976492881775,0.5568820834159851,0.951489269733429,0.9177823066711426,0.9222567677497864,0.4446224868297577,0.7861342430114746,0.936528205871582
