,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
r,0.22670899331569672,0.2894430458545685,0.5403890609741211,0.544353723526001,0.38614609837532043,0.05440455302596092,0.47930264472961426,0.08545993268489838,0.12716154754161835,0.6045204401016235,0.25033316016197205,0.4208187460899353,0.3144526481628418,-0.0498540997505188,0.48221471905708313,0.39680200815200806,0.6300050020217896,0.3269815742969513,0.1576547771692276,0.19242534041404724,0.6088880300521851,0.5214938521385193,-0.0454348661005497,0.3867993652820587,0.4974377751350403,0.6091647148132324,0.09819837659597397,0.6197924017906189,0.31751853227615356,0.6420061588287354,0.6510324478149414,0.14362923800945282,0.4743821620941162,0.44543570280075073,0.23769672214984894,0.6564455032348633,0.47323867678642273,0.31901976466178894,-0.057166486978530884,0.19517984986305237,0.31816214323043823,0.6139014363288879,0.3581368625164032,0.5310511589050293,0.22109174728393555,0.594425618648529,0.5864771604537964,0.430768221616745,0.5694565773010254,0.5783082842826843,0.43420082330703735,0.6244104504585266,0.1773197501897812,0.21711234748363495,0.274027019739151,0.383700966835022,-0.08380535989999771,0.505739152431488,0.24640396237373352,0.6227775812149048,0.11332942545413971,-0.03580242767930031,0.15377667546272278,0.5536880493164062,0.19987043738365173,0.32190367579460144,0.6272011995315552,0.5956496000289917,0.4955942630767822,0.40787485241889954,0.6343275308609009,0.691938579082489,-0.04725698381662369,0.5607619881629944,0.30375564098358154,0.6155129075050354,0.3783983886241913,0.6154187321662903,0.20410440862178802,0.6243835687637329,0.2641741633415222,0.11975113302469254,0.19715330004692078,0.22017233073711395,0.2670668959617615,0.11221436411142349,0.5246928334236145,0.6139943599700928,0.07901035994291306,0.6124256253242493,0.18403185904026031,0.522432267665863,0.5079683065414429,0.10002481192350388,0.1282481849193573,0.49833449721336365,-0.013341942802071571,0.5126392245292664,0.20581160485744476,0.6528609991073608,0.19657354056835175,0.3642887771129608,0.5662009119987488,0.1683247834444046,0.5729920268058777,0.16343872249126434,0.20780959725379944,0.637594997882843,0.6107798218727112,0.6032932996749878,0.3421579599380493,0.5485463738441467,0.513403594493866,0.4122120440006256,0.21266815066337585,0.23668283224105835,0.19740357995033264,0.37872937321662903,0.22989702224731445,0.484040766954422,0.5435170531272888,0.34795182943344116,-0.10527796298265457,-0.06780750304460526,0.464554101228714,-0.028936894610524178,0.17806753516197205,0.6017091274261475,0.6331602334976196,0.3138884902000427,0.22423146665096283,0.1833072006702423,-0.05814854055643082,0.10995138436555862,0.48110514879226685,0.6524785757064819,0.6182477474212646,-0.0012029613135382533,0.5538754463195801,-0.02845945581793785,0.600817084312439,0.21750429272651672,0.5874253511428833,0.46763932704925537,0.6402212977409363,0.37605905532836914,0.3232676684856415,-0.06483915448188782,0.4411448538303375,0.05837627872824669,0.17230673134326935,-0.09479697793722153,0.24416595697402954,0.5080812573432922,0.18326184153556824,0.19789910316467285,0.5645394325256348,0.1749391257762909,0.2554124593734741,0.2344871163368225,-0.0014708894304931164,0.34969449043273926,-0.046028297394514084,0.27335596084594727,0.30168697237968445,-0.028637250885367393,0.5246341228485107,0.28474560379981995,0.1984434574842453,0.11872513592243195,0.13493244349956512,-0.04696296527981758,0.0653441995382309,0.6530697345733643,0.3349287807941437,0.6145767569541931,0.6147621273994446,0.624721884727478,0.5847897529602051,0.5022068619728088,0.36178097128868103,0.6257854104042053,0.29752466082572937,0.5420995950698853,-0.07264438271522522,0.5928328633308411,0.6250143051147461,0.2580021619796753,0.11291325837373734,0.618267297744751,0.06623953580856323,0.5040059089660645,0.4159563183784485,0.39542073011398315,0.5170484185218811,0.48536378145217896,0.3816262483596802,0.5994982719421387,0.6494391560554504,0.2917170524597168,0.630048394203186,0.49784326553344727,-0.006321341264992952,0.556217610836029,0.37096792459487915,-0.06947482377290726,0.4515383541584015,0.6398341059684753,0.5627567768096924,0.3091983199119568,0.4428819417953491,0.38823437690734863,0.4664788544178009,0.5667698383331299,0.42903071641921997,0.6556161046028137,0.12615950405597687,0.23829388618469238,0.12147236615419388,-0.05512218549847603,0.3309718370437622,0.2539557218551636,0.056525278836488724,0.5711273550987244,0.5556351542472839,-0.03569658473134041,0.12918461859226227,0.2902582585811615,-0.06215495988726616,0.2962733507156372,0.307502806186676,0.2706606686115265,0.5945484042167664,0.18708960711956024,0.5145362019538879,-0.04350185766816139,-0.06681015342473984,0.16472885012626648,0.1293042153120041,0.36054322123527527,0.23842303454875946,0.6226739883422852,0.5250787138938904,0.6199562549591064,0.6343082785606384,0.30744174122810364,0.3693736791610718,0.6196172833442688,0.3236083984375,0.2038363665342331,0.4698667824268341,0.2607754170894623,0.6030764579772949,0.6384069323539734,0.1719782054424286,-0.04231632500886917,-0.03555392846465111,0.44826024770736694,0.39085066318511963,0.6202389001846313,0.5674082040786743,0.1565869301557541,0.5952765345573425,0.6108331084251404,0.5962083339691162,0.36383935809135437,0.4528585970401764,0.2750682830810547,-0.18449676036834717,0.5906422138214111,0.6233355402946472,0.19468484818935394,0.36629989743232727,-0.04014476016163826,0.6106491088867188,0.3395821750164032,-0.07295108586549759,0.6406770348548889,0.3649168014526367,0.2752212882041931,0.615143895149231,0.3877469599246979,0.24037007987499237,0.6095499396324158,0.5527452826499939,0.000377490883693099,0.22671635448932648,0.03663232922554016,0.1096036285161972,0.1247328668832779,0.6451033353805542,0.5120822787284851,0.6081010103225708,0.6425744295120239,0.30428439378738403,0.5758122205734253,0.6033705472946167,0.6272604465484619,0.6093177199363708,0.6515681147575378
Mmax,0.9068294167518616,0.9513224959373474,0.8977839946746826,0.6440416574478149,0.9084678292274475,0.5457115173339844,0.9065815210342407,0.5878401398658752,0.9792975783348083,0.6664504408836365,0.9526658058166504,0.8433021306991577,0.7634917497634888,0.7414369583129883,0.7513899207115173,0.6217295527458191,0.7358608245849609,0.8806894421577454,0.9117475152015686,0.918012797832489,0.626404345035553,0.843208372592926,0.7344124913215637,0.8737286925315857,0.89400315284729,0.9110168814659119,0.75946444272995,0.9024659395217896,0.9373160600662231,0.8601248264312744,0.9326862692832947,0.9732028841972351,0.8481918573379517,0.49006015062332153,0.8559446930885315,0.9153203964233398,0.8798274993896484,0.907764732837677,0.6942388415336609,0.8287895917892456,0.8559814095497131,0.9110988974571228,0.7418731451034546,0.8868548274040222,0.6442846059799194,0.6217029094696045,0.9084852337837219,0.893778920173645,0.8255542516708374,0.8308061361312866,0.9052795171737671,0.7324696779251099,0.9382563233375549,0.8669214248657227,0.9339767694473267,0.88047856092453,0.7122226357460022,0.8993489742279053,0.7356081604957581,0.8862902522087097,0.9112473130226135,0.7221133708953857,0.9639144539833069,0.907947838306427,0.6489804983139038,0.9100602269172668,0.9064686894416809,0.9227268099784851,0.8961357474327087,0.7793634533882141,0.8919092416763306,0.9026058316230774,0.750603437423706,0.5770602822303772,0.8983039259910583,0.8938847184181213,0.8634837865829468,0.8975998759269714,0.926693856716156,0.6695578694343567,0.7447498440742493,0.9681060910224915,0.9063586592674255,0.9252755641937256,0.6440848708152771,0.7298600673675537,0.8566989898681641,0.9033607244491577,0.7516894936561584,0.6802429556846619,0.6889421343803406,0.8082694411277771,0.9057009220123291,0.9683201909065247,0.9717845916748047,0.9316703081130981,0.28103384375572205,0.8505616784095764,0.7385220527648926,0.9281277656555176,0.8513395190238953,0.9316209554672241,0.8926079273223877,0.9211805462837219,0.9340662956237793,0.9516246318817139,0.8024688363075256,0.8995659947395325,0.6444718837738037,0.8636853694915771,0.6495988368988037,0.905314564704895,0.4813556373119354,0.882886528968811,0.9324089884757996,0.34279438853263855,0.9398728013038635,0.9194387793540955,0.9479281902313232,0.8406124711036682,0.690769374370575,0.5386090278625488,0.6547289490699768,0.7732770442962646,0.9205441474914551,0.6449047327041626,0.9238771200180054,0.9224997758865356,0.9011011719703674,0.8230074644088745,0.8907914161682129,0.4254447817802429,0.4570302367210388,0.9476268291473389,0.6932695508003235,0.7619402408599854,0.9138676524162292,0.7323722839355469,0.6781942844390869,0.67959064245224,0.9043283462524414,0.892818808555603,0.9083764553070068,0.8844668865203857,0.9206671714782715,0.9025337100028992,0.9483024477958679,0.7527786493301392,0.9130370616912842,0.7604400515556335,0.941540539264679,0.7507637739181519,0.8081554174423218,0.9287105202674866,0.873400092124939,0.4792554974555969,0.7395768761634827,0.8414577841758728,0.9214673042297363,0.9302846193313599,0.6617903709411621,0.7350183129310608,0.7589119672775269,0.8788507580757141,0.7221779823303223,0.20625674724578857,0.9236558675765991,0.7815796136856079,0.5567830204963684,0.9550296068191528,0.647102415561676,0.732742190361023,0.8277141451835632,0.9287049174308777,0.8369621634483337,0.902496874332428,0.658571720123291,0.9213463068008423,0.6142832040786743,0.637734055519104,0.7833115458488464,0.8788622617721558,0.8659913539886475,0.8392688632011414,0.7190800309181213,0.9108701944351196,0.6707608103752136,0.6548550128936768,0.9713330864906311,0.8982779383659363,0.7527453899383545,0.7673003077507019,0.6906647682189941,0.8420528769493103,0.9214926958084106,0.8751660585403442,0.7715146541595459,0.8366444110870361,0.9227877855300903,0.8691514134407043,0.8857919573783875,0.9054790139198303,0.2974260449409485,0.9395341277122498,0.7610439658164978,0.8165979981422424,0.9001129865646362,0.895065188407898,0.9034969210624695,0.9288590550422668,0.7437419891357422,0.7600129246711731,0.5587922930717468,0.5540878772735596,0.7451367974281311,0.9031209945678711,0.9698581099510193,0.7181944847106934,0.48024246096611023,0.6444934010505676,0.912754237651825,0.8865580558776855,0.6269376873970032,0.6182650923728943,0.922315239906311,0.7011383771896362,0.9815959334373474,0.8907371759414673,0.44201231002807617,0.4448109269142151,0.42643463611602783,0.9432535767555237,0.8987169861793518,0.7483080625534058,0.9266551733016968,0.7320696115493774,0.771934449672699,0.910860538482666,0.9325210452079773,0.904632031917572,0.9321587085723877,0.9081602692604065,0.9053376913070679,0.6649739146232605,0.49696943163871765,0.9283626079559326,0.8533302545547485,0.8622156381607056,0.8954784870147705,0.7942883372306824,0.887934684753418,0.9171940684318542,0.2938190996646881,0.9279063940048218,0.8030347228050232,0.6639292240142822,0.3865432143211365,0.8954643607139587,0.8714554309844971,0.9106852412223816,0.8380935192108154,0.9234251976013184,0.9018622040748596,0.8964574337005615,0.8590712547302246,0.46008676290512085,0.7912207841873169,0.9038081765174866,0.842181384563446,0.9219020009040833,0.9168285727500916,0.9106676578521729,0.7407670021057129,0.7197219729423523,0.895103394985199,0.8977462649345398,0.7616527676582336,0.8914931416511536,0.7530913949012756,0.5759544372558594,0.8801994323730469,0.9153395891189575,0.9406358003616333,0.8932895064353943,0.8379532694816589,0.7543137669563293,0.754485547542572,0.7504250407218933,0.9630729556083679,0.9516819715499878,0.90180903673172,0.7483600378036499,0.9180012345314026,0.7638640999794006,0.46033093333244324,0.9118679165840149,0.8932102918624878,0.8822103142738342,0.863673210144043,0.9013971090316772
