,ymax,r,data_loss,physic_loss
38,0.47762805223464966,0.1575291007757187,0.26941126585006714,0.26941126585006714
39,0.4772985279560089,0.1567147821187973,0.2462911307811737,0.2462911307811737
40,0.4769500494003296,0.1556314378976822,0.22110456228256226,0.22110456228256226
41,0.47653135657310486,0.15409237146377563,0.1921686828136444,0.1921686828136444
42,0.4759189784526825,0.1518547087907791,0.16195076704025269,0.16195076704025269
43,0.4748915433883667,0.14872892200946808,0.13231757283210754,0.13231757283210754
44,0.47316038608551025,0.1446913629770279,0.10477550327777863,0.10477551072835922
45,0.4704844355583191,0.13993804156780243,0.08049995452165604,0.08049995452165604
46,0.46683645248413086,0.13487553596496582,0.060304466634988785,0.060304466634988785
47,0.4625556766986847,0.13006269931793213,0.044601283967494965,0.044601283967494965
48,0.458525151014328,0.1260647475719452,0.03338449075818062,0.03338449075818062
49,0.45640435814857483,0.12321212887763977,0.02625964768230915,0.02625964768230915
50,0.45806512236595154,0.12141865491867065,0.022528888657689095,0.022528888657689095
51,0.46373993158340454,0.12022164463996887,0.021318435668945312,0.021318435668945312
52,0.472356915473938,0.11897693574428558,0.021718624979257584,0.021718624979257584
53,0.48298826813697815,0.1170741394162178,0.022906364873051643,0.022906364873051643
54,0.49507683515548706,0.11412527412176132,0.024229148402810097,0.024229148402810097
55,0.5082695484161377,0.11005232483148575,0.02524007484316826,0.02524007484316826
56,0.5222954750061035,0.1050475463271141,0.025687742978334427,0.025687742978334427
57,0.536909282207489,0.09948442876338959,0.025479422882199287,0.025479422882199287
58,0.5518749952316284,0.09384575486183167,0.02463776059448719,0.02463776059448719
59,0.5669711232185364,0.08867143839597702,0.023263083770871162,0.023263083770871162
60,0.5820033550262451,0.08450491726398468,0.02150440402328968,0.02150440402328968
61,0.596815824508667,0.08182922750711441,0.019537439569830894,0.019537439569830894
62,0.6112955808639526,0.08100403100252151,0.017546385526657104,0.017546385526657104
63,0.6253699660301208,0.08222585916519165,0.015706727281212807,0.015706727281212807
64,0.6389992833137512,0.08552628755569458,0.014167245477437973,0.014167245477437973
65,0.6521671414375305,0.09080380201339722,0.01303065288811922,0.01303065288811922
66,0.66487056016922,0.09787114709615707,0.012334763072431087,0.012334763072431087
67,0.6771115660667419,0.10649965703487396,0.012039801105856895,0.012039801105856895
68,0.6888905763626099,0.11645092815160751,0.0120317991822958,0.0120317991822958
69,0.700201690196991,0.12749485671520233,0.012150212191045284,0.012150212191045284
70,0.7110289931297302,0.13941743969917297,0.012234007939696312,0.012234007939696312
71,0.7213439345359802,0.15202206373214722,0.012164171785116196,0.012164171785116196
72,0.7311031222343445,0.16512753069400787,0.011883074417710304,0.011883074417710304
73,0.7402465343475342,0.17856472730636597,0.011389953084290028,0.011389952152967453
74,0.7486965656280518,0.19217312335968018,0.010723899118602276,0.010723899118602276
75,0.7563581466674805,0.20579807460308075,0.009944974444806576,0.009944974444806576
76,0.7631203532218933,0.21928933262825012,0.009118662215769291,0.009118662215769291
77,0.7688603401184082,0.2325013279914856,0.008304926566779613,0.008304926566779613
78,0.7734494805335999,0.24529536068439484,0.007551556918770075,0.007551556918770075
79,0.7767621874809265,0.2575439214706421,0.0068910871632397175,0.0068910871632397175
80,0.7786866426467896,0.2691367566585541,0.006340390536934137,0.006340390536934137
81,0.7791359424591064,0.2799878716468811,0.005902285687625408,0.005902285687625408
82,0.7780580520629883,0.2900424301624298,0.005568434484302998,0.005568434484302998
83,0.7754416465759277,0.2992819845676422,0.0053228712640702724,0.0053228712640702724
84,0.7713178992271423,0.3077271580696106,0.005145604722201824,0.005145604722201824
85,0.7657568454742432,0.31543707847595215,0.005015817936509848,0.005015817936509848
86,0.7588610053062439,0.3225058913230896,0.004914345219731331,0.004914345219731331
87,0.7507570385932922,0.32905682921409607,0.004825358744710684,0.004825358744710684
88,0.7415879964828491,0.33523473143577576,0.0047372072003781796,0.0047372072003781796
89,0.7315070629119873,0.3411977291107178,0.0046426099725067616,0.0046426099725067616
90,0.7206735610961914,0.3471086025238037,0.004538320004940033,0.004538320004940033
91,0.7092514634132385,0.3531263470649719,0.004424458369612694,0.004424458369612694
92,0.6974099278450012,0.3593981862068176,0.004303676076233387,0.004303676076233387
93,0.685326099395752,0.3660525679588318,0.004180254880338907,0.004180254880338907
94,0.673189640045166,0.37319356203079224,0.004059239756315947,0.004059239756315947
95,0.6612086892127991,0.38089683651924133,0.003945690114051104,0.003945690114051104
96,0.6496161222457886,0.3892078697681427,0.0038440453354269266,0.0038440453354269266
97,0.6386741399765015,0.3981422185897827,0.003757692174986005,0.0037576924078166485
98,0.6286729574203491,0.40768784284591675,0.003688678378239274,0.0036886781454086304
99,0.6199183464050293,0.4178093373775482,0.00363761093467474,0.003637610701844096
