,ymax,r,data_loss,physic_loss
52,0.7873435616493225,0.09050542861223221,0.06627966463565826,0.06627966463565826
53,0.7874928116798401,0.08971890807151794,0.0645967572927475,0.0645967572927475
54,0.7876261472702026,0.08895956724882126,0.06258081644773483,0.06258081644773483
55,0.7877449989318848,0.08822701871395111,0.06033214554190636,0.06033214554190636
56,0.7878506779670715,0.08752108365297318,0.05793732404708862,0.05793732404708862
57,0.7879444360733032,0.08684185892343521,0.05546431988477707,0.05546431988477707
58,0.7880273461341858,0.08618973940610886,0.052967894822359085,0.052967894822359085
59,0.7881004214286804,0.0855654776096344,0.0504995733499527,0.0504995733499527
60,0.7881645560264587,0.08497022837400436,0.048110734671354294,0.048110734671354294
61,0.7882207036018372,0.0844055786728859,0.04584581404924393,0.04584581404924393
62,0.788269579410553,0.08387356996536255,0.043731506913900375,0.043731506913900375
63,0.7883120179176331,0.08337666094303131,0.041768647730350494,0.041768647730350494
64,0.7883487939834595,0.0829176977276802,0.03993187099695206,0.03993187099695206
65,0.7883806228637695,0.08249980211257935,0.03817964717745781,0.03817964717745781
66,0.7884082794189453,0.08212626725435257,0.03647200018167496,0.03647200018167496
67,0.7884325385093689,0.0818004161119461,0.03478677198290825,0.03478677198290825
68,0.7884541153907776,0.08152549713850021,0.03312639519572258,0.03312639519572258
69,0.7884737253189087,0.08130455762147903,0.03150904178619385,0.03150904178619385
70,0.7884920835494995,0.08114039897918701,0.029936565086245537,0.029936565086245537
71,0.7885097861289978,0.08103564381599426,0.028357939794659615,0.028357939794659615
72,0.7885274887084961,0.0809929296374321,0.026705780997872353,0.026705780997872353
73,0.7885456681251526,0.08101511001586914,0.02497715689241886,0.02497715689241886
74,0.7885648012161255,0.08110519498586655,0.023226706311106682,0.023226706311106682
75,0.7885853052139282,0.08126615732908249,0.02150740846991539,0.02150740846991539
76,0.7886075377464294,0.08150068670511246,0.01983395591378212,0.01983395591378212
77,0.788631796836853,0.08181102573871613,0.01819491758942604,0.01819491758942604
78,0.7886584997177124,0.082198865711689,0.016595471650362015,0.016595471650362015
79,0.7886878848075867,0.08266536891460419,0.01507086493074894,0.01507086493074894
80,0.7887202501296997,0.08321123570203781,0.013646554201841354,0.013646554201841354
81,0.7887558937072754,0.08383685350418091,0.012296668253839016,0.012296668253839016
82,0.7887950539588928,0.08454239368438721,0.010977894999086857,0.010977894999086857
83,0.7888378500938416,0.0853278636932373,0.009695714339613914,0.009695714339613914
84,0.7888843417167664,0.0861930251121521,0.008496440015733242,0.008496440015733242
85,0.7889346480369568,0.08713728189468384,0.007414703723043203,0.007414703723043203
86,0.7889887094497681,0.08815961331129074,0.006452879868447781,0.006452879868447781
87,0.789046585559845,0.0892585888504982,0.005607134196907282,0.005607134196907282
88,0.7891083359718323,0.09043243527412415,0.004883341025561094,0.004883341025561094
89,0.7891740202903748,0.09167909622192383,0.004271268844604492,0.004271268844604492
90,0.7892436385154724,0.09299630671739578,0.0037281366530805826,0.0037281366530805826
91,0.78931725025177,0.09438162297010422,0.0032168482430279255,0.0032168482430279255
92,0.789394736289978,0.095832459628582,0.0027444371953606606,0.0027444371953606606
93,0.7894759774208069,0.09734606742858887,0.0023414429742842913,0.0023414429742842913
94,0.7895609140396118,0.0989195853471756,0.0020235690753906965,0.0020235690753906965
95,0.7896493673324585,0.10055007040500641,0.0017879294464364648,0.0017879294464364648
96,0.7897413372993469,0.10223452746868134,0.0016266870079562068,0.0016266870079562068
97,0.7898367643356323,0.10396995395421982,0.001521846279501915,0.001521846279501915
98,0.7899356484413147,0.1057533472776413,0.0014386028051376343,0.0014386028051376343
99,0.790037989616394,0.10758169740438461,0.0013484280789270997,0.0013484279625117779
