,ymax,r,data_loss,physic_loss
169,0.5682355761528015,0.14445681869983673,0.04307333752512932,4.3660189840011304e-05
170,0.5688392519950867,0.14457489550113678,0.04225711524486542,4.188886377960444e-05
171,0.5694462060928345,0.1446932703256607,0.04153682291507721,4.301904991734773e-05
172,0.570054829120636,0.14481164515018463,0.04089577868580818,4.1580232209526006e-05
173,0.5706656575202942,0.14493012428283691,0.04032092168927193,4.2728518019430345e-05
174,0.5712772011756897,0.14504846930503845,0.03980056196451187,4.154278140049428e-05
175,0.5718899369239807,0.1451667845249176,0.0393267497420311,4.042346554342658e-05
176,0.5725043416023254,0.14528518915176392,0.03889117389917374,4.1676859837025404e-05
177,0.573119044303894,0.1454034298658371,0.03848854824900627,4.073175077792257e-05
178,0.5737345218658447,0.1455216258764267,0.038114164024591446,3.983420901931822e-05
179,0.5743511319160461,0.14563985168933868,0.03776327148079872,4.110854642931372e-05
180,0.5749676823616028,0.14575791358947754,0.03743312135338783,4.0329789044335485e-05
181,0.5755845308303833,0.14587588608264923,0.03712092339992523,3.958515007980168e-05
182,0.5762020945549011,0.14599387347698212,0.03682398051023483,4.08430612878874e-05
183,0.5768192410469055,0.14611166715621948,0.03654054179787636,4.017904866486788e-05
184,0.5774363875389099,0.1462293416261673,0.03626905009150505,3.9539602585136894e-05
185,0.578053891658783,0.14634700119495392,0.036007996648550034,4.07698389608413e-05
186,0.5786706805229187,0.14646443724632263,0.03575604036450386,4.018512845505029e-05
187,0.5792871713638306,0.1465817540884018,0.03551236912608147,3.9618302253074944e-05
188,0.5799037218093872,0.14669901132583618,0.035276103764772415,3.906768979504705e-05
189,0.5805206298828125,0.14681628346443176,0.03504638001322746,4.029200354125351e-05
190,0.5811368823051453,0.14693337678909302,0.034822624176740646,3.9774482138454915e-05
191,0.5817528367042542,0.1470503807067871,0.03460429608821869,3.9269149419851607e-05
192,0.5823688507080078,0.1471673548221588,0.03439096361398697,4.046385874971748e-05
193,0.5829839110374451,0.1472841203212738,0.034181952476501465,3.9981017471291126e-05
194,0.5835984349250793,0.14740075170993805,0.033977117389440536,3.950757964048535e-05
195,0.5842127203941345,0.14751732349395752,0.03377616032958031,3.904262266587466e-05
196,0.5848271250724792,0.147633895277977,0.03357882797718048,4.0231036837212745e-05
197,0.5854406356811523,0.14775028824806213,0.033384665846824646,3.9779194048605865e-05
198,0.5860536098480225,0.14786657691001892,0.033193591982126236,3.9334213943220676e-05
199,0.5866664052009583,0.14798282086849213,0.03300545737147331,3.8895470788702374e-05
200,0.5872793197631836,0.14809907972812653,0.032820139080286026,4.0062310290522873e-05
201,0.5878913998603821,0.1482151746749878,0.03263731300830841,3.9630910032428806e-05
202,0.5885029435157776,0.1483311653137207,0.03245694190263748,3.920481831301004e-05
203,0.5891143083572388,0.14844712615013123,0.03227897733449936,3.878352290485055e-05
204,0.5897257328033447,0.14856310188770294,0.03210335969924927,3.997560124844313e-05
205,0.5903363227844238,0.14867892861366272,0.03192977234721184,3.955767897423357e-05
206,0.5909463763237,0.14879465103149414,0.03175822272896767,3.9144084439612925e-05
207,0.591556191444397,0.14891034364700317,0.03158871829509735,4.027848481200636e-05
208,0.5921648740768433,0.1490258425474167,0.03142096847295761,4.132564354222268e-05
209,0.5927717685699463,0.14914101362228394,0.03125486522912979,4.091292794328183e-05
210,0.5933772921562195,0.14925594627857208,0.031090429052710533,4.050435964018107e-05
211,0.5939818024635315,0.1493707001209259,0.030927695333957672,4.0099630132317544e-05
212,0.594585657119751,0.14948534965515137,0.030766701325774193,3.969835233874619e-05
213,0.5951891541481018,0.14959995448589325,0.03060746006667614,3.930020611733198e-05
214,0.5957925319671631,0.14971457421779633,0.03044997900724411,3.890494117513299e-05
215,0.5963960886001587,0.14982925355434418,0.03029426373541355,4.0204665856435896e-05
216,0.5969987511634827,0.1499437838792801,0.030140060931444168,3.980680776294321e-05
217,0.5976008772850037,0.15005823969841003,0.02998744510114193,3.9411918260157114e-05
218,0.5982027649879456,0.15017268061637878,0.02983642928302288,3.901980817317963e-05
219,0.5988047122955322,0.15028715133666992,0.029687045142054558,3.863015444949269e-05
220,0.599406898021698,0.15040171146392822,0.02953931875526905,3.824282030109316e-05
221,0.600009560585022,0.15051639080047607,0.02939329482614994,3.78575612558052e-05
222,0.6006129384040833,0.15063123404979706,0.029248982667922974,3.74741735868156e-05
223,0.6012171506881714,0.15074628591537476,0.029106425121426582,3.7092543789185586e-05
224,0.6018224358558655,0.15086156129837036,0.028965622186660767,3.671251179184765e-05
225,0.6024289131164551,0.15097710490226746,0.028826573863625526,3.6333937896415594e-05
226,0.6030367612838745,0.15109294652938843,0.028689296916127205,3.595669695641845e-05
227,0.6036460995674133,0.15120911598205566,0.028553830459713936,3.55806783773005e-05
228,0.6042570471763611,0.15132562816143036,0.028420142829418182,3.5205806489102544e-05
229,0.6048697829246521,0.1514425128698349,0.028288250789046288,3.483196196611971e-05
230,0.6054843664169312,0.15155978500843048,0.028158176690340042,3.445908077992499e-05
231,0.606100857257843,0.1516774743795395,0.0280299112200737,3.4087098902091385e-05
