,ymax,r,data_loss,physic_loss
0,0.952313716383651,0.106681013641735,0.7414904832839966,0.7414904832839966
1,0.9517993648233751,0.10767946269332174,0.7414576411247253,0.7414576411247253
2,0.95121881191945,0.10867493512594278,0.7414246797561646,0.7414246797561646
3,0.9514046160090216,0.10965025890177231,0.7413917779922485,0.7413917779922485
4,0.9519211001336904,0.11061582460770443,0.7413588762283325,0.7413588762283325
5,0.9525847361881444,0.11158592128235356,0.7413259744644165,0.7413259744644165
6,0.9533357742522718,0.11256670052831623,0.7412933111190796,0.7412933111190796
7,0.9541429306116596,0.11356158395149864,0.7412607073783875,0.7412607073783875
8,0.9549923485721705,0.11456883410530762,0.7412280440330505,0.7412280440330505
9,0.9558742878365261,0.11558706086261576,0.741195559501648,0.741195559501648
10,0.9567731227959523,0.11661209728917214,0.7411630749702454,0.7411630153656006
11,0.9576835187735193,0.11764268278407297,0.7411304712295532,0.7411304712295532
12,0.9585881315150703,0.11867338053257201,0.7410979270935059,0.7410979270935059
13,0.9594800695111146,0.11970271437228198,0.7394886016845703,0.7394886016845703
14,0.9603249421017258,0.12072040650188413,0.7377963662147522,0.7377963662147522
15,0.9610891083245842,0.12171243137818553,0.735569953918457,0.735569953918457
16,0.9617626724168465,0.12266839284164842,0.732990562915802,0.732990562915802
17,0.9623655689325454,0.1235733374988556,0.7301549315452576,0.7301549315452576
18,0.9629227548767243,0.12439161051119896,0.7271261215209961,0.7271261215209961
19,0.9634526491027696,0.1250553499633808,0.7239489555358887,0.7239489555358887
20,0.9639669528201892,0.1254661573463665,0.7206568121910095,0.7206568121910095
21,0.9644670030410601,0.12554385808411095,0.7172747850418091,0.7172747850418091
22,0.9649401658413574,0.12529178747468275,0.7138234972953796,0.7138235569000244
23,0.965355156316611,0.12477905444388582,0.710318922996521,0.710318922996521
24,0.9656271433716579,0.1240797211648016,0.7067742943763733,0.7067743539810181
25,0.9656801573373052,0.12324759490422191,0.7032002806663513,0.7032002806663513
26,0.9654441555160443,0.1223174024687107,0.6996059417724609,0.6996059417724609
27,0.9649488719539687,0.12131131049564083,0.6959984302520752,0.6959984302520752
28,0.9642528815570532,0.12024373894711515,0.6923840641975403,0.6923840641975403
29,0.9634142546443795,0.1191244886428719,0.6887680292129517,0.6887680292129517
30,0.9624711758403502,0.11796065922335046,0.6851550340652466,0.6851550340652466
31,0.9614484856913724,0.11675733394000322,0.6815484762191772,0.6815484762191772
32,0.9603616722659404,0.11551845297895515,0.6779512763023376,0.6779512763023376
33,0.9592204406780868,0.11424730507823379,0.6743664741516113,0.6743664741516113
34,0.9580320960118693,0.112946429534974,0.6707959771156311,0.6707959771156311
35,0.9568018007286615,0.11161801713043469,0.6672420501708984,0.6672420501708984
36,0.9555334457254809,0.11026399529124002,0.6637057065963745,0.6637057065963745
37,0.9542303160022776,0.10888610155851683,0.6601885557174683,0.6601885557174683
38,0.9528948706903612,0.10748586646837426,0.6566914916038513,0.6566914916038513
39,0.9515292438063498,0.10606471701792172,0.6532154083251953,0.6532154083251953
40,0.9501353364439881,0.10462399024176172,0.6497612595558167,0.6497612595558167
41,0.9487148744133247,0.10316494532643589,0.6463292241096497,0.6463292241096497
42,0.9472694469307197,0.10168877408720335,0.6429198980331421,0.6429198980331421
43,0.945800624733727,0.10019637880074438,0.6395334601402283,0.6395334601402283
44,0.9443097053912077,0.09868889544947002,0.6361703276634216,0.6361703276634216
45,0.9427979676550626,0.09716741154566895,0.6328305006027222,0.6328305006027222
46,0.9412666614899436,0.09563297061973305,0.6295140385627747,0.6295140385627747
47,0.9397170048491128,0.09408657672494054,0.6262210011482239,0.6262210011482239
48,0.9381501841474803,0.09252919865914128,0.6229513883590698,0.6229513883590698
49,0.9365673566908621,0.09096177392803102,0.619705080986023,0.6197051405906677
50,0.9349691739410909,0.08938466937934625,0.6164818406105042,0.6164818406105042
51,0.9333568450621427,0.08779890893610125,0.6132816076278687,0.6132816076278687
52,0.9317315550598687,0.086205469928997,0.6101042628288269,0.6101043224334717
53,0.9300944657040585,0.0846052898368031,0.606949508190155,0.6069495677947998
54,0.9284467181351509,0.08299927222852752,0.6038172245025635,0.6038172245025635
55,0.9267894362789397,0.08138829179456092,0.6007072329521179,0.6007072329521179
56,0.9251237306418159,0.07977319888886109,0.5976190567016602,0.5976190567016602
57,0.9234507021335349,0.07815482339067736,0.5945526361465454,0.5945526361465454
58,0.9217702714575559,0.07653304387187122,0.5915074944496155,0.5915074944496155
59,0.9200837779994049,0.07490884217333199,0.588483452796936,0.588483452796936
60,0.9183925205531356,0.07328315872995951,0.585480272769928,0.585480272769928
61,0.9166977676036406,0.0716568998992462,0.5824975967407227,0.5824975967407227
62,0.9150007661799859,0.07003094432533108,0.579535186290741,0.579535186290741
63,0.9133027495665987,0.06840614837404103,0.5765925645828247,0.5765925645828247
64,0.9116040129415214,0.0667826649260888,0.5736697316169739,0.5736697316169739
65,0.9099059711938632,0.06516146187846461,0.5707662105560303,0.5707662105560303
66,0.9082100131095758,0.06354347518208636,0.5678818225860596,0.5678818225860596
67,0.9065175107343596,0.06192961547803427,0.5650160908699036,0.5650160908699036
68,0.9048298269816677,0.06032077365680984,0.5621689558029175,0.5621689558029175
69,0.9031483222552485,0.0587178257685685,0.5593400597572327,0.5593400597572327
70,0.9014743596627094,0.057121637151932976,0.5565290451049805,0.5565290451049805
71,0.8998093094145998,0.05553306609655348,0.553735613822937,0.553735613822937
72,0.8981545522011521,0.053952966995949106,0.5509596467018127,0.5509596467018127
73,0.8965114820320146,0.05238219323224991,0.5482006072998047,0.5482006072998047
74,0.8948815079173943,0.05082159943312639,0.5454586148262024,0.5454586148262024
75,0.8932660550177907,0.04927204367082286,0.5427328944206238,0.5427328944206238
76,0.8916665648210012,0.047734389170689416,0.540023684501648,0.540023684501648
77,0.8900844947114404,0.04620950591281037,0.5373303890228271,0.5373303890228271
78,0.8885213167116812,0.044698271908588764,0.5346528887748718,0.5346528887748718
79,0.8869785153255407,0.04320157429853977,0.5319908261299133,0.5319908261299133
80,0.8854575844873892,0.041720310090924174,0.5293440222740173,0.5293440222740173
81,0.883960023735752,0.04025538676146951,0.5267122387886047,0.5267122387886047
82,0.8824873334097407,0.03880772259654282,0.5240952372550964,0.5240952372550964
83,0.8810410089573618,0.03737824680416291,0.5214926600456238,0.5214926600456238
