,data_loss,physic_loss
0,0.0864776074886322,0.0864776149392128
1,0.08617667853832245,0.08617667853832245
2,0.08587571978569031,0.08587571978569031
3,0.08557485044002533,0.08557485044002533
4,0.08527416735887527,0.08527416735887527
5,0.08497379720211029,0.08497379720211029
6,0.08467381447553635,0.08467381447553635
7,0.08437435328960419,0.08437435328960419
8,0.08407551795244217,0.08407551795244217
9,0.08377742022275925,0.08377742022275925
10,0.08348018676042557,0.08348018676042557
11,0.08318391442298889,0.08318391442298889
12,0.08288875222206116,0.08288875222206116
13,0.08259480446577072,0.08259480446577072
14,0.08230217546224594,0.08230217546224594
15,0.08201096951961517,0.08201096951961517
16,0.08172133564949036,0.08172133564949036
17,0.08143339306116104,0.08143338561058044
18,0.0811472162604332,0.0811472162604332
19,0.08086293190717697,0.08086293190717697
20,0.08058067411184311,0.08058067411184311
21,0.08030052483081818,0.08030052483081818
22,0.0800226554274559,0.0800226554274559
23,0.07974712550640106,0.07974712550640106
24,0.07947410643100739,0.07947410643100739
25,0.07920370995998383,0.07920370995998383
26,0.07893604040145874,0.07893604040145874
27,0.07867127656936646,0.07867127656936646
28,0.07840952277183533,0.07840952277183533
29,0.0781509280204773,0.0781509280204773
30,0.0778956189751625,0.0778956189751625
31,0.07764377444982529,0.07764377444982529
32,0.07739550620317459,0.07739551365375519
33,0.07715099304914474,0.07715099304914474
34,0.07691036909818649,0.07691036909818649
35,0.07667379081249237,0.07667379081249237
36,0.07644140720367432,0.07644140720367432
37,0.07621337473392487,0.07621337473392487
38,0.07598984241485596,0.07598984241485596
39,0.07577096670866013,0.07577096670866013
40,0.07555689662694931,0.07555689662694931
41,0.07534776628017426,0.07534776628017426
42,0.0751437246799469,0.0751437246799469
43,0.07494491338729858,0.07494491338729858
44,0.07475145906209946,0.07475145906209946
45,0.07456349581480026,0.07456349581480026
46,0.07438112795352936,0.07438112795352936
47,0.07420448213815689,0.07420448213815689
48,0.07403362542390823,0.07403362542390823
49,0.07386868447065353,0.07386868447065353
50,0.07370971888303757,0.07370971888303757
51,0.0735567957162857,0.0735567957162857
52,0.07340996712446213,0.07340996712446213
53,0.07326926290988922,0.07326926290988922
54,0.07313474267721176,0.07313474267721176
55,0.07300636172294617,0.07300636172294617
56,0.07288416475057602,0.07288416475057602
57,0.07276809960603714,0.07276809960603714
58,0.07265812158584595,0.07265812158584595
59,0.07255418598651886,0.07255418598651886
60,0.0724562257528305,0.0724562257528305
61,0.07236412912607193,0.07236412912607193
62,0.07227779179811478,0.07227779179811478
63,0.07219710946083069,0.07219710946083069
64,0.07212190330028534,0.07212190330028534
65,0.07205203920602798,0.07205203920602798
66,0.0719873234629631,0.0719873234629631
67,0.07192756980657578,0.07192756980657578
68,0.07187256217002869,0.07187256217002869
69,0.07182207703590393,0.07182207703590393
70,0.0717758908867836,0.0717758908867836
71,0.07173372805118561,0.07173372805118561
72,0.07169535011053085,0.07169535011053085
73,0.07166047394275665,0.07166047394275665
74,0.07162883132696152,0.07162883132696152
75,0.07160014659166336,0.07160014659166336
76,0.0715741515159607,0.0715741515159607
77,0.07155060023069382,0.07155060023069382
78,0.07152923196554184,0.07152923196554184
79,0.07150981575250626,0.07150981575250626
80,0.07149215042591095,0.07149215042591095
81,0.0714760273694992,0.0714760273694992
82,0.0714612826704979,0.0714612826704979
83,0.07144775241613388,0.07144775241613388
84,0.07143530994653702,0.07143530994653702
85,0.07142383605241776,0.07142383605241776
86,0.07141320407390594,0.07141320407390594
87,0.07140333205461502,0.07140333205461502
88,0.07139413058757782,0.07139413058757782
89,0.07138553261756897,0.07138553261756897
90,0.0713774710893631,0.0713774710893631
91,0.07136988639831543,0.07136988639831543
92,0.07136272639036179,0.07136272639036179
93,0.07135593146085739,0.07135593146085739
94,0.07134948670864105,0.07134948670864105
95,0.071343332529068,0.071343332529068
96,0.07133743911981583,0.07133743911981583
97,0.07133178412914276,0.07133178412914276
98,0.07132633030414581,0.07132633030414581
99,0.07132107764482498,0.07132107764482498
100,0.07131597399711609,0.07131597399711609
101,0.07131100445985794,0.07131100445985794
102,0.07130616158246994,0.07130616158246994
103,0.0713014304637909,0.0713014304637909
104,0.07129678130149841,0.07129678130149841
105,0.0712922215461731,0.0712922215461731
106,0.07128774374723434,0.07128774374723434
107,0.07128331065177917,0.07128331065177917
108,0.07127893716096878,0.07127893716096878
109,0.07127460837364197,0.07127460837364197
110,0.07127032428979874,0.07127032428979874
111,0.0712660700082779,0.0712660700082779
112,0.07126185297966003,0.07126185297966003
113,0.07125767320394516,0.07125767320394516
114,0.07125351577997208,0.07125351577997208
115,0.07124937325716019,0.07124936580657959
116,0.07124526053667068,0.07124526053667068
117,0.07124117761850357,0.07124117761850357
118,0.07123710960149765,0.07123710960149765
119,0.07123307883739471,0.07123307883739471
120,0.07122905552387238,0.07122905552387238
121,0.07122505456209183,0.07122505456209183
122,0.07122109830379486,0.07122109830379486
123,0.07121716439723969,0.07121716439723969
124,0.0712132453918457,0.0712132453918457
125,0.0712093636393547,0.0712093636393547
126,0.0712055042386055,0.0712055042386055
127,0.07120168209075928,0.07120168209075928
128,0.07119787484407425,0.07119787484407425
129,0.0711941048502922,0.0711941048502922
130,0.07119037210941315,0.07119037210941315
131,0.07118665426969528,0.07118665426969528
132,0.0711829736828804,0.0711829736828804
133,0.07117932289838791,0.07117932289838791
134,0.0711757019162178,0.0711757019162178
135,0.07117210328578949,0.07117210328578949
136,0.07116854190826416,0.07116854190826416
137,0.07116501033306122,0.07116501033306122
138,0.07116149365901947,0.07116149365901947
139,0.0711580142378807,0.0711580142378807
140,0.07115454971790314,0.07115454971790314
141,0.07115111500024796,0.07115111500024796
142,0.07114771008491516,0.07114771008491516
143,0.07114431262016296,0.07114431262016296
144,0.07114095240831375,0.07114095240831375
145,0.07113759964704514,0.07113759964704514
146,0.07113426178693771,0.07113426178693771
147,0.07113095372915268,0.07113095372915268
148,0.07112766057252884,0.07112766057252884
149,0.0711243748664856,0.07112438231706619
150,0.07112111151218414,0.07112111151218414
151,0.07111786305904388,0.07111786305904388
152,0.07111461460590363,0.07111461460590363
153,0.07111138850450516,0.07111138850450516
154,0.07110816985368729,0.07110816985368729
155,0.0711049735546112,0.0711049735546112
156,0.07110176980495453,0.07110176980495453
157,0.07109858095645905,0.07109858095645905
158,0.07109539210796356,0.07109539210796356
159,0.07109221816062927,0.07109221816062927
160,0.07108904421329498,0.07108904421329498
161,0.07108588516712189,0.07108588516712189
162,0.07108272612094879,0.07108272612094879
163,0.07107957452535629,0.07107957452535629
164,0.0710764154791832,0.0710764154791832
165,0.07107327878475189,0.07107327878475189
166,0.07107013463973999,0.07107013463973999
167,0.07106699794530869,0.07106699794530869
168,0.07106385380029678,0.07106385380029678
169,0.07106072455644608,0.07106072455644608
170,0.07105758786201477,0.07105758786201477
171,0.07105445116758347,0.07105445116758347
172,0.07105132192373276,0.07105132192373276
173,0.07104819267988205,0.07104819267988205
