,data_loss,physic_loss
0,0.3152649700641632,0.3152649700641632
1,0.31389644742012024,0.31389644742012024
2,0.31252339482307434,0.31252339482307434
3,0.3111458122730255,0.3111458122730255
4,0.309763640165329,0.309763640165329
5,0.30837705731391907,0.30837705731391907
6,0.3069857656955719,0.3069857656955719
7,0.3055899441242218,0.3055899441242218
8,0.3041895627975464,0.3041895627975464
9,0.30278459191322327,0.30278459191322327
10,0.30137503147125244,0.30137503147125244
11,0.29996100068092346,0.29996100068092346
12,0.298542320728302,0.298542320728302
13,0.2971192002296448,0.2971192002296448
14,0.29569151997566223,0.29569149017333984
15,0.2942594289779663,0.2942594289779663
16,0.29282283782958984,0.29282283782958984
17,0.29138192534446716,0.29138192534446716
18,0.2899366319179535,0.2899366319179535
19,0.288487046957016,0.288487046957016
20,0.28703323006629944,0.28703323006629944
21,0.285575270652771,0.285575270652771
22,0.28411322832107544,0.28411322832107544
23,0.2826472222805023,0.2826472222805023
24,0.28117725253105164,0.28117725253105164
25,0.2797034680843353,0.2797034680843353
26,0.2782260477542877,0.2782260477542877
27,0.2767450213432312,0.2767450213432312
28,0.27526047825813293,0.27526047825813293
29,0.27377259731292725,0.27377259731292725
30,0.2722814977169037,0.2722814977169037
31,0.2707872986793518,0.2707872986793518
32,0.26929017901420593,0.26929017901420593
33,0.2677903175354004,0.2677903175354004
34,0.26628783345222473,0.26628783345222473
35,0.2647829055786133,0.2647829055786133
36,0.26327571272850037,0.26327571272850037
37,0.2617664039134979,0.2617664039134979
38,0.26025524735450745,0.26025524735450745
39,0.2587423324584961,0.2587423324584961
40,0.25722795724868774,0.25722795724868774
41,0.25571224093437195,0.25571224093437195
42,0.2541954815387726,0.2541954815387726
43,0.2526778280735016,0.2526778280735016
44,0.25115951895713806,0.25115951895713806
45,0.2496408373117447,0.2496408373117447
46,0.2481219470500946,0.2481219470500946
47,0.2466031163930893,0.2466031163930893
48,0.24508461356163025,0.24508461356163025
49,0.24356664717197418,0.24356664717197418
50,0.24204951524734497,0.24204951524734497
51,0.24053344130516052,0.24053345620632172
52,0.23901870846748352,0.23901870846748352
53,0.23750554025173187,0.23750552535057068
54,0.23599423468112946,0.23599424958229065
55,0.23448508977890015,0.23448508977890015
56,0.23297835886478424,0.23297834396362305
57,0.23147432506084442,0.23147433996200562
58,0.22997324168682098,0.22997324168682098
59,0.2284754365682602,0.2284754365682602
60,0.22698120772838593,0.22698119282722473
61,0.2254907190799713,0.2254907190799713
62,0.22400444746017456,0.22400444746017456
63,0.2225225269794464,0.2225225269794464
64,0.2210453301668167,0.2210453301668167
65,0.21957311034202576,0.21957311034202576
66,0.21810618042945862,0.21810618042945862
67,0.21664485335350037,0.21664486825466156
68,0.2151893675327301,0.2151893675327301
69,0.2137400507926941,0.2137400507926941
70,0.21229718625545502,0.21229718625545502
71,0.21086107194423676,0.21086107194423676
72,0.209431990981102,0.209431990981102
73,0.2080102413892746,0.2080102413892746
74,0.20659612119197845,0.20659612119197845
75,0.20518986880779266,0.20518986880779266
76,0.2037918120622635,0.2037918120622635
77,0.20240218937397003,0.20240218937397003
78,0.20102132856845856,0.20102132856845856
79,0.19964946806430817,0.19964946806430817
80,0.19828687608242035,0.19828687608242035
81,0.1969338059425354,0.1969338059425354
82,0.1955905705690384,0.1955905705690384
83,0.19425740838050842,0.19425740838050842
84,0.1929345279932022,0.1929345279932022
85,0.19162225723266602,0.19162225723266602
86,0.19032076001167297,0.19032076001167297
87,0.18903034925460815,0.18903034925460815
88,0.18775120377540588,0.18775120377540588
89,0.18648357689380646,0.18648357689380646
90,0.18522769212722778,0.18522769212722778
91,0.183983713388443,0.183983713388443
92,0.1827518790960312,0.1827518790960312
93,0.18153244256973267,0.18153244256973267
94,0.18032555282115936,0.18032555282115936
