,ymax,r,data_loss,physic_loss
0,0.981176599115133,0.59774847784869,0.8799055814743042,0.8799055814743042
1,0.9821692723700198,0.5967485217330724,0.8798996806144714,0.8798996806144714
2,0.9831617502012459,0.5957486294567705,0.8798937797546387,0.8798937797546387
3,0.9841539176210533,0.5947488438714877,0.8798878192901611,0.8798878192901611
4,0.9851456597882041,0.5937492079651543,0.8798813819885254,0.8798813819885254
5,0.9861368622599527,0.5927497647837228,0.8798753023147583,0.8798753023147583
6,0.9871274112021886,0.591750557401459,0.8798689842224121,0.8798689842224121
7,0.9881171936489357,0.5907516287598181,0.8798624873161316,0.8798624873161316
8,0.9891060977276344,0.5897530216607992,0.8798559308052063,0.8798559308052063
9,0.9900940128795569,0.5887547786901247,0.8798494338989258,0.8798494338989258
10,0.9910808300188427,0.587756942132971,0.8798427581787109,0.8798427581787109
11,0.9920664417453084,0.5867595539367887,0.8798359036445618,0.8798359036445618
12,0.9930507425074531,0.5857626556527679,0.8798289895057678,0.8798289895057678
13,0.9940336287622096,0.5847662883641268,0.8798216581344604,0.8798216581344604
14,0.9950149990860905,0.5837704927183914,0.8798146843910217,0.8798146843910217
15,0.9959947543118224,0.5827753088258918,0.8798074126243591,0.8798074126243591
16,0.9969727976184444,0.5817807762599668,0.879800021648407,0.879800021648407
17,0.9979490346063583,0.5807869340097915,0.8797923922538757,0.8797923922538757
18,0.9989233733453273,0.5797938205358888,0.8797845244407654,0.8797845244407654
19,0.9998957244317925,0.5788014736885663,0.8797768354415894,0.8797768354415894
20,1.0008660010536798,0.5778099307498438,0.8797685503959656,0.8797685503959656
21,1.0018341189334548,0.5768192284101796,0.8797606229782104,0.8797606229782104
22,1.0027999963320637,0.5758294028265838,0.8797520995140076,0.8797520995140076
23,1.0037635540576493,0.5748404896220026,0.8797435760498047,0.8797435760498047
24,1.0047247153829018,0.5738525238810898,0.8797346949577332,0.8797346949577332
25,1.0056834060073756,0.5728655402288934,0.8797258734703064,0.8797258734703064
26,1.0066395539626816,0.5718795728426963,0.8797165155410767,0.8797165155410767
27,1.0075930895846377,0.5708946555380479,0.8797072172164917,0.8797072172164917
28,1.0085439454129383,0.5699108217437566,0.8796976804733276,0.8796976804733276
29,1.0094920560104708,0.5689281046180115,0.879688024520874,0.879688024520874
30,1.0104373579153183,0.5679465370673834,0.879677951335907,0.879677951335907
31,1.0113797895064274,0.5669661518616993,0.8796677589416504,0.8796677589416504
32,1.0123192908251606,0.5659869816648346,0.8796572089195251,0.8796572089195251
33,1.013255803492004,0.5650090591520444,0.8796463012695312,0.8796463012695312
34,1.0141892705602036,0.5640324170163982,0.8796353340148926,0.8796353340148926
35,1.015119636333404,0.5630570881258756,0.8796235918998718,0.8796235918998718
36,1.0160468461576109,0.5620831055739016,0.879612147808075,0.879612147808075
37,1.0169708463536198,0.5611105027864282,0.879599928855896,0.879599928855896
38,1.0178915839789444,0.5601393135978087,0.8795874118804932,0.8795874118804932
39,1.0188090066754403,0.5591695723763294,0.8795745968818665,0.8795745968818665
40,1.0197230624584044,0.5582013141109741,0.8795614838600159,0.8795614838600159
41,1.0206336995679524,0.5572345745369168,0.8795479536056519,0.8795479536056519
42,1.021540866292365,0.5562693902109811,0.8795337677001953,0.8795337677001953
43,1.022444510718419,0.5553057987026646,0.8795193433761597,0.8795193433761597
44,1.023344580565385,0.5543438386417129,0.8795042634010315,0.8795042634010315
45,1.024241023000301,0.5533835498800771,0.8794887065887451,0.8794887065887451
46,1.0251337844198787,0.552424973610123,0.879472553730011,0.879472553730011
47,1.0260228102342042,0.5514681524595738,0.8794559836387634,0.8794559836387634
48,1.0269080446438414,0.5505131306709491,0.8794387578964233,0.8794387578964233
49,1.027789430468829,0.5495599542071243,0.8794207572937012,0.8794207572937012
50,1.0286669088542852,0.5486086708853644,0.8794018626213074,0.8794018626213074
51,1.029540419110174,0.5476593305488122,0.8793826103210449,0.8793826103210449
52,1.0304098984118701,0.5467119852096555,0.879362165927887,0.879362165927887
53,1.0312752815170605,0.5457666891953569,0.8793411254882812,0.8793411254882812
54,1.032136500566271,0.5448234993094527,0.8793188333511353,0.8793188333511353
55,1.032993484695683,0.5438824750639573,0.8792954683303833,0.8792954683303833
56,1.0338461597117907,0.5429436788666337,0.8792712688446045,0.8792712688446045
57,1.034694447712477,0.5420071763024864,0.8792458176612854,0.8792458176612854
58,1.035538266684346,0.5410730363424557,0.8792188763618469,0.8792188167572021
59,1.0363775299387465,0.540141331776965,0.8791903853416443,0.8791903853416443
60,1.0372121455996108,0.5392121395871144,0.8791605830192566,0.8791605830192566
61,1.0380420158842931,0.5382855414578485,0.8791290521621704,0.8791290521621704
62,1.0388670363232622,0.5373616243254734,0.8790956735610962,0.8790956735610962
63,1.0396870948475705,0.5364404812004068,0.8790598511695862,0.8790598511695862
64,1.0405020706496937,0.5355222119873874,0.8790221214294434,0.8790221214294434
65,1.0413118329010265,0.534606924636385,0.8789817094802856,0.8789817094802856
66,1.0421162391641068,0.5336947364817355,0.878938615322113,0.878938615322113
67,1.0429151336161198,0.5327857757633493,0.8788921236991882,0.8788921236991882
68,1.0437083449160434,0.5318801835926872,0.8788424730300903,0.8788424730300903
69,1.0444956837438217,0.5309781161440063,0.8787885308265686,0.8787885308265686
70,1.045276940021775,0.5300797470529237,0.8787302374839783,0.8787302374839783
71,1.046051879680652,0.5291852704242257,0.8786668181419373,0.8786668181419373
72,1.0468202410147147,0.528294904091465,0.8785977363586426,0.8785977363586426
73,1.0475817302818848,0.5274088935807986,0.8785220384597778,0.8785220384597778
74,1.0483360167120777,0.5265275167251883,0.8784385919570923,0.8784386515617371
75,1.049082726658803,0.5256510891234079,0.8783463835716248,0.8783463835716248
76,1.0498214368504137,0.5247799705458063,0.8782442212104797,0.8782442212104797
77,1.0505516667885957,0.5239145722853051,0.8781299591064453,0.8781300187110901
78,1.0512728706455388,0.523055365501953,0.8780023455619812,0.8780022859573364
79,1.051984429043992,0.522202890095974,0.8778594136238098,0.8778594136238098
80,1.0526856422566895,0.5213577630311168,0.8776989579200745,0.8776989579200745
81,1.0533757268720432,0.5205206845695518,0.8775202631950378,0.8775202631950378
82,1.0540538195339118,0.5196924393135829,0.8773221969604492,0.8773221969604492
83,1.0547189919555988,0.5188738880235632,0.8771063089370728,0.8771063089370728
84,1.0553702806290748,0.5180659466621479,0.8768749833106995,0.8768749833106995
85,1.0560067306337433,0.5172695518279484,0.8766328692436218,0.8766328692436218
86,1.056627446670143,0.5164856174072978,0.8763846755027771,0.8763846755027771
87,1.0572316404934763,0.5157149914265484,0.8761348724365234,0.8761348724365234
88,1.0578186652894144,0.5149584215736056,0.8758877515792847,0.8758877515792847
89,1.058388033680456,0.514216533687901,0.8756455779075623,0.8756455779075623
90,1.0589394209629084,0.5134898226649166,0.8754104375839233,0.8754104375839233
91,1.059472657995617,0.512778652766399,0.87518310546875,0.87518310546875
92,1.059987717769386,0.512083264154839,0.87496417760849,0.87496417760849
93,1.0604846987088876,0.5114037832407217,0.8747541308403015,0.8747541308403015
94,1.0609638067103784,0.510740235066018,0.8745524883270264,0.8745524883270264
95,1.0614253373530191,0.510092556439189,0.8743594288825989,0.8743594288825989
96,1.0618696591013408,0.5094606089901591,0.874174177646637,0.8741742372512817
97,1.062297197976067,0.5088441916015457,0.8739962577819824,0.8739962577819824
98,1.0627084239675628,0.5082430518421416,0.8738256096839905,0.8738256692886353
99,1.0631038392331358,0.5076568961853976,0.8736613988876343,0.8736613392829895
100,1.06348396800668,0.5070853990778489,0.8735030889511108,0.8735030889511108
101,1.0638493480881315,0.5065282108051284,0.8733507394790649,0.8733506798744202
102,1.0642005237549104,0.5059849642408756,0.8732035160064697,0.873203456401825
103,1.0645380399462836,0.5054552806203099,0.8730610013008118,0.8730610013008118
104,1.0648624375245468,0.5049387743699492,0.8729233741760254,0.8729233741760254
105,1.0651742494776446,0.5044350571536405,0.872789740562439,0.872789740562439
106,1.0654739979307688,0.5039437412268494,0.8726600408554077,0.8726600408554077
107,1.065762191824567,0.5034644421712237,0.8725338578224182,0.8725338578224182
108,1.0660393251700815,0.5029967811229481,0.8724110722541809,0.8724110722541809
