,data_loss,physic_loss
0,0.17350679636001587,0.17350678145885468
1,0.17240691184997559,0.17240691184997559
2,0.17131036520004272,0.17131036520004272
3,0.17022164165973663,0.17022162675857544
4,0.16914160549640656,0.16914159059524536
5,0.16807037591934204,0.16807039082050323
6,0.1670079529285431,0.1670079380273819
7,0.16595430672168732,0.16595430672168732
8,0.16490919888019562,0.16490919888019562
9,0.16387242078781128,0.16387242078781128
10,0.16284359991550446,0.16284359991550446
11,0.16182246804237366,0.16182246804237366
12,0.16080884635448456,0.16080884635448456
13,0.15980276465415955,0.15980276465415955
14,0.15880446135997772,0.15880446135997772
15,0.15781424939632416,0.15781424939632416
16,0.15683244168758392,0.15683244168758392
17,0.1558593511581421,0.1558593511581421
18,0.1548951268196106,0.1548951268196106
19,0.15393993258476257,0.15393993258476257
20,0.15299388766288757,0.15299388766288757
21,0.15205703675746918,0.15205703675746918
22,0.15112942457199097,0.15112942457199097
23,0.15021103620529175,0.15021103620529175
24,0.14930196106433868,0.14930196106433868
25,0.1484021693468094,0.1484021693468094
26,0.14751170575618744,0.14751170575618744
27,0.14663055539131165,0.14663055539131165
28,0.1457587480545044,0.1457587480545044
29,0.14489628374576569,0.14489628374576569
30,0.14404311776161194,0.14404311776161194
31,0.14319933950901031,0.14319933950901031
32,0.14236485958099365,0.14236485958099365
33,0.14153961837291718,0.14153961837291718
34,0.14072361588478088,0.14072361588478088
35,0.1399167776107788,0.1399167776107788
36,0.1391189992427826,0.1391189992427826
37,0.13833023607730865,0.13833023607730865
38,0.13755033910274506,0.13755033910274506
39,0.13677921891212463,0.13677921891212463
40,0.13601674139499664,0.13601674139499664
41,0.13526278734207153,0.13526278734207153
42,0.1345171481370926,0.1345171481370926
43,0.13377974927425385,0.13377974927425385
44,0.13305039703845978,0.13305039703845978
45,0.13232894241809845,0.13232894241809845
46,0.13161520659923553,0.13161520659923553
47,0.13090907037258148,0.13090907037258148
48,0.13021039962768555,0.13021039962768555
49,0.1295190155506134,0.1295190155506134
50,0.12883485853672028,0.12883485853672028
51,0.12815777957439423,0.12815777957439423
52,0.1274876892566681,0.1274876892566681
53,0.12682466208934784,0.12682466208934784
54,0.12616854906082153,0.12616854906082153
55,0.12551935017108917,0.12551935017108917
56,0.12487693876028061,0.1248769462108612
57,0.12424132972955704,0.12424132972955704
58,0.12361249327659607,0.12361249327659607
59,0.12299041450023651,0.12299041450023651
