,ymax,r,data_loss,physic_loss
0,0.869053941778839,0.624427305027243,0.18661737442016602,0.18661737442016602
1,0.8680539418886489,0.6234273051111634,0.18318666517734528,0.18318666517734528
2,0.8670534990437089,0.6224274484537494,0.17982155084609985,0.17982155084609985
3,0.8660523377737058,0.621427853510734,0.17652225494384766,0.17652225494384766
4,0.8650501986016829,0.6204286558366827,0.17328901588916779,0.17328901588916779
5,0.8640468388572808,0.6194300078868292,0.17012211680412292,0.17012211680412292
6,0.8630420333974336,0.6184320787049087,0.16702158749103546,0.16702158749103546
7,0.8620355751962198,0.6174350535669046,0.16398756206035614,0.16398756206035614
8,0.8610272759114659,0.616439133550996,0.16101999580860138,0.16101999580860138
9,0.860016966257131,0.6154445349307869,0.15811870992183685,0.15811870992183685
10,0.8590044962960385,0.6144514886245187,0.15528368949890137,0.15528368949890137
11,0.85798973572498,0.6134602394613276,0.15251459181308746,0.15251459181308746
12,0.856972573907717,0.6124710454515607,0.14981108903884888,0.14981108903884888
13,0.8559529199068274,0.6114841769522752,0.14717289805412292,0.14717289805412292
14,0.8549307024180873,0.6104999158036827,0.14459958672523499,0.14459958672523499
15,0.8539058696000742,0.6095185544008094,0.1420905739068985,0.1420905739068985
16,0.85287838878935,0.6085403947289207,0.13964539766311646,0.13964539766311646
17,0.8518482461728292,0.6075657473452164,0.1372634321451187,0.1372634321451187
18,0.8508154463764487,0.6065949303915789,0.1349439173936844,0.1349439173936844
19,0.8497800119515548,0.6056282684809424,0.13268621265888214,0.13268621265888214
20,0.8487419828651678,0.6046660917043106,0.13048958778381348,0.13048958778381348
21,0.8477014158968523,0.6037087344819982,0.12835316359996796,0.12835316359996796
22,0.8466583839825221,0.6027565345331141,0.12627606093883514,0.12627606093883514
23,0.8456129755203817,0.601809831799171,0.12425745278596878,0.12425745278596878
24,0.8445652936611092,0.6008689673666957,0.12229635566473007,0.12229636311531067
25,0.8435154555732963,0.5999342824427368,0.12039180845022202,0.12039180845022202
26,0.8424635916093385,0.5990061173003575,0.11854285001754761,0.11854284256696701
