,data_loss,physic_loss
0,0.18020357191562653,0.18020357191562653
1,0.17793789505958557,0.17793789505958557
2,0.1757056713104248,0.1757056713104248
3,0.17350734770298004,0.17350734770298004
4,0.1713435798883438,0.1713435798883438
5,0.1692148745059967,0.1692148745059967
6,0.16712161898612976,0.16712161898612976
7,0.1650642454624176,0.1650642454624176
8,0.1630430668592453,0.1630430668592453
9,0.1610584706068039,0.1610584706068039
10,0.1591106504201889,0.1591106653213501
11,0.1571999192237854,0.1571999192237854
12,0.15532639622688293,0.15532639622688293
13,0.15349027514457703,0.15349027514457703
14,0.15169163048267365,0.15169163048267365
15,0.14993049204349518,0.14993049204349518
16,0.14820696413516998,0.14820696413516998
17,0.14652091264724731,0.14652091264724731
18,0.1448722630739212,0.1448722630739212
19,0.1432609260082245,0.1432609260082245
20,0.14168666303157806,0.14168666303157806
21,0.1401493400335312,0.1401493400335312
22,0.13864865899085999,0.13864865899085999
23,0.137184277176857,0.137184277176857
24,0.13575594127178192,0.13575594127178192
25,0.13436323404312134,0.13436323404312134
26,0.1330057829618454,0.1330057829618454
27,0.1316831260919571,0.1316831260919571
28,0.1303948014974594,0.1303948014974594
29,0.12914031744003296,0.12914031744003296
30,0.12791918218135834,0.12791918218135834
31,0.12673084437847137,0.12673084437847137
32,0.12557469308376312,0.12557469308376312
33,0.12445023655891418,0.12445023655891418
34,0.12335683405399323,0.12335683405399323
35,0.12229383736848831,0.12229383736848831
36,0.12126069515943527,0.12126069515943527
37,0.120256707072258,0.120256707072258
38,0.11928126215934753,0.11928126215934753
39,0.11833370476961136,0.11833370476961136
40,0.11741335690021515,0.11741335690021515
41,0.11651956290006638,0.11651956290006638
42,0.1156517043709755,0.1156516969203949
43,0.1148090735077858,0.1148090660572052
44,0.11399101465940475,0.11399100720882416
45,0.11319680511951447,0.11319680511951447
46,0.11242593079805374,0.11242593824863434
47,0.1116776242852211,0.1116776242852211
48,0.11095128208398819,0.11095128953456879
49,0.11024624109268188,0.11024624109268188
50,0.10956186801195145,0.10956186056137085
51,0.10889756679534912,0.10889756679534912
52,0.10825266689062119,0.10825265944004059
53,0.10762663185596466,0.10762662440538406
54,0.10701881349086761,0.10701881349086761
55,0.10642871260643005,0.10642872005701065
56,0.10585563629865646,0.10585563629865646
57,0.10529910027980804,0.10529910027980804
58,0.10475856810808182,0.10475856810808182
59,0.10423340648412704,0.10423340648412704
60,0.10372321307659149,0.10372321307659149
61,0.10322738438844681,0.10322738438844681
62,0.10274549573659897,0.10274549573659897
63,0.1022769883275032,0.1022769883275032
64,0.10182148963212967,0.10182148963212967
65,0.1013784185051918,0.1013784185051918
66,0.10094739496707916,0.10094739496707916
67,0.10052800178527832,0.10052800178527832
68,0.10011973977088928,0.10011973977088928
69,0.09972230345010757,0.09972230345010757
70,0.0993352010846138,0.0993352010846138
71,0.09895806759595871,0.09895806759595871
72,0.09859053045511246,0.09859053045511246
73,0.09823229908943176,0.09823229908943176
74,0.09788287431001663,0.09788287431001663
75,0.09754205495119095,0.09754205495119095
76,0.09720943123102188,0.09720943123102188
77,0.09688468277454376,0.09688468277454376
78,0.0965675488114357,0.0965675488114357
79,0.09625767916440964,0.09625767916440964
80,0.0959547832608223,0.0959547832608223
81,0.09565863013267517,0.09565863013267517
82,0.09536892920732498,0.09536892920732498
83,0.09508537501096725,0.09508537501096725
84,0.09480777382850647,0.09480777382850647
85,0.09453583508729935,0.09453583508729935
86,0.09426933526992798,0.09426933526992798
87,0.09400804340839386,0.09400804340839386
88,0.09375172853469849,0.09375172853469849
89,0.09350024908781052,0.09350024908781052
90,0.09325332194566727,0.09325332194566727
91,0.09301075339317322,0.09301075339317322
92,0.09277235716581345,0.09277235716581345
93,0.09253795444965363,0.09253795444965363
94,0.09230741858482361,0.09230741858482361
95,0.0920804888010025,0.0920804888010025
96,0.09185706824064255,0.09185706824064255
97,0.09163694828748703,0.09163694828748703
98,0.09142003208398819,0.09142003208398819
99,0.09120611846446991,0.09120611846446991
100,0.09099508076906204,0.09099508076906204
101,0.09078682214021683,0.09078682214021683
102,0.09058117866516113,0.09058117866516113
103,0.09037803113460541,0.09037803113460541
104,0.09017729759216309,0.09017729759216309
105,0.08997880667448044,0.08997880667448044
106,0.0897824764251709,0.0897824764251709
107,0.08958819508552551,0.08958819508552551
108,0.0893959030508995,0.0893959030508995
109,0.08920546621084213,0.08920546621084213
110,0.08901683241128922,0.08901683241128922
111,0.08882986009120941,0.08882986009120941
112,0.08864453434944153,0.08864453434944153
113,0.08846072107553482,0.08846072107553482
114,0.08827841281890869,0.08827841281890869
115,0.08809749782085419,0.08809749782085419
116,0.08791791647672653,0.08791791647672653
117,0.08773961663246155,0.08773961663246155
118,0.08756252378225327,0.08756252378225327
119,0.08738663047552109,0.08738663047552109
120,0.08721184730529785,0.08721184730529785
121,0.08703811466693878,0.08703811466693878
122,0.08686544746160507,0.08686544746160507
123,0.08669374883174896,0.08669374883174896
124,0.08652301132678986,0.08652301132678986
125,0.08635318279266357,0.08635318279266357
126,0.08618422597646713,0.08618422597646713
127,0.08601615577936172,0.08601615577936172
128,0.08584887534379959,0.08584887534379959
129,0.08568242937326431,0.08568242937326431
130,0.08551673591136932,0.08551673591136932
131,0.0853518545627594,0.0853518545627594
132,0.0851876512169838,0.0851876512169838
133,0.08502418547868729,0.08502418547868729
134,0.08486145734786987,0.08486145734786987
135,0.08469939976930618,0.08469939976930618
136,0.0845380499958992,0.0845380574464798
137,0.08437736332416534,0.08437737077474594
138,0.0842173621058464,0.08421735465526581
139,0.08405804634094238,0.08405804634094238
140,0.0838993489742279,0.0838993489742279
141,0.08374135941267014,0.08374135941267014
142,0.0835840031504631,0.0835840031504631
143,0.08342733234167099,0.0834273248910904
144,0.08327130973339081,0.08327130973339081
145,0.08311598747968674,0.08311598747968674
146,0.0829612985253334,0.0829612985253334
147,0.08280733227729797,0.08280732482671738
148,0.08265404403209686,0.08265405148267746
149,0.08250146359205246,0.08250146359205246
150,0.08234958350658417,0.08234957605600357
151,0.08219843357801437,0.08219843357801437
152,0.08204800635576248,0.08204800635576248
153,0.08189834654331207,0.08189834654331207
154,0.08174943923950195,0.08174943923950195
155,0.08160129189491272,0.08160129189491272
156,0.08145394921302795,0.08145394921302795
157,0.08130742609500885,0.08130742609500885
158,0.08116170018911362,0.08116170018911362
159,0.08101681619882584,0.08101681619882584
160,0.0808727815747261,0.08087277412414551
161,0.08072963356971741,0.08072963356971741
162,0.08058738708496094,0.08058738708496094
163,0.08044604957103729,0.08044604957103729
164,0.08030564337968826,0.08030564337968826
165,0.08016616851091385,0.08016617596149445
166,0.08002769201993942,0.08002769201993942
167,0.0798901841044426,0.0798901841044426
168,0.07975367456674576,0.07975367456674576
169,0.0796181857585907,0.0796181857585907
170,0.0794837549328804,0.0794837474822998
171,0.07935037463903427,0.07935037463903427
172,0.0792180597782135,0.0792180597782135
173,0.07908686250448227,0.07908686250448227
174,0.07895675301551819,0.07895675301551819
175,0.07882777601480484,0.07882777601480484
176,0.07869995385408401,0.07869995385408401
177,0.07857324928045273,0.07857324928045273
178,0.07844772189855576,0.07844772189855576
179,0.0783233791589737,0.0783233791589737
180,0.07820022851228714,0.07820022851228714
181,0.0780782476067543,0.0780782476067543
182,0.07795751094818115,0.07795751094818115
183,0.0778379738330841,0.0778379738330841
184,0.07771965116262436,0.07771965116262436
185,0.0776025578379631,0.0776025578379631
186,0.07748668640851974,0.07748668640851974
187,0.07737204432487488,0.07737204432487488
188,0.0772586464881897,0.0772586464881897
189,0.07714644819498062,0.07714645564556122
190,0.07703550904989243,0.07703550904989243
191,0.07692578434944153,0.07692578434944153
192,0.07681725919246674,0.07681725919246674
193,0.07670995593070984,0.07670995593070984
194,0.07660385966300964,0.07660385966300964
195,0.07649893313646317,0.07649893313646317
196,0.0763951912522316,0.0763951987028122
197,0.07629262655973434,0.07629261910915375
198,0.07619120180606842,0.07619120180606842
199,0.07609090954065323,0.07609090954065323
200,0.07599171996116638,0.07599171996116638
201,0.07589363306760788,0.07589364051818848
202,0.07579661905765533,0.07579661905765533
203,0.07570067048072815,0.07570067048072815
204,0.07560575753450394,0.07560575008392334
205,0.07551182061433792,0.07551181316375732
206,0.07541888952255249,0.07541888952255249
207,0.07532691210508347,0.07532691955566406
208,0.07523585855960846,0.07523585855960846
209,0.07514570653438568,0.07514570653438568
210,0.07505644112825394,0.07505644857883453
211,0.07496801018714905,0.07496801018714905
212,0.07488040626049042,0.07488041371107101
213,0.07479358464479446,0.07479358464479446
214,0.0747075080871582,0.0747075080871582
215,0.07462219148874283,0.07462219148874283
216,0.07453756034374237,0.07453756034374237
217,0.07445358484983444,0.07445358484983444
218,0.07437026500701904,0.07437026500701904
219,0.07428756356239319,0.07428756356239319
220,0.0742054209113121,0.0742054209113121
221,0.07412385195493698,0.07412385195493698
222,0.07404280453920364,0.07404279708862305
223,0.0739622563123703,0.0739622563123703
224,0.07388217002153397,0.07388217002153397
225,0.07380254566669464,0.07380253821611404
226,0.07372333854436874,0.07372333109378815
227,0.0736444965004921,0.0736444965004921
228,0.07356607168912888,0.07356607168912888
229,0.07348795235157013,0.07348795235157013
230,0.07341018319129944,0.07341018319129944
231,0.07333271205425262,0.07333271205425262
232,0.07325553148984909,0.07325553148984909
233,0.07317859679460526,0.07317859679460526
234,0.07310191541910172,0.07310191541910172
235,0.07302545011043549,0.07302544265985489
236,0.07294920086860657,0.07294920086860657
237,0.07287313044071198,0.07287313044071198
238,0.07279723137617111,0.07279723882675171
239,0.07272149622440338,0.07272149622440338
240,0.07264591008424759,0.07264591008424759
241,0.07257045805454254,0.07257045805454254
242,0.07249511778354645,0.07249511778354645
243,0.0724198967218399,0.0724198967218399
244,0.07234475761651993,0.07234475761651993
245,0.07226971536874771,0.07226971536874771
