,data_loss,physic_loss
0,0.1408708095550537,0.1408708095550537
1,0.13800926506519318,0.13800926506519318
2,0.13529185950756073,0.13529185950756073
3,0.13271397352218628,0.13271397352218628
4,0.13027068972587585,0.13027068972587585
5,0.1279570311307907,0.1279570311307907
6,0.12576784193515778,0.12576784193515778
7,0.12369799613952637,0.12369800359010696
8,0.12174232304096222,0.12174232304096222
9,0.11989562958478928,0.11989562958478928
10,0.11815283447504044,0.11815282702445984
11,0.11650890111923218,0.11650889366865158
12,0.11495888978242874,0.11495888978242874
13,0.11349798738956451,0.11349797993898392
14,0.11212147772312164,0.11212147772312164
15,0.110824815928936,0.110824815928936
16,0.10960359871387482,0.10960359871387482
17,0.10845363885164261,0.10845363885164261
18,0.10737080872058868,0.10737080872058868
19,0.10635126382112503,0.10635126382112503
20,0.10539126396179199,0.10539126396179199
21,0.10448722541332245,0.10448722541332245
22,0.10363580286502838,0.10363580286502838
23,0.10283377021551132,0.10283377021551132
24,0.10207810997962952,0.10207810252904892
25,0.10136594623327255,0.10136594623327255
26,0.10069452971220016,0.10069452971220016
27,0.10006130486726761,0.10006130486726761
28,0.09946384280920029,0.09946384280920029
29,0.09889985620975494,0.09889985620975494
30,0.09836723655462265,0.09836723655462265
31,0.09786391258239746,0.09786391258239746
32,0.09738802909851074,0.09738802909851074
33,0.09693779051303864,0.09693779051303864
34,0.09651155024766922,0.09651155024766922
35,0.09610772877931595,0.09610772877931595
36,0.09572486579418182,0.09572486579418182
37,0.09536159783601761,0.09536159783601761
38,0.09501665830612183,0.09501665830612183
39,0.09468884766101837,0.09468884766101837
40,0.09437701851129532,0.09437701851129532
41,0.09408016502857208,0.09408016502857208
42,0.09379728138446808,0.09379728883504868
43,0.09352747350931168,0.09352748095989227
44,0.09326988458633423,0.09326989203691483
45,0.09302371740341187,0.09302370995283127
46,0.0927882194519043,0.0927882194519043
47,0.0925627276301384,0.0925627276301384
48,0.09234656393527985,0.09234656393527985
49,0.09213913977146149,0.09213913977146149
50,0.09193989634513855,0.09193989634513855
51,0.09174828976392746,0.09174828976392746
52,0.09156385064125061,0.09156385064125061
53,0.0913861021399498,0.0913861021399498
54,0.0912146270275116,0.0912146270275116
55,0.09104901552200317,0.09104901552200317
56,0.09088890999555588,0.09088890999555588
57,0.09073395282030106,0.09073395282030106
58,0.09058380872011185,0.09058380872011185
59,0.09043818712234497,0.09043818712234497
60,0.09029681235551834,0.09029681235551834
61,0.09015939384698868,0.09015938639640808
62,0.09002570062875748,0.09002570807933807
63,0.08989550173282623,0.08989549428224564
64,0.08976856619119644,0.08976857364177704
65,0.08964471518993378,0.08964471518993378
66,0.08952372521162033,0.08952372521162033
67,0.08940544724464417,0.08940544724464417
68,0.08928968757390976,0.08928968757390976
69,0.08917632699012756,0.08917632699012756
70,0.08906519412994385,0.08906519412994385
71,0.08895616233348846,0.08895616233348846
72,0.08884909003973007,0.08884909003973007
73,0.08874388039112091,0.08874388039112091
74,0.08864041417837143,0.08864041417837143
75,0.08853857964277267,0.08853857964277267
76,0.08843826502561569,0.08843826502561569
77,0.08833939582109451,0.08833939582109451
78,0.08824189752340317,0.08824189752340317
79,0.0881456509232521,0.0881456509232521
80,0.08805061131715775,0.08805061131715775
81,0.08795671164989471,0.08795671164989471
82,0.08786385506391525,0.08786385506391525
83,0.08777200430631638,0.08777199685573578
84,0.08768109977245331,0.08768109977245331
85,0.08759105205535889,0.08759105205535889
86,0.08750184625387192,0.08750184625387192
87,0.08741341531276703,0.08741341531276703
88,0.08732572197914124,0.08732572942972183
89,0.08723871409893036,0.08723871409893036
90,0.08715235441923141,0.08715235441923141
91,0.08706659823656082,0.08706659823656082
92,0.08698143064975739,0.08698143064975739
93,0.08689679205417633,0.08689679205417633
94,0.08681266754865646,0.08681266754865646
95,0.0867290124297142,0.0867290124297142
96,0.08664582669734955,0.08664582669734955
97,0.08656304329633713,0.08656304329633713
98,0.08648066222667694,0.08648066222667694
99,0.0863986611366272,0.0863986611366272
100,0.08631699532270432,0.08631699532270432
101,0.08623567968606949,0.08623567968606949
102,0.08615466207265854,0.08615466207265854
103,0.08607393503189087,0.08607393503189087
104,0.08599347621202469,0.08599347621202469
105,0.0859132930636406,0.0859132930636406
106,0.0858333483338356,0.0858333483338356
107,0.08575361967086792,0.08575361967086792
108,0.08567411452531815,0.08567411452531815
109,0.08559480309486389,0.08559480309486389
110,0.08551568537950516,0.08551568537950516
111,0.08543672412633896,0.08543672412633896
112,0.08535794913768768,0.08535794913768768
113,0.08527931571006775,0.08527931571006775
114,0.08520083129405975,0.08520083129405975
115,0.0851224735379219,0.0851224735379219
116,0.0850442498922348,0.0850442498922348
117,0.08496614545583725,0.08496614545583725
118,0.08488813042640686,0.08488813042640686
119,0.08481023460626602,0.08481023460626602
120,0.08473242074251175,0.08473242074251175
121,0.08465470373630524,0.08465470373630524
122,0.0845770612359047,0.0845770612359047
123,0.08449949324131012,0.08449949324131012
124,0.08442197740077972,0.08442197740077972
125,0.0843445360660553,0.0843445360660553
126,0.08426712453365326,0.08426712453365326
127,0.08418978005647659,0.08418978005647659
128,0.08411248028278351,0.08411248028278351
129,0.08403520286083221,0.08403520286083221
130,0.0839579626917839,0.0839579626917839
131,0.08388075232505798,0.08388075232505798
132,0.08380355685949326,0.08380355685949326
133,0.08372639119625092,0.08372639119625092
134,0.08364924043416977,0.08364924043416977
135,0.08357207477092743,0.08357207477092743
136,0.08349492400884628,0.08349492400884628
137,0.08341778069734573,0.08341778069734573
138,0.0833406150341034,0.0833406150341034
139,0.08326344937086105,0.08326344937086105
140,0.08318626880645752,0.08318626880645752
141,0.08310907334089279,0.08310907334089279
142,0.08303185552358627,0.08303185552358627
143,0.08295462280511856,0.08295462280511856
144,0.08287736028432846,0.08287736028432846
145,0.08280006796121597,0.08280006796121597
146,0.0827227309346199,0.0827227309346199
147,0.08264538645744324,0.08264538645744324
148,0.0825679749250412,0.0825679749250412
149,0.08249052613973618,0.08249052613973618
150,0.08241304755210876,0.08241304755210876
151,0.08233551681041718,0.08233551681041718
152,0.0822579488158226,0.0822579488158226
153,0.08218032121658325,0.08218032121658325
154,0.08210264146327972,0.08210264146327972
155,0.08202491700649261,0.08202491700649261
156,0.08194714039564133,0.08194714039564133
157,0.08186931163072586,0.08186931163072586
158,0.08179143071174622,0.08179143071174622
159,0.0817134901881218,0.0817134901881218
160,0.0816354975104332,0.0816354975104332
161,0.08155746757984161,0.08155746757984161
162,0.08147937804460526,0.08147937804460526
163,0.08140122890472412,0.08140122890472412
164,0.0813230350613594,0.0813230350613594
165,0.08124479651451111,0.08124479651451111
166,0.08116651326417923,0.08116651326417923
167,0.08108819276094437,0.08108819276094437
168,0.08100982755422592,0.08100982755422592
169,0.08093144744634628,0.08093144744634628
170,0.08085303008556366,0.08085303008556366
171,0.08077458292245865,0.08077458292245865
172,0.08069612830877304,0.08069612830877304
173,0.08061766624450684,0.08061766624450684
174,0.08053918927907944,0.08053918927907944
175,0.08046071976423264,0.08046071976423264
176,0.08038225769996643,0.08038225769996643
177,0.08030381798744202,0.08030381798744202
178,0.08022542297840118,0.08022542297840118
179,0.08014707267284393,0.08014707267284393
180,0.08006875962018967,0.08006875962018967
181,0.07999050617218018,0.07999050617218018
182,0.07991233468055725,0.07991233468055725
183,0.07983427494764328,0.07983427494764328
184,0.07975629717111588,0.07975629717111588
185,0.07967845350503922,0.07967845350503922
186,0.0796007439494133,0.0796007439494133
187,0.07952318340539932,0.07952318340539932
188,0.07944579422473907,0.07944579422473907
189,0.07936859875917435,0.07936859875917435
190,0.07929160445928574,0.07929160445928574
191,0.07921484857797623,0.07921484857797623
192,0.07913831621408463,0.07913831621408463
193,0.0790620669722557,0.0790620744228363
194,0.07898610085248947,0.07898610085248947
195,0.0789104625582695,0.0789104625582695
196,0.0788351446390152,0.0788351446390152
197,0.07876017689704895,0.07876017689704895
198,0.07868561148643494,0.07868561148643494
199,0.07861143350601196,0.07861143350601196
200,0.07853769510984421,0.07853769510984421
201,0.07846440374851227,0.07846440374851227
202,0.07839161902666092,0.07839161902666092
203,0.07831932604312897,0.07831932604312897
204,0.0782475695014,0.0782475695014
205,0.07817637920379639,0.07817637920379639
206,0.07810578495264053,0.07810578495264053
207,0.07803578674793243,0.07803578674793243
208,0.07796644419431686,0.07796644419431686
209,0.07789777964353561,0.07789777964353561
210,0.07782980054616928,0.07782980054616928
211,0.07776255160570145,0.07776255160570145
212,0.0776960551738739,0.0776960551738739
213,0.07763033360242844,0.07763033360242844
214,0.07756543159484863,0.07756543159484863
215,0.07750136405229568,0.07750136405229568
216,0.07743814587593079,0.07743814587593079
217,0.07737579941749573,0.07737579941749573
218,0.07731436938047409,0.07731436938047409
219,0.07725387811660767,0.07725387811660767
220,0.07719431817531586,0.07719431817531586
221,0.07713573426008224,0.07713573426008224
222,0.07707814872264862,0.07707814872264862
223,0.07702157646417618,0.07702157646417618
224,0.0769660472869873,0.0769660472869873
225,0.076911561191082,0.076911561191082
226,0.07685812562704086,0.07685812562704086
227,0.07680578529834747,0.07680578529834747
228,0.07675452530384064,0.07675452530384064
229,0.07670436054468155,0.07670436054468155
230,0.076655313372612,0.076655313372612
231,0.07660739123821259,0.07660739123821259
232,0.07656058669090271,0.07656058669090271
233,0.07651490718126297,0.07651490718126297
234,0.07647036015987396,0.07647036015987396
235,0.07642695307731628,0.07642695307731628
236,0.07638467103242874,0.07638467103242874
237,0.07634352892637253,0.07634352892637253
238,0.07630350440740585,0.07630350440740585
239,0.07626461237668991,0.07626461237668991
240,0.07622682303190231,0.07622682303190231
241,0.07619013637304306,0.07619013637304306
242,0.07615455240011215,0.07615455240011215
243,0.0761200487613678,0.0761200487613678
244,0.0760866180062294,0.0760866180062294
245,0.07605424523353577,0.07605424523353577
246,0.0760229080915451,0.0760229080915451
247,0.07599259167909622,0.07599259167909622
248,0.07596328854560852,0.07596328854560852
249,0.07593496143817902,0.07593496143817902
250,0.0759076178073883,0.0759076178073883
251,0.07588120549917221,0.07588120549917221
252,0.07585570961236954,0.07585570961236954
253,0.07583112269639969,0.07583112269639969
254,0.07580742239952087,0.07580742239952087
255,0.07578457146883011,0.07578457146883011
256,0.075762540102005,0.075762540102005
257,0.07574132829904556,0.07574132829904556
258,0.0757208988070488,0.0757208988070488
259,0.07570121437311172,0.07570121437311172
260,0.07568226754665375,0.07568226754665375
261,0.07566402107477188,0.07566402107477188
262,0.07564646750688553,0.07564646750688553
263,0.07562955468893051,0.07562955468893051
264,0.07561328262090683,0.07561328262090683
265,0.0755976065993309,0.0755976065993309
266,0.07558251917362213,0.07558251917362213
267,0.07556799799203873,0.07556799799203873
268,0.0755540058016777,0.0755540058016777
269,0.07554052025079727,0.07554052025079727
270,0.07552751898765564,0.07552751898765564
271,0.07551498711109161,0.07551498711109161
272,0.0755029022693634,0.0755029022693634
273,0.07549124956130981,0.07549124956130981
274,0.07547999173402786,0.07547999173402786
275,0.07546912133693695,0.07546912133693695
276,0.07545861601829529,0.07545861601829529
277,0.07544845342636108,0.07544845342636108
278,0.07543861120939255,0.07543861120939255
279,0.07542909681797028,0.07542909681797028
280,0.07541987299919128,0.07541987299919128
281,0.07541092485189438,0.07541092485189438
282,0.07540224492549896,0.07540224492549896
283,0.07539381086826324,0.07539381086826324
284,0.07538561522960663,0.07538561522960663
285,0.07537763565778732,0.07537763565778732
286,0.07536987960338593,0.07536987960338593
287,0.07536232471466064,0.07536232471466064
288,0.07535494863986969,0.07535494863986969
289,0.07534775882959366,0.07534775882959366
290,0.07534074038267136,0.07534074038267136
291,0.07533388584852219,0.07533388584852219
292,0.07532718777656555,0.07532718777656555
293,0.07532061636447906,0.07532061636447906
294,0.07531420141458511,0.07531420141458511
295,0.07530791312456131,0.07530791312456131
296,0.07530175149440765,0.07530175149440765
297,0.07529570907354355,0.07529570907354355
298,0.0752897784113884,0.0752897784113884
299,0.0752839520573616,0.0752839520573616
300,0.07527824491262436,0.07527824491262436
301,0.07527263462543488,0.07527263462543488
302,0.07526712119579315,0.07526712119579315
303,0.07526170462369919,0.07526170462369919
304,0.07525637745857239,0.07525637745857239
305,0.07525113970041275,0.07525113970041275
306,0.07524599879980087,0.07524599879980087
307,0.07524093240499496,0.07524093240499496
308,0.07523594051599503,0.07523594051599503
309,0.07523103058338165,0.07523103058338165
310,0.07522620260715485,0.07522620260715485
311,0.0752214565873146,0.0752214565873146
312,0.07521678507328033,0.07521678507328033
313,0.07521218806505203,0.07521218806505203
314,0.0752076581120491,0.0752076581120491
315,0.07520321011543274,0.07520321011543274
316,0.07519882172346115,0.07519882172346115
317,0.07519450038671494,0.07519450038671494
318,0.07519026100635529,0.07519026100635529
319,0.07518608123064041,0.07518608123064041
320,0.07518196851015091,0.07518196851015091
321,0.07517791539430618,0.07517791539430618
322,0.07517393678426743,0.07517393678426743
323,0.07517002522945404,0.07517002522945404
324,0.07516617327928543,0.07516617327928543
325,0.075162373483181,0.075162373483181
326,0.07515864819288254,0.07515864819288254
327,0.07515497505664825,0.07515497505664825
328,0.07515136152505875,0.07515136152505875
329,0.07514780759811401,0.07514780759811401
330,0.07514431327581406,0.07514431327581406
331,0.07514087855815887,0.07514087855815887
332,0.07513749599456787,0.07513749599456787
333,0.07513416558504105,0.07513416558504105
334,0.0751308798789978,0.0751308798789978
335,0.07512766867876053,0.07512766867876053
336,0.07512449473142624,0.07512449473142624
337,0.07512137293815613,0.07512137293815613
338,0.0751183032989502,0.0751183032989502
339,0.07511527836322784,0.07511527836322784
340,0.07511229068040848,0.07511229068040848
341,0.07510937005281448,0.07510937005281448
342,0.07510647922754288,0.07510647922754288
343,0.07510364055633545,0.07510364055633545
344,0.075100839138031,0.075100839138031
345,0.07509807497262955,0.07509807497262955
346,0.07509536296129227,0.07509536296129227
347,0.07509268075227737,0.07509268075227737
348,0.07509004324674606,0.07509004324674606
349,0.07508744299411774,0.07508744299411774
350,0.0750848799943924,0.0750848799943924
351,0.07508233934640884,0.07508233934640884
352,0.07507984340190887,0.07507984340190887
353,0.07507738471031189,0.07507738471031189
354,0.0750749483704567,0.0750749483704567
355,0.07507254183292389,0.07507254183292389
356,0.07507017254829407,0.07507017254829407
357,0.07506783306598663,0.07506783306598663
358,0.07506552338600159,0.07506552338600159
359,0.07506323605775833,0.07506323605775833
360,0.07506098598241806,0.07506098598241806
361,0.07505874335765839,0.07505874335765839
362,0.0750565454363823,0.0750565454363823
363,0.0750543624162674,0.0750543624162674
364,0.07505220919847488,0.07505220919847488
365,0.07505007088184357,0.07505007088184357
366,0.07504796236753464,0.07504796236753464
367,0.0750458687543869,0.0750458687543869
368,0.07504380494356155,0.07504380494356155
369,0.0750417709350586,0.0750417709350586
370,0.07503972947597504,0.07503972947597504
371,0.07503772526979446,0.07503772526979446
372,0.07503572851419449,0.07503572851419449
373,0.0750337690114975,0.0750337690114975
374,0.0750318169593811,0.0750318169593811
375,0.0750298723578453,0.0750298723578453
376,0.0750279650092125,0.0750279650092125
377,0.07502605766057968,0.07502605766057968
378,0.07502418011426926,0.07502418011426926
379,0.07502231001853943,0.07502231001853943
