,data_loss,physic_loss
0,0.7528161406517029,0.7528160810470581
1,0.7527925372123718,0.7527925372123718
2,0.7527692914009094,0.7527692914009094
3,0.7527462840080261,0.7527462840080261
4,0.7527234554290771,0.7527234554290771
5,0.7527008652687073,0.7527008652687073
6,0.7526784539222717,0.7526784539222717
7,0.7526563405990601,0.7526563405990601
8,0.7526344656944275,0.7526344656944275
9,0.7526127099990845,0.7526127099990845
10,0.7525912523269653,0.7525911927223206
11,0.7525699138641357,0.7525699138641357
12,0.7525486946105957,0.7525486946105957
13,0.75252765417099,0.75252765417099
14,0.7525067329406738,0.7525067925453186
15,0.752485990524292,0.7524860501289368
16,0.7524652481079102,0.7524652481079102
17,0.7524446845054626,0.7524447441101074
18,0.7524241805076599,0.7524241805076599
19,0.7524037957191467,0.7524037957191467
20,0.7523834109306335,0.7523833513259888
21,0.7523629665374756,0.7523629665374756
22,0.7523426413536072,0.7523426413536072
23,0.752322256565094,0.752322256565094
24,0.7523019313812256,0.7523019313812256
25,0.7522816061973572,0.7522816061973572
26,0.752261221408844,0.7522611618041992
27,0.752240777015686,0.752240777015686
28,0.7522203326225281,0.7522203326225281
29,0.7521997690200806,0.7521997690200806
30,0.7521790862083435,0.7521791458129883
31,0.7521582245826721,0.7521582245826721
32,0.7521374225616455,0.7521374821662903
33,0.7521163821220398,0.752116322517395
34,0.7520952224731445,0.7520952224731445
35,0.7520740032196045,0.7520740628242493
36,0.7520525455474854,0.7520525455474854
37,0.7520309686660767,0.7520309686660767
38,0.7520091533660889,0.7520091533660889
39,0.7519871592521667,0.751987099647522
40,0.7519650459289551,0.7519650459289551
41,0.7519425749778748,0.7519425749778748
42,0.7519200444221497,0.7519200444221497
43,0.7518972158432007,0.7518972158432007
44,0.7518740892410278,0.7518740892410278
45,0.7518506646156311,0.7518506646156311
46,0.7518271803855896,0.7518271803855896
47,0.7518033385276794,0.7518033385276794
48,0.7517791986465454,0.7517791986465454
49,0.7517547011375427,0.7517547011375427
50,0.7517299652099609,0.7517299652099609
51,0.7517049908638,0.7517049908638
52,0.7516794800758362,0.7516794800758362
53,0.751653790473938,0.751653790473938
54,0.7516277432441711,0.7516277432441711
55,0.7516013383865356,0.7516013383865356
56,0.7515745759010315,0.7515745759010315
57,0.7515475749969482,0.7515475749969482
58,0.7515199184417725,0.7515199184417725
59,0.7514920234680176,0.7514920234680176
60,0.7514636516571045,0.7514636516571045
61,0.7514349222183228,0.7514349222183228
62,0.7514057159423828,0.7514057159423828
63,0.7513760924339294,0.7513760924339294
64,0.7513460516929626,0.7513460516929626
65,0.7513154149055481,0.7513154149055481
66,0.7512844800949097,0.7512844800949097
67,0.7512528896331787,0.7512528896331787
68,0.7512208819389343,0.7512208819389343
69,0.7511883974075317,0.7511883974075317
70,0.7511552572250366,0.7511552572250366
71,0.7511216998100281,0.7511216998100281
72,0.7510876059532166,0.7510876059532166
73,0.751052737236023,0.751052737236023
74,0.7510173916816711,0.7510173916816711
75,0.7509815692901611,0.7509815692901611
76,0.750944972038269,0.750944972038269
77,0.7509077787399292,0.7509077787399292
78,0.7508699297904968,0.7508699297904968
79,0.7508314251899719,0.7508314251899719
80,0.7507922649383545,0.7507922649383545
81,0.750752329826355,0.750752329826355
82,0.7507116794586182,0.7507116794586182
83,0.7506703734397888,0.7506703734397888
84,0.7506282925605774,0.7506282925605774
85,0.7505853176116943,0.7505853772163391
86,0.750541627407074,0.750541627407074
