,data_loss,physic_loss
0,0.2616881728172302,0.2616881728172302
1,0.2596641182899475,0.2596641182899475
2,0.25765880942344666,0.25765880942344666
3,0.2556721866130829,0.2556721866130829
4,0.25370416045188904,0.25370416045188904
5,0.2517545223236084,0.2517545223236084
6,0.2498231828212738,0.2498231828212738
7,0.2479100078344345,0.2479100078344345
8,0.24601490795612335,0.24601492285728455
9,0.2441377490758896,0.2441377341747284
10,0.24227844178676605,0.24227845668792725
11,0.2404368817806244,0.24043689668178558
12,0.23861297965049744,0.23861297965049744
13,0.23680661618709564,0.23680660128593445
14,0.2350178211927414,0.2350178211927414
15,0.23324641585350037,0.23324643075466156
16,0.23149245977401733,0.23149247467517853
17,0.229755699634552,0.2297556847333908
18,0.22803615033626556,0.22803616523742676
19,0.22633379697799683,0.22633379697799683
20,0.22464852035045624,0.22464852035045624
21,0.2229802906513214,0.2229802906513214
22,0.22132901847362518,0.22132901847362518
23,0.21969464421272278,0.21969464421272278
24,0.2180771678686142,0.2180771678686142
25,0.2164764106273651,0.2164764106273651
26,0.2148924022912979,0.2148924022912979
27,0.21332508325576782,0.21332506835460663
28,0.2117743045091629,0.2117743045091629
29,0.21024011075496674,0.21024011075496674
30,0.2087223380804062,0.2087223380804062
31,0.2072208970785141,0.2072208970785141
32,0.20573581755161285,0.20573581755161285
33,0.2042669802904129,0.2042669802904129
34,0.2028142362833023,0.2028142362833023
35,0.20137761533260345,0.20137761533260345
36,0.1999569833278656,0.1999569833278656
37,0.1985522359609604,0.1985522359609604
38,0.19716328382492065,0.19716328382492065
39,0.19579006731510162,0.19579006731510162
40,0.19443249702453613,0.19443249702453613
41,0.19309040904045105,0.19309040904045105
42,0.1917637139558792,0.1917637139558792
43,0.19045236706733704,0.19045236706733704
44,0.18915626406669617,0.18915627896785736
45,0.18787527084350586,0.18787527084350586
46,0.18660931289196014,0.18660931289196014
47,0.18535825610160828,0.18535825610160828
48,0.1841220110654831,0.1841220110654831
49,0.18290047347545624,0.18290047347545624
50,0.18169346451759338,0.18169346451759338
51,0.18050092458724976,0.18050092458724976
52,0.17932277917861938,0.17932277917861938
53,0.17815880477428436,0.17815880477428436
54,0.17700901627540588,0.17700901627540588
55,0.17587321996688843,0.17587321996688843
56,0.17475126683712006,0.17475126683712006
57,0.1736431121826172,0.1736431121826172
58,0.1725485920906067,0.1725485920906067
59,0.17146757245063782,0.17146757245063782
60,0.1703999638557434,0.1703999638557434
61,0.16934561729431152,0.16934561729431152
62,0.168304443359375,0.168304443359375
63,0.1672762930393219,0.1672762930393219
64,0.16626103222370148,0.16626103222370148
65,0.16525860130786896,0.16525860130786896
66,0.1642688363790512,0.1642688363790512
67,0.1632915437221527,0.1632915437221527
68,0.16232669353485107,0.16232669353485107
69,0.16137413680553436,0.16137413680553436
70,0.16043370962142944,0.16043370962142944
71,0.15950532257556915,0.15950532257556915
72,0.15858881175518036,0.15858881175518036
73,0.1576841175556183,0.1576841175556183
74,0.1567910760641098,0.1567910760641098
75,0.15590952336788177,0.15590952336788177
76,0.15503939986228943,0.15503939986228943
77,0.15418055653572083,0.15418055653572083
78,0.15333285927772522,0.15333285927772522
79,0.15249618887901306,0.15249618887901306
80,0.15167036652565002,0.15167036652565002
81,0.15085536241531372,0.15085536241531372
82,0.15005099773406982,0.15005099773406982
83,0.14925718307495117,0.14925718307495117
84,0.14847373962402344,0.14847373962402344
85,0.14770059287548065,0.14770059287548065
86,0.14693762362003326,0.14693762362003326
87,0.14618465304374695,0.14618465304374695
88,0.14544159173965454,0.14544159173965454
89,0.1447083204984665,0.1447083204984665
90,0.14398473501205444,0.14398473501205444
91,0.14327067136764526,0.14327067136764526
92,0.1425660252571106,0.1425660252571106
93,0.14187072217464447,0.14187072217464447
94,0.14118453860282898,0.14118453860282898
95,0.14050740003585815,0.14050740003585815
96,0.13983924686908722,0.13983924686908722
97,0.13917990028858185,0.13917988538742065
98,0.13852925598621368,0.13852925598621368
99,0.13788719475269318,0.13788719475269318
100,0.13725359737873077,0.13725359737873077
