,ymax,r,data_loss,physic_loss
0,0.847111410973594,0.384098340063533,0.6413587927818298,0.6413587927818298
1,0.8480944689803529,0.38309842103083475,0.6413451433181763,0.6413451433181763
2,0.849077154434937,0.3820986262963275,0.6413313746452332,0.6413313746452332
3,0.8500592761360931,0.3810990394683891,0.6413173675537109,0.6413173675537109
4,0.8510406426907924,0.3800997445811738,0.6413031816482544,0.6413031816482544
5,0.8520210629527756,0.37910082594737404,0.6412888169288635,0.6412888169288635
6,0.853000346442996,0.3781023680183094,0.6412741541862488,0.6412741541862488
7,0.85397830373458,0.3771044552022647,0.641259491443634,0.641259491443634
8,0.8549547469106983,0.37610717172542507,0.6412448287010193,0.6412448287010193
9,0.8559294898654262,0.37511060148267344,0.641229510307312,0.641229510307312
10,0.8569023487288727,0.3741148279227634,0.6412143111228943,0.6412143111228943
11,0.8578731422237746,0.37311993390697545,0.6411988139152527,0.6411988139152527
12,0.8588416919222456,0.3721260015751676,0.641183078289032,0.641183078289032
13,0.8598078225590297,0.3711331122587858,0.6411670446395874,0.6411670446395874
14,0.8607713623096025,0.37014134638201307,0.6411510109901428,0.6411510109901428
15,0.8617321430064743,0.36915078332437534,0.6411345601081848,0.6411345601081848
16,0.86269000036601,0.36816150143323323,0.6411179304122925,0.6411179304122925
17,0.8636447741291983,0.3671735778843737,0.6411011815071106,0.6411011815071106
18,0.8645963082444691,0.36618708866873717,0.6410839557647705,0.6410839557647705
19,0.8655444509724257,0.36520210851638685,0.6410666108131409,0.6410666108131409
20,0.8664890549810772,0.3642187109161702,0.6410489678382874,0.6410489678382874
21,0.8674299774155458,0.36323696800677696,0.6410311460494995,0.6410311460494995
22,0.868367079919769,0.36225695066358504,0.6410127282142639,0.6410127282142639
23,0.8693002286842243,0.3612787284133178,0.6409943699836731,0.6409943699836731
24,0.8702292944452199,0.36030236948723,0.6409754157066345,0.6409754157066345
25,0.8711541523775626,0.35932794086912484,0.6409564018249512,0.6409564018249512
26,0.8720746821491738,0.3583555082273157,0.6409369707107544,0.6409369707107544
27,0.8729907677988179,0.35738513602943206,0.640917181968689,0.640917181968689
28,0.8739022976027173,0.35641688752279255,0.6408973336219788,0.6408973336219788
29,0.8748091640742917,0.3554508248369951,0.6408767700195312,0.6408767700195312
30,0.875711263808098,0.3544870089782018,0.6408559679985046,0.6408559679985046
31,0.8766084973256518,0.3535254999039143,0.6408349871635437,0.6408349871635437
32,0.8775007690231423,0.352566356585165,0.6408134698867798,0.6408134698867798
33,0.8783879869503359,0.35160963707634435,0.640791654586792,0.640791654586792
34,0.8792700627146469,0.3506553985672662,0.6407696008682251,0.6407696008682251
35,0.8801469112971374,0.3497036974730975,0.6407469511032104,0.6407469511032104
36,0.8810184508960104,0.3487545894988243,0.6407238841056824,0.6407238841056824
37,0.8818846028112347,0.3478081296849839,0.6407003998756409,0.6407003998756409
38,0.8827452912861612,0.3468643724663689,0.640676736831665,0.640676736831665
39,0.8836004432604524,0.3459233718300332,0.640652596950531,0.640652596950531
40,0.8844499883288224,0.3449851812889294,0.6406276822090149,0.6406276822090149
41,0.8852938585017995,0.34404985402641836,0.6406025290489197,0.6406025290489197
42,0.8861319880862498,0.34311744293856805,0.640576958656311,0.640576958656311
43,0.8869643135249283,0.34218800072086447,0.640550971031189,0.640550971031189
44,0.8877907732709075,0.34126157991479916,0.6405245065689087,0.6405245065689087
45,0.8886113076115324,0.340338233031289,0.6404974460601807,0.6404974460601807
46,0.8894258585619854,0.33941801256954557,0.6404697299003601,0.6404697299003601
47,0.8902343697071264,0.3385009710883416,0.6404416561126709,0.6404416561126709
48,0.8910367860762303,0.3375871613142385,0.6404129862785339,0.6404129862785339
49,0.8918330540435421,0.3366766361716847,0.640383780002594,0.640383780002594
50,0.8926231211765464,0.33576944887081606,0.6403542160987854,0.6403542160987854
51,0.8934069361298576,0.3348656529572822,0.6403239369392395,0.6403239369392395
52,0.8941844485821584,0.3339653023498697,0.6402931213378906,0.6402931213378906
53,0.8949556090670898,0.33306845144751906,0.6402614712715149,0.6402614712715149
54,0.8957203689384944,0.33217515515495755,0.6402294635772705,0.6402294635772705
55,0.896478680237755,0.3312854689736934,0.6401966214179993,0.6401966214179993
56,0.8972304956550403,0.3303994490176773,0.6401634812355042,0.6401634812355042
57,0.8979757683742914,0.32951715208994775,0.6401295065879822,0.6401295065879822
58,0.8987144520803486,0.32863863574973773,0.6400948166847229,0.6400948166847229
59,0.8994465008509055,0.327763958346761,0.6400594711303711,0.6400594711303711
60,0.9001718690964737,0.32689317905545306,0.640023410320282,0.640023410320282
61,0.9008905115031318,0.3260263579699711,0.6399865746498108,0.6399865746498108
62,0.9016023829658621,0.3251635561265905,0.6399489045143127,0.6399489045143127
63,0.9023074385744109,0.32430483554548845,0.6399107575416565,0.6399107575416565
64,0.9030056335743565,0.32345025927174953,0.6398716568946838,0.6398716568946838
65,0.903696923261676,0.3225998914530729,0.639832079410553,0.6398320198059082
66,0.904381263015524,0.3217537973509356,0.6397911906242371,0.6397911906242371
67,0.9050586082331787,0.3209120433977645,0.6397497653961182,0.6397497057914734
68,0.9057289143071526,0.32007469724569854,0.6397075653076172,0.6397075653076172
69,0.9063921366225173,0.31924182780126037,0.6396642923355103,0.6396642327308655
70,0.9070482305216779,0.3184135052791844,0.6396204233169556,0.6396204233169556
71,0.9076971513069693,0.3175898012093236,0.6395753026008606,0.6395752429962158
72,0.9083388542100381,0.31677078849128254,0.6395293474197388,0.6395293474197388
73,0.9089732943993718,0.31595654144730334,0.6394826173782349,0.6394826173782349
74,0.9096004269506481,0.31514713586703863,0.6394346952438354,0.6394346952438354
75,0.9102202068891287,0.31434264901847225,0.6393859386444092,0.6393859386444092
76,0.9108325891751972,0.3135431597073726,0.639336109161377,0.639336109161377
77,0.9114375287248099,0.31274874828130217,0.639285147190094,0.639285147190094
78,0.912034980414982,0.31195949666985645,0.6392331719398499,0.6392331719398499
79,0.9126248990822649,0.3111754884515498,0.6391801238059998,0.6391801238059998
80,0.9132072395767278,0.3103968088434891,0.6391260623931885,0.6391260623931885
81,0.913781956763827,0.30962354477005355,0.6390708088874817,0.6390708088874817
82,0.9143490055684944,0.3088557848740419,0.6390143036842346,0.6390143036842346
83,0.9149083409849719,0.30809361952999814,0.6389565467834473,0.6389565467834473
84,0.9154599181501566,0.3073371409011393,0.6388974785804749,0.6388974785804749
85,0.9160036923590085,0.3065864429319263,0.6388373374938965,0.6388373374938965
86,0.9165396191369186,0.30584162139342547,0.6387757658958435,0.6387757658958435
87,0.9170676542681651,0.305102773892793,0.6387129426002502,0.6387129426002502
88,0.9175877538414908,0.30436999989924285,0.6386486887931824,0.6386486887931824
89,0.9180998743371741,0.30364340074959395,0.6385831832885742,0.6385831832885742
90,0.9186039726979753,0.30292307965641013,0.6385161876678467,0.6385161876678467
91,0.919100006374224,0.3022091417364609,0.638447642326355,0.638447642326355
92,0.9195879334190085,0.3015016940000459,0.6383777856826782,0.6383777856826782
93,0.920067712566818,0.3008008453513773,0.6383063197135925,0.6383063197135925
94,0.9205393033194362,0.30010670660272404,0.6382331252098083,0.6382331252098083
95,0.9210026660537942,0.299419390449775,0.6381585001945496,0.6381585001945496
96,0.9214577621201254,0.29873901145905934,0.6380821466445923,0.6380821466445923
97,0.9219045539351014,0.29806568605893285,0.6380041241645813,0.6380041241645813
98,0.9223430051125685,0.2973995325076197,0.6379244327545166,0.6379244327545166
99,0.922773080587067,0.29674067084738703,0.6378428936004639,0.6378428936004639
100,0.9231947467424602,0.29608922288336004,0.6377595663070679,0.6377595663070679
101,0.9236079715416108,0.29544531212810654,0.6376744508743286,0.6376744508743286
102,0.9240127246904615,0.29480906374480326,0.6375874280929565,0.6375874280929565
103,0.9244089777733259,0.2941806044811677,0.6374984383583069,0.6374984383583069
104,0.924796704428847,0.2935600625753428,0.6374074220657349,0.6374074220657349
105,0.9251758805202002,0.29294756767800284,0.6373146176338196,0.6373146176338196
106,0.9255464843161483,0.29234325073862377,0.6372194290161133,0.6372194290161133
107,0.9259084966763551,0.2917472439050513,0.6371222138404846,0.6371222138404846
108,0.9262619012448913,0.2911596803761285,0.6370230317115784,0.6370230317115784
109,0.926606684663704,0.29058069424197913,0.6369215250015259,0.6369215250015259
110,0.9269428367966641,0.2900104203361013,0.6368178129196167,0.6368178129196167
111,0.9272703509431697,0.28944899404611374,0.6367116570472717,0.6367116570472717
112,0.927589224075188,0.28889655111368917,0.6366033554077148,0.6366033554077148
113,0.9278994570693442,0.2883532273876916,0.6364926099777222,0.6364926099777222
114,0.9282010549678468,0.28781915860200125,0.6363793015480042,0.6363793015480042
115,0.9284940272245841,0.2872944800943065,0.6362636089324951,0.6362636089324951
116,0.9287783879838024,0.28677932649402993,0.6361453533172607,0.6361453533172607
117,0.9290541563343693,0.28627383141776613,0.6360247731208801,0.6360247731208801
118,0.9293213565966241,0.2857781270967287,0.6359012722969055,0.6359012722969055
119,0.9295800185832144,0.28529234402318376,0.6357754468917847,0.6357754468917847
120,0.9298301778851188,0.2848166105220945,0.635646641254425,0.635646641254425
121,0.9300718761521403,0.2843510523153174,0.6355152130126953,0.6355152130126953
122,0.9303051613727181,0.2838957920464599,0.635381281375885,0.635381281375885
123,0.9305300881521317,0.2834509487683735,0.6352442502975464,0.6352442502975464
124,0.9307467179730018,0.2830166374226135,0.6351045966148376,0.6351045966148376
125,0.9309551194591376,0.2825929682508839,0.6349621415138245,0.6349621415138245
126,0.9311553686260698,0.28218004619601256,0.6348168253898621,0.6348168253898621
127,0.931347549114905,0.28177797025785484,0.6346687078475952,0.6346687078475952
128,0.9315317524140829,0.28138683282377763,0.6345176100730896,0.6345176100730896
129,0.9317080780477338,0.2810067189768162,0.6343637108802795,0.6343637108802795
130,0.9318766337537544,0.280637705743051,0.6342070698738098,0.6342070698738098
131,0.9320375356215278,0.2802798613518482,0.6340474486351013,0.6340474486351013
132,0.9321909081934002,0.27993324444780066,0.6338850855827332,0.6338850855827332
133,0.9323368845325537,0.279597903296936,0.6337198615074158,0.6337198615074158
134,0.932475606250618,0.27927387496249645,0.6335518956184387,0.6335518956184387
135,0.9326072234814271,0.27896118447195617,0.6333813071250916,0.6333813071250916
136,0.9327318948065477,0.27865984399098176,0.6332080364227295,0.6332080364227295
137,0.9328497871245583,0.2783698519763612,0.6330320239067078,0.6330320239067078
138,0.9329610754497022,0.27809119236318974,0.6328535676002502,0.6328535676002502
139,0.9330659426565721,0.2778238337516768,0.6326728463172913,0.6326728463172913
