,ymax,r,data_loss,physic_loss
63,0.9272291534890817,0.041715485162286556,0.668701708316803,0.668701708316803
64,0.9272437286970538,0.04135283897827114,0.6686561703681946,0.6686561703681946
65,0.9272575130776508,0.04099998810053125,0.6686107516288757,0.6686107516288757
66,0.9272705462451545,0.04065676069384809,0.6685652732849121,0.6685652732849121
67,0.9272828659983666,0.04032298554581411,0.668519914150238,0.668519914150238
68,0.9272945083878623,0.0399984922829152,0.6684746146202087,0.6684746146202087
69,0.9273055077815612,0.03968311158197581,0.668429434299469,0.668429434299469
70,0.9273158969291432,0.039376675393399875,0.6683841943740845,0.6683841943740845
71,0.9273257070271351,0.03907901708333529,0.6683390140533447,0.6683390140533447
72,0.9273349677825805,0.03878997157347184,0.6682938933372498,0.6682938933372498
73,0.9273437074742535,0.03850937550100209,0.6682487726211548,0.6682487726211548
74,0.9273519530131621,0.03823706733449826,0.6682037711143494,0.6682037711143494
75,0.9273597300022967,0.03797288746131976,0.6681586503982544,0.6681585907936096
76,0.9273670627933629,0.03771667829689831,0.6681137681007385,0.6681138277053833
77,0.9273739745432064,0.037468284335293554,0.6680688261985779,0.6680688261985779
78,0.9273804872677716,0.03722755222000819,0.6680238246917725,0.6680238246917725
79,0.9273866218945325,0.03699433078472203,0.6679788827896118,0.6679788827896118
80,0.9273923983130941,0.03676847109457607,0.6679338812828064,0.6679338812828064
81,0.9273978354240402,0.036549826468917586,0.6678889989852905,0.6678889989852905
82,0.9274029511861424,0.03633825249014064,0.6678440570831299,0.6678440570831299
83,0.9274077626619818,0.036133606995755636,0.6677990555763245,0.6677990555763245
84,0.9274122860613306,0.03593575007496101,0.6677539944648743,0.6677539944648743
85,0.9274165367830699,0.0357445440488914,0.6677091717720032,0.6677091717720032
86,0.9274205294552912,0.03555985344871381,0.6676640510559082,0.6676640510559082
87,0.9274242779739024,0.035381544968830746,0.6676188111305237,0.6676188111305237
88,0.927427795539609,0.03520948742507088,0.6675737500190735,0.6675737500190735
89,0.9274310946928915,0.03504355170514655,0.667528510093689,0.667528510093689
90,0.9274341873478952,0.034883610700526646,0.6674832105636597,0.6674832105636597
91,0.927437084824439,0.03472953924432837,0.6674379706382751,0.6674379706382751
92,0.9274397978787602,0.03458121403350894,0.6673923134803772,0.6673923134803772
93,0.9274423367327108,0.034438513541935036,0.6673468351364136,0.6673468351364136
94,0.9274447111017496,0.034301317922761976,0.6673011183738708,0.6673011183738708
95,0.9274469302212389,0.03416950891756975,0.6672552227973938,0.6672552227973938
96,0.9274490028716903,0.03404296974276908,0.667209267616272,0.667209267616272
97,0.9274509374024051,0.03392158499370205,0.667163074016571,0.667163074016571
98,0.9274527417544244,0.033805240499714166,0.667116641998291,0.667116641998291
99,0.9274544234816915,0.03369382321552463,0.6670701503753662,0.6670701503753662
100,0.9274559897714785,0.03358722107102736,0.6670234799385071,0.6670234799385071
101,0.927457447463578,0.03348532282274298,0.6669763326644897,0.6669763326644897
102,0.9274588030682829,0.033388017901125916,0.6669290065765381,0.6669289469718933
103,0.9274600627834034,0.0332951962448423,0.6668814420700073,0.6668814420700073
104,0.9274609089458831,0.03330795015049748,0.6668338775634766,0.6668338775634766
105,0.9274715619663011,0.03353191203254346,0.6667865514755249,0.6667865514755249
106,0.9275126892618791,0.034041483370168664,0.6667393445968628,0.6667393445968628
107,0.92761342775683,0.03486369488010722,0.6666921377182007,0.6666921377182007
108,0.9278067518354236,0.03598175186015408,0.6666449904441833,0.6666449904441833
109,0.9281240985777547,0.03735445560663878,0.6665979027748108,0.6665979027748108
110,0.9285910165483905,0.03893521591684264,0.6665505766868591,0.6665505766868591
111,0.9292243933940533,0.040682293081953876,0.6665031909942627,0.6665031909942627
112,0.930031678951729,0.042561787949377976,0.6664555072784424,0.6664555072784424
113,0.9310119036430354,0.04454720316890647,0.6664074659347534,0.6664074659347534
114,0.9321577472007078,0.04661800405467732,0.6662992238998413,0.6662992238998413
115,0.9334696873432747,0.048644691027359674,0.6659252643585205,0.6659252643585205
116,0.934962077742517,0.0507231973903362,0.6652722954750061,0.6652722954750061
117,0.9366072140471903,0.05286308740222682,0.6642564535140991,0.6642564535140991
118,0.9383786342654158,0.055061319327620144,0.662828266620636,0.662828266620636
119,0.9402545267831323,0.05730992603635465,0.6608641147613525,0.6608641147613525
120,0.9422159463413389,0.059600112363973265,0.6582858562469482,0.6582858562469482
121,0.9442027105207571,0.06189017624570205,0.654853105545044,0.654853105545044
122,0.9462442696378474,0.0642102221942694,0.6499053835868835,0.6499053835868835
123,0.9483470929613538,0.06656679232197205,0.6402829885482788,0.6402829885482788
124,0.9504907864573587,0.06894989371995064,0.6300442814826965,0.6300442814826965
125,0.9526941999561789,0.0713532802257148,0.619326651096344,0.619326651096344
126,0.9549569789551128,0.07371792256597713,0.6081198453903198,0.6081198453903198
127,0.9572587005077463,0.07574231091440674,0.5964833498001099,0.5964833498001099
128,0.959539459830109,0.07703201004451922,0.5844873785972595,0.5844873785972595
129,0.9616246140798869,0.07733025567706253,0.572189211845398,0.572189211845398
130,0.9627987638313158,0.0767013512731501,0.5596292018890381,0.5596292018890381
131,0.9628881671167564,0.07551893032409342,0.5468383431434631,0.5468383431434631
132,0.9621538937714244,0.07398124682400042,0.5338346362113953,0.5338346362113953
133,0.9608948052986961,0.07219898271322399,0.5206249356269836,0.5206249356269836
134,0.9593001990093094,0.07023855459007336,0.5072061419487,0.5072061419487
135,0.9574782060927072,0.06814259037925705,0.49356696009635925,0.49356693029403687
136,0.9555089019160413,0.06594496281830393,0.47968789935112,0.4796879291534424
137,0.9534164403932339,0.06366257117400857,0.46554630994796753,0.4655463397502899
138,0.9512221881244156,0.061309568856919607,0.4511170983314514,0.4511170983314514
139,0.9489431835022829,0.05889775090918545,0.43637725710868835,0.43637725710868835
140,0.9465929196891398,0.056437101157211234,0.421311616897583,0.421311616897583
141,0.9441822599800781,0.053936294698553246,0.4059201180934906,0.4059200882911682
142,0.9417201941790736,0.05140314113317562,0.39022573828697205,0.39022573828697205
143,0.9392144449948338,0.04884499510171674,0.37428224086761475,0.37428221106529236
144,0.9366719825076875,0.04626916633767454,0.3581792414188385,0.3581792116165161
145,0.9340995069003465,0.04368335577984767,0.34204331040382385,0.34204331040382385
146,0.9315039500361343,0.04109613225333947,0.32603225111961365,0.32603225111961365
147,0.9288882664014456,0.03851014720332363,0.31032413244247437,0.31032416224479675
148,0.9262615338396564,0.03593772034399295,0.2951020300388336,0.2951020300388336
149,0.9236350072265884,0.03339327168956498,0.28053730726242065,0.28053730726242065
150,0.921022530635066,0.030893698303058853,0.26677483320236206,0.26677483320236206
151,0.9184408345202569,0.02845855090307641,0.2539229691028595,0.2539229691028595
152,0.9159095033540171,0.026109915599279873,0.24204862117767334,0.24204862117767334
153,0.9134504374328124,0.023871922777192512,0.23117777705192566,0.23117777705192566
154,0.9110867329615033,0.021769846516378935,0.22130027413368225,0.22130025923252106
155,0.9088410730988777,0.01982882590615359,0.21237725019454956,0.21237725019454956
156,0.9067339086062082,0.018072327435459896,0.20434929430484772,0.20434929430484772
157,0.9047818216769079,0.016520551418601166,0.1971444934606552,0.1971444934606552
158,0.902996434416351,0.015189032227058839,0.19068513810634613,0.19068513810634613
159,0.9013840499966554,0.014087663705407328,0.18489298224449158,0.18489298224449158
160,0.8999459865028564,0.01322029376190702,0.17969253659248352,0.17969253659248352
161,0.8986793900286165,0.012584904546340776,0.17501358687877655,0.17501358687877655
162,0.8975782503762058,0.012174275060034755,0.17079231142997742,0.17079231142997742
163,0.8966343791350123,0.011976951456409682,0.16697156429290771,0.16697156429290771
164,0.8958381954939,0.011978337296768777,0.16350100934505463,0.16350100934505463
165,0.8951792551937386,0.01216175066889638,0.16033640503883362,0.16033640503883362
166,0.894646526229874,0.01250934934289372,0.1574394702911377,0.1574394702911377
167,0.894228455212009,0.01300287858721905,0.15477684140205383,0.15477684140205383
168,0.8939128850812893,0.01362423665234608,0.15231983363628387,0.15231983363628387
169,0.8936868848592532,0.014355876732704683,0.1500435620546341,0.1500435620546341
170,0.893536542954509,0.015181074761623815,0.14792665839195251,0.14792665839195251
171,0.893446762968007,0.016084094511449213,0.14595060050487518,0.14595060050487518
172,0.8934010894691455,0.017050278219577598,0.14409935474395752,0.14409935474395752
173,0.8933815831131102,0.018066085965886658,0.14235909283161163,0.14235909283161163
174,0.8933687634595381,0.019119101883064656,0.14071787893772125,0.14071787893772125
175,0.8933416411074258,0.020198020424265453,0.1391652226448059,0.1391652226448059
176,0.8932778698135261,0.021292622022513485,0.13769210875034332,0.13769210875034332
177,0.8931540579479555,0.022393744283416374,0.13629059493541718,0.13629059493541718
178,0.892946282431302,0.023493252420594215,0.13495378196239471,0.13495378196239471
179,0.8926308397298685,0.024584011135672282,0.13367561995983124,0.13367561995983124
180,0.8921852353427081,0.025659858206263063,0.13245075941085815,0.13245075941085815
181,0.8915893567161336,0.026715578982525936,0.13127461075782776,0.13127461075782776
182,0.8908267000957498,0.02774688054755833,0.13014301657676697,0.13014301657676697
183,0.8898854556852085,0.028750363464656637,0.12905235588550568,0.12905235588550568
184,0.8887592341294839,0.02972348880602016,0.1279994398355484,0.1279994398355484
185,0.8874472684376066,0.030664538623779703,0.1269814372062683,0.1269814372062683
186,0.8859540429395982,0.0315725685649816,0.12599588930606842,0.12599588930606842
187,0.884288439662154,0.03244735239906107,0.12504053115844727,0.12504053115844727
188,0.8824625944039313,0.03328931887254287,0.12411347776651382,0.12411347776651382
189,0.8804906842767737,0.034099482640589644,0.12321294099092484,0.12321294099092484
190,0.8783878279921322,0.03487937099696019,0.12233736366033554,0.12233736366033554
191,0.8761692062921438,0.035630948558407476,0.12148547172546387,0.12148546427488327
192,0.8738494346036315,0.03635654217345675,0.12065599858760834,0.12065599858760834
193,0.8714421681199546,0.03705876789164041,0.11984794586896896,0.11984795331954956
194,0.8689598929870049,0.037740461475070715,0.11906033754348755,0.11906033754348755
195,0.8664138513282325,0.03840461349480379,0.11829233914613724,0.11829233914613724
196,0.8638140542014873,0.03905431024451595,0.11754322052001953,0.11754321306943893
197,0.8611693459923673,0.03969268035145674,0.1168123260140419,0.1168123260140419
198,0.8584874954333591,0.040322847991596036,0.116099052131176,0.116099052131176
199,0.8557752962037483,0.040947892119322815,0.11540288478136063,0.11540288478136063
200,0.8530386674976905,0.04157081198635952,0.11472334712743759,0.11472334712743759
201,0.8502827491816077,0.042194498687843474,0.11405998468399048,0.11405998468399048
202,0.8475119889974904,0.04282171221077793,0.11341240257024765,0.11341240257024765
203,0.8447302209595068,0.04345506359926116,0.11278017610311508,0.11278017610311508
204,0.8419407356475082,0.0440970022900259,0.11216294765472412,0.11216294765472412
205,0.8391463425281116,0.04474980735539862,0.11156031489372253,0.11156031489372253
206,0.8363494259582903,0.04541558313576402,0.11097192019224167,0.11097192019224167
207,0.8335519949006572,0.046096257468803956,0.1103973537683487,0.1103973537683487
208,0.8307557282326706,0.0467935836263299,0.10983621329069138,0.10983621329069138
209,0.8279620156828865,0.04750914438772302,0.1092880368232727,0.1092880368232727
210,0.8251719952029225,0.04824435807841537,0.10875237733125687,0.10875237733125687
211,0.8223865877100437,0.04900048665571225,0.10822872072458267,0.10822872072458267
212,0.8196065288135111,0.049778644627799,0.10771659761667252,0.10771659761667252
213,0.8168323984806947,0.050579808961156894,0.10721541196107864,0.10721541196107864
214,0.8140646489631903,0.05140482992546035,0.10672461241483688,0.10672461241483688
215,0.811303630845417,0.05225444203101033,0.10624362528324127,0.10624362528324127
216,0.8085496173294564,0.053129274726055324,0.10577186942100525,0.10577186942100525
217,0.8058028274961982,0.0540298632497775,0.10530880093574524,0.10530880093574524
218,0.8030634482744067,0.05495665897250096,0.10485386848449707,0.10485386848449707
219,0.8003316551598725,0.055910038907063156,0.10440654307603836,0.10440654307603836
220,0.7976076320963624,0.05689031446557528,0.1039663702249527,0.1039663702249527
221,0.7948915905068688,0.05789773939957018,0.10353295505046844,0.10353295505046844
222,0.7921837879379807,0.05893251663167005,0.10310599207878113,0.10310599207878113
223,0.7894845455214412,0.05999480370332636,0.10268513858318329,0.10268513858318329
224,0.7867942659589706,0.06108471749774284,0.1022702232003212,0.1022702232003212
225,0.7841134507928526,0.06220233740238213,0.10186108201742172,0.10186108201742172
226,0.7814427178256081,0.06334770749597068,0.1014576330780983,0.1014576330780983
227,0.7787828192183097,0.06452083754646201,0.10105980187654495,0.10105980187654495
228,0.7761346594633927,0.0657217029772088,0.1006675660610199,0.1006675660610199
229,0.7734993153004881,0.06695024415224855,0.10028093308210373,0.10028093308210373
230,0.7708780563432819,0.06820636467260868,0.09989991784095764,0.09989991784095764
231,0.768272367128682,0.06948992886185953,0.09952452033758163,0.09952452033758163
232,0.7656839720979121,0.07080075906884413,0.09915477782487869,0.09915477782487869
233,0.763114862315176,0.07213863217109352,0.09879063814878464,0.09879063814878464
234,0.760567326110265,0.07350327621444118,0.09843213111162186,0.09843213111162186
235,0.7580439830564168,0.07489436679312371,0.09807922691106796,0.09807922691106796
236,0.7555478212500046,0.07631152321206618,0.09773184359073639,0.09773184359073639
237,0.7530822402831466,0.07775430512983782,0.09738996624946594,0.09738996624946594
238,0.7506510978010176,0.07922220924392771,0.09705349057912827,0.09705349057912827
239,0.7482587608649914,0.08071466632019395,0.09672233462333679,0.09672233462333679
240,0.7459101619574797,0.0822310389598113,0.09639640152454376,0.09639640152454376
241,0.7436108570244704,0.08377061953640358,0.09607560187578201,0.09607560187578201
242,0.741367084488139,0.08533262902094967,0.09575982391834259,0.09575982391834259
243,0.7391858222425658,0.08691621665040543,0.09544894844293594,0.09544894844293594
244,0.7370748373283206,0.08852046032462557,0.0951429009437561,0.0951429009437561
245,0.7350427181182753,0.09014436777122962,0.09484154731035233,0.09484154731035233
246,0.733098885453011,0.09178687919853383,0.09454480558633804,0.09454480558633804
247,0.731253561477514,0.09344687057364029,0.0942525789141655,0.0942525789141655
248,0.729517686872171,0.09512315843099858,0.09396480768918991,0.09396480768918991
249,0.7279027676149652,0.09681450579672253,0.09368135780096054,0.09368135780096054
250,0.726420634511183,0.09851962950955075,0.093402199447155,0.093402199447155
251,0.7250831034600584,0.10023720879614964,0.09312724322080612,0.09312724322080612
252,0.7239015339611156,0.10196589497025,0.09285642206668854,0.09285642206668854
253,0.7228863012971597,0.10370432231876137,0.09258966147899628,0.09258966147899628
254,0.7220462079633122,0.10545111956105205,0.09232689440250397,0.09232689440250397
255,0.7213878944725244,0.10720492189472716,0.09206805378198624,0.09206805378198624
256,0.7209153033469377,0.10896438272159868,0.0918131023645401,0.0918131023645401
257,0.7206292711395968,0.11072818494472411,0.0915619432926178,0.0915619432926178
258,0.7205272943116353,0.11249505106241706,0.09131451696157455,0.09131451696157455
259,0.7206034999805265,0.11426375172519179,0.0910707637667656,0.0910707637667656
260,0.7208488115199195,0.11603311245771651,0.09083060920238495,0.09083060920238495
261,0.7212512818929175,0.11780201868358968,0.09059400111436844,0.09059400111436844
262,0.7217965291780947,0.11956941866038348,0.0903608426451683,0.0903608426451683
263,0.7224951989273815,0.12134595679577957,0.09013111889362335,0.09013111144304276
264,0.7233252932594716,0.12312924139500049,0.08990474045276642,0.08990474045276642
265,0.7242638194309349,0.12491709300769742,0.08968168497085571,0.08968168497085571
266,0.725287311408088,0.12670752971818566,0.08946184813976288,0.08946184813976288
267,0.7263722538429694,0.12849875401525326,0.08924517780542374,0.08924517780542374
268,0.7274954343592323,0.13028914177011613,0.08903161436319351,0.08903160691261292
269,0.7286342600910078,0.13207723323480436,0.08882107585668564,0.08882107585668564
270,0.729767078105281,0.13386172646266886,0.08861352503299713,0.08861353248357773
271,0.7308735158000769,0.1356414725303984,0.08840888738632202,0.08840888738632202
272,0.731934861233019,0.13741547238680893,0.08820709586143494,0.08820709586143494
273,0.7329344818995863,0.1391828747521758,0.08800814300775528,0.08800814300775528
274,0.7338582521954685,0.14094297395848523,0.0878119245171547,0.0878119245171547
275,0.7346949760703934,0.14269520750801853,0.08761842548847198,0.08761841803789139
276,0.7354367459807561,0.14443915192928228,0.08742760866880417,0.08742760866880417
277,0.7360792079987656,0.14617451675612095,0.08723941445350647,0.08723941445350647
278,0.736621688709379,0.14790113579461087,0.0870538204908371,0.0870538204908371
279,0.7370671773257518,0.1496189558438338,0.08687076717615128,0.08687076717615128
280,0.7374221447915644,0.15132802253337332,0.08669023215770721,0.08669023215770721
281,0.7376962213482934,0.15302846396289255,0.08651221543550491,0.08651221543550491
282,0.7379017568327692,0.15472047278004075,0.0863366425037384,0.0863366425037384
283,0.7380532788724252,0.15640428754066435,0.08616350591182709,0.08616350591182709
284,0.7381668747294584,0.15808017410536004,0.08599278330802917,0.08599278330802917
285,0.7382595110517829,0.15974840810454208,0.08582442253828049,0.08582442253828049
286,0.7383483150819186,0.16140925935542252,0.08565840125083923,0.08565840125083923
287,0.7384498230001826,0.16306297863347152,0.08549471199512482,0.08549471199512482
288,0.7385792366780508,0.16470978730428076,0.08533329516649246,0.08533329516649246
289,0.738749718982816,0.16634987012377328,0.08517414331436157,0.08517414331436157
290,0.7389717758284718,0.16798337089710713,0.08501721173524857,0.08501721173524857
291,0.7392527887334321,0.16961039114290785,0.08486247807741165,0.08486247807741165
292,0.7395967175707922,0.1712309908736207,0.08470990508794785,0.08470990508794785
293,0.7400040251982232,0.17284519173038332,0.08455947041511536,0.08455947041511536
294,0.7404718027699394,0.17445298146462287,0.08441112190485,0.08441112190485
295,0.7409940916793062,0.17605431974245003,0.08426483720541,0.08426483720541
296,0.7415623533952916,0.17764914471408214,0.08412058651447296,0.08412058651447296
297,0.7421660631767384,0.1792373801615585,0.0839783325791359,0.0839783325791359
298,0.7427933754641044,0.18081894310079055,0.08383805304765701,0.08383805304765701
299,0.7434318292259898,0.18239375138006914,0.08369969576597214,0.08369969576597214
300,0.7440690677575639,0.18396173117413556,0.08356325328350067,0.08356325328350067
301,0.7446935336730147,0.18552282390750643,0.08342866599559784,0.08342866599559784
302,0.7452951157014822,0.18707699240972214,0.08329592645168304,0.08329592645168304
303,0.7458657035932517,0.18862422563540104,0.08316498249769211,0.08316498249769211
304,0.7463996119608248,0.1901645418633328,0.08303582668304443,0.08303582668304443
305,0.7468938459513784,0.1916979898746223,0.08290840685367584,0.08290840685367584
306,0.7473481957309475,0.19322464823793764,0.08278271555900574,0.08278271555900574
307,0.7477651142617876,0.1947446222287856,0.08265870809555054,0.08265870809555054
308,0.7481494401580325,0.1962580393800424,0.08253636956214905,0.08253636956214905
309,0.748507941776447,0.19776504349927054,0.08241566270589828,0.08241566270589828
310,0.7488487434449232,0.19926578788183333,0.08229657262563705,0.08229657262563705
311,0.749180650373288,0.20076042822120857,0.08217906951904297,0.08217906951904297
312,0.7495124565344543,0.20224911610949017,0.08206314593553543,0.08206314593553543
313,0.7498522698997391,0.20373199327646632,0.08194874227046967,0.08194874227046967
314,0.7502068968636779,0.20520918704096297,0.08183587342500687,0.08183587342500687
315,0.7505813724801257,0.20668080742986716,0.08172449469566345,0.08172449469566345
316,0.7509786315247542,0.20814694567079917,0.08161457628011703,0.08161457628011703
317,0.7513993796438213,0.20960767436756605,0.08150611817836761,0.08150611817836761
318,0.7518421616816492,0.21106304901314296,0.08139908313751221,0.08139908313751221
319,0.7523035989809937,0.21251311064770917,0.08129346370697021,0.08129346370697021
320,0.7527787795057386,0.2139578893771464,0.08118922263383865,0.08118922263383865
321,0.7532617772070596,0.21539740864187729,0.08108635246753693,0.08108635246753693
322,0.75374621524716,0.21683168943843265,0.08098483085632324,0.08098483085632324
323,0.7542258750410157,0.21826075471361886,0.08088462799787521,0.08088462799787521
324,0.7546952405883259,0.21968463307821484,0.08078574389219284,0.08078574389219284
325,0.7551499623424877,0.2211033617825704,0.08068814128637314,0.08068814128637314
326,0.7555872098227144,0.22251698857358984,0.08059180527925491,0.08059180527925491
327,0.7560058593139288,0.2239255724634925,0.08049672096967697,0.08049672096967697
328,0.7564065028440664,0.22532918305223437,0.08040287345647812,0.08040287345647812
329,0.756791304148721,0.2267278990172629,0.08031023293733597,0.08031023293733597
330,0.7571636770657837,0.22812180530148451,0.08021879941225052,0.08021879941225052
331,0.7575278624413606,0.22951098993504454,0.08012855798006058,0.08012855798006058
332,0.7578884422621162,0.2308955406372175,0.08003947138786316,0.08003947138786316
333,0.7582498326477394,0.23227554155313215,0.07995153963565826,0.07995153963565826
334,0.7586158142092438,0.23365107049618644,0.0798647403717041,0.0798647403717041
335,0.7589891563743282,0.23502219705300723,0.07977905124425888,0.07977905124425888
336,0.7593713663733556,0.23638898141875223,0.0796944797039032,0.0796944797039032
337,0.7597626085663626,0.23775147439552374,0.07961097359657288,0.07961097359657288
338,0.7601617648183863,0.23910971830336908,0.07952854782342911,0.07952854782342911
339,0.7605666364081114,0.24046374846896432,0.0794471725821495,0.0794471725821495
340,0.7609742719290717,0.24181359542253927,0.07936682552099228,0.07936682552099228
341,0.7613813574145416,0.24315928733253553,0.07928750663995743,0.07928750663995743
342,0.7617846451249625,0.24450085243641248,0.07920919358730316,0.07920919358730316
343,0.7621813283142426,0.2458383211227913,0.07913188636302948,0.07913188636302948
344,0.7625693746943933,0.24717172770213902,0.0790555477142334,0.0790555477142334
345,0.7629477295124724,0.24850111126821078,0.07898016273975372,0.07898016273975372
346,0.7633163749896192,0.24982651590725513,0.07890573143959045,0.07890573143959045
347,0.7636762817810449,0.2511479901966704,0.0788322389125824,0.0788322389125824
348,0.7640292180432693,0.2524655860156927,0.07875966280698776,0.07875966280698776
349,0.7643774705916123,0.2537793569199623,0.07868799567222595,0.07868799567222595
350,0.7647234947873779,0.2550893563690846,0.07861723005771637,0.07861723005771637
351,0.7650695870633072,0.2563956360645849,0.07854733616113663,0.07854733616113663
352,0.7654175618418708,0.25769824445177786,0.07847831398248672,0.07847831398248672
353,0.7657685496943152,0.2589972258762365,0.07841017097234726,0.07841017097234726
354,0.7661228808763187,0.26029262018553123,0.07834284752607346,0.07834284752607346
355,0.7664800769077939,0.261584462866221,0.0782763808965683,0.0782763808965683
356,0.7668389906462325,0.2628727858605053,0.0782107263803482,0.0782107263803482
357,0.7671980156300652,0.2641576186658321,0.07814587652683258,0.07814587652683258
358,0.767555344122851,0.265438989520434,0.07808184623718262,0.07808184623718262
359,0.7679092612584164,0.2667169268028733,0.07801858335733414,0.07801858335733414
360,0.7682583922336403,0.26799146008832236,0.07795610278844833,0.07795610278844833
361,0.7686018987901763,0.2692626208981894,0.07789440453052521,0.07789440453052521
362,0.7689395637704135,0.27053044301050455,0.07783344388008118,0.07783344388008118
363,0.7692717943326568,0.271794962350806,0.07777323573827744,0.07777323573827744
364,0.7695995041545545,0.2730562163528215,0.07771376520395279,0.07771376520395279
365,0.7699239441633657,0.27431424320418857,0.07765501737594604,0.07765501737594604
366,0.7702464761999375,0.2755690807698982,0.0775969922542572,0.0775969922542572
367,0.7705683347625455,0.2768207656869002,0.07753966748714447,0.07753966748714447
368,0.7708904554435084,0.2780693326485115,0.07748303562402725,0.07748303562402725
369,0.7712133072134432,0.27931481381274537,0.07742710411548615,0.07742710411548615
