,ymax,r,data_loss,physic_loss
0,0.968899973807856,0.393377118532407,0.8366691470146179,0.8366691470146179
1,0.9698782993447567,0.3923771993698992,0.8366525769233704,0.8366525173187256
2,0.9708562355114781,0.39137740781292585,0.8366357088088989,0.8366356492042542
3,0.9718335948051875,0.3903778296142221,0.8366187810897827,0.8366187810897827
4,0.9728101895684063,0.3893785509142768,0.8366014361381531,0.8366014361381531
5,0.9737858324368588,0.3883796580497363,0.8365841507911682,0.836584210395813
6,0.9747603367725645,0.38738123739864366,0.8365665674209595,0.8365665674209595
7,0.9757335170592527,0.3863833752116638,0.8365488052368164,0.8365488052368164
8,0.9767051893576033,0.3853861574237189,0.8365309834480286,0.8365309834480286
9,0.9776751716563759,0.38438966949849307,0.8365126848220825,0.8365126252174377
10,0.9786432842928993,0.3833939962681784,0.8364944458007812,0.8364944458007812
11,0.9796093503148957,0.3823992217818333,0.8364758491516113,0.8364758491516113
12,0.9805731958132083,0.38140542913824077,0.8364571928977966,0.8364572525024414
13,0.9815346502663239,0.3804127003603841,0.8364382982254028,0.8364382982254028
14,0.982493546823006,0.3794211162528264,0.8364192247390747,0.8364192247390747
15,0.9834497226183035,0.37843075628303724,0.8363999724388123,0.8363999724388123
16,0.9844030190006241,0.3774416984470114,0.8363805413246155,0.8363805413246155
17,0.9853532817712692,0.37645401918412746,0.8363608717918396,0.8363608121871948
18,0.986300361381708,0.3754677932660894,0.8363409638404846,0.8363410234451294
19,0.987244113118657,0.3744830937158227,0.8363209366798401,0.8363209366798401
20,0.98818439723301,0.3734999917419596,0.836300790309906,0.836300790309906
21,0.9891210790694256,0.3725185566591485,0.8362804055213928,0.8362804651260376
22,0.9900540291456472,0.37153885585511226,0.8362598419189453,0.8362599015235901
23,0.99098312319955,0.3705609547537608,0.8362390398979187,0.8362390398979187
24,0.9919082422054509,0.3695849167925899,0.8362181186676025,0.8362181782722473
25,0.9928292724031412,0.3686108034179065,0.8361970782279968,0.836197018623352
26,0.9937461052539035,0.3676386740788026,0.836175799369812,0.8361758589744568
27,0.9946586373713562,0.3666685862472866,0.8361542224884033,0.8361542224884033
28,0.9955667704560509,0.3657005954579919,0.8361325860023499,0.8361325860023499
29,0.9964704112006733,0.3647347553242468,0.8361107110977173,0.8361107110977173
30,0.9973694711569329,0.36377111760743097,0.8360888361930847,0.8360888361930847
31,0.9982638666067829,0.36280973227364705,0.836066484451294,0.836066484451294
32,0.999153518420984,0.3618506475530467,0.8360441327095032,0.8360441327095032
33,1.0000383519064917,0.360893909991708,0.8360215425491333,0.8360215425491333
34,1.000918296608665,0.3599395645552506,0.8359987139701843,0.8359987735748291
35,1.0017932861792767,0.3589876546858325,0.8359756469726562,0.8359756469726562
36,1.0026632581317831,0.358038222405995,0.8359524607658386,0.8359524011611938
37,1.003528153705474,0.3570913083896609,0.8359289765357971,0.8359289765357971
38,1.0043879176594108,0.356146952053585,0.8359053730964661,0.8359053730964661
39,1.0052424980825578,0.3552051916364814,0.8358814120292664,0.8358814120292664
40,1.0060918462324098,0.3542660643028645,0.8358572125434875,0.8358572125434875
41,1.0069359163372535,0.3533296061960494,0.8358328342437744,0.8358328342437744
42,1.007774665390819,0.3523958525602492,0.8358082175254822,0.8358082175254822
43,1.008608053018519,0.3514648377928736,0.8357832431793213,0.8357832431793213
44,1.0094360412732597,0.35053659556119854,0.8357581496238708,0.8357581496238708
45,1.010258594505343,0.3496111588481301,0.8357326984405518,0.8357326984405518
46,1.011075679168184,0.3486885600361098,0.8357070088386536,0.8357070088386536
47,1.011887263652408,0.34776883098739525,0.8356809020042419,0.8356809020042419
48,1.0126933182015159,0.34685200310972875,0.8356545567512512,0.8356545567512512
49,1.0134938147252095,0.34593810742510045,0.8356279730796814,0.8356279730796814
50,1.0142887266912024,0.34502717463554844,0.8356010913848877,0.8356010913848877
51,1.0150780289715284,0.3441192351747387,0.8355738520622253,0.8355738520622253
52,1.0158616977809918,0.3432143192690911,0.8355461955070496,0.8355461955070496
53,1.0166397105665772,0.34231245695587614,0.8355183005332947,0.8355183005332947
54,1.01741204590892,0.34141367815399404,0.8354900479316711,0.8354900479316711
55,1.0181786834425364,0.34051801267257065,0.8354615569114685,0.8354615569114685
56,1.0189396038230394,0.3396254902500211,0.8354325294494629,0.8354325294494629
57,1.0196947886464818,0.33873614054440165,0.835403323173523,0.835403323173523
58,1.0204442204615483,0.3378499931380803,0.8353737592697144,0.8353737592697144
59,1.021187882745291,0.3369670775374987,0.8353437185287476,0.8353437185287476
60,1.0219257599205094,0.3360874231142767,0.8353133797645569,0.8353133797645569
61,1.0226578373970727,0.3352110590585722,0.8352826833724976,0.8352826833724976
62,1.0233841016550043,0.3343380143131105,0.8352518081665039,0.8352518081665039
63,1.0241045403052982,0.33346831748921146,0.835220456123352,0.835220456123352
64,1.024819142219527,0.33260199674145485,0.8351889252662659,0.8351889252662659
65,1.025527897669278,0.33173907964107785,0.8351569771766663,0.8351569771766663
66,1.0262307984516463,0.3308795930478642,0.8351248502731323,0.8351248502731323
67,1.0269278380971434,0.3300235629241396,0.8350923657417297,0.835092306137085
68,1.0276190120153814,0.3291710141705208,0.8350598812103271,0.8350598812103271
69,1.028304317683598,0.32832197046231193,0.8350270390510559,0.8350270390510559
70,1.0289837548189542,0.32747645406710146,0.8349940776824951,0.8349940776824951
71,1.0296573255199366,0.326634485702095,0.8349610567092896,0.8349610567092896
72,1.030325034399834,0.3257960843827351,0.8349277377128601,0.8349277377128601
73,1.0309868886761142,0.32496126732097547,0.834894597530365,0.834894597530365
74,1.0316428982148977,0.324130049842992,0.834861159324646,0.834861159324646
75,1.0322930755546424,0.3233024453310539,0.8348277807235718,0.8348277807235718
