,data_loss,physic_loss
0,0.42837998270988464,0.42837998270988464
1,0.42589855194091797,0.4258985221385956
2,0.4234234690666199,0.4234234690666199
3,0.42095500230789185,0.42095500230789185
4,0.4184933006763458,0.4184933006763458
5,0.41603851318359375,0.41603851318359375
6,0.41359078884124756,0.41359078884124756
7,0.41115039587020874,0.41115039587020874
8,0.40871739387512207,0.40871739387512207
9,0.4062919616699219,0.4062919616699219
10,0.4038742482662201,0.4038742482662201
11,0.40146440267562866,0.40146440267562866
12,0.3990626335144043,0.3990626335144043
13,0.39666903018951416,0.39666903018951416
14,0.3942837417125702,0.3942837715148926
15,0.3919069170951843,0.3919069170951843
16,0.38953861594200134,0.38953858613967896
17,0.38717910647392273,0.38717910647392273
18,0.3848283588886261,0.3848283588886261
19,0.38248661160469055,0.38248661160469055
20,0.38015392422676086,0.38015392422676086
21,0.3778304159641266,0.3778304159641266
22,0.37551620602607727,0.37551620602607727
23,0.3732113540172577,0.3732113540172577
24,0.3709159791469574,0.3709159791469574
25,0.3686302602291107,0.3686302602291107
26,0.3663542568683624,0.3663542568683624
27,0.3640880584716797,0.3640880882740021
28,0.36183175444602966,0.36183175444602966
29,0.35958534479141235,0.35958534479141235
30,0.35734912753105164,0.35734912753105164
31,0.35512301325798035,0.35512301325798035
32,0.3529072403907776,0.3529072403907776
33,0.3507016897201538,0.3507016897201538
34,0.3485066294670105,0.3485065996646881
35,0.3463220000267029,0.3463220000267029
36,0.3441479802131653,0.3441479802131653
37,0.3419845998287201,0.3419845998287201
38,0.3398319184780121,0.3398319184780121
39,0.3376900255680084,0.3376900255680084
40,0.3355589807033539,0.3355589807033539
41,0.33343884348869324,0.33343884348869324
42,0.33132973313331604,0.33132970333099365
43,0.3292316198348999,0.3292316496372223
44,0.32714465260505676,0.32714465260505676
45,0.3250688314437866,0.3250688314437866
46,0.32300421595573425,0.32300421595573425
47,0.32095086574554443,0.3209508955478668
48,0.3189089000225067,0.3189089000225067
49,0.31687822937965393,0.31687822937965393
50,0.314859002828598,0.314859002828598
51,0.31285130977630615,0.31285130977630615
52,0.3108551502227783,0.3108551502227783
53,0.3088705539703369,0.3088705539703369
54,0.30689752101898193,0.30689752101898193
55,0.3049362301826477,0.3049362301826477
56,0.30298659205436707,0.30298659205436707
57,0.30104872584342957,0.30104872584342957
58,0.2991226315498352,0.2991226315498352
59,0.29720839858055115,0.29720839858055115
60,0.295305997133255,0.295305997133255
61,0.29341548681259155,0.29341548681259155
62,0.2915368974208832,0.2915368974208832
63,0.2896702289581299,0.2896702289581299
64,0.2878156006336212,0.2878156006336212
65,0.28597304224967957,0.28597304224967957
66,0.28414249420166016,0.28414249420166016
67,0.28232404589653015,0.28232404589653015
68,0.28051766753196716,0.28051766753196716
69,0.27872347831726074,0.27872347831726074
70,0.2769414186477661,0.2769414186477661
71,0.27517154812812805,0.27517154812812805
72,0.27341389656066895,0.27341389656066895
73,0.2716684341430664,0.2716684341430664
74,0.2699351906776428,0.2699351906776428
75,0.2682141661643982,0.2682141661643982
76,0.2665054202079773,0.2665054202079773
77,0.2648089528083801,0.2648089528083801
78,0.2631247639656067,0.2631247639656067
79,0.261452853679657,0.261452853679657
80,0.25979316234588623,0.25979316234588623
81,0.25814583897590637,0.25814583897590637
82,0.25651073455810547,0.25651073455810547
83,0.2548879384994507,0.2548879384994507
84,0.253277450799942,0.253277450799942
85,0.2516792416572571,0.2516792416572571
86,0.25009337067604065,0.25009337067604065
87,0.24851976335048676,0.24851976335048676
88,0.24695846438407898,0.24695846438407898
89,0.24540947377681732,0.24540947377681732
90,0.243872731924057,0.2438727468252182
91,0.2423483282327652,0.2423483282327652
92,0.24083618819713593,0.24083618819713593
93,0.239336296916008,0.239336296916008
94,0.2378486841917038,0.2378486841917038
95,0.23637329041957855,0.23637330532073975
96,0.23491013050079346,0.23491013050079346
97,0.23345914483070374,0.23345914483070374
98,0.2320203185081482,0.2320203334093094
99,0.23059366643428802,0.23059366643428802
100,0.22917917370796204,0.22917917370796204
101,0.22777676582336426,0.22777676582336426
102,0.22638648748397827,0.22638650238513947
103,0.22500823438167572,0.22500823438167572
104,0.22364205121994019,0.223642036318779
105,0.2222878336906433,0.2222878336906433
106,0.22094564139842987,0.22094564139842987
107,0.21961532533168793,0.21961532533168793
108,0.21829695999622345,0.21829695999622345
109,0.2169904112815857,0.2169904112815857
110,0.21569572389125824,0.21569572389125824
111,0.21441279351711273,0.21441279351711273
112,0.21314163506031036,0.21314163506031036
113,0.21188217401504517,0.21188217401504517
114,0.21063435077667236,0.21063435077667236
115,0.20939815044403076,0.20939815044403076
116,0.20817352831363678,0.20817352831363678
117,0.20696040987968445,0.20696040987968445
118,0.20575878024101257,0.20575878024101257
119,0.20456857979297638,0.20456857979297638
120,0.2033897340297699,0.2033897340297699
121,0.20222224295139313,0.20222224295139313
122,0.2010660022497177,0.2010660022497177
123,0.19992098212242126,0.19992098212242126
124,0.19878710806369781,0.19878710806369781
125,0.19766435027122498,0.19766435027122498
126,0.19655267894268036,0.19655267894268036
127,0.19545195996761322,0.19545195996761322
128,0.19436219334602356,0.19436219334602356
129,0.1932832896709442,0.1932832896709442
130,0.1922152042388916,0.1922152042388916
131,0.19115786254405975,0.19115786254405975
132,0.1901112198829651,0.1901112198829651
133,0.18907520174980164,0.18907520174980164
134,0.18804971873760223,0.18804971873760223
135,0.18703477084636688,0.18703477084636688
136,0.18603025376796722,0.18603025376796722
137,0.1850360631942749,0.1850360631942749
138,0.18405219912528992,0.18405219912528992
139,0.18307854235172272,0.18307854235172272
140,0.18211504817008972,0.18211504817008972
141,0.18116165697574615,0.18116165697574615
142,0.18021824955940247,0.18021824955940247
143,0.17928482592105865,0.17928482592105865
144,0.17836126685142517,0.17836126685142517
145,0.17744754254817963,0.17744754254817963
146,0.17654350399971008,0.17654350399971008
147,0.17564913630485535,0.17564913630485535
148,0.17476435005664825,0.17476435005664825
149,0.17388908565044403,0.17388908565044403
150,0.1730232685804367,0.1730232685804367
151,0.1721668243408203,0.1721668243408203
152,0.1713196486234665,0.1713196486234665
153,0.17048169672489166,0.17048169672489166
154,0.16965289413928986,0.16965289413928986
155,0.1688331514596939,0.1688331514596939
156,0.16802239418029785,0.16802239418029785
157,0.16722053289413452,0.16722053289413452
158,0.16642752289772034,0.16642752289772034
159,0.16564325988292694,0.16564325988292694
160,0.16486769914627075,0.16486769914627075
161,0.1641007512807846,0.1641007512807846
162,0.16334232687950134,0.16334232687950134
163,0.162592351436615,0.162592351436615
164,0.16185076534748077,0.16185076534748077
165,0.16111744940280914,0.16111744940280914
166,0.1603923738002777,0.1603923738002777
167,0.15967541933059692,0.15967541933059692
168,0.1589665561914444,0.1589665561914444
169,0.15826569497585297,0.15826569497585297
170,0.1575727015733719,0.1575727015733719
171,0.15688759088516235,0.15688759088516235
172,0.15621022880077362,0.15621022880077362
173,0.15554054081439972,0.15554054081439972
174,0.15487845242023468,0.15487845242023468
175,0.15422388911247253,0.15422388911247253
176,0.1535767912864685,0.1535767912864685
177,0.15293703973293304,0.15293703973293304
178,0.15230460464954376,0.15230460464954376
179,0.1516793966293335,0.1516793966293335
180,0.15106132626533508,0.15106132626533508
181,0.15045033395290375,0.15045033395290375
182,0.14984633028507233,0.14984633028507233
183,0.14924924075603485,0.14924924075603485
184,0.14865902066230774,0.14865902066230774
185,0.14807553589344025,0.14807553589344025
186,0.14749878644943237,0.14749878644943237
187,0.14692862331867218,0.14692862331867218
188,0.14636503159999847,0.14636503159999847
189,0.1458079069852829,0.1458079069852829
190,0.14525718986988068,0.14525718986988068
191,0.14471280574798584,0.14471280574798584
192,0.14417466521263123,0.14417466521263123
193,0.14364270865917206,0.14364270865917206
194,0.14311686158180237,0.14311686158180237
195,0.14259706437587738,0.14259706437587738
196,0.14208325743675232,0.14208325743675232
197,0.14157533645629883,0.14157533645629883
198,0.14107325673103333,0.14107325673103333
199,0.14057694375514984,0.14057694375514984
200,0.1400863379240036,0.1400863379240036
201,0.13960132002830505,0.13960132002830505
202,0.1391219198703766,0.1391219198703766
203,0.13864798843860626,0.13864798843860626
204,0.1381794959306717,0.1381794959306717
205,0.1377163529396057,0.1377163529396057
206,0.13725852966308594,0.13725852966308594
207,0.136805921792984,0.136805921792984
208,0.13635851442813873,0.13635851442813873
209,0.13591618835926056,0.13591618835926056
210,0.1354789286851883,0.1354789286851883
211,0.13504666090011597,0.13504666090011597
212,0.13461929559707642,0.13461929559707642
213,0.13419680297374725,0.13419680297374725
