,data_loss,physic_loss
0,0.6464120745658875,0.6464120745658875
1,0.6463773250579834,0.6463773250579834
2,0.6463425755500793,0.6463425755500793
3,0.6463077068328857,0.6463077068328857
4,0.6462730169296265,0.6462730169296265
5,0.6462383270263672,0.6462383270263672
6,0.6462036371231079,0.6462036371231079
7,0.6461688280105591,0.6461688280105591
8,0.6461342573165894,0.6461342573165894
9,0.6460995674133301,0.6460995674133301
10,0.6460649371147156,0.6460649371147156
11,0.6460303068161011,0.6460303068161011
12,0.6459957957267761,0.6459957957267761
13,0.6459612846374512,0.6459612846374512
14,0.6459267735481262,0.6459267735481262
15,0.645892322063446,0.645892322063446
16,0.6458578705787659,0.6458578705787659
17,0.6458234190940857,0.6458234190940857
18,0.6457890272140503,0.6457890272140503
19,0.6457546949386597,0.6457546949386597
20,0.6457204222679138,0.6457204222679138
21,0.6456860899925232,0.6456860899925232
22,0.6456517577171326,0.6456517577171326
23,0.6456176042556763,0.6456176042556763
24,0.6455835103988647,0.6455835103988647
25,0.6455492973327637,0.6455492973327637
26,0.6455152034759521,0.6455152034759521
27,0.645481288433075,0.645481288433075
28,0.6454475522041321,0.6454475522041321
29,0.6454139947891235,0.6454139947891235
30,0.6453808546066284,0.6453808546066284
31,0.6453477740287781,0.6453477740287781
32,0.6453149914741516,0.6453149914741516
33,0.6452825665473938,0.6452825665473938
34,0.645250141620636,0.645250141620636
35,0.6452178955078125,0.6452178955078125
36,0.6451859474182129,0.6451859474182129
37,0.6451541185379028,0.6451541185379028
38,0.6451224684715271,0.6451224684715271
39,0.6450912356376648,0.6450912356376648
40,0.6450600028038025,0.6450600028038025
41,0.6450288891792297,0.6450288891792297
42,0.6449985504150391,0.6449985504150391
43,0.6449690461158752,0.6449690461158752
44,0.6449402570724487,0.6449402570724487
45,0.6449119448661804,0.6449119448661804
46,0.6448843479156494,0.6448843479156494
47,0.6448572278022766,0.6448572278022766
48,0.6448306441307068,0.6448306441307068
49,0.6448044776916504,0.6448044776916504
50,0.6447787284851074,0.6447787284851074
51,0.6447533369064331,0.6447533369064331
52,0.6447290778160095,0.6447290778160095
53,0.644706130027771,0.644706130027771
54,0.6446841955184937,0.6446842551231384
55,0.6446632742881775,0.6446632742881775
56,0.644643247127533,0.644643247127533
57,0.6446239352226257,0.644623875617981
58,0.644605278968811,0.644605278968811
59,0.6445870399475098,0.6445870399475098
60,0.6445693373680115,0.6445693373680115
61,0.6445519328117371,0.6445519328117371
62,0.6445359587669373,0.6445359587669373
63,0.6445212364196777,0.6445212364196777
64,0.6445074677467346,0.6445074677467346
65,0.6444947123527527,0.6444947123527527
66,0.6444828510284424,0.6444828510284424
67,0.6444714069366455,0.6444714069366455
68,0.6444606781005859,0.6444606781005859
69,0.6444510817527771,0.6444510817527771
70,0.6444425582885742,0.6444425582885742
71,0.6444348096847534,0.6444348096847534
72,0.644427478313446,0.644427478313446
73,0.6444202661514282,0.6444202661514282
74,0.6444141268730164,0.6444141268730164
75,0.6444100737571716,0.6444100737571716
76,0.6444072723388672,0.6444072723388672
77,0.6444048285484314,0.6444048285484314
78,0.6444025635719299,0.6444025635719299
79,0.6444005370140076,0.6444005370140076
80,0.64439857006073,0.64439857006073
81,0.6443971991539001,0.6443971991539001
82,0.644396185874939,0.644396185874939
83,0.6443948745727539,0.6443948745727539
84,0.6443936228752136,0.6443936228752136
85,0.6443933248519897,0.6443933248519897
86,0.6443950533866882,0.6443950533866882
87,0.6443983316421509,0.6443983316421509
88,0.6444016695022583,0.6444016695022583
89,0.6444045901298523,0.6444045901298523
90,0.644406795501709,0.644406795501709
91,0.6444083452224731,0.6444083452224731
92,0.6444087624549866,0.6444087624549866
93,0.6444076299667358,0.6444076299667358
94,0.6444035172462463,0.6444035172462463
95,0.6443929672241211,0.6443929672241211
96,0.6443696618080139,0.6443696618080139
97,0.6443333029747009,0.6443333029747009
98,0.6440585255622864,0.6440585255622864
99,0.6263221502304077,0.6263221502304077
100,0.6005404591560364,0.6005404591560364
101,0.5690017938613892,0.5690017938613892
102,0.5393802523612976,0.5393802523612976
103,0.5151364803314209,0.5151364803314209
104,0.4959665536880493,0.49596652388572693
105,0.48077285289764404,0.48077285289764404
106,0.46855515241622925,0.46855515241622925
107,0.4585646986961365,0.45856472849845886
108,0.45026564598083496,0.45026564598083496
109,0.44327566027641296,0.44327566027641296
110,0.43731746077537537,0.437317430973053
111,0.432186484336853,0.432186484336853
112,0.42772889137268066,0.42772889137268066
113,0.42382633686065674,0.42382633686065674
114,0.42038676142692566,0.42038676142692566
115,0.4173371195793152,0.4173370897769928
116,0.4146185517311096,0.4146185517311096
117,0.41218364238739014,0.41218364238739014
118,0.40999314188957214,0.40999314188957214
119,0.4080145061016083,0.4080145061016083
120,0.40622076392173767,0.40622076392173767
121,0.4045887887477875,0.4045887887477875
122,0.40309932827949524,0.40309932827949524
123,0.4017358720302582,0.4017358720302582
124,0.40048399567604065,0.40048399567604065
125,0.39933156967163086,0.39933156967163086
126,0.39826786518096924,0.39826786518096924
127,0.3972836136817932,0.3972836136817932
128,0.39637070894241333,0.39637070894241333
129,0.39552226662635803,0.39552226662635803
130,0.3947318494319916,0.3947318494319916
131,0.39399397373199463,0.39399397373199463
132,0.39330384135246277,0.39330384135246277
133,0.39265701174736023,0.39265701174736023
134,0.39204978942871094,0.39204978942871094
135,0.39147862792015076,0.39147862792015076
136,0.39094045758247375,0.39094048738479614
137,0.39043259620666504,0.39043259620666504
138,0.38995251059532166,0.38995251059532166
139,0.3894980251789093,0.3894980251789093
140,0.3890672028064728,0.3890672028064728
141,0.3886581361293793,0.3886581063270569
142,0.3882691562175751,0.38826918601989746
143,0.38789892196655273,0.38789892196655273
144,0.38754600286483765,0.38754600286483765
145,0.38720929622650146,0.38720932602882385
146,0.3868875503540039,0.3868875503540039
147,0.3865797817707062,0.3865797817707062
148,0.38628512620925903,0.38628509640693665
149,0.3860028088092804,0.386002779006958
150,0.38573187589645386,0.38573187589645386
151,0.38547179102897644,0.38547179102897644
152,0.38522183895111084,0.3852218687534332
153,0.3849813938140869,0.3849813640117645
154,0.3847498893737793,0.3847498893737793
155,0.38452693819999695,0.38452693819999695
156,0.3843119442462921,0.3843119442462921
157,0.3841046094894409,0.3841046094894409
158,0.38390442728996277,0.38390442728996277
159,0.38371095061302185,0.38371095061302185
160,0.3835240304470062,0.3835240304470062
161,0.38334324955940247,0.38334324955940247
162,0.3831682801246643,0.3831682801246643
163,0.3829989433288574,0.3829989433288574
164,0.38283491134643555,0.38283491134643555
165,0.3826759159564972,0.3826759159564972
166,0.3825218081474304,0.3825218081474304
167,0.38237234950065613,0.38237234950065613
168,0.3822273313999176,0.3822273313999176
169,0.38208654522895813,0.38208654522895813
170,0.381949782371521,0.381949782371521
171,0.3818170130252838,0.3818170130252838
172,0.3816879689693451,0.3816879689693451
173,0.38156259059906006,0.38156259059906006
174,0.381440669298172,0.381440669298172
175,0.38132208585739136,0.38132208585739136
176,0.381206750869751,0.381206750869751
177,0.38109442591667175,0.38109442591667175
178,0.38098523020744324,0.38098523020744324
179,0.38087883591651917,0.38087883591651917
180,0.3807752728462219,0.3807752728462219
181,0.38067442178726196,0.38067442178726196
182,0.38057616353034973,0.38057616353034973
183,0.38048040866851807,0.38048040866851807
184,0.3803870677947998,0.3803870975971222
185,0.38029614090919495,0.38029614090919495
186,0.38020747900009155,0.38020750880241394
187,0.38012099266052246,0.3801209628582001
188,0.38003671169281006,0.38003671169281006
189,0.3799544870853424,0.3799544870853424
190,0.37987422943115234,0.37987422943115234
191,0.3797959089279175,0.3797959089279175
192,0.3797195553779602,0.3797195553779602
193,0.3796450197696686,0.3796450197696686
194,0.3795722723007202,0.3795722723007202
195,0.3795012831687927,0.3795012831687927
196,0.37943190336227417,0.37943190336227417
197,0.3793642818927765,0.3793643116950989
198,0.3792981207370758,0.3792981207370758
199,0.37923359870910645,0.37923359870910645
200,0.37917056679725647,0.37917056679725647
201,0.3791089653968811,0.3791089653968811
202,0.3790488541126251,0.37904882431030273
203,0.3789900243282318,0.3789900243282318
204,0.37893256545066833,0.37893256545066833
205,0.3788765072822571,0.3788765072822571
206,0.3788216710090637,0.3788216710090637
207,0.37876802682876587,0.37876802682876587
208,0.3787156343460083,0.3787156343460083
209,0.37866443395614624,0.37866440415382385
210,0.3786144554615021,0.3786144554615021
211,0.37856554985046387,0.37856554985046387
212,0.37851768732070923,0.37851768732070923
213,0.37847092747688293,0.37847092747688293
214,0.3784251809120178,0.3784251809120178
215,0.3783804178237915,0.3783804178237915
216,0.37833672761917114,0.37833669781684875
217,0.3782939612865448,0.3782939612865448
218,0.3782520890235901,0.3782520890235901
219,0.3782111406326294,0.3782111406326294
220,0.3781711459159851,0.3781711459159851
221,0.3781319558620453,0.3781319558620453
222,0.3780936896800995,0.3780936896800995
223,0.37805622816085815,0.37805622816085815
224,0.3780194818973541,0.37801945209503174
225,0.37798362970352173,0.37798359990119934
226,0.3779485523700714,0.377948522567749
227,0.3779141902923584,0.3779141902923584
228,0.37788063287734985,0.37788063287734985
229,0.3778477609157562,0.3778477609157562
230,0.37781551480293274,0.37781551480293274
231,0.37778404355049133,0.37778404355049133
232,0.3777531683444977,0.3777531683444977
233,0.3777230381965637,0.3777230679988861
234,0.3776934742927551,0.3776934742927551
235,0.3776645362377167,0.3776645362377167
236,0.3776363134384155,0.3776363134384155
237,0.3776085674762726,0.3776085674762726
238,0.3775814473628998,0.3775814473628998
239,0.37755489349365234,0.37755489349365234
240,0.37752899527549744,0.37752899527549744
241,0.3775034248828888,0.3775034248828888
242,0.3774785101413727,0.3774785101413727
243,0.37745416164398193,0.37745416164398193
244,0.3774302303791046,0.3774302303791046
245,0.3774068057537079,0.3774068057537079
246,0.3773839771747589,0.3773839771747589
247,0.377361536026001,0.377361536026001
248,0.37733954191207886,0.37733954191207886
249,0.37731805443763733,0.37731805443763733
250,0.37729695439338684,0.37729695439338684
251,0.37727633118629456,0.37727633118629456
252,0.3772560954093933,0.3772560954093933
253,0.37723636627197266,0.37723636627197266
254,0.37721702456474304,0.37721702456474304
255,0.3771980106830597,0.3771980106830597
256,0.37717941403388977,0.37717941403388977
257,0.3771611452102661,0.3771611452102661
258,0.37714341282844543,0.37714341282844543
259,0.37712591886520386,0.37712591886520386
260,0.37710878252983093,0.37710878252983093
261,0.37709203362464905,0.37709203362464905
262,0.3770756125450134,0.3770756125450134
263,0.3770594894886017,0.3770594894886017
264,0.3770436942577362,0.3770436942577362
265,0.377028226852417,0.377028226852417
266,0.37701308727264404,0.37701308727264404
267,0.37699830532073975,0.37699830532073975
268,0.37698376178741455,0.37698376178741455
269,0.37696951627731323,0.37696951627731323
270,0.3769555985927582,0.3769555985927582
271,0.3769419491291046,0.3769419491291046
272,0.37692856788635254,0.37692856788635254
273,0.37691545486450195,0.37691545486450195
274,0.37690266966819763,0.37690266966819763
275,0.37689003348350525,0.37689003348350525
276,0.37687772512435913,0.37687772512435913
277,0.3768656551837921,0.3768656551837921
278,0.3768537938594818,0.3768537938594818
279,0.376842200756073,0.376842200756073
280,0.3768308162689209,0.3768308162689209
281,0.3768196105957031,0.3768196105957031
282,0.37680870294570923,0.37680870294570923
283,0.37679803371429443,0.37679803371429443
284,0.37678757309913635,0.37678757309913635
285,0.376777321100235,0.376777321100235
286,0.37676718831062317,0.37676718831062317
287,0.37675732374191284,0.37675732374191284
288,0.37674766778945923,0.37674766778945923
289,0.37673819065093994,0.37673819065093994
290,0.376728892326355,0.376728892326355
291,0.3767198324203491,0.3767198324203491
292,0.3767108619213104,0.3767108619213104
293,0.37670212984085083,0.37670212984085083
294,0.37669363617897034,0.37669363617897034
295,0.37668517231941223,0.37668517231941223
296,0.3766769766807556,0.3766769766807556
297,0.37666893005371094,0.37666893005371094
298,0.3766610324382782,0.3766610324382782
299,0.3766532242298126,0.3766532242298126
300,0.37664568424224854,0.37664568424224854
301,0.376638263463974,0.376638263463974
302,0.37663090229034424,0.37663090229034424
303,0.3766237795352936,0.3766237795352936
304,0.37661683559417725,0.37661683559417725
305,0.3766098618507385,0.3766098618507385
306,0.37660321593284607,0.37660321593284607
307,0.3765965402126312,0.3765965402126312
308,0.3765901029109955,0.3765901029109955
309,0.3765837848186493,0.3765837848186493
310,0.37657755613327026,0.37657755613327026
311,0.3765714466571808,0.3765714466571808
312,0.37656545639038086,0.37656545639038086
313,0.37655964493751526,0.37655967473983765
314,0.3765539526939392,0.3765539526939392
315,0.37654826045036316,0.37654826045036316
316,0.3765427768230438,0.3765427768230438
317,0.3765373229980469,0.3765373229980469
318,0.37653207778930664,0.37653207778930664
319,0.3765268325805664,0.3765268325805664
320,0.3765217959880829,0.3765217959880829
321,0.37651678919792175,0.37651678919792175
322,0.37651190161705017,0.37651190161705017
323,0.37650707364082336,0.37650707364082336
324,0.3765023946762085,0.3765023946762085
325,0.3764978051185608,0.3764978051185608
326,0.37649327516555786,0.37649327516555786
327,0.3764888346195221,0.3764888346195221
328,0.3764845132827759,0.3764845132827759
329,0.37648022174835205,0.37648022174835205
330,0.37647607922554016,0.37647607922554016
331,0.37647193670272827,0.37647193670272827
332,0.3764680027961731,0.3764680027961731
333,0.37646400928497314,0.37646400928497314
334,0.37646016478538513,0.37646013498306274
335,0.3764564096927643,0.3764564096927643
336,0.37645265460014343,0.37645265460014343
337,0.3764490783214569,0.3764490783214569
338,0.3764455020427704,0.3764455020427704
339,0.3764420449733734,0.3764420449733734
340,0.37643858790397644,0.37643858790397644
