,ymax,r,data_loss,physic_loss
0,0.838551484094933,0.110052027231369,0.0731874629855156,0.0731874629855156
1,0.8375514902314154,0.10905203360035438,0.07275435328483582,0.07275435328483582
2,0.8365524764194998,0.10805254663868877,0.07232583314180374,0.07232583314180374
3,0.8355551220732308,0.1070539430057034,0.0719023123383522,0.0719023123383522
4,0.8345601245781884,0.10605663166452714,0.07148423045873642,0.07148423045873642
5,0.8335681978862219,0.1050610566191747,0.07107197493314743,0.07107197493314743
6,0.8325800706832073,0.10406769951978138,0.07066601514816284,0.07066601514816284
7,0.8315964848473563,0.10307708296823877,0.07026675343513489,0.07026675343513489
8,0.8306181935254465,0.10208977384195655,0.0698745846748352,0.0698745846748352
9,0.8296459589531204,0.10110638671636353,0.0694899633526802,0.0694899633526802
10,0.8286805504033218,0.10012758782280692,0.06911326944828033,0.06911326944828033
11,0.8277227417013291,0.09915409899745325,0.06874487549066544,0.06874487549066544
12,0.8267733089839471,0.09818670236686577,0.06838518381118774,0.06838518381118774
13,0.8258330280172653,0.09722624501924486,0.06803452968597412,0.06803452968597412
14,0.8249026716620517,0.09627364426116217,0.06769321113824844,0.06769321113824844
15,0.8239830071157235,0.09532989319015946,0.06736154109239578,0.06736154109239578
16,0.8230747932034941,0.09439606682978952,0.06703975051641464,0.06703975051641464
17,0.822178777607383,0.0934733285893324,0.06672804802656174,0.06672804802656174
18,0.8212956941249578,0.09256293731783892,0.06642656028270721,0.06642656028270721
19,0.8204262596806987,0.09166625439692593,0.06613539904356003,0.06613539904356003
20,0.819571171417951,0.09078475130936227,0.06585457175970078,0.06585457175970078
21,0.8187311039501488,0.08992001757675233,0.06558401137590408,0.06558401137590408
22,0.8179067062872935,0.08907376822499023,0.065323606133461,0.065323606133461
23,0.8170985989246196,0.08824785121960609,0.0650731548666954,0.0650731548666954
24,0.8163073706048611,0.0874442538787622,0.06483236700296402,0.06483236700296402
25,0.8155335753793317,0.086665108434988,0.06460092216730118,0.06460092216730118
26,0.8147777291448706,0.08591269528273832,0.06437838822603226,0.06437838822603226
27,0.8140403063758656,0.0851894440717897,0.06416431069374084,0.06416431069374084
28,0.8133217368197188,0.08449793159222409,0.06395816802978516,0.06395816802978516
29,0.8126224019893978,0.08384087536406866,0.06375941634178162,0.06375941634178162
30,0.8119426315031424,0.0832211221595694,0.06356748193502426,0.06356748193502426
31,0.8112827000295106,0.08264163144636637,0.06338182091712952,0.06338182091712952
32,0.8106428238314122,0.0821054519366801,0.06320183724164963,0.06320183724164963
33,0.8100231577756308,0.08161569156735456,0.06302700191736221,0.06302700191736221
34,0.8094237927294061,0.08117548065089093,0.06285681575536728,0.06285681575536728
35,0.8088447529610608,0.08078792766933793,0.06269080191850662,0.06269080191850662
36,0.808285994453667,0.08045606960581293,0.06252852082252502,0.06252852082252502
37,0.8077474032614231,0.08018281660780179,0.06236961856484413,0.06236961856484413
38,0.8072287948395342,0.07997089412956761,0.062213752418756485,0.062213752418756485
39,0.8067299136671967,0.07982278355654888,0.0620606355369091,0.0620606355369091
40,0.8062504335313513,0.07974066473153923,0.06191006302833557,0.06191006302833557
41,0.8057899585483211,0.07972636337673172,0.061761848628520966,0.061761848628520966
42,0.8053480247741615,0.07978130576455242,0.061615828424692154,0.061615828424692154
43,0.804924102118429,0.07990648335895428,0.06147192046046257,0.06147192046046257
44,0.8045175971323196,0.08010243008521237,0.061330050230026245,0.061330050230026245
45,0.804127856115183,0.08036921288528515,0.061190180480480194,0.061190180480480194
