,data_loss,physic_loss
0,0.12089993804693222,0.12089993804693222
1,0.12012834846973419,0.12012834846973419
2,0.1193656176328659,0.1193656250834465
3,0.11861182004213333,0.11861182004213333
4,0.11786700040102005,0.11786700040102005
5,0.117131307721138,0.117131307721138
6,0.11640468239784241,0.116404689848423
7,0.11568719148635864,0.11568718403577805
8,0.11497891694307327,0.11497891694307327
9,0.11427982151508331,0.11427982896566391
10,0.11358998715877533,0.11358997970819473
11,0.11290942132472992,0.11290942132472992
12,0.11223814636468887,0.11223814636468887
13,0.11157618463039398,0.11157618463039398
14,0.11092351377010345,0.11092351377010345
15,0.11028014868497849,0.11028014868497849
16,0.10964609682559967,0.10964609682559967
17,0.10902132838964462,0.10902132838964462
18,0.10840581357479095,0.10840581357479095
19,0.10779955238103867,0.10779955238103867
20,0.10720250755548477,0.10720250755548477
21,0.1066146045923233,0.1066146045923233
22,0.10603582859039307,0.10603582859039307
23,0.10546610504388809,0.10546610504388809
24,0.10490541160106659,0.10490541160106659
25,0.1043536365032196,0.1043536365032196
26,0.10381076484918594,0.10381076484918594
27,0.10327668488025665,0.10327668488025665
28,0.10275133699178696,0.10275133699178696
29,0.10223465412855148,0.10223465412855148
30,0.10172653198242188,0.10172653198242188
31,0.10122688859701157,0.10122688859701157
32,0.10073564201593399,0.10073564201593399
33,0.10025269538164139,0.10025269538164139
34,0.0997779369354248,0.0997779369354248
35,0.09931128472089767,0.09931128472089767
36,0.09885265678167343,0.09885265678167343
37,0.09840191900730133,0.09840192645788193
38,0.09795895963907242,0.09795896708965302
39,0.09752371907234192,0.09752371907234192
40,0.0970960408449173,0.0970960408449173
41,0.09667587280273438,0.09667587280273438
42,0.09626306593418121,0.09626306593418121
43,0.09585753083229065,0.09585752338171005
44,0.09545914083719254,0.09545914083719254
45,0.09506779909133911,0.09506779909133911
46,0.09468338638544083,0.09468339383602142
47,0.0943058431148529,0.0943058431148529
48,0.09393498301506042,0.09393498301506042
49,0.09357074648141861,0.09357074648141861
50,0.0932130441069603,0.0932130441069603
51,0.09286171942949295,0.09286171942949295
52,0.09251667559146881,0.09251667559146881
53,0.0921778455376625,0.0921778455376625
54,0.09184511750936508,0.09184511750936508
55,0.091518335044384,0.091518335044384
56,0.0911974236369133,0.0911974236369133
57,0.0908823236823082,0.0908823236823082
58,0.09057287871837616,0.09057287871837616
59,0.09026900678873062,0.09026900678873062
60,0.08997061103582382,0.08997061103582382
61,0.08967761695384979,0.08967761695384979
62,0.089389868080616,0.089389868080616
63,0.08910734206438065,0.08910734206438065
64,0.088829904794693,0.088829904794693
65,0.08855747431516647,0.08855747431516647
66,0.08828993886709213,0.08828993886709213
67,0.08802724629640579,0.0880272388458252
68,0.08776930719614029,0.08776930719614029
69,0.08751599490642548,0.08751599490642548
70,0.08726726472377777,0.08726726472377777
71,0.08702303469181061,0.08702303469181061
72,0.08678318560123444,0.08678318560123444
73,0.08654768764972687,0.08654769510030746
74,0.08631642162799835,0.08631642162799835
75,0.08608934283256531,0.08608934283256531
76,0.08586636930704117,0.08586636930704117
77,0.08564741164445877,0.08564741164445877
78,0.08543243259191513,0.08543243259191513
79,0.08522134274244308,0.08522134274244308
80,0.08501410484313965,0.08501410484313965
81,0.08481060713529587,0.08481060713529587
82,0.08461086452007294,0.08461086452007294
83,0.0844147652387619,0.0844147652387619
84,0.08422229439020157,0.08422229439020157
85,0.08403334766626358,0.08403334766626358
86,0.08384793251752853,0.08384793251752853
87,0.08366593718528748,0.08366593718528748
88,0.08348733186721802,0.08348733186721802
89,0.08331205695867538,0.08331205695867538
90,0.08314003795385361,0.08314003795385361
91,0.08297119289636612,0.08297119289636612
92,0.08280543982982635,0.08280543982982635
93,0.08264270424842834,0.08264270424842834
94,0.08248289674520493,0.08248289674520493
95,0.08232594281435013,0.08232595026493073
96,0.08217174559831619,0.08217174559831619
97,0.08202021569013596,0.08202021569013596
98,0.08187131583690643,0.08187131583690643
99,0.08172494918107986,0.08172494918107986
100,0.08158105611801147,0.08158105611801147
101,0.08143959194421768,0.08143959194421768
102,0.08130048960447311,0.08130048960447311
103,0.081163689494133,0.081163689494133
104,0.08102915436029434,0.08102915436029434
105,0.08089683204889297,0.08089683204889297
106,0.0807667002081871,0.0807667002081871
107,0.08063869178295135,0.08063869178295135
108,0.08051278442144394,0.08051278442144394
109,0.08038893342018127,0.08038893342018127
110,0.08026710152626038,0.08026710152626038
111,0.08014726638793945,0.08014726638793945
112,0.08002937585115433,0.08002937585115433
113,0.07991340756416321,0.07991340756416321
114,0.07979930192232132,0.07979930192232132
115,0.07968707382678986,0.07968707382678986
116,0.07957665622234344,0.07957665622234344
117,0.07946803420782089,0.07946803420782089
118,0.07936115562915802,0.07936115562915802
119,0.07925600558519363,0.07925600558519363
120,0.07915256172418594,0.07915256172418594
121,0.07905077189207077,0.07905077189207077
122,0.07895061373710632,0.07895061373710632
123,0.07885206490755081,0.07885206490755081
124,0.07875510305166245,0.07875510305166245
125,0.07865968346595764,0.07865968346595764
126,0.07856576144695282,0.07856576144695282
127,0.07847335189580917,0.07847335189580917
128,0.07838240265846252,0.07838240265846252
129,0.07829286903142929,0.07829286903142929
130,0.07820477336645126,0.07820477336645126
131,0.07811803370714188,0.07811803370714188
132,0.07803265750408173,0.07803265750408173
133,0.07794862240552902,0.07794862240552902
134,0.07786588370800018,0.07786589115858078
135,0.07778443396091461,0.07778443396091461
136,0.07770423591136932,0.07770423591136932
137,0.07762526720762253,0.07762526720762253
138,0.07754751294851303,0.07754751294851303
139,0.07747093588113785,0.07747093588113785
140,0.07739552110433578,0.07739552110433578
141,0.07732125371694565,0.07732125371694565
142,0.07724811881780624,0.07724811881780624
143,0.0771760642528534,0.0771760642528534
144,0.0771050900220871,0.0771050900220871
145,0.07703516632318497,0.07703516632318497
146,0.07696627825498581,0.07696627825498581
147,0.07689841091632843,0.07689841091632843
148,0.07683152705430984,0.07683152705430984
149,0.07676561921834946,0.07676561921834946
150,0.07670065760612488,0.07670065760612488
151,0.07663664221763611,0.07663664221763611
152,0.07657354325056076,0.07657354325056076
153,0.07651134580373764,0.07651134580373764
154,0.07645000517368317,0.07645000517368317
155,0.07638953626155853,0.07638953626155853
156,0.07632990181446075,0.07632990181446075
157,0.07627110183238983,0.07627110183238983
158,0.07621309161186218,0.07621309161186218
159,0.0761558786034584,0.0761558786034584
160,0.07609941810369492,0.07609941810369492
161,0.07604372501373291,0.07604372501373291
162,0.07598874717950821,0.07598874717950821
163,0.075934499502182,0.075934499502182
164,0.07588092982769012,0.07588092982769012
165,0.07582803815603256,0.07582803815603256
166,0.07577581703662872,0.07577581703662872
167,0.07572422176599503,0.07572422176599503
168,0.07567325234413147,0.07567325234413147
169,0.07562287896871567,0.07562287896871567
170,0.07557310163974762,0.07557310163974762
171,0.07552388310432434,0.07552388310432434
172,0.07547519356012344,0.07547519356012344
173,0.07542704045772552,0.07542704045772552
174,0.0753793716430664,0.0753793716430664
175,0.07533220201730728,0.07533220201730728
176,0.07528548687696457,0.07528548687696457
177,0.07523918896913528,0.07523918896913528
178,0.07519329339265823,0.07519329339265823
179,0.07514778524637222,0.07514778524637222
180,0.07510263472795486,0.07510263472795486
181,0.07505779713392258,0.07505779713392258
182,0.07501325756311417,0.07501325756311417
183,0.07496896386146545,0.07496896386146545
184,0.07492490857839584,0.07492490857839584
185,0.07488102465867996,0.07488102465867996
186,0.07483729720115662,0.07483729720115662
187,0.07479366660118103,0.07479366660118103
188,0.07475009560585022,0.07475009560585022
189,0.0747065320611,0.0747065320611
190,0.07466290891170502,0.07466290891170502
191,0.07461917400360107,0.07461917400360107
192,0.0745752602815628,0.0745752602815628
193,0.07453110069036484,0.07453110069036484
194,0.0744866281747818,0.0744866281747818
195,0.07444173097610474,0.07444173097610474
196,0.07439632713794708,0.07439632713794708
197,0.07435033470392227,0.07435033470392227
198,0.07430362701416016,0.07430362701416016
199,0.07425608485937119,0.07425608485937119
200,0.07420758903026581,0.07420758903026581
201,0.07415799796581268,0.07415799796581268
202,0.07410717010498047,0.07410717010498047
203,0.07405495643615723,0.07405495643615723
204,0.07400121539831161,0.07400121539831161
205,0.07394581288099289,0.07394581288099289
206,0.07388859987258911,0.07388859987258911
207,0.07382950186729431,0.07382950931787491
208,0.07376843690872192,0.07376843690872192
209,0.07370541989803314,0.07370541989803314
210,0.07364053279161453,0.07364053279161453
211,0.07357396185398102,0.07357396185398102
212,0.07350603491067886,0.07350603491067886
213,0.0734371766448021,0.0734371766448021
214,0.07336801290512085,0.07336801290512085
215,0.07329925894737244,0.07329925894737244
216,0.0732317641377449,0.0732317641377449
217,0.07316642999649048,0.07316642999649048
218,0.07310417294502258,0.07310417294502258
219,0.07304585725069046,0.07304585725069046
220,0.07299214601516724,0.07299214601516724
221,0.0729435533285141,0.0729435533285141
222,0.07290029525756836,0.07290029525756836
223,0.07286238670349121,0.07286238670349121
224,0.07282959669828415,0.07282959669828415
225,0.07280152291059494,0.07280152291059494
226,0.07277768105268478,0.07277768105268478
227,0.07275748252868652,0.07275748252868652
228,0.0727403536438942,0.0727403461933136
229,0.07272570580244064,0.07272570580244064
230,0.07271306216716766,0.07271306216716766
231,0.07270196825265884,0.07270196825265884
232,0.07269205152988434,0.07269205152988434
233,0.07268300652503967,0.07268300652503967
234,0.07267460227012634,0.07267460227012634
235,0.07266663014888763,0.07266663014888763
236,0.072658970952034,0.072658970952034
237,0.07265152037143707,0.07265152037143707
238,0.0726441890001297,0.0726441890001297
239,0.07263693958520889,0.07263693958520889
240,0.07262974977493286,0.07262974977493286
241,0.07262258231639862,0.07262257486581802
242,0.07261543720960617,0.07261543720960617
243,0.07260829955339432,0.07260830700397491
244,0.07260117679834366,0.07260117679834366
245,0.07259409874677658,0.07259409874677658
246,0.0725870355963707,0.0725870355963707
247,0.0725800096988678,0.0725800096988678
248,0.07257302850484848,0.07257302850484848
249,0.07256609201431274,0.07256609201431274
250,0.07255920022726059,0.07255920022726059
251,0.07255233824253082,0.07255233824253082
252,0.07254551351070404,0.07254551351070404
253,0.07253873348236084,0.07253873348236084
254,0.07253196835517883,0.07253196835517883
255,0.07252521812915802,0.07252521812915802
256,0.07251845300197601,0.07251845300197601
257,0.07251167297363281,0.07251167297363281
258,0.07250484824180603,0.07250484824180603
259,0.07249798625707626,0.07249798625707626
260,0.07249105721712112,0.07249105721712112
261,0.07248404622077942,0.07248404622077942
262,0.07247695326805115,0.07247695326805115
263,0.07246975600719452,0.07246975600719452
264,0.07246243953704834,0.07246243953704834
265,0.0724550262093544,0.0724550262093544
266,0.07244747132062912,0.07244747132062912
267,0.07243981957435608,0.07243981957435608
268,0.0724320262670517,0.0724320262670517
269,0.07242412865161896,0.07242412865161896
270,0.07241611927747726,0.07241611927747726
271,0.07240801304578781,0.07240801304578781
272,0.0723998099565506,0.0723998099565506
273,0.07239151746034622,0.07239151746034622
274,0.07238315045833588,0.07238315045833588
275,0.07237470895051956,0.07237470895051956
276,0.07236621528863907,0.07236621528863907
277,0.07235768437385559,0.07235768437385559
278,0.07234910875558853,0.07234910875558853
279,0.07234051078557968,0.07234051078557968
280,0.07233187556266785,0.07233186811208725
281,0.07232323288917542,0.07232323288917542
282,0.07231458276510239,0.07231458276510239
283,0.07230593264102936,0.07230593264102936
284,0.07229726761579514,0.07229726761579514
285,0.0722886174917221,0.0722886174917221
286,0.07227996736764908,0.07227996736764908
287,0.07227132469415665,0.07227132469415665
288,0.07226269692182541,0.07226269692182541
289,0.07225408405065536,0.07225408405065536
290,0.07224546372890472,0.07224546372890472
291,0.07223686575889587,0.07223686575889587
292,0.07222826778888702,0.07222826778888702
293,0.07221967726945877,0.07221966981887817
294,0.07221110165119171,0.07221110165119171
295,0.07220252603292465,0.07220252603292465
296,0.07219395041465759,0.07219395041465759
297,0.07218538224697113,0.07218538224697113
298,0.07217680662870407,0.07217681407928467
299,0.0721682459115982,0.0721682459115982
300,0.07215967029333115,0.07215967029333115
301,0.07215110212564468,0.07215110212564468
302,0.07214252650737762,0.07214252650737762
303,0.07213394343852997,0.07213394343852997
304,0.07212536036968231,0.07212536036968231
305,0.07211675494909286,0.07211674749851227
306,0.07210815697908401,0.07210815697908401
307,0.07209954410791397,0.07209954410791397
308,0.07209092378616333,0.07209092378616333
309,0.0720822885632515,0.0720822885632515
310,0.07207365334033966,0.07207365334033966
311,0.07206500321626663,0.07206500321626663
312,0.07205633074045181,0.07205633074045181
313,0.07204766571521759,0.07204766571521759
314,0.07203897833824158,0.07203897833824158
315,0.07203026860952377,0.07203026860952377
316,0.07202155888080597,0.07202155888080597
317,0.07201282680034637,0.07201282680034637
318,0.07200407981872559,0.07200407981872559
319,0.0719953253865242,0.0719953179359436
320,0.07198656350374222,0.07198656350374222
321,0.07197776436805725,0.07197776436805725
322,0.07196897268295288,0.07196898013353348
323,0.07196016609668732,0.07196016609668732
324,0.07195132970809937,0.07195132970809937
325,0.07194249331951141,0.07194249331951141
326,0.07193363457918167,0.07193363457918167
327,0.07192477583885193,0.07192477583885193
328,0.0719158947467804,0.0719158947467804
329,0.07190699875354767,0.07190699875354767
330,0.07189809530973434,0.07189809530973434
331,0.07188916206359863,0.07188916206359863
332,0.07188023626804352,0.07188023626804352
333,0.0718713030219078,0.0718713030219078
334,0.07186233997344971,0.07186233997344971
335,0.07185335457324982,0.07185335457324982
336,0.07184437662363052,0.07184437662363052
337,0.07183539122343063,0.07183539122343063
338,0.07182638347148895,0.07182638347148895
339,0.07181736081838608,0.07181736081838608
340,0.0718083381652832,0.0718083381652832
341,0.07179929316043854,0.07179929316043854
342,0.07179024070501328,0.07179024070501328
343,0.07178118079900742,0.07178118079900742
344,0.07177210599184036,0.07177210599184036
345,0.07176302373409271,0.07176302373409271
346,0.07175393402576447,0.07175393402576447
347,0.07174482196569443,0.07174482196569443
348,0.07173570990562439,0.07173570990562439
349,0.07172658294439316,0.07172658294439316
350,0.07171744108200073,0.07171744108200073
351,0.0717082992196083,0.0717082992196083
352,0.07169914245605469,0.07169914245605469
353,0.07168998569250107,0.07168998569250107
354,0.07168080657720566,0.07168080657720566
355,0.07167161256074905,0.07167161256074905
356,0.07166241109371185,0.07166241109371185
357,0.07165321707725525,0.07165321707725525
358,0.07164399325847626,0.07164399325847626
359,0.07163477689027786,0.07163477689027786
360,0.07162553071975708,0.07162553071975708
361,0.0716162845492363,0.0716162845492363
362,0.07160703837871552,0.07160703837871552
363,0.07159776985645294,0.07159776985645294
364,0.07158849388360977,0.07158849388360977
365,0.0715792179107666,0.0715792179107666
366,0.07156992703676224,0.07156992703676224
367,0.07156062871217728,0.07156062871217728
368,0.07155130803585052,0.07155130803585052
369,0.07154199481010437,0.07154199481010437
370,0.07153266668319702,0.07153266668319702
371,0.07152332365512848,0.07152332365512848
372,0.07151398807764053,0.07151398807764053
373,0.0715046375989914,0.0715046375989914
374,0.07149527221918106,0.07149527221918106
375,0.07148590683937073,0.07148590683937073
376,0.0714765265583992,0.0714765265583992
377,0.07146713882684708,0.07146713882684708
378,0.07145774364471436,0.07145774364471436
379,0.07144834846258163,0.07144834846258163
380,0.07143893837928772,0.07143893837928772
381,0.07142950594425201,0.07142950594425201
382,0.0714200884103775,0.0714200884103775
383,0.0714106634259224,0.0714106634259224
384,0.0714012086391449,0.0714012086391449
385,0.0713917687535286,0.0713917687535286
386,0.0713823065161705,0.0713823065161705
387,0.07137284427881241,0.07137284427881241
388,0.07136337459087372,0.07136337459087372
389,0.07135389745235443,0.07135389745235443
390,0.07134441286325455,0.07134441286325455
391,0.07133492082357407,0.07133492082357407
392,0.07132543623447418,0.07132543623447418
393,0.07131591439247131,0.07131591439247131
394,0.07130641490221024,0.07130641490221024
395,0.07129690051078796,0.07129690051078796
396,0.0712873786687851,0.0712873786687851
397,0.07127784937620163,0.07127784937620163
398,0.07126831263303757,0.07126831263303757
399,0.0712587833404541,0.0712587833404541
400,0.07124923169612885,0.07124923169612885
401,0.07123967260122299,0.07123967260122299
402,0.07123012840747833,0.07123012840747833
403,0.07122056186199188,0.07122056186199188
404,0.07121100276708603,0.07121100276708603
405,0.07120142132043839,0.07120142132043839
406,0.07119184732437134,0.07119184732437134
407,0.07118227332830429,0.07118227332830429
408,0.07117267698049545,0.07117267698049545
409,0.07116308063268661,0.07116308063268661
410,0.07115349173545837,0.07115349173545837
411,0.07114389538764954,0.07114389538764954
412,0.0711342841386795,0.0711342841386795
413,0.07112467288970947,0.07112467288970947
414,0.07111506164073944,0.07111505419015884
415,0.07110544294118881,0.07110544294118881
416,0.07109580934047699,0.07109580934047699
417,0.07108619064092636,0.07108619064092636
418,0.07107656449079514,0.07107656449079514
419,0.07106693834066391,0.07106693834066391
420,0.07105729728937149,0.07105729728937149
421,0.07104767113924026,0.07104767113924026
422,0.07103800773620605,0.07103800773620605
423,0.07102835923433304,0.07102835923433304
424,0.07101871818304062,0.07101871818304062
425,0.071009062230587,0.071009062230587
426,0.07099940627813339,0.07099940627813339
427,0.07098975032567978,0.07098975032567978
428,0.07098008692264557,0.07098008692264557
429,0.07097042351961136,0.07097041606903076
430,0.07096076011657715,0.07096076011657715
431,0.07095109671354294,0.07095109671354294
432,0.07094142585992813,0.07094142585992813
433,0.07093175500631332,0.07093175500631332
434,0.07092208415269852,0.07092208415269852
435,0.07091241329908371,0.07091241329908371
436,0.07090272754430771,0.07090272754430771
437,0.0708930492401123,0.0708930492401123
438,0.0708833634853363,0.0708833634853363
439,0.0708736851811409,0.0708736851811409
440,0.0708640068769455,0.0708640068769455
441,0.0708543136715889,0.0708543136715889
442,0.0708446279168129,0.0708446279168129
443,0.07083494961261749,0.07083494961261749
444,0.0708252489566803,0.0708252489566803
445,0.07081557810306549,0.07081557810306549
446,0.07080588489770889,0.07080588489770889
447,0.07079619914293289,0.07079619914293289
448,0.07078651338815689,0.07078651338815689
449,0.07077682018280029,0.07077682018280029
450,0.0707671195268631,0.0707671195268631
451,0.07075744867324829,0.07075744867324829
452,0.0707477480173111,0.0707477480173111
453,0.07073806971311569,0.07073806971311569
454,0.0707283765077591,0.0707283765077591
455,0.0707186907529831,0.0707186907529831
456,0.0707089900970459,0.0707089900970459
457,0.0706993117928505,0.0706993117928505
458,0.0706896185874939,0.0706896185874939
459,0.07067994028329849,0.07067994028329849
460,0.0706702470779419,0.0706702470779419
461,0.07066056877374649,0.07066056877374649
462,0.07065088301897049,0.07065088301897049
463,0.07064119726419449,0.07064119726419449
464,0.07063151150941849,0.07063151150941849
465,0.07062183320522308,0.07062183320522308
466,0.07061216235160828,0.07061216235160828
467,0.07060249149799347,0.07060249149799347
468,0.07059281319379807,0.07059281319379807
469,0.07058314234018326,0.07058314234018326
470,0.07057346403598785,0.07057346403598785
471,0.07056379318237305,0.07056379318237305
472,0.07055413722991943,0.07055413722991943
473,0.07054447382688522,0.07054447382688522
474,0.07053479552268982,0.07053479552268982
475,0.0705251470208168,0.0705251470208168
476,0.07051548361778259,0.07051548361778259
477,0.07050582766532898,0.07050582766532898
478,0.07049617916345596,0.07049617916345596
479,0.07048652321100235,0.07048652321100235
480,0.07047688215970993,0.07047688215970993
481,0.07046723365783691,0.07046723365783691
482,0.07045760005712509,0.07045760005712509
483,0.07044795155525208,0.07044795155525208
484,0.07043831795454025,0.07043831795454025
485,0.07042869180440903,0.07042869180440903
486,0.07041905075311661,0.07041905075311661
487,0.07040943950414658,0.07040943950414658
488,0.07039980590343475,0.07039980590343475
489,0.07039018720388412,0.07039018720388412
490,0.07038057595491409,0.07038057595491409
491,0.07037095725536346,0.07037095725536346
492,0.07036135345697403,0.07036135345697403
493,0.0703517496585846,0.0703517496585846
494,0.07034215331077576,0.07034215331077576
495,0.07033254951238632,0.07033254951238632
496,0.07032296806573868,0.07032296806573868
497,0.07031337916851044,0.07031337916851044
