,data_loss,physic_loss
0,0.7414904832839966,0.7414904832839966
1,0.7414576411247253,0.7414576411247253
2,0.7414246797561646,0.7414246797561646
3,0.7413917779922485,0.7413917779922485
4,0.7413588762283325,0.7413588762283325
5,0.7413259744644165,0.7413259744644165
6,0.7412933111190796,0.7412933111190796
7,0.7412607073783875,0.7412607073783875
8,0.7412280440330505,0.7412280440330505
9,0.741195559501648,0.741195559501648
10,0.7411630749702454,0.7411630153656006
11,0.7411304712295532,0.7411304712295532
12,0.7410979270935059,0.7410979270935059
13,0.7394886016845703,0.7394886016845703
14,0.7377963662147522,0.7377963662147522
15,0.735569953918457,0.735569953918457
16,0.732990562915802,0.732990562915802
17,0.7301549315452576,0.7301549315452576
18,0.7271261215209961,0.7271261215209961
19,0.7239489555358887,0.7239489555358887
20,0.7206568121910095,0.7206568121910095
21,0.7172747850418091,0.7172747850418091
22,0.7138234972953796,0.7138235569000244
23,0.710318922996521,0.710318922996521
24,0.7067742943763733,0.7067743539810181
25,0.7032002806663513,0.7032002806663513
26,0.6996059417724609,0.6996059417724609
27,0.6959984302520752,0.6959984302520752
28,0.6923840641975403,0.6923840641975403
29,0.6887680292129517,0.6887680292129517
30,0.6851550340652466,0.6851550340652466
31,0.6815484762191772,0.6815484762191772
32,0.6779512763023376,0.6779512763023376
33,0.6743664741516113,0.6743664741516113
34,0.6707959771156311,0.6707959771156311
35,0.6672420501708984,0.6672420501708984
36,0.6637057065963745,0.6637057065963745
37,0.6601885557174683,0.6601885557174683
38,0.6566914916038513,0.6566914916038513
39,0.6532154083251953,0.6532154083251953
40,0.6497612595558167,0.6497612595558167
41,0.6463292241096497,0.6463292241096497
42,0.6429198980331421,0.6429198980331421
43,0.6395334601402283,0.6395334601402283
44,0.6361703276634216,0.6361703276634216
45,0.6328305006027222,0.6328305006027222
46,0.6295140385627747,0.6295140385627747
47,0.6262210011482239,0.6262210011482239
48,0.6229513883590698,0.6229513883590698
49,0.619705080986023,0.6197051405906677
50,0.6164818406105042,0.6164818406105042
51,0.6132816076278687,0.6132816076278687
52,0.6101042628288269,0.6101043224334717
53,0.606949508190155,0.6069495677947998
54,0.6038172245025635,0.6038172245025635
55,0.6007072329521179,0.6007072329521179
56,0.5976190567016602,0.5976190567016602
57,0.5945526361465454,0.5945526361465454
58,0.5915074944496155,0.5915074944496155
59,0.588483452796936,0.588483452796936
60,0.585480272769928,0.585480272769928
61,0.5824975967407227,0.5824975967407227
62,0.579535186290741,0.579535186290741
63,0.5765925645828247,0.5765925645828247
64,0.5736697316169739,0.5736697316169739
65,0.5707662105560303,0.5707662105560303
66,0.5678818225860596,0.5678818225860596
67,0.5650160908699036,0.5650160908699036
68,0.5621689558029175,0.5621689558029175
