,data_loss,physic_loss
0,0.6063084006309509,0.6063084006309509
1,0.6062738299369812,0.6062738299369812
2,0.6062392592430115,0.6062392592430115
3,0.606204628944397,0.606204628944397
4,0.606170117855072,0.606170117855072
5,0.6061354875564575,0.6061354875564575
6,0.6061009168624878,0.6061009168624878
7,0.6060664057731628,0.6060664057731628
8,0.6060317754745483,0.6060317754745483
9,0.6059970855712891,0.6059970855712891
10,0.6059625148773193,0.6059625148773193
11,0.6059278845787048,0.6059278845787048
12,0.6058931350708008,0.6058931350708008
13,0.6058584451675415,0.6058584451675415
14,0.6058236956596375,0.6058236956596375
15,0.6057888269424438,0.6057888269424438
16,0.6057538390159607,0.6057538390159607
17,0.6057186722755432,0.6057186722755432
18,0.6056835651397705,0.6056835651397705
19,0.6056482195854187,0.6056482195854187
20,0.6056124567985535,0.6056124567985535
21,0.6055765748023987,0.6055765748023987
22,0.60554039478302,0.60554039478302
23,0.6055038571357727,0.6055038571357727
24,0.6054668426513672,0.6054668426513672
25,0.6054293513298035,0.6054293513298035
26,0.605391263961792,0.605391263961792
27,0.605352520942688,0.605352520942688
28,0.6053130030632019,0.6053130030632019
29,0.605272650718689,0.605272650718689
30,0.6052314639091492,0.6052314639091492
31,0.6051892042160034,0.6051892042160034
32,0.6051458120346069,0.6051458120346069
33,0.6051011085510254,0.6051011085510254
34,0.6050549745559692,0.6050549745559692
35,0.6050074100494385,0.6050074100494385
36,0.604958176612854,0.604958176612854
37,0.6049071550369263,0.6049071550369263
38,0.6048544049263,0.6048544049263
39,0.6047998666763306,0.6047998666763306
40,0.6047435402870178,0.6047435402870178
41,0.6046860218048096,0.6046860218048096
42,0.6046274900436401,0.6046274900436401
43,0.6045687794685364,0.6045687794685364
44,0.6045103669166565,0.6045103669166565
45,0.6044526100158691,0.6044526100158691
46,0.6043959259986877,0.6043959259986877
47,0.6043404340744019,0.6043404340744019
48,0.6042859554290771,0.6042859554290771
49,0.6042323708534241,0.6042323708534241
50,0.6041797995567322,0.6041797995567322
51,0.604127824306488,0.604127824306488
52,0.6040765047073364,0.6040765047073364
53,0.6040255427360535,0.6040255427360535
