,ymax,r,data_loss,physic_loss
40,0.9011752861166631,0.12813347104464107,0.6416552066802979,0.6416552066802979
41,0.9017986055694982,0.12728533060204286,0.6416055560112,0.6416055560112
42,0.9024115049998368,0.12644384105766912,0.6415548920631409,0.6415548920631409
43,0.9030139640522163,0.12560909674441173,0.6415038108825684,0.6415038108825684
44,0.9036059699456171,0.12478118966269529,0.6414515972137451,0.6414515972137451
45,0.9041875170847307,0.12396020959550696,0.6413987278938293,0.6413987278938293
46,0.9047586068368026,0.12314624415259884,0.6413447856903076,0.6413447260856628
47,0.9053192471849929,0.12233937895031011,0.6412902474403381,0.6412902474403381
48,0.9058694524443751,0.12153969767742588,0.6412345170974731,0.6412345170974731
49,0.9064092429824608,0.12074728221171623,0.6411781311035156,0.6411781311035156
50,0.9069386449306547,0.1199622127140127,0.6411206722259521,0.6411206722259521
51,0.90745768992317,0.11918456769247583,0.6410624384880066,0.6410624384880066
52,0.9079664148171529,0.1184144241304945,0.6410031318664551,0.6410031318664551
53,0.9084648614701417,0.11765185754744233,0.6409428715705872,0.6409428715705872
54,0.9089530764968875,0.11689694206849466,0.6408817768096924,0.6408817768096924
55,0.9094311110144124,0.11614975049406126,0.6408193707466125,0.6408193707466125
56,0.9098990204603542,0.1154103543468829,0.6407560110092163,0.6407560110092163
57,0.9103568643561298,0.1146788239592655,0.6406916975975037,0.6406916975975037
58,0.9108047061138761,0.11395522850940555,0.6406261920928955,0.6406261920928955
59,0.9112426128468696,0.11323963605431274,0.6405597925186157,0.6405597925186157
60,0.9116706551860109,0.11253211359083666,0.6404921412467957,0.6404921412467957
61,0.9120889071202579,0.11183272704760319,0.6404235363006592,0.6404235363006592
62,0.9124974458104593,0.11114154137671232,0.6403535604476929,0.6403535604476929
63,0.9128963514646633,0.11045862053125104,0.6402825713157654,0.6402825713157654
64,0.9132857071659467,0.10978402748910453,0.6402103304862976,0.6402103304862976
65,0.9136655987407509,0.10911782426842712,0.6401368379592896,0.6401368379592896
66,0.9140361146199075,0.10846007192098557,0.6400622129440308,0.6400622129440308
67,0.9143973457279525,0.10781083054753782,0.6399862170219421,0.6399862170219421
68,0.9147493853774052,0.10717015925686241,0.6399092078208923,0.6399092078208923
69,0.9150923291350626,0.10653811617837874,0.6398307681083679,0.6398307681083679
70,0.9154262747199242,0.1059147584467925,0.6397508978843689,0.6397508978843689
71,0.9157513219156159,0.10530014217519906,0.6396697759628296,0.6396697759628296
72,0.91606757248118,0.10469432238255914,0.63958740234375,0.63958740234375
73,0.9163751300478429,0.10409735298810079,0.6395036578178406,0.6395036578178406
74,0.9166741000676853,0.10350928676266707,0.6394184231758118,0.6394184231758118
75,0.9169645897087086,0.10293017528525708,0.6393318772315979,0.6393318772315979
76,0.9172467077985221,0.10236006885327449,0.6392439603805542,0.6392439603805542
77,0.9175205647560417,0.10179901644180263,0.6391545534133911,0.6391545534133911
78,0.9177862725251408,0.1012470656413423,0.6390637755393982,0.6390637755393982
79,0.918043944526238,0.10070426254923785,0.6389713287353516,0.6389713287353516
80,0.9182936955837763,0.1001706517173452,0.6388776898384094,0.6388776898384094
81,0.9185356418784274,0.0996462760596909,0.638782262802124,0.638782262802124
82,0.9187699009076524,0.09913117673059368,0.6386852264404297,0.6386852264404297
83,0.9189965914482277,0.09862539302053129,0.6385870575904846,0.6385870575904846
84,0.9192158334938173,0.09812896224685963,0.6384870409965515,0.6384870409965515
85,0.9194277482145646,0.09764191966401274,0.6383857727050781,0.6383857727050781
86,0.9196324579312285,0.09716429829072376,0.6382826566696167,0.6382826566696167
87,0.9198300860642323,0.09669612882453313,0.6381780505180359,0.6381780505180359
88,0.9200207571007719,0.09623743947719164,0.6380720138549805,0.6380720138549805
89,0.920204596553491,0.09578825584468233,0.6379642486572266,0.6379642486572266
90,0.9203817309423139,0.09534860072815302,0.6378549933433533,0.6378549933433533
91,0.920552287745191,0.09491849399347049,0.6377438902854919,0.6377438902854919
92,0.9207163953606415,0.09449795241844848,0.6376315355300903,0.6376315355300903
93,0.9208741830696118,0.09408698951992286,0.6375173926353455,0.6375173926353455
94,0.9210257810243502,0.09368561533895334,0.6374015808105469,0.6374015808105469
95,0.9211713201786953,0.09329383630524565,0.6372843384742737,0.6372843384742737
96,0.921310932263436,0.09291165504167874,0.6371654868125916,0.6371654868125916
97,0.921444749734138,0.09253907018308974,0.6370450854301453,0.63704514503479
98,0.9215729057336526,0.09217607618180294,0.63692307472229,0.63692307472229
99,0.9216955340514211,0.09182266308891993,0.6367993950843811,0.6367993950843811
100,0.9218127690564923,0.09147881639469904,0.6366744637489319,0.6366744637489319
101,0.9219247456521829,0.09114451682227265,0.636547863483429,0.636547863483429
102,0.9220315992137476,0.09081974012301716,0.6364198327064514,0.6364198327064514
103,0.9221334655284502,0.09050445687644887,0.6362903118133545,0.6362903118133545
104,0.9222304807239586,0.09019863232622209,0.6361593008041382,0.6361593008041382
105,0.9223227811942863,0.08990222615350628,0.636026918888092,0.636026918888092
106,0.9224105035222935,0.08961519232269732,0.6358931660652161,0.6358931660652161
107,0.9224937843961611,0.08933747888480241,0.6357580423355103,0.6357580423355103
108,0.9225727605166,0.08906902780364512,0.6356216669082642,0.6356216669082642
109,0.9226475685052059,0.08880977479710006,0.6354840397834778,0.6354840397834778
110,0.9227183447955942,0.08855964918612248,0.6353452801704407,0.6353452801704407
111,0.9227852255296141,0.08831857373854157,0.6352053284645081,0.6352053284645081
112,0.9228483464376851,0.08808646455087672,0.6350641250610352,0.6350641250610352
113,0.9229078427202811,0.08786323093217888,0.6349219679832458,0.6349219679832458
114,0.9229638489195744,0.08764877529473429,0.6347787976264954,0.6347787976264954
115,0.923016498787813,0.08744299307140202,0.6346347332000732,0.6346347332000732
116,0.9230659251451444,0.08724577265704177,0.6344897747039795,0.6344897747039795
117,0.9231122597413304,0.08705699534817503,0.6343439221382141,0.6343439221382141
118,0.9231556331049686,0.08687653532035408,0.6341973543167114,0.6341973543167114
119,0.9231961743896867,0.08670425963170711,0.6340500116348267,0.6340500116348267
120,0.9232340112223281,0.0865400282222254,0.6339021921157837,0.6339021921157837
121,0.9232692695424105,0.0863836939622481,0.633753776550293,0.633753776550293
122,0.923302073442876,0.08623510271109636,0.633604884147644,0.6336048245429993
123,0.9233325450111061,0.0860940933862418,0.6334554553031921,0.6334554553031921
124,0.9233608041662629,0.08596049807642289,0.6333058476448059,0.6333058476448059
125,0.923386968499606,0.08583414216714044,0.6331560015678406,0.6331560015678406
126,0.923411153112929,0.08571484450283921,0.6330057978630066,0.6330057978630066
127,0.923433470463792,0.08560241754900123,0.6328554749488831,0.6328554749488831
128,0.9234540302111767,0.08549666759324379,0.6327053308486938,0.6327053308486938
129,0.9234729390676939,0.08539739495287088,0.6325550079345703,0.6325550079345703
130,0.9234903006557732,0.08530439420870049,0.6324047446250916,0.6324046850204468
131,0.9235062153698952,0.08521745445661048,0.6322547793388367,0.6322547793388367
132,0.923520780245733,0.08513635957580148,0.6321048736572266,0.6321048736572266
133,0.9235340888366526,0.08506088851567575,0.6319553256034851,0.6319553256034851
134,0.9235462310995519,0.08499081558673087,0.6318061351776123,0.6318061351776123
135,0.9235572932887884,0.08492591077128946,0.6316572427749634,0.6316572427749634
136,0.9235673578604624,0.08486594003507106,0.631509006023407,0.631509006023407
137,0.9235765033857215,0.08481066565678783,0.6313611268997192,0.6313611268997192
138,0.9235848044750441,0.08475984655742634,0.6312139630317688,0.6312139630317688
139,0.9235923317128611,0.08471323863727034,0.6310672760009766,0.6310672760009766
140,0.9235991516034091,0.08467059510817679,0.6309214234352112,0.6309214234352112
141,0.9236053265271416,0.08463166683230024,0.6307656168937683,0.6307656168937683
142,0.9236108988112578,0.08459594709551856,0.6302131414413452,0.6302131414413452
143,0.9236098795652476,0.08455141253207436,0.6288956999778748,0.6288956999778748
144,0.9235527898017777,0.08445366290897147,0.6264515519142151,0.6264515519142151
145,0.9232644217764996,0.08419753232477191,0.6147722601890564,0.6147722601890564
146,0.9224516610675223,0.08357922668114638,0.6005338430404663,0.6005338430404663
147,0.9211436751886082,0.08245144253589363,0.5839921236038208,0.5839921236038208
148,0.9195734004741282,0.08089834614195783,0.5659072995185852,0.5659072995185852
149,0.9178730081891779,0.07910331595470448,0.5468446016311646,0.5468446016311646
150,0.9160746371400673,0.07715912017072177,0.5272239446640015,0.5272239446640015
151,0.9141842620375638,0.07510064519922965,0.5073652863502502,0.5073652863502502
152,0.9122039536552463,0.07294341305997565,0.48751673102378845,0.48751673102378845
153,0.9101360942243689,0.07069682621388063,0.4678727090358734,0.4678727090358734
154,0.9079838443755291,0.06836883068211536,0.4485855996608734,0.4485855996608734
155,0.9057509883471044,0.06596677823402791,0.4297735095024109,0.4297735095024109
156,0.9034417361580328,0.0634977677311474,0.4115273952484131,0.4115273952484131
157,0.901060620219481,0.06096880417535062,0.3939158618450165,0.3939158618450165
158,0.8986124691679712,0.05838689090477428,0.3769884705543518,0.3769884705543518
159,0.8961024343378039,0.05575909564069632,0.3607783019542694,0.360778272151947
160,0.8935360516677234,0.053092604485256496,0.3453061282634735,0.3453061282634735
161,0.8909193251912713,0.05039476844444988,0.3305811285972595,0.3305811285972595
162,0.8882588289939001,0.047673144471118915,0.3166033923625946,0.3166033923625946
163,0.8855618223508976,0.04493564045930456,0.3033658266067505,0.3033658266067505
164,0.8828363719968794,0.042190449448653536,0.2908545434474945,0.2908545434474945
165,0.8800914725293307,0.03944605130343631,0.27905115485191345,0.27905115485191345
166,0.8773371577480101,0.03671122220786373,0.2679332494735718,0.2679332494735718
167,0.8745845872153726,0.03399503433473609,0.2574751079082489,0.2574751079082489
168,0.8718460882332525,0.03130684060175253,0.24764932692050934,0.24764932692050934
169,0.8691351299826056,0.02865624082750135,0.23842699825763702,0.23842698335647583
170,0.8664662027236216,0.026053025713084516,0.22977854311466217,0.22977854311466217
171,0.8638545774547118,0.023507096524341773,0.22167378664016724,0.22167378664016724
172,0.8613159290136392,0.021028359291258077,0.21408258378505707,0.21408258378505707
173,0.8588658215909653,0.01862659424856226,0.2069752812385559,0.2069752812385559
174,0.8565190796534554,0.01631130334073821,0.20032306015491486,0.20032306015491486
175,0.8542890931354048,0.014091540897196986,0.194097638130188,0.194097638130188
176,0.8521871282297645,0.011975734576281838,0.1882719248533249,0.1882719248533249
177,0.8502217285778265,0.009971506071259515,0.1828199028968811,0.1828199028968811
178,0.8483982841722848,0.00808550187827322,0.17771655321121216,0.17771655321121216
179,0.8467188224582443,0.00632324476412899,0.17293842136859894,0.17293842136859894
180,0.8451820406550562,0.004689015354102864,0.16846314072608948,0.16846314072608948
181,0.8437835612303246,0.0031857715595010223,0.16426953673362732,0.16426953673362732
182,0.8425163640579562,0.001815110312655831,0.16033796966075897,0.16033796966075897
183,0.8413713334772329,0.0005772731343911173,0.15664970874786377,0.15664970874786377
184,0.8403378570348958,-0.000528806418448822,0.15318769216537476,0.15318769216537476
185,0.839404421304836,-0.001505418181095159,0.14993588626384735,0.14993588626384735
186,0.8385591636801377,-0.0023559604967090665,0.14687959849834442,0.14687959849834442
187,0.8377903532930573,-0.0030848033001160714,0.14400546252727509,0.14400546252727509
188,0.8370867866330507,-0.0036971377048360997,0.14130116999149323,0.14130116999149323
189,0.8364380930837624,-0.004198820568098635,0.13875563442707062,0.13875563442707062
190,0.8358349524930616,-0.004596221220885583,0.1363590806722641,0.1363590806722641
191,0.8352692316234015,-0.004896076504115442,0.134102463722229,0.134102463722229
192,0.8347340489799354,-0.00510535830484727,0.13197779655456543,0.13197779655456543
193,0.8342237791531033,-0.005231156081977998,0.129977747797966,0.129977747797966
194,0.8337340079490226,-0.005280575316901083,0.12809552252292633,0.12809552252292633
195,0.8332614493085956,-0.005260651572979438,0.12632466852664948,0.12632466852664948
196,0.8328038341760488,-0.0051782789689315935,0.12465914338827133,0.12465913593769073
197,0.8323597805187919,-0.005040151330121474,0.12309301644563675,0.12309302389621735
198,0.8319286526047645,-0.0048527146916883266,0.12162046134471893,0.12162046879529953
199,0.8315104166796173,-0.004622129614320664,0.12023591250181198,0.12023590505123138
200,0.8311054990359363,-0.004354242054232386,0.11893385648727417,0.11893385648727417
201,0.8307146514117414,-0.004054561945763849,0.11770903319120407,0.11770903319120407
202,0.8303388275212089,-0.00372824845442896,0.116556316614151,0.116556316614151
203,0.8299790734000478,-0.003380101266493589,0.11547087132930756,0.11547087132930756
204,0.8296364333617811,-0.003014557194467123,0.11444804817438126,0.11444804817438126
205,0.8293118723179022,-0.0026356913491875503,0.1134835034608841,0.1134835034608841
206,0.8290062145265306,-0.0022472223246807997,0.11257319152355194,0.11257319152355194
207,0.8287200981572166,-0.0018525206884325465,0.11171326786279678,0.11171326786279678
208,0.8284539445613561,-0.001454620282926755,0.1109001636505127,0.1109001636505127
209,0.8282079408301954,-0.001056231689267718,0.11013059318065643,0.11013059318065643
210,0.8279820339314968,-0.0006597574642279419,0.10940152406692505,0.10940152406692505
211,0.8277759346428883,-0.000267308626912331,0.10871011018753052,0.10871011018753052
212,0.8275891294438057,0.00011927799466040996,0.10805371403694153,0.10805371403694153
213,0.827420898602447,0.0004984219194975237,0.10743004083633423,0.10743004083633423
214,0.8272703387968424,0.0008687809388724513,0.10683675110340118,0.10683675110340118
215,0.8271363887624833,0.0012292330871730545,0.10627185553312302,0.10627185553312302
216,0.8270178566412293,0.0015788588655697281,0.1057334765791893,0.1057334765791893
217,0.8269134478993453,0.0019169239094755193,0.10521990805864334,0.10521990805864334
218,0.8268217928703795,0.0022428622339840075,0.1047295406460762,0.1047295406460762
219,0.8267414731868267,0.002556260131399261,0.10426085442304611,0.10426085442304611
220,0.8266710465022666,0.002856840819146766,0.1038125604391098,0.1038125604391098
221,0.8266090690966332,0.0031444498922320206,0.1033833920955658,0.1033833920955658
222,0.8265541161035793,0.0034190416385084235,0.10297215729951859,0.10297215729951859
223,0.826504799167197,0.003680666174323686,0.1025778204202652,0.1025778204202652
224,0.8264597815086672,0.003929457502507195,0.10219939053058624,0.10219939053058624
225,0.8264177903961963,0.00416562239114608,0.10183596611022949,0.10183596611022949
226,0.8263776271048549,0.0043894300781766515,0.10148662328720093,0.10148662328720093
227,0.8263381745366919,0.004601202842178889,0.10115066170692444,0.10115066170692444
228,0.8262984026157714,0.004801307309338072,0.10082730650901794,0.10082730650901794
229,0.8262573717065496,0.004990146538170801,0.10051590949296951,0.10051590949296951
230,0.8262142342459627,0.0051681528332657,0.10021578520536423,0.10021578520536423
231,0.8261682347903171,0.0053357812514324005,0.0999264121055603,0.0999264121055603
232,0.8261187087111842,0.005493503714069088,0.09964719414710999,0.09964719414710999
233,0.8260650797485769,0.0056418037700475725,0.09937761723995209,0.09937761723995209
234,0.8260068566043474,0.00578117188595002,0.09911725670099258,0.09911725670099258
235,0.8259436287791445,0.005912101294712346,0.09886559844017029,0.09886559844017029
236,0.8258750618450554,0.006035084337468975,0.09862224757671356,0.09862224757671356
237,0.8258008922642213,0.006150609261973746,0.09838682413101196,0.09838682413101196
238,0.8257209219202415,0.006259157405661009,0.09815894812345505,0.09815894812345505
239,0.8256350125295503,0.0063612008407218715,0.09793825447559357,0.09793825447559357
240,0.8255430799452284,0.006457200323756249,0.09772445261478424,0.09772445261478424
241,0.8254450885203886,0.00654760356540276,0.09751720726490021,0.09751720726490021
242,0.8253410456202918,0.006632843877664014,0.09731625765562057,0.09731625765562057
243,0.8252309962648932,0.006713338991537613,0.09712130576372147,0.09712130576372147
244,0.8251150180285942,0.006789490187746638,0.09693209081888199,0.09693209081888199
245,0.8249932162155463,0.0068616816312806386,0.09674840420484543,0.09674840420484543
246,0.8248657193303391,0.006930279934372758,0.0965699851512909,0.0965699851512909
247,0.824732674841015,0.006995633821484374,0.09639661014080048,0.09639661014080048
248,0.8245942453372564,0.007058074057693691,0.09622810035943985,0.09622810035943985
249,0.8244506049346476,0.007117913419562987,0.0960642471909523,0.0960642471909523
250,0.8243019360954474,0.00717544686367196,0.0959048792719841,0.0959048792719841
251,0.824148426731286,0.007230951755009141,0.09574978053569794,0.09574978053569794
252,0.8239902676516495,0.007284688240968561,0.09559880942106247,0.09559880942106247
253,0.8238276502763273,0.007336899624103794,0.09545182436704636,0.09545182436704636
254,0.8236607646850029,0.007387812882078588,0.09530866146087646,0.09530866146087646
255,0.8234897978793765,0.007437639151319504,0.09516917169094086,0.09516917169094086
256,0.8233149323995754,0.0074865743807630974,0.0950331911444664,0.0950331911444664
257,0.823136345097256,0.007534799927022935,0.09490061551332474,0.09490061551332474
258,0.8229542061139534,0.0075824831636969285,0.09477131813764572,0.09477131813764572
259,0.8227686781285638,0.007629778179688564,0.0946451798081398,0.0946451798081398
260,0.8225799156972458,0.007676826400233734,0.09452208876609802,0.09452208876609802
261,0.8223880648351881,0.007723757298250799,0.09440191835165024,0.09440191835165024
262,0.8221932626711572,0.007770689036648867,0.09428456425666809,0.09428456425666809
263,0.8219956372809638,0.00781772915329953,0.09416992217302322,0.09416992217302322
264,0.8217953076252715,0.007864975217722335,0.09405791759490967,0.09405791759490967
265,0.8215923835251735,0.007912515430033568,0.09394843131303787,0.09394843131303787
266,0.8213869657843367,0.007960429269331222,0.09384138137102127,0.09384138137102127
267,0.8211791463648227,0.008008788094052506,0.0937366932630539,0.0937366932630539
268,0.8209690086232925,0.00805765572094309,0.09363427758216858,0.09363427758216858
269,0.8207566276123572,0.008107089011581256,0.09353403002023697,0.09353403002023697
270,0.820542070368161,0.008157138367362891,0.09343591332435608,0.09343591332435608
271,0.820325396255082,0.008207848238472386,0.09333983063697815,0.09333983063697815
272,0.820106657406762,0.00825925766526351,0.09324570745229721,0.09324570745229721
273,0.8198858990706092,0.008311400685033839,0.09315348416566849,0.09315348416566849
274,0.8196631600910744,0.008364306835012946,0.09306308627128601,0.09306308627128601
275,0.8194384733143775,0.008418001550437891,0.0929744616150856,0.0929744616150856
276,0.8192118660364122,0.008472506574282763,0.09288753569126129,0.09288753569126129
277,0.8189833603973262,0.00852784029875439,0.0928022637963295,0.0928022637963295
278,0.8187529738584465,0.008584018160288994,0.09271856397390366,0.09271856397390366
279,0.8185207197071626,0.008641052984675369,0.09263639152050018,0.09263639152050018
280,0.8182866073818101,0.008698955269501922,0.09255567938089371,0.09255567938089371
281,0.8180506429950818,0.008757733529147741,0.09247639775276184,0.09247639775276184
282,0.8178128296541372,0.008817394510257127,0.0923984944820404,0.0923984944820404
283,0.8175731679724273,0.008877943519598764,0.09232189506292343,0.09232189506292343
284,0.8173316563821438,0.00893938461104755,0.09224655479192734,0.09224655479192734
285,0.8170882916055716,0.009001720856328181,0.09217244386672974,0.09217244386672974
286,0.816843068974384,0.009064954534723894,0.09209951013326645,0.09209951013326645
287,0.8165959827975435,0.009129087336271324,0.0920277088880539,0.0920277088880539
288,0.8163470267357175,0.009194120532561563,0.0919569805264473,0.0919569805264473
289,0.8160961940999143,0.009260055155882954,0.09188731014728546,0.09188731014728546
290,0.815843478213407,0.009326892168683543,0.09181861579418182,0.09181861579418182
291,0.8155888727345129,0.009394632587001052,0.09175089746713638,0.09175089746713638
292,0.8153323718851179,0.009463277606314513,0.09168408811092377,0.09168408811092377
293,0.8150739708236658,0.009532828744806566,0.09161816537380219,0.09161816537380219
294,0.8148136658602609,0.009603287947936263,0.09155306965112686,0.09155306965112686
295,0.8145514547443762,0.009674657696496346,0.0914887860417366,0.0914887860417366
296,0.8142873368912881,0.009746941076283041,0.09142525494098663,0.09142525494098663
297,0.814021313695505,0.009820141906136936,0.09136246889829636,0.09136246889829636
298,0.8137533887092732,0.009894264787908415,0.0913003608584404,0.091300368309021
299,0.8134835677998384,0.009969315148448989,0.09123891592025757,0.09123891592025757
300,0.8132118594576824,0.010045299352875058,0.09117808938026428,0.09117808938026428
301,0.8129382750836972,0.010122224802667019,0.09111783653497696,0.09111783653497696
302,0.8126628290326633,0.01020009991744057,0.09105812758207321,0.09105812758207321
303,0.8123855389124044,0.010278934224317518,0.09099894762039185,0.09099894762039185
304,0.8121064257397459,0.0103587383990449,0.09094024449586868,0.09094024449586868
305,0.8118255141350369,0.010439524315053121,0.09088198095560074,0.09088198095560074
306,0.8115428325578764,0.010521305098771952,0.09082414954900742,0.09082414954900742
307,0.8112584134807084,0.010604095163660194,0.09076666831970215,0.09076666831970215
308,0.8109722935030105,0.01068791023390005,0.09070954471826553,0.09070954471826553
309,0.8106845136511015,0.010772767421968294,0.09065273404121399,0.09065273404121399
310,0.8103951195066587,0.010858685237564024,0.09059617668390274,0.09059617668390274
311,0.8101041614139007,0.010945683634869393,0.09053987264633179,0.09053988009691238
312,0.809811694670018,0.011033784041194062,0.09048377722501755,0.09048377722501755
313,0.8095177796699699,0.011123009376783325,0.09042784571647644,0.09042784571647644
314,0.809222482233136,0.011213384148695705,0.09037205576896667,0.09037204831838608
315,0.808925873730962,0.011304934431379655,0.09031635522842407,0.09031635522842407
316,0.8086280311903179,0.011397687895713412,0.09026072919368744,0.09026072174310684
317,0.8083290376914101,0.011491673885208765,0.090205118060112,0.090205118060112
318,0.8080289823964409,0.01158692340345595,0.09014951437711716,0.09014951437711716
319,0.807727960856366,0.011683469171155416,0.09009385108947754,0.09009385108947754
320,0.8074260753513155,0.011781345697301842,0.09003810584545135,0.09003810584545135
321,0.8071234348225745,0.011880589229826842,0.08998222649097443,0.08998222649097443
322,0.8068201554033372,0.011981237869057415,0.08992619812488556,0.08992619812488556
323,0.8065163605441733,0.012083331577978926,0.08986995369195938,0.08986996114253998
324,0.8062121811310188,0.012186912180148357,0.0898134708404541,0.0898134708404541
325,0.8059077558082857,0.012292023414592365,0.08975671976804733,0.08975671976804733
326,0.8056032312453516,0.012398710972133327,0.0896996334195137,0.0896996259689331
327,0.8052987622675082,0.012507022495117764,0.08964218199253082,0.08964218199253082
328,0.8049945121456075,0.012617007636341262,0.08958432823419571,0.08958432823419571
329,0.8046906527261296,0.012728718044813505,0.08952603489160538,0.08952603489160538
330,0.8043873647241804,0.012842207423671778,0.08946724236011505,0.08946724236011505
331,0.8040848378597614,0.01295753153044495,0.08940792083740234,0.08940792083740234
332,0.8037832711480047,0.013074748213828792,0.08934803307056427,0.08934802561998367
333,0.8034828728499469,0.013193917374634203,0.08928751945495605,0.08928751945495605
334,0.8031838608894158,0.013315101054116138,0.08922634273767471,0.08922634273767471
335,0.8028864628959677,0.013438363419356532,0.08916446566581726,0.08916446566581726
336,0.8025909160794183,0.013563770722446515,0.08910182863473892,0.08910182863473892
337,0.8022974676376471,0.013691391374067625,0.0890384390950203,0.0890384390950203
338,0.8020063746071479,0.013821295919157341,0.08897419273853302,0.08897419273853302
339,0.8017179040137009,0.013953557044246029,0.0889090821146965,0.0889090821146965
340,0.8014323327946343,0.014088249577491893,0.08884306997060776,0.08884307742118835
341,0.8011499476094549,0.014225450482046452,0.0887761116027832,0.0887761116027832
342,0.8008710449574912,0.01436523888483167,0.08870816230773926,0.08870816230773926
343,0.8005959307513304,0.01450769600848645,0.08863919973373413,0.08863919973373413
344,0.8003249205094372,0.014652905269379643,0.08856917917728424,0.08856917917728424
345,0.8000583387668855,0.014800952207834513,0.0884980857372284,0.08849809318780899
346,0.7997965186459609,0.014951924466121003,0.08842585235834122,0.08842585235834122
347,0.7995398018754822,0.015105911859170264,0.08835247904062271,0.08835247904062271
348,0.7992885381201877,0.015263006338233038,0.08827792853116989,0.08827792853116989
349,0.7990430843843465,0.015423301964842566,0.08820219337940216,0.08820219337940216
350,0.7988038042123539,0.01558689489947038,0.08812525123357773,0.08812525123357773
351,0.7985710670650693,0.0157538834034781,0.08804706484079361,0.08804706484079361
352,0.7983452475664408,0.01592436783903937,0.0879676342010498,0.0879676342010498
353,0.7981267242848229,0.016098450623829575,0.08788695186376572,0.08788695186376572
354,0.7979158788718216,0.0162762362465391,0.08780498802661896,0.08780498802661896
355,0.7977130946513126,0.016457831220223436,0.08772177249193192,0.08772177249193192
356,0.797518755372604,0.016643344087942543,0.0876372754573822,0.0876372754573822
357,0.7973332439994016,0.016832885408252268,0.0875515267252922,0.0875515267252922
358,0.7971569405434855,0.01702656768083673,0.08746453374624252,0.08746453374624252
359,0.7969902205146842,0.017224505348875777,0.08737628906965256,0.08737628906965256
360,0.7968334530795268,0.01742681476152923,0.08728682994842529,0.08728682994842529
361,0.7966869987459684,0.017633614154944556,0.08719615638256073,0.08719615638256073
362,0.7965512073384521,0.017845023608265405,0.08710432052612305,0.08710432052612305
363,0.7964264156315258,0.018061165034035643,0.08701132982969284,0.08701132982969284
364,0.7963129450608943,0.018282162201949278,0.0869172066450119,0.0869172066450119
365,0.7962110988588544,0.01850814069352492,0.086822010576725,0.086822010576725
366,0.7961211593650721,0.018739227924312596,0.08672575652599335,0.08672575652599335
367,0.7960433851773121,0.018975553127760773,0.0866285040974617,0.0866285040974617
