,data_loss,physic_loss
0,0.14228464663028717,0.14228464663028717
1,0.14187899231910706,0.14187899231910706
2,0.14147311449050903,0.14147311449050903
3,0.1410672664642334,0.1410672664642334
4,0.14066165685653687,0.14066165685653687
5,0.14025653898715973,0.14025653898715973
6,0.1398521363735199,0.1398521363735199
7,0.13944865763187408,0.13944865763187408
8,0.1390463262796402,0.1390463262796402
9,0.13864533603191376,0.13864533603191376
10,0.13824592530727386,0.13824592530727386
11,0.13784825801849365,0.13784825801849365
12,0.13745252788066864,0.13745252788066864
13,0.13705889880657196,0.13705889880657196
14,0.13666754961013794,0.13666754961013794
15,0.13627861440181732,0.13627861440181732
16,0.13589224219322205,0.13589224219322205
17,0.13550853729248047,0.13550853729248047
18,0.13512760400772095,0.13512760400772095
19,0.13474959135055542,0.13474959135055542
20,0.13437454402446747,0.13437454402446747
21,0.13400258123874664,0.13400258123874664
22,0.13363374769687653,0.13363374769687653
23,0.13326816260814667,0.13326816260814667
24,0.13290588557720184,0.13290588557720184
25,0.13254697620868683,0.13254697620868683
26,0.1321914941072464,0.1321914941072464
27,0.13183949887752533,0.13183949887752533
28,0.13149110972881317,0.13149110972881317
29,0.1311463713645935,0.1311463713645935
30,0.1308053582906723,0.1308053582906723
31,0.13046815991401672,0.13046815991401672
32,0.13013486564159393,0.13013486564159393
33,0.1298055499792099,0.1298055499792099
34,0.12948031723499298,0.12948031723499298
35,0.12915928661823273,0.12915928661823273
36,0.1288425624370575,0.1288425624370575
37,0.12853020429611206,0.12853020429611206
38,0.12822239100933075,0.12822239100933075
39,0.12791921198368073,0.12791921198368073
40,0.12762078642845154,0.12762078642845154
41,0.12732721865177155,0.12732721865177155
42,0.12703870236873627,0.12703870236873627
43,0.12675529718399048,0.12675529718399048
44,0.1264771819114685,0.1264771819114685
45,0.1262044459581375,0.1262044459581375
46,0.12593723833560944,0.12593723833560944
47,0.12567567825317383,0.12567567825317383
48,0.12541989982128143,0.12541989982128143
49,0.1251700222492218,0.1251700222492218
50,0.1249261349439621,0.1249261349439621
51,0.12468838691711426,0.12468837946653366
52,0.12445685267448425,0.12445685267448425
53,0.12423165887594223,0.12423165887594223
54,0.12401284277439117,0.12401284277439117
55,0.12380053102970123,0.12380053102970123
56,0.12359478324651718,0.12359478324651718
57,0.12339559942483902,0.12339559942483902
58,0.1232030838727951,0.12320307642221451
59,0.12301725894212723,0.12301725894212723
60,0.12283813208341599,0.12283813208341599
61,0.1226656436920166,0.1226656436920166
62,0.12249987572431564,0.12249987572431564
63,0.12234072387218475,0.12234072387218475
64,0.12218817323446274,0.12218816578388214
65,0.12204211205244064,0.12204211205244064
66,0.12190250307321548,0.12190250307321548
67,0.12176920473575592,0.12176920473575592
68,0.1216420978307724,0.1216420903801918
69,0.12152104824781418,0.12152105569839478
70,0.12140586972236633,0.12140586227178574
71,0.12129641324281693,0.12129641324281693
72,0.12119246274232864,0.12119247019290924
73,0.12109377235174179,0.12109377235174179
74,0.12100014090538025,0.12100014090538025
75,0.12091130763292313,0.12091130763292313
76,0.12082700431346893,0.12082700431346893
77,0.12074694037437439,0.12074694037437439
78,0.12067082524299622,0.12067082524299622
79,0.12059836089611053,0.12059836089611053
80,0.12052922695875168,0.12052922695875168
81,0.12046308070421219,0.12046308070421219
82,0.1203995794057846,0.1203995794057846
