,data_loss,physic_loss
0,0.3323360085487366,0.3323360085487366
1,0.32989439368247986,0.32989439368247986
2,0.3274608850479126,0.3274608850479126
3,0.3250359296798706,0.3250359296798706
4,0.32261979579925537,0.32261979579925537
5,0.3202125132083893,0.3202125132083893
6,0.31781449913978577,0.31781449913978577
7,0.3154258728027344,0.3154258728027344
8,0.31304696202278137,0.31304696202278137
9,0.310678094625473,0.310678094625473
10,0.3083193004131317,0.3083193004131317
11,0.30597102642059326,0.30597102642059326
12,0.3036334216594696,0.3036334216594696
13,0.30130675435066223,0.30130675435066223
14,0.29899120330810547,0.29899120330810547
15,0.29668697714805603,0.29668697714805603
16,0.2943944036960602,0.2943944036960602
17,0.29211345314979553,0.29211345314979553
18,0.2898445725440979,0.2898445725440979
19,0.28758782148361206,0.28758782148361206
20,0.2853434681892395,0.2853434681892395
21,0.28311148285865784,0.28311148285865784
22,0.2808923125267029,0.2808923125267029
23,0.27868586778640747,0.27868586778640747
24,0.27649247646331787,0.27649247646331787
25,0.27431222796440125,0.27431222796440125
26,0.27214521169662476,0.27214521169662476
27,0.26999154686927795,0.26999154686927795
28,0.2678515315055847,0.2678515315055847
29,0.26572510600090027,0.26572510600090027
30,0.26361241936683655,0.26361241936683655
31,0.2615136504173279,0.2615136504173279
32,0.25942879915237427,0.25942879915237427
33,0.25735804438591003,0.25735804438591003
34,0.25530141592025757,0.25530141592025757
35,0.2532591223716736,0.2532591223716736
36,0.2512310743331909,0.2512310743331909
37,0.24921734631061554,0.24921734631061554
38,0.24721819162368774,0.24721819162368774
39,0.24523353576660156,0.24523353576660156
40,0.2432633936405182,0.2432633936405182
41,0.24130778014659882,0.24130778014659882
42,0.23936696350574493,0.23936696350574493
43,0.23744075000286102,0.23744075000286102
44,0.2355293333530426,0.2355293333530426
45,0.2336326390504837,0.2336326390504837
46,0.2317507416009903,0.2317507416009903
47,0.22988367080688477,0.22988367080688477
48,0.2280314564704895,0.2280314713716507
49,0.22619415819644928,0.22619414329528809
50,0.22437164187431335,0.22437164187431335
51,0.22256413102149963,0.22256411612033844
52,0.22077146172523499,0.22077146172523499
53,0.218993678689003,0.218993678689003
54,0.21723084151744843,0.21723084151744843
55,0.2154829353094101,0.2154829353094101
56,0.21375000476837158,0.21375000476837158
57,0.21203197538852692,0.21203197538852692
58,0.2103288322687149,0.2103288173675537
59,0.20864057540893555,0.20864057540893555
60,0.20696721971035004,0.20696721971035004
61,0.20530883967876434,0.20530883967876434
62,0.20366527140140533,0.20366527140140533
63,0.20203664898872375,0.20203664898872375
64,0.20042289793491364,0.20042288303375244
65,0.19882385432720184,0.19882385432720184
66,0.19723975658416748,0.19723975658416748
67,0.1956704705953598,0.195670485496521
68,0.19411595165729523,0.19411595165729523
69,0.19257619976997375,0.19257619976997375
70,0.19105109572410583,0.19105109572410583
71,0.1895408183336258,0.1895408034324646
72,0.1880451887845993,0.1880451887845993
73,0.18656420707702637,0.18656420707702637
74,0.1850978285074234,0.1850978285074234
75,0.18364597856998444,0.18364597856998444
76,0.18220874667167664,0.18220874667167664
77,0.18078604340553284,0.18078604340553284
78,0.1793777495622635,0.1793777346611023
79,0.17798388004302979,0.17798388004302979
80,0.17660439014434814,0.17660439014434814
81,0.17523923516273499,0.17523923516273499
82,0.17388838529586792,0.17388838529586792
83,0.1725517362356186,0.17255175113677979
84,0.17122934758663177,0.17122934758663177
85,0.16992101073265076,0.16992101073265076
86,0.16862674057483673,0.16862674057483673
87,0.1673465371131897,0.1673465371131897
88,0.16608020663261414,0.16608022153377533
89,0.1648278385400772,0.1648278385400772
90,0.1635892540216446,0.1635892540216446
91,0.16236445307731628,0.16236445307731628
92,0.1611534059047699,0.1611534059047699
93,0.1599559336900711,0.1599559336900711
94,0.15877200663089752,0.15877200663089752
95,0.15760158002376556,0.15760158002376556
96,0.1564445197582245,0.1564445197582245
97,0.1553008109331131,0.1553008109331131
98,0.15417040884494781,0.15417040884494781
99,0.1530531346797943,0.1530531346797943
100,0.1519489735364914,0.1519489735364914
101,0.1508578211069107,0.1508578211069107
102,0.14977966248989105,0.14977967739105225
103,0.14871424436569214,0.14871424436569214
104,0.14766165614128113,0.14766167104244232
105,0.1466216892004013,0.1466216892004013
106,0.1455942839384079,0.1455942690372467
107,0.1445794552564621,0.1445794552564621
108,0.1435769647359848,0.1435769647359848
109,0.14258675277233124,0.14258675277233124
110,0.1416088491678238,0.1416088491678238
111,0.14064298570156097,0.14064298570156097
112,0.13968917727470398,0.13968917727470398
113,0.13874725997447968,0.13874725997447968
114,0.13781718909740448,0.13781718909740448
115,0.13689886033535004,0.13689886033535004
116,0.13599209487438202,0.13599209487438202
117,0.13509690761566162,0.13509690761566162
118,0.13421310484409332,0.13421310484409332
119,0.13334061205387115,0.13334061205387115
120,0.13247936964035034,0.13247936964035034
121,0.13162924349308014,0.13162924349308014
122,0.13079014420509338,0.13079014420509338
123,0.12996192276477814,0.12996192276477814
124,0.12914451956748962,0.12914451956748962
125,0.1283378005027771,0.1283378005027771
126,0.1275416612625122,0.1275416612625122
127,0.12675601243972778,0.12675601243972778
128,0.12598076462745667,0.12598076462745667
129,0.12521573901176453,0.12521573901176453
130,0.12446088343858719,0.12446087598800659
131,0.12371611595153809,0.12371611595153809
132,0.1229812502861023,0.12298125773668289
133,0.12225629389286041,0.12225629389286041
134,0.12154103815555573,0.12154103070497513
135,0.12083543092012405,0.12083542346954346
136,0.12013932317495346,0.12013931572437286
137,0.11945265531539917,0.11945266276597977
138,0.11877531558275223,0.11877532303333282
139,0.11810718476772308,0.11810718476772308
140,0.11744815856218338,0.11744816601276398
141,0.11679809540510178,0.11679809540510178
142,0.11615694314241409,0.11615694314241409
143,0.11552459746599197,0.11552459001541138
144,0.11490094661712646,0.11490095406770706
145,0.11428587883710861,0.11428587138652802
