,ymax,r,data_loss,physic_loss
0,0.859383640531451,0.13683994794851,0.1491861641407013,0.1491861641407013
1,0.8603836397164333,0.13583994906443633,0.14905859529972076,0.14905859529972076
2,0.8613827406462281,0.13484092929751598,0.14893002808094025,0.14893002808094025
3,0.8623803371539106,0.13384355261560382,0.14880047738552094,0.14880047738552094
4,0.8633758205773949,0.1328484882068151,0.14866985380649567,0.14866985380649567
5,0.8643685822298333,0.13185640783750738,0.14853815734386444,0.14853815734386444
6,0.8653580159422302,0.1308679830047115,0.14840537309646606,0.14840537309646606
7,0.866343520402014,0.12988388246002489,0.14827144145965576,0.14827144145965576
8,0.8673245016462805,0.12890476941484988,0.14813637733459473,0.14813637733459473
9,0.8683003753904274,0.12793129895817024,0.14800015091896057,0.14800015091896057
10,0.8692705694136015,0.1269641153062227,0.14786270260810852,0.14786270260810852
11,0.8702345256716401,0.12600384946138204,0.14772401750087738,0.14772401750087738
12,0.8711917023047273,0.12505111688631376,0.14758406579494476,0.14758406579494476
13,0.8721415756729239,0.124106515077921,0.1474428027868271,0.1474428027868271
14,0.8730836419826727,0.12317062176554926,0.14730022847652435,0.14730022847652435
15,0.8740174189970894,0.12224399273930947,0.1471562683582306,0.1471562683582306
16,0.8749424473691438,0.1213271602728063,0.147010937333107,0.147010937333107
17,0.8758582918816262,0.1204206315570325,0.1468641310930252,0.1468641310930252
18,0.8767645424061145,0.11952488750529583,0.14671587944030762,0.14671587944030762
19,0.8776608148372359,0.11864038146202763,0.14656610786914825,0.14656610786914825
20,0.878546751640683,0.11776753844086428,0.14641480147838593,0.14641480147838593
21,0.879422022299181,0.11690675443453849,0.14626190066337585,0.14626190066337585
22,0.8802863236217362,0.1160583958286172,0.14610737562179565,0.14610737562179565
23,0.8811393797025794,0.11522279931377664,0.14595116674900055,0.14595116674900055
24,0.8819809418782498,0.11440027169236351,0.14579325914382935,0.14579325914382935
25,0.8828107884380856,0.11359109000999656,0.14563359320163727,0.14563359320163727
26,0.8836287242042123,0.11279550183888717,0.14547209441661835,0.14547209441661835
27,0.8844345799148906,0.11201372580749527,0.14530877768993378,0.14530877768993378
28,0.8852282115665153,0.11124595212220235,0.1451435387134552,0.1451435387134552
29,0.8860094995922335,0.1104923433158985,0.14497631788253784,0.14497631788253784
30,0.8867783479450624,0.10975303511462016,0.1448071300983429,0.1448071300983429
31,0.8875346831384148,0.10902813734530656,0.1446358859539032,0.1446358859539032
32,0.8882784531479372,0.10831773500009906,0.14446251094341278,0.14446251094341278
33,0.889009626299061,0.107621889341817,0.14428697526454926,0.14428697526454926
34,0.8897281900245071,0.10694063918892929,0.14410924911499023,0.14410924911499023
35,0.8904341498145387,0.10627400187332083,0.14392925798892975,0.14392925798892975
36,0.8911275278896897,0.10562197464813741,0.1437469720840454,0.1437469720840454
37,0.8918083620162741,0.10498453585933883,0.14356234669685364,0.14356234669685364
38,0.8924767042773349,0.10436164620698868,0.14337533712387085,0.14337533712387085
39,0.8931326199810766,0.10375324979227186,0.14318592846393585,0.14318592846393585
40,0.8937761863598649,0.10315927550493414,0.14299415051937103,0.14299415051937103
41,0.8944074915988688,0.10257963793679607,0.14279991388320923,0.14279991388320923
42,0.8950266336935631,0.1020142385603745,0.1426033079624176,0.1426033079624176
43,0.895633719551938,0.10146296658173443,0.14240433275699615,0.14240433275699615
44,0.8962288640285763,0.10092569992089244,0.14220301806926727,0.14220301806926727
45,0.8968121890649675,0.10040230605139407,0.14199943840503693,0.14199943840503693
46,0.8973838229582976,0.0998926427443375,0.1417936086654663,0.1417936086654663
47,0.8979438997135165,0.09939655866229186,0.14158567786216736,0.14158567786216736
48,0.8984925583093376,0.09891389414447017,0.14137567579746246,0.14137567579746246
49,0.8990299422259473,0.0984444816715387,0.14116370677947998,0.14116370677947998
50,0.8995561988562727,0.09798814650051427,0.14094987511634827,0.14094987511634827
51,0.9000714790278533,0.09754470719389624,0.14073419570922852,0.14073419570922852
52,0.9005759364792446,0.09711397622207399,0.14051680266857147,0.14051680266857147
53,0.9010697274039986,0.09669576049241799,0.14029774069786072,0.14029774069786072
54,0.9015530099418545,0.09628986198972088,0.14007702469825745,0.14007702469825745
55,0.9020259436044853,0.09589607848038556,0.13985471427440643,0.13985471427440643
56,0.9024886888814886,0.09551420396791753,0.13963080942630768,0.13963080942630768
57,0.9029414066181963,0.09514402950421823,0.13940533995628357,0.13940533995628357
58,0.9033842575904721,0.09478534370622893,0.13917824625968933,0.13917824625968933
59,0.9038174019200057,0.09443793346481426,0.13894952833652496,0.13894952833652496
60,0.9042409986037937,0.09410158451834168,0.13871917128562927,0.13871917128562927
61,0.9046552050252173,0.09377608204927747,0.13848713040351868,0.13848713040351868
62,0.9050601765059167,0.09346121120049997,0.1382533311843872,0.1382533311843872
63,0.9054560658620261,0.0931567575912872,0.13801772892475128,0.13801772892475128
64,0.905843022982387,0.09286250780572419,0.1377802938222885,0.1377802938222885
65,0.9062211944908699,0.09257824975590073,0.13754095137119293,0.13754095137119293
66,0.9065907233919295,0.09230377305588758,0.13729964196681976,0.13729964196681976
67,0.9069517488434515,0.09203886925617352,0.13705630600452423,0.13705632090568542
68,0.9073044058376412,0.09178333215668891,0.13681089878082275,0.13681089878082275
69,0.907648824991274,0.0915369580035818,0.13656333088874817,0.13656333088874817
70,0.9079851324261744,0.09129954557218939,0.1363135725259781,0.1363135725259781
71,0.9083134495374197,0.09107089636244983,0.13606160879135132,0.13606160879135132
