,data_loss,physic_loss
0,0.7111068964004517,0.7111068964004517
1,0.7110943794250488,0.7110943794250488
2,0.7110815644264221,0.7110815644264221
3,0.7110685110092163,0.7110685110092163
4,0.7110552191734314,0.7110552191734314
5,0.7110417485237122,0.7110417485237122
6,0.7110279202461243,0.7110279202461243
7,0.7110138535499573,0.7110138535499573
8,0.7109995484352112,0.7109995484352112
9,0.7109848260879517,0.7109848260879517
10,0.710969865322113,0.7109698057174683
11,0.7109543681144714,0.7109543681144714
12,0.7109386920928955,0.7109386920928955
13,0.7109226584434509,0.7109226584434509
14,0.7109062671661377,0.7109062671661377
15,0.7108893990516663,0.7108893990516663
16,0.7108721137046814,0.7108721137046814
17,0.7108544111251831,0.7108544111251831
18,0.7108360528945923,0.7108359932899475
19,0.7108174562454224,0.7108174562454224
20,0.7107982039451599,0.7107982039451599
21,0.7107784748077393,0.7107784152030945
22,0.7107580304145813,0.7107580304145813
23,0.7107370495796204,0.7107370495796204
24,0.7107154130935669,0.7107153534889221
25,0.7106931805610657,0.7106931805610657
26,0.7106701135635376,0.7106701135635376
27,0.710646390914917,0.710646390914917
28,0.7106216549873352,0.7106216549873352
29,0.7105961441993713,0.7105961441993713
30,0.7105697989463806,0.7105697989463806
31,0.7105424404144287,0.7105425000190735
32,0.7105140089988708,0.7105140089988708
33,0.7104844450950623,0.7104844450950623
34,0.7104536890983582,0.7104537487030029
35,0.7104217410087585,0.7104217410087585
36,0.7103882431983948,0.7103883028030396
37,0.7103533744812012,0.7103533744812012
38,0.7103168964385986,0.7103168964385986
39,0.7102787494659424,0.7102787494659424
40,0.7102385759353638,0.7102385759353638
41,0.7101965546607971,0.7101965546607971
42,0.710152268409729,0.710152268409729
43,0.7101055979728699,0.7101055979728699
44,0.7100563645362854,0.7100563645362854
45,0.7100042700767517,0.7100042700767517
46,0.7099491357803345,0.7099491357803345
47,0.7098904848098755,0.7098904848098755
48,0.7098283171653748,0.7098283171653748
49,0.7097619771957397,0.7097619771957397
50,0.7096912264823914,0.7096912264823914
51,0.7096155285835266,0.7096155285835266
52,0.7095344066619873,0.7095344066619873
53,0.70944744348526,0.70944744348526
54,0.7093538641929626,0.7093538641929626
55,0.7092533707618713,0.7092533707618713
56,0.7091450691223145,0.7091450691223145
57,0.7090283036231995,0.7090283036231995
58,0.7089024186134338,0.7089024186134338
59,0.7087668776512146,0.7087668776512146
60,0.708621084690094,0.708621084690094
61,0.7084643840789795,0.7084643840789795
62,0.708296537399292,0.708296537399292
63,0.7081174254417419,0.7081174254417419
64,0.7079271674156189,0.7079271674156189
65,0.7077260613441467,0.7077261209487915
66,0.7075148224830627,0.7075148224830627
67,0.7072941660881042,0.7072941660881042
68,0.7070653438568115,0.7070653438568115
69,0.7068293690681458,0.7068293690681458
70,0.7065874338150024,0.7065874338150024
71,0.7063403725624084,0.7063403725624084
72,0.7060891389846802,0.7060891389846802
73,0.7058342099189758,0.7058342099189758
74,0.7055754661560059,0.7055754661560059
75,0.7053129076957703,0.7053129076957703
76,0.7050459384918213,0.7050459384918213
77,0.7047739028930664,0.7047739028930664
78,0.7044955492019653,0.7044955492019653
79,0.7042100429534912,0.7042100429534912
80,0.7039159536361694,0.7039159536361694
81,0.7036120891571045,0.7036120891571045
82,0.7032967805862427,0.7032967805862427
83,0.702968955039978,0.702968955039978
84,0.7026270627975464,0.7026270627975464
85,0.7022697925567627,0.7022697925567627
86,0.701896071434021,0.701896071434021
87,0.701504647731781,0.701504647731781
88,0.7010948657989502,0.7010948657989502
89,0.700666069984436,0.700666069984436
90,0.7002182602882385,0.7002182602882385
91,0.6997519731521606,0.6997519731521606
92,0.6992684006690979,0.6992684006690979
93,0.6987695097923279,0.6987695693969727
94,0.697278618812561,0.6972786784172058
95,0.6946542263031006,0.6946542263031006
96,0.6913130283355713,0.6913130283355713
97,0.6874150633811951,0.6874150633811951
98,0.6648470163345337,0.6648470163345337
99,0.6400782465934753,0.6400782465934753
100,0.6058783531188965,0.6058783531188965
101,0.5671380758285522,0.5671380758285522
102,0.5273281335830688,0.5273281335830688
103,0.4879027307033539,0.4879027307033539
104,0.44981175661087036,0.44981175661087036
105,0.4138016402721405,0.4138016402721405
106,0.38034680485725403,0.38034680485725403
107,0.34970328211784363,0.34970328211784363
108,0.3219397962093353,0.3219397962093353
109,0.2969942092895508,0.2969942092895508
110,0.2746829390525818,0.2746829390525818
111,0.25484853982925415,0.25484853982925415
112,0.23726201057434082,0.23726201057434082
113,0.2216838002204895,0.2216838002204895
114,0.2079208642244339,0.2079208642244339
115,0.19574445486068726,0.19574445486068726
116,0.18499016761779785,0.18499016761779785
117,0.1754753589630127,0.1754753589630127
118,0.16706044971942902,0.16706044971942902
119,0.15960481762886047,0.15960483253002167
120,0.15299728512763977,0.15299728512763977
121,0.14712996780872345,0.14712996780872345
122,0.14191655814647675,0.14191655814647675
123,0.1372748762369156,0.1372748762369156
124,0.13313817977905273,0.13313817977905273
125,0.12944412231445312,0.12944412231445312
126,0.12614081799983978,0.12614081799983978
127,0.12318191677331924,0.12318191677331924
128,0.12052728235721588,0.12052728235721588
129,0.11814036220312119,0.11814036965370178
130,0.11598917841911316,0.11598917841911316
131,0.11404595524072647,0.11404594779014587
132,0.11228641867637634,0.11228641867637634
133,0.11068932712078094,0.11068932712078094
134,0.10923707485198975,0.10923707485198975
135,0.10791368037462234,0.10791368037462234
136,0.10670491307973862,0.10670491307973862
137,0.1055983453989029,0.1055983453989029
138,0.10458303987979889,0.10458303987979889
139,0.10364936292171478,0.10364936292171478
140,0.10278891772031784,0.10278891772031784
141,0.10199426114559174,0.10199426114559174
142,0.10125882178544998,0.10125882178544998
143,0.10057684779167175,0.10057684779167175
144,0.09994315356016159,0.09994315356016159
145,0.09935323148965836,0.09935323894023895
146,0.09880305081605911,0.09880305081605911
147,0.09828899055719376,0.09828899055719376
148,0.09780783206224442,0.09780782461166382
149,0.09735672920942307,0.09735672920942307
150,0.09693310409784317,0.09693310409784317
151,0.09653466194868088,0.09653466194868088
152,0.09615934640169144,0.09615934640169144
153,0.09580527245998383,0.09580527245998383
154,0.09547079354524612,0.09547079354524612
155,0.09515438973903656,0.09515438973903656
156,0.0948546826839447,0.0948546826839447
157,0.09457044303417206,0.09457044303417206
158,0.0943005383014679,0.0943005383014679
159,0.09404394030570984,0.09404394030570984
160,0.09379975497722626,0.09379975497722626
161,0.09356709569692612,0.09356709569692612
162,0.09334520995616913,0.09334520995616913
163,0.09313337504863739,0.09313337504863739
164,0.09293095767498016,0.09293095767498016
165,0.0927373468875885,0.0927373468875885
166,0.09255203604698181,0.09255203604698181
167,0.09237447381019592,0.09237447381019592
168,0.09220424294471741,0.09220424294471741
169,0.09204088896512985,0.09204089641571045
170,0.09188401699066162,0.09188401699066162
171,0.09173328429460526,0.09173327684402466
172,0.0915883406996727,0.0915883406996727
173,0.09144887328147888,0.09144887328147888
174,0.09131459891796112,0.09131459891796112
175,0.09118524193763733,0.09118524193763733
176,0.09106055647134781,0.09106055647134781
177,0.09094029664993286,0.09094029664993286
178,0.09082427620887756,0.09082427620887756
179,0.09071224927902222,0.09071224927902222
180,0.09060404449701309,0.09060404449701309
181,0.09049949049949646,0.09049949049949646
182,0.09039841592311859,0.09039841592311859
