,data_loss,physic_loss
0,0.5480952858924866,0.5480952858924866
1,0.5480896234512329,0.5480896234512329
2,0.5480839014053345,0.5480839014053345
3,0.5480781197547913,0.5480781197547913
4,0.5480722784996033,0.5480722784996033
5,0.5480664372444153,0.5480664372444153
6,0.5480604767799377,0.5480604767799377
7,0.548054575920105,0.548054575920105
8,0.5480485558509827,0.5480485558509827
9,0.5480424165725708,0.5480424165725708
10,0.5480363965034485,0.5480363965034485
11,0.5480301380157471,0.5480301380157471
12,0.5480238795280457,0.5480238795280457
13,0.5480175614356995,0.5480175614356995
14,0.5480112433433533,0.5480112433433533
15,0.5480048656463623,0.5480048656463623
16,0.5479984283447266,0.5479984283447266
17,0.5479918122291565,0.5479918122291565
18,0.5479851961135864,0.5479851961135864
19,0.5479786396026611,0.5479786396026611
20,0.5479718446731567,0.5479718446731567
21,0.5479651093482971,0.5479651093482971
22,0.5479581952095032,0.5479581952095032
23,0.5479512214660645,0.5479512214660645
24,0.5479442477226257,0.5479442477226257
25,0.5479370951652527,0.5479370951652527
26,0.5479298830032349,0.5479298830032349
27,0.5479227304458618,0.5479227304458618
28,0.5479153394699097,0.5479153394699097
29,0.5479079484939575,0.5479079484939575
30,0.5479005575180054,0.5479005575180054
31,0.5478928685188293,0.5478928685188293
32,0.5478853583335876,0.5478853583335876
33,0.5478776097297668,0.5478776097297668
34,0.5478697419166565,0.5478697419166565
35,0.5478618741035461,0.5478618741035461
36,0.5478537678718567,0.5478537678718567
37,0.5478456616401672,0.5478456616401672
38,0.547837495803833,0.547837495803833
39,0.5478292107582092,0.5478292107582092
40,0.5478208661079407,0.5478208661079407
41,0.547812283039093,0.547812283039093
42,0.547803521156311,0.547803521156311
43,0.5477948784828186,0.5477948784828186
44,0.5477859973907471,0.5477859973907471
45,0.547776997089386,0.547776997089386
46,0.5477680563926697,0.5477680563926697
47,0.5477587580680847,0.5477587580680847
48,0.5477493405342102,0.5477493405342102
49,0.5477399230003357,0.5477399230003357
50,0.5477302670478821,0.5477302670478821
51,0.5477204918861389,0.5477204918861389
52,0.547710657119751,0.547710657119751
53,0.5477005243301392,0.5477005243301392
54,0.547690212726593,0.547690212726593
55,0.5476799607276917,0.5476799607276917
56,0.5476693511009216,0.5476693511009216
57,0.5476585626602173,0.5476585626602173
58,0.5476476550102234,0.5476476550102234
59,0.5476366281509399,0.5476366281509399
60,0.5476252436637878,0.5476252436637878
61,0.547613799571991,0.547613799571991
62,0.5476020574569702,0.5476020574569702
63,0.5475901961326599,0.5475901961326599
64,0.547577977180481,0.547577977180481
65,0.5475656986236572,0.5475656986236572
66,0.5475531220436096,0.5475531220436096
67,0.5475401878356934,0.5475401878356934
68,0.5475271940231323,0.5475271940231323
69,0.5475139021873474,0.5475139021873474
70,0.5475004315376282,0.5475004315376282
71,0.5474865436553955,0.5474865436553955
72,0.5474724769592285,0.5474724769592285
73,0.5474581122398376,0.5474581122398376
74,0.5474434494972229,0.5474434494972229
75,0.5474286079406738,0.5474286079406738
76,0.5474132895469666,0.5474132895469666
77,0.547397792339325,0.547397792339325
78,0.5473819971084595,0.5473819971084595
79,0.5473659038543701,0.5473659038543701
80,0.5473493933677673,0.5473493933677673
81,0.5473324656486511,0.5473324656486511
82,0.5473154783248901,0.5473154783248901
83,0.5472978949546814,0.5472978949546814
84,0.5472800135612488,0.5472800135612488
85,0.5472617745399475,0.5472617745399475
86,0.5472431182861328,0.5472431182861328
87,0.5472241640090942,0.5472241640090942
88,0.5472046732902527,0.5472046732902527
89,0.5471848845481873,0.5471848845481873
90,0.5471645593643188,0.5471645593643188
91,0.5471439957618713,0.5471439957618713
92,0.5471228361129761,0.5471228361129761
93,0.5471012592315674,0.5471012592315674
94,0.5470793843269348,0.5470793843269348
95,0.5470567941665649,0.5470567941665649
96,0.5470339059829712,0.5470339059829712
97,0.5470103621482849,0.5470103621482849
98,0.5469864010810852,0.5469864010810852
99,0.5469619035720825,0.5469619035720825
100,0.5469370484352112,0.5469370484352112
101,0.546911358833313,0.546911358833313
102,0.5468852519989014,0.5468852519989014
103,0.5468584895133972,0.5468584895133972
104,0.5468311905860901,0.5468311905860901
105,0.5468034148216248,0.5468034148216248
106,0.5467749238014221,0.5467749238014221
107,0.5467458367347717,0.5467458367347717
108,0.5467159748077393,0.5467159748077393
109,0.5466856360435486,0.5466856360435486
110,0.546654462814331,0.546654462814331
111,0.5466226935386658,0.5466226935386658
112,0.5465900897979736,0.5465900897979736
113,0.5465570092201233,0.5465570092201233
114,0.5465229153633118,0.5465229153633118
115,0.5464882850646973,0.5464882850646973
116,0.5464527606964111,0.5464527606964111
117,0.5464165210723877,0.5464165210723877
118,0.5463793277740479,0.5463793277740479
119,0.5463414788246155,0.5463414788246155
120,0.5463026165962219,0.5463026165962219
121,0.5462631583213806,0.5462631583213806
122,0.5462226271629333,0.5462226271629333
123,0.5461810231208801,0.5461810231208801
124,0.5461388826370239,0.5461388826370239
125,0.546095609664917,0.546095609664917
126,0.5460512638092041,0.5460512638092041
127,0.5460062623023987,0.5460062623023987
128,0.5459599494934082,0.5459599494934082
129,0.5459127426147461,0.5459127426147461
130,0.5458646416664124,0.5458646416664124
131,0.5458151698112488,0.5458151698112488
132,0.5457648634910583,0.5457648634910583
133,0.545713484287262,0.545713484287262
134,0.5456609129905701,0.5456609129905701
135,0.545607328414917,0.545607328414917
136,0.5455523729324341,0.5455523729324341
137,0.5454965233802795,0.5454965233802795
138,0.5454393625259399,0.5454393625259399
139,0.5453808903694153,0.5453808903694153
140,0.5453214049339294,0.5453214049339294
141,0.545260488986969,0.545260488986969
142,0.5451985597610474,0.5451985597610474
143,0.5451352596282959,0.5451352596282959
144,0.5450707077980042,0.5450707077980042
145,0.5450047254562378,0.5450047254562378
146,0.5449374914169312,0.5449374914169312
147,0.5448690056800842,0.5448690056800842
148,0.5447992086410522,0.5447992086410522
149,0.5447278618812561,0.5447278618812561
150,0.5446553826332092,0.5446553826332092
151,0.5445814728736877,0.5445814728736877
152,0.5445062518119812,0.5445062518119812
153,0.5444296002388,0.5444296002388
154,0.5443516969680786,0.5443516969680786
155,0.544272243976593,0.544272243976593
156,0.5441915988922119,0.5441915988922119
157,0.5441094040870667,0.5441094040870667
158,0.5440259575843811,0.5440259575843811
159,0.5439409613609314,0.5439409613609314
160,0.5438545942306519,0.5438545942306519
161,0.5437670946121216,0.5437670946121216
162,0.5436779856681824,0.5436779856681824
163,0.5435877442359924,0.5435877442359924
164,0.5434958338737488,0.5434958338737488
