,data_loss,physic_loss
0,0.2771117389202118,0.2771117389202118
1,0.27198609709739685,0.27198609709739685
2,0.26692426204681396,0.26692426204681396
3,0.26192784309387207,0.26192784309387207
4,0.2569985091686249,0.2569985091686249
5,0.25213760137557983,0.25213760137557983
6,0.24734658002853394,0.24734658002853394
7,0.2426266223192215,0.2426266223192215
8,0.2379789799451828,0.2379789799451828
9,0.23340463638305664,0.23340463638305664
10,0.22890447080135345,0.22890447080135345
11,0.2244790941476822,0.2244790941476822
12,0.22012929618358612,0.22012929618358612
13,0.21585550904273987,0.21585550904273987
14,0.2116585224866867,0.2116585224866867
15,0.2075386494398117,0.2075386494398117
16,0.20349626243114471,0.20349626243114471
17,0.19953180849552155,0.19953180849552155
18,0.19564540684223175,0.19564540684223175
19,0.19183717668056488,0.19183717668056488
20,0.18810726702213287,0.18810726702213287
21,0.18445555865764618,0.18445555865764618
22,0.18088191747665405,0.18088191747665405
23,0.1773861199617386,0.1773861199617386
24,0.17396791279315948,0.17396791279315948
25,0.17062677443027496,0.17062677443027496
26,0.1673622876405716,0.1673622876405716
27,0.16417387127876282,0.16417387127876282
28,0.1610608994960785,0.16106091439723969
29,0.1580226570367813,0.1580226719379425
30,0.1550583839416504,0.1550583839416504
31,0.15216727554798126,0.15216727554798126
32,0.14934837818145752,0.14934837818145752
33,0.14660076797008514,0.14660076797008514
34,0.14392337203025818,0.14392337203025818
35,0.14131522178649902,0.14131522178649902
36,0.13877515494823456,0.13877515494823456
37,0.13630205392837524,0.13630205392837524
38,0.13389472663402557,0.13389472663402557
39,0.13155195116996765,0.13155195116996765
40,0.1292724311351776,0.1292724311351776
41,0.12705494463443756,0.12705494463443756
42,0.12489819526672363,0.12489818781614304
43,0.12280084192752838,0.12280084192752838
44,0.12076151371002197,0.12076151371002197
45,0.11877889931201935,0.11877889186143875
46,0.11685162782669067,0.11685162782669067
47,0.11497828364372253,0.11497828364372253
48,0.11315750330686569,0.11315750330686569
49,0.11138786375522614,0.11138786375522614
50,0.10966795682907104,0.10966795682907104
51,0.1079963967204094,0.1079963967204094
52,0.10637173056602478,0.10637173056602478
53,0.10479260981082916,0.10479260981082916
54,0.10325757414102554,0.10325758159160614
55,0.1017652228474617,0.1017652228474617
56,0.10031412541866302,0.10031412541866302
57,0.0989028736948967,0.0989028811454773
58,0.0975300669670105,0.0975300669670105
59,0.09619422256946564,0.09619422256946564
60,0.09489396214485168,0.09489396214485168
61,0.09362783282995224,0.09362782537937164
62,0.0923943743109703,0.0923943743109703
63,0.09119217842817307,0.09119217842817307
64,0.09001976251602173,0.09001976251602173
65,0.08887560665607452,0.08887560665607452
66,0.08775825798511505,0.08775825798511505
67,0.08666616678237915,0.08666616678237915
68,0.08559779077768326,0.08559779077768326
69,0.08455149084329605,0.08455149084329605
70,0.08352568000555038,0.08352568000555038
71,0.08251868933439255,0.08251868933439255
72,0.08152873814105988,0.08152873814105988
73,0.08055408298969269,0.08055407553911209
74,0.07959285378456116,0.07959285378456116
75,0.07864315807819366,0.07864315807819366
