,ymax,r,data_loss,physic_loss
0,0.941438189009205,0.182055111909805,0.11586225777864456,0.11586225777864456
1,0.9424381857517483,0.18305504562694067,0.11563171446323395,0.11563170701265335
2,0.9434360854530418,0.18405407519410366,0.11539836972951889,0.11539836972951889
3,0.9444302066635193,0.18505417583771294,0.11516216397285461,0.11516216397285461
4,0.9454186202547877,0.1860572227441383,0.11492302268743515,0.11492302268743515
5,0.9463991178805232,0.18706472327884174,0.11468083411455154,0.11468083411455154
6,0.9473691759756949,0.18807778664822497,0.11443553864955902,0.11443553119897842
7,0.9483259178404644,0.18909715730854354,0.11418698728084564,0.11418698728084564
8,0.9492660736900889,0.19012325785834108,0.11393511295318604,0.11393512040376663
9,0.950185941580858,0.19115622628012915,0.11367979645729065,0.11367980390787125
10,0.9510813510804513,0.19219594447878038,0.11342090368270874,0.11342089623212814
11,0.9519476355447682,0.1932420587881671,0.11315837502479553,0.11315837502479553
12,0.9527796176230872,0.19429399423828794,0.1128920242190361,0.1128920242190361
13,0.9535716173794047,0.1953509645488948,0.11262176185846329,0.11262176185846329
14,0.9543174905541149,0.19641197973718225,0.11234740912914276,0.11234740912914276
15,0.9550107083240363,0.19747585320619937,0.11206880956888199,0.11206880956888199
16,0.955644485817597,0.19854121008947212,0.11178583651781082,0.11178583651781082
17,0.9562119635417508,0.19960649831880858,0.11149829626083374,0.11149828881025314
18,0.9567064403832705,0.20067000397670356,0.11120598763227463,0.11120598763227463
19,0.9571216466849182,0.20172987163879702,0.11090873926877975,0.11090873926877975
20,0.9574520341575294,0.20278413012615465,0.11060633510351181,0.11060634255409241
21,0.9576930521126381,0.20383072283249906,0.1102985143661499,0.1102985069155693
22,0.9578413760523854,0.20486754144727906,0.10998503118753433,0.10998503118753433
23,0.9578950556352072,0.2058924600325343,0.10966560244560242,0.10966559499502182
24,0.9578535671189293,0.20690336759902964,0.10933995246887207,0.10933994501829147
25,0.9577177614602567,0.20789819438611276,0.10900769382715225,0.10900768637657166
26,0.9574897252204893,0.20887492993011497,0.1086685061454773,0.1086685061454773
27,0.9571725773901749,0.20983163007653563,0.10832194983959198,0.10832194238901138
28,0.9567702301387367,0.21076641027951093,0.10796757787466049,0.10796757787466049
29,0.9562871427636208,0.21167742444636375,0.10760490596294403,0.10760490596294403
30,0.9557280907310973,0.2125628291319626,0.10723339021205902,0.10723339021205902
31,0.9550979624504866,0.21342073160154257,0.10685240477323532,0.10685240477323532
32,0.9544015923063793,0.21424912316539002,0.1064612865447998,0.1064612865447998
33,0.9536436287751809,0.2150457953871141,0.10605928301811218,0.10605928301811218
34,0.9528284368220372,0.21580823977153935,0.10564558953046799,0.10564558207988739
35,0.9519600286222546,0.2165335279250167,0.10521932691335678,0.10521932691335678
36,0.951042018261608,0.2172181697237518,0.10477952659130096,0.10477951914072037
37,0.9500775967495523,0.21785794821306897,0.10432513058185577,0.10432513058185577
38,0.9490695218393003,0.2184477245199346,0.10385511070489883,0.10385511070489883
39,0.9480201220043049,0.21898121423094627,0.10336831957101822,0.10336832702159882
40,0.9469313115852762,0.21945073430598233,0.10286372154951096,0.10286372154951096
41,0.9458046173798361,0.21984693388362636,0.10234031081199646,0.10234031826257706
42,0.9446412165221613,0.2201585401288239,0.10179735720157623,0.10179735720157623
43,0.9434419857288078,0.22037218503788814,0.10123448818922043,0.10123448818922043
44,0.942207563003327,0.22047244294629295,0.10065195709466934,0.10065195709466934
45,0.9409384198091797,0.2204422782552358,0.10005095601081848,0.10005095601081848
46,0.9396349429872768,0.2202641809793519,0.09943404793739319,0.09943404793739319
47,0.9382975212861104,0.2199222230520912,0.09880562126636505,0.09880561381578445
48,0.9369266303824879,0.2194049837972279,0.09817252308130264,0.09817252308130264
49,0.9355229085628528,0.21870867440778982,0.09754455834627151,0.09754455834627151
50,0.9340872153516636,0.21783913552274242,0.09693486243486404,0.09693486243486404
51,0.9326206694304698,0.21681142462264552,0.0963597521185875,0.0963597521185875
52,0.9311246664516298,0.21564684027119588,0.09583761543035507,0.09583761543035507
53,0.929600883537612,0.21436868726335073,0.09538653492927551,0.09538652747869492
54,0.9280512810213182,0.21299855461712586,0.09502021968364716,0.09502021968364716
55,0.92647811163411,0.2115541617588815,0.09474283456802368,0.09474283456802368
56,0.9248839440172008,0.21004883976293123,0.09454495459794998,0.09454495459794998
57,0.9232716968224206,0.20849217307435652,0.09440375119447708,0.09440375119447708
58,0.9216446685876543,0.20689123633472298,0.09428885579109192,0.09428885579109192
59,0.9200065438463276,0.20525194595344157,0.0941712036728859,0.0941712036728859
60,0.9183613670441079,0.20358018410533907,0.09402991086244583,0.09402991086244583
61,0.9167134923656111,0.2018825436263529,0.09385441243648529,0.09385441243648529
62,0.9150675254429057,0.20016671900043495,0.09364330023527145,0.09364330023527145
63,0.9134282686478779,0.1984416461393084,0.09340169280767441,0.09340169280767441
64,0.9118006728961017,0.1967174786065525,0.0931386649608612,0.0931386649608612
65,0.910189790235341,0.1950054381579396,0.09286494553089142,0.09286495298147202
66,0.9086007188182705,0.19331754426747982,0.09259095042943954,0.09259095042943954
67,0.9070385301617265,0.19166621696509073,0.0923253521323204,0.0923253521323204
68,0.9055081724338043,0.1900637676184978,0.09207386523485184,0.09207386523485184
69,0.9040143485014424,0.18852182399294096,0.09183889627456665,0.09183889627456665
70,0.902561375867854,0.18705076791271164,0.09161964803934097,0.09161964803934097
71,0.9011530417007504,0.18565927113607625,0.09141290187835693,0.09141290187835693
72,0.8997924703457697,0.18435399554222878,0.09121399372816086,0.09121400117874146
73,0.8984820194615729,0.18313948346770376,0.09101797640323639,0.09101797640323639
74,0.8972232162861958,0.18201822195209136,0.09082037955522537,0.09082037955522537
75,0.8960167371446206,0.18099083405891125,0.09061767905950546,0.09061767905950546
76,0.8948624278625013,0.18005634392792974,0.0904076099395752,0.0904076099395752
77,0.8937593572076498,0.17921246612890968,0.09018909186124802,0.09018909186124802
78,0.8927058950622692,0.17845588621877878,0.08996202051639557,0.08996202051639557
79,0.8916998067489667,0.17778251274158446,0.08972714096307755,0.08972714096307755
80,0.8907383566273895,0.1771876930663195,0.08948581665754318,0.08948581665754318
81,0.8898184157077872,0.17666639331509992,0.08923973888158798,0.08923973888158798
82,0.8889365708822572,0.17621334887694007,0.08899082988500595,0.08899082988500595
83,0.8880892330648383,0.17582319215580566,0.0887410044670105,0.0887410044670105
84,0.8872727433146712,0.17549056617840658,0.08849198371171951,0.08849198371171951
85,0.886483475992011,0.1752102315831228,0.08824522793292999,0.08824522793292999
86,0.8857179374269144,0.17497717216702385,0.08800167590379715,0.08800167590379715
87,0.8849728589666989,0.1747867029350914,0.08776182681322098,0.08776182681322098
88,0.8842452811074295,0.17463457874276767,0.08752560615539551,0.0875256136059761
89,0.8835326265582819,0.17451710067588902,0.08729252964258194,0.08729252964258194
90,0.8828327582722991,0.1744312113691985,0.08706173300743103,0.08706172555685043
91,0.882144019693171,0.17437456991793013,0.08683224022388458,0.08683223277330399
92,0.8814652542857437,0.17434559516734463,0.08660313487052917,0.08660313487052917
93,0.8807958033110953,0.17434346933028227,0.08637367933988571,0.08637367933988571
94,0.880135481907945,0.17436809748684154,0.08614348620176315,0.08614348620176315
95,0.8794845351116626,0.17442002421955205,0.08591246604919434,0.08591246604919434
96,0.878843577580772,0.17450031526028936,0.08568087965250015,0.08568087965250015
97,0.8782135208917085,0.17461041524119308,0.08544909209012985,0.08544909209012985
98,0.877595493740948,0.1747519961266545,0.08521761745214462,0.08521761745214462
99,0.8769907597974997,0.1749268098137751,0.08498692512512207,0.08498692512512207
100,0.8764006384155911,0.17513655735976186,0.08475735038518906,0.08475735038518906
101,0.8758264318116807,0.17538278211635736,0.08452913910150528,0.08452913910150528
102,0.8752693625436052,0.1756667918926322,0.08430243283510208,0.08430243283510208
103,0.8747305222329338,0.17598960901600344,0.08407723158597946,0.08407723158597946
104,0.8742108333368699,0.17635194677907595,0.08385350555181503,0.08385350555181503
105,0.8737110237770999,0.1767542076280813,0.08363121747970581,0.08363121747970581
106,0.8732316134197796,0.17719649780812746,0.08341031521558762,0.08341031521558762
107,0.8727729117279066,0.1776786539026146,0.08319079130887985,0.08319079130887985
108,0.8723350239872633,0.1782002761227262,0.08297267556190491,0.08297267556190491
109,0.8719178659132031,0.17876076578498495,0.08275606483221054,0.08275606483221054
110,0.871521183591109,0.1793593632683194,0.0825411006808281,0.0825411006808281
111,0.8711445776512978,0.179995185057886,0.08232790231704712,0.08232790231704712
112,0.8707875305839251,0.18066725870297648,0.08211665600538254,0.08211665600538254
113,0.8704494355371396,0.18137455465403418,0.08190755546092987,0.08190755546092987
114,0.8701296250449666,0.18211601437699593,0.08170077949762344,0.08170077949762344
115,0.8698273995798129,0.18289057498762662,0.08149649947881699,0.08149649947881699
116,0.8695420548690861,0.18369719047720512,0.08129486441612244,0.08129486441612244
117,0.8692729064889589,0.18453484855384467,0.08109603077173233,0.08109603077173233
118,0.8690193123007287,0.1854025842771796,0.08090008795261383,0.08090008795261383
119,0.8687806913683266,0.1862994899175448,0.08070717006921768,0.08070717006921768
120,0.8685565398843024,0.18722472156912934,0.08051733672618866,0.08051733672618866
121,0.8683464425678857,0.18817750208231465,0.08033066987991333,0.08033066987991333
122,0.8681500811943008,0.1891571213563143,0.08014723658561707,0.08014723658561707
