,ymax,r,data_loss,physic_loss
0,0.836266218638048,0.392614326936267,0.18748228251934052,0.18748226761817932
1,0.8352662190038157,0.3916143270891391,0.1856471449136734,0.1856471300125122
2,0.8342659619010339,0.39061440413367166,0.18383218348026276,0.18383218348026276
3,0.833265284185401,0.3896146177913393,0.18203753232955933,0.18203754723072052
4,0.8322640296820432,0.3886150340685867,0.18026338517665863,0.18026338517665863
5,0.8312620496338738,0.38761572525857757,0.17850975692272186,0.17850975692272186
6,0.8302592031352385,0.3866167697912079,0.17677684128284454,0.17677684128284454
7,0.8292553574887753,0.38561825218490786,0.17506466805934906,0.17506466805934906
8,0.8282503885230573,0.3846202629235847,0.17337335646152496,0.17337335646152496
9,0.8272441809405555,0.383622898280167,0.17170295119285583,0.17170293629169464
10,0.8262366285222258,0.3826262601802575,0.1700533777475357,0.1700533777475357
11,0.825227634336288,0.38163045600628825,0.16842474043369293,0.16842474043369293
12,0.8242171109279269,0.3806355984105284,0.16681693494319916,0.16681693494319916
13,0.8232049803642478,0.3796418050419591,0.16523002088069916,0.16523002088069916
14,0.8221911743366784,0.37864919830501986,0.1636638343334198,0.1636638343334198
15,0.8211756340659693,0.37765790500128316,0.16211837530136108,0.16211837530136108
16,0.8201583102664318,0.3766680560852804,0.16059359908103943,0.16059359908103943
17,0.8191391630111733,0.37567978624897264,0.15908922255039215,0.15908922255039215
18,0.8181181615870314,0.3746932336485047,0.15760521590709686,0.15760521590709686
19,0.8170952842798153,0.3737085395307158,0.1561414748430252,0.1561414748430252
20,0.8160705181807568,0.3727258479431745,0.15469783544540405,0.15469783544540405
21,0.8150438588956779,0.37174530534417594,0.15327414870262146,0.15327414870262146
22,0.8140153103025098,0.37076706031825024,0.1518702656030655,0.1518702656030655
23,0.8129848842680379,0.3697912632565409,0.15048600733280182,0.15048600733280182
24,0.8119526003293193,0.36881806605259165,0.14912113547325134,0.14912113547325134
25,0.810918485321598,0.3678476218349594,0.1477755904197693,0.1477755904197693
26,0.8098825731300041,0.3668800846347264,0.14644908905029297,0.14644908905029297
27,0.8088449043099205,0.36591560916166593,0.14514145255088806,0.14514145255088806
28,0.8078055257030072,0.3649543505295691,0.14385248720645905,0.14385248720645905
29,0.8067644901061622,0.36399646398977875,0.1425819993019104,0.1425819993019104
30,0.8057218558851126,0.3630421046866962,0.141329824924469,0.141329824924469
31,0.8046776866693867,0.362091427420151,0.14009568095207214,0.14009568095207214
32,0.8036320509429846,0.3611445864809666,0.1388794332742691,0.1388794332742691
33,0.802585021731855,0.3602017353727563,0.13768084347248077,0.13768084347248077
34,0.8015366762312297,0.359263026685381,0.13649968802928925,0.13649968802928925
35,0.8004870954804008,0.3583286118541709,0.1353357583284378,0.1353357583284378
36,0.7994363640563694,0.3573986410416823,0.13418886065483093,0.13418886065483093
