,ymax,r,data_loss,physic_loss
0,0.882118578534573,0.091339712287194,0.18020357191562653,0.18020357191562653
1,0.8811185831478014,0.09033971280276347,0.17793789505958557,0.17793789505958557
2,0.8801187365013458,0.08934012322039413,0.1757056713104248,0.1757056713104248
3,0.8791191585090605,0.08834123538337073,0.17350734770298004,0.17350734770298004
4,0.8781199849028051,0.08734335441496423,0.1713435798883438,0.1713435798883438
5,0.8771213675251573,0.0863467982157669,0.1692148745059967,0.1692148745059967
6,0.8761234744908175,0.08535189686699318,0.16712161898612976,0.16712161898612976
7,0.8751264897417184,0.08435899164250847,0.1650642454624176,0.1650642454624176
8,0.8741306124318621,0.08336843386777715,0.1630430668592453,0.1630430668592453
9,0.8731360561355364,0.08238058372201665,0.1610584706068039,0.1610584706068039
10,0.8721430482107463,0.08139580907826587,0.1591106504201889,0.1591106653213501
11,0.8711518291307826,0.08041448430271368,0.1571999192237854,0.1571999192237854
12,0.8701626517558593,0.07943698903069901,0.15532639622688293,0.15532639622688293
13,0.8691757804992069,0.07846370691633592,0.15349027514457703,0.15349027514457703
14,0.8681914904650627,0.07749502434287803,0.15169163048267365,0.15169163048267365
15,0.8672100665354828,0.0765313291408626,0.14993049204349518,0.14993049204349518
16,0.8662318023324302,0.07557300924107588,0.14820696413516998,0.14820696413516998
17,0.8652569991688035,0.07462045136373915,0.14652091264724731,0.14652091264724731
18,0.8642859649743997,0.07367403968564763,0.1448722630739212,0.1448722630739212
19,0.8633190130836994,0.07273415456073501,0.1432609260082245,0.1432609260082245
20,0.8623564610890591,0.07180117117799938,0.14168666303157806,0.14168666303157806
21,0.8613986296149316,0.07087545837102241,0.1401493400335312,0.1401493400335312
22,0.8604458411237739,0.06995737737041753,0.13864865899085999,0.13864865899085999
23,0.8594984187030931,0.06904728065965125,0.137184277176857,0.137184277176857
24,0.8585566848119192,0.06814551086608683,0.13575594127178192,0.13575594127178192
25,0.8576209600977553,0.06725239970965217,0.13436323404312134,0.13436323404312134
26,0.856691562211209,0.06636826700695438,0.1330057829618454,0.1330057829618454
27,0.8557688046474015,0.06549341980714636,0.1316831260919571,0.1316831260919571
28,0.8548529956329914,0.06462815151996866,0.1303948014974594,0.1303948014974594
29,0.8539444370627951,0.06377274121883676,0.12914031744003296,0.12914031744003296
30,0.853043423500248,0.0629274529362406,0.12791918218135834,0.12791918218135834
31,0.8521502411593023,0.06209253507718789,0.12673084437847137,0.12673084437847137
32,0.8512651670405172,0.061268219988633715,0.12557469308376312,0.12557469308376312
33,0.8503884680961932,0.06045472349264223,0.12445023655891418,0.12445023655891418
34,0.8495204004415468,0.059652244621590016,0.12335683405399323,0.12335683405399323
35,0.8486612086989576,0.05886096534916495,0.12229383736848831,0.12229383736848831
36,0.8478111253402956,0.0580810504355155,0.12126069515943527,0.12126069515943527
37,0.8469703701583805,0.05731264737441198,0.120256707072258,0.120256707072258
38,0.846139149819625,0.05655588638303131,0.11928126215934753,0.11928126215934753
39,0.8453176574284029,0.055810880538122665,0.11833370476961136,0.11833370476961136
40,0.8445060722512346,0.055077725879728,0.11741335690021515,0.11741335690021515
41,0.843704559478921,0.05435650165632621,0.11651956290006638,0.11651956290006638
42,0.84291327003413,0.05364727060556477,0.1156517043709755,0.1156516969203949
43,0.8421323404862379,0.052950079252747334,0.1148090735077858,0.1148090660572052
44,0.8413618930288911,0.05226495838323314,0.11399101465940475,0.11399100720882416
45,0.8406020355082867,0.05159192341394181,0.11319680511951447,0.11319680511951447
46,0.8398528615093773,0.05093097490106411,0.11242593079805374,0.11242593824863434
47,0.8391144505260457,0.05028209907031633,0.1116776242852211,0.1116776242852211
48,0.8383868681500088,0.04964526834035472,0.11095128208398819,0.11095128953456879
49,0.8376701663361685,0.04902044190299228,0.11024624109268188,0.11024624109268188
50,0.8369643836877061,0.04840756635949871,0.10956186801195145,0.10956186056137085
51,0.836269545829734,0.04780657631771063,0.10889756679534912,0.10889756679534912
52,0.8355856657452377,0.047217394999146955,0.10825266689062119,0.10825265944004059
53,0.8349127442212401,0.046639934928534965,0.10762663185596466,0.10762662440538406
54,0.834250770292129,0.04607409855871973,0.10701881349086761,0.10701881349086761
55,0.8335997216724718,0.04551977892643523,0.10642871260643005,0.10642872005701065
56,0.8329595652808593,0.044976860290577264,0.10585563629865646,0.10585563629865646
57,0.8323302577316947,0.04444521881812723,0.10529910027980804,0.10529910027980804
58,0.831711745845541,0.04392472319218123,0.10475856810808182,0.10475856810808182
59,0.831103967211833,0.04341523525308371,0.10423340648412704,0.10423340648412704
60,0.8305068506898814,0.042916610633367186,0.10372321307659149,0.10372321307659149
61,0.8299203169863025,0.0424286993294439,0.10322738438844681,0.10322738438844681
62,0.8293442791650321,0.04195134634268496,0.10274549573659897,0.10274549573659897
63,0.8287786431967896,0.04148439218589941,0.1022769883275032,0.1022769883275032
64,0.8282233085208749,0.041027673501117926,0.10182148963212967,0.10182148963212967
65,0.8276781685436654,0.04058102353663891,0.1013784185051918,0.1013784185051918
66,0.82714311115973,0.04014427269532257,0.10094739496707916,0.10094739496707916
67,0.8266180192877585,0.03971724902005916,0.10052800178527832,0.10052800178527832
68,0.8261027713236662,0.039299778648852854,0.10011973977088928,0.10011973977088928
69,0.8255972416589819,0.03889168626409605,0.09972230345010757,0.09972230345010757
70,0.8251013011183126,0.03849279552390317,0.0993352010846138,0.0993352010846138
71,0.8246148174339354,0.038102929445029,0.09895806759595871,0.09895806759595871
72,0.8241376556550035,0.0377219107676832,0.09859053045511246,0.09859053045511246
73,0.8236696785815789,0.037349562348024015,0.09823229908943176,0.09823229908943176
74,0.8232107471302664,0.03698570741966996,0.09788287431001663,0.09788287431001663
75,0.8227607207250722,0.036630169954923714,0.09754205495119095,0.09754205495119095
76,0.822319457643703,0.036282774934127716,0.09720943123102188,0.09720943123102188
77,0.8218868153581412,0.03594334859664337,0.09688468277454376,0.09688468277454376
78,0.8214626508448695,0.035611718685374785,0.0965675488114357,0.0965675488114357
79,0.8210468208967155,0.03528771467160244,0.09625767916440964,0.09625767916440964
80,0.8206391823829485,0.03497116795210138,0.0959547832608223,0.0959547832608223
81,0.8202395925063607,0.034661912035769474,0.09565863013267517,0.09565863013267517
82,0.8198479090424722,0.03435978271101259,0.09536892920732498,0.09536892920732498
83,0.8194639905752084,0.034064618190198015,0.09508537501096725,0.09508537501096725
84,0.8190876966897864,0.033776259250694274,0.09480777382850647,0.09480777382850647
85,0.818718888138887,0.03349454931908757,0.09453583508729935,0.09453583508729935
86,0.8183574270483674,0.03321933459274008,0.09426933526992798,0.09426933526992798
87,0.8180031770590931,0.03295046415599713,0.09400804340839386,0.09400804340839386
88,0.817656003456378,0.032687790027343254,0.09375172853469849,0.09375172853469849
89,0.8173157732990683,0.032431167222352245,0.09350024908781052,0.09350024908781052
90,0.8169823555413191,0.032180453808273494,0.09325332194566727,0.09325332194566727
91,0.8166556211152971,0.03193551094800513,0.09301075339317322,0.09301075339317322
92,0.8163354430141959,0.031696202921682605,0.09277235716581345,0.09277235716581345
93,0.8160216963730197,0.03146239716706187,0.09253795444965363,0.09253795444965363
94,0.8157142585284135,0.031233964273494768,0.09230741858482361,0.09230741858482361
95,0.8154130090705004,0.031010778002273552,0.0920804888010025,0.0920804888010025
96,0.815117829882322,0.030792715280479353,0.09185706824064255,0.09185706824064255
97,0.8148286051746197,0.030579656179697903,0.09163694828748703,0.09163694828748703
98,0.8145452214969374,0.030371483905213936,0.09142003208398819,0.09142003208398819
99,0.814267567769625,0.030168084793300326,0.09120611846446991,0.09120611846446991
100,0.8139955352650581,0.02996934825506563,0.09099508076906204,0.09099508076906204
101,0.8137290176323196,0.029775166764120443,0.09078682214021683,0.09078682214021683
102,0.8134679108778868,0.02958543580039232,0.09058117866516113,0.09058117866516113
103,0.8132121133541915,0.029400053834882454,0.09037803113460541,0.09037803113460541
104,0.8129615257552101,0.029218922291516763,0.09017729759216309,0.09017729759216309
105,0.8127160510762194,0.029041945471831775,0.08997880667448044,0.08997880667448044
106,0.8124755945997321,0.028869030524204326,0.0897824764251709,0.0897824764251709
107,0.8122400638641837,0.028700087395192364,0.08958819508552551,0.08958819508552551
108,0.812009368630173,0.028535028770523933,0.0893959030508995,0.0893959030508995
109,0.8117834208428993,0.028373770027292383,0.08920546621084213,0.08920546621084213
110,0.8115621346060328,0.02821622917497626,0.08901683241128922,0.08901683241128922
111,0.8113454261276726,0.02806232679912698,0.08882986009120941,0.08882986009120941
112,0.8111332136914263,0.027911986023312026,0.08864453434944153,0.08864453434944153
113,0.8109254176080296,0.027765132420337478,0.08846072107553482,0.08846072107553482
114,0.8107219601693875,0.027621693970912718,0.08827841281890869,0.08827841281890869
115,0.810522765616309,0.02748160100886813,0.08809749782085419,0.08809749782085419
116,0.8103277600821343,0.027344786157073916,0.08791791647672653,0.08791791647672653
117,0.8101368715544699,0.027211184274380153,0.08773961663246155,0.08773961663246155
118,0.8099500298363304,0.027080732411125907,0.08756252378225327,0.08756252378225327
119,0.8097671664879889,0.02695336973149286,0.08738663047552109,0.08738663047552109
120,0.8095882147959638,0.02682903747030579,0.08721184730529785,0.08721184730529785
121,0.8094131097321821,0.026707678883744784,0.08703811466693878,0.08703811466693878
122,0.8092417878904545,0.02658923916825272,0.08686544746160507,0.08686544746160507
123,0.8090741874677756,0.026473665440705882,0.08669374883174896,0.08669374883174896
124,0.8089102482084064,0.026360906668155982,0.08652301132678986,0.08652301132678986
125,0.8087499113555041,0.026250913604071464,0.08635318279266357,0.08635318279266357
126,0.8085931196272761,0.026143638761066755,0.08618422597646713,0.08618422597646713
127,0.8084398171704081,0.02603903634906891,0.08601615577936172,0.08601615577936172
128,0.8082899495198634,0.025937062228889165,0.08584887534379959,0.08584887534379959
129,0.8081434635595645,0.02583767385165091,0.08568242937326431,0.08568242937326431
130,0.808000307498307,0.025740830245227917,0.08551673591136932,0.08551673591136932
131,0.8078604308122211,0.025646491925868573,0.0853518545627594,0.0853518545627594
132,0.8077237842289552,0.02555462088475634,0.0851876512169838,0.0851876512169838
133,0.8075903196912302,0.025465180538508825,0.08502418547868729,0.08502418547868729
134,0.8074599903082864,0.025378135667660943,0.08486145734786987,0.08486145734786987
135,0.8073327503271718,0.025293452376864662,0.08469939976930618,0.08469939976930618
136,0.8072085551086986,0.0252110980694018,0.0845380499958992,0.0845380574464798
137,0.807087361101885,0.02513104140118625,0.08437736332416534,0.08437737077474594
