,data_loss,physic_loss
0,0.6406792998313904,0.6406792998313904
1,0.6402183175086975,0.6402183175086975
2,0.6397247314453125,0.6397247314453125
3,0.6391742825508118,0.6391742825508118
4,0.6385677456855774,0.6385677456855774
5,0.6378827095031738,0.6378827095031738
6,0.637085497379303,0.637085497379303
7,0.636100709438324,0.636100709438324
8,0.6339256763458252,0.6339256763458252
9,0.631250262260437,0.631250262260437
10,0.6284566521644592,0.6284566521644592
11,0.6255390048027039,0.6255390048027039
12,0.6225171685218811,0.6225171685218811
13,0.6194104552268982,0.6194104552268982
14,0.6162346005439758,0.6162346005439758
15,0.6130021810531616,0.6130021810531616
16,0.6097230315208435,0.6097230315208435
17,0.6064053177833557,0.6064053177833557
18,0.6030551195144653,0.6030551195144653
19,0.5996778607368469,0.5996778607368469
20,0.5962773561477661,0.5962773561477661
21,0.5928570628166199,0.5928570628166199
22,0.5894197821617126,0.5894197821617126
23,0.5859677195549011,0.5859677195549011
24,0.5825023055076599,0.5825023055076599
25,0.5790250897407532,0.5790250897407532
26,0.5755370855331421,0.5755370855331421
27,0.572039008140564,0.572039008140564
28,0.5685312747955322,0.5685312747955322
29,0.5650143623352051,0.5650143623352051
30,0.5614880323410034,0.5614880323410034
31,0.5579524040222168,0.5579524040222168
32,0.554407000541687,0.554407000541687
33,0.5508512258529663,0.5508512258529663
34,0.5472846031188965,0.5472846031188965
35,0.5437059998512268,0.5437059998512268
36,0.5401144623756409,0.5401144623756409
37,0.5365086793899536,0.5365086793899536
38,0.5328870415687561,0.5328870415687561
39,0.5292479395866394,0.5292479395866394
40,0.5255895256996155,0.5255895256996155
41,0.5219091176986694,0.5219091176986694
42,0.5182045698165894,0.5182045698165894
43,0.5144726634025574,0.5144726634025574
44,0.5107103586196899,0.5107103586196899
45,0.506913959980011,0.506913959980011
46,0.503079354763031,0.503079354763031
47,0.4992016553878784,0.4992016553878784
48,0.4952758848667145,0.4952758848667145
49,0.4912959933280945,0.4912959933280945
50,0.48725518584251404,0.48725518584251404
51,0.48314595222473145,0.48314595222473145
52,0.47895950078964233,0.47895950078964233
53,0.4746859669685364,0.474685937166214
54,0.4703139364719391,0.4703139066696167
55,0.46583038568496704,0.46583038568496704
56,0.4612200856208801,0.4612200856208801
57,0.4564656615257263,0.4564656615257263
58,0.451546847820282,0.4515468180179596
59,0.4464397132396698,0.4464397132396698
60,0.4411167502403259,0.4411167502403259
61,0.43554556369781494,0.43554556369781494
62,0.429688423871994,0.429688423871994
63,0.42350128293037415,0.42350125312805176
64,0.4169338345527649,0.4169338345527649
65,0.4099297523498535,0.4099297523498535
66,0.40242907404899597,0.40242907404899597
67,0.39437368512153625,0.39437365531921387
68,0.38571834564208984,0.38571834564208984
69,0.37645238637924194,0.37645238637924194
70,0.3666398227214813,0.3666398227214813
71,0.35648560523986816,0.35648560523986816
72,0.3463990092277527,0.3463990092277527
73,0.3369337022304535,0.3369337022304535
74,0.3285302519798279,0.3285302519798279
75,0.3213174343109131,0.3213174343109131
76,0.3151843845844269,0.3151843845844269
77,0.309937983751297,0.309937983751297
78,0.30539074540138245,0.30539074540138245
79,0.3013884425163269,0.3013884425163269
80,0.29781076312065125,0.29781076312065125
81,0.29456621408462524,0.29456621408462524
82,0.2915854752063751,0.2915854752063751
83,0.28881585597991943,0.28881585597991943
84,0.28621718287467957,0.28621718287467957
85,0.2837584316730499,0.2837584316730499
86,0.28141582012176514,0.28141582012176514
87,0.2791703939437866,0.2791703939437866
88,0.2770073413848877,0.2770073413848877
89,0.2749149203300476,0.2749149203300476
90,0.2728835940361023,0.2728835940361023
91,0.2709057033061981,0.2709057033061981
92,0.2689749300479889,0.2689749300479889
93,0.2670861482620239,0.2670861482620239
94,0.26523494720458984,0.26523494720458984
95,0.2634178102016449,0.2634178102016449
96,0.26163172721862793,0.26163172721862793
97,0.2598740756511688,0.2598740756511688
98,0.2581425905227661,0.2581425905227661
99,0.25643548369407654,0.25643548369407654
100,0.254751056432724,0.254751056432724
101,0.2530878186225891,0.2530878186225891
102,0.2514445185661316,0.2514445185661316
103,0.24982009828090668,0.24982008337974548
104,0.2482134997844696,0.2482134848833084
105,0.24662378430366516,0.24662376940250397
106,0.24505025148391724,0.24505025148391724
107,0.24349209666252136,0.24349209666252136
108,0.24194861948490143,0.24194863438606262
109,0.24041925370693207,0.24041925370693207
110,0.23890340328216553,0.23890340328216553
111,0.23740044236183167,0.23740044236183167
112,0.23590993881225586,0.23590993881225586
113,0.23443135619163513,0.23443137109279633
114,0.23296427726745605,0.23296426236629486
115,0.23150818049907684,0.23150818049907684
116,0.23006263375282288,0.23006263375282288
117,0.22862718999385834,0.22862718999385834
118,0.2272014617919922,0.2272014617919922
119,0.22578494250774384,0.22578492760658264
120,0.22437715530395508,0.22437715530395508
121,0.2229776531457901,0.2229776531457901
122,0.2215859442949295,0.2215859442949295
123,0.2202014923095703,0.2202014923095703
124,0.21882377564907074,0.21882377564907074
125,0.21745213866233826,0.21745213866233826
126,0.2160860002040863,0.2160860002040863
127,0.21472467482089996,0.21472467482089996
128,0.2133672833442688,0.2133672833442688
129,0.21201303601264954,0.21201303601264954
130,0.21066094934940338,0.21066094934940338
131,0.2093098759651184,0.2093098759651184
132,0.2079586535692215,0.2079586535692215
133,0.20660577714443207,0.20660577714443207
134,0.2052496075630188,0.2052496075630188
135,0.20388823747634888,0.20388823747634888
136,0.20251943171024323,0.20251943171024323
137,0.20114055275917053,0.20114055275917053
138,0.1997484415769577,0.1997484415769577
139,0.19833947718143463,0.19833947718143463
140,0.1969091296195984,0.19690914452075958
141,0.19545221328735352,0.19545221328735352
142,0.19396239519119263,0.19396239519119263
143,0.19243210554122925,0.19243210554122925
144,0.19085222482681274,0.19085223972797394
145,0.1892118901014328,0.1892118901014328
146,0.18749812245368958,0.18749812245368958
147,0.18569564819335938,0.18569564819335938
148,0.1837867647409439,0.1837867647409439
149,0.18175165355205536,0.18175165355205536
150,0.17956922948360443,0.17956922948360443
151,0.177219420671463,0.177219420671463
152,0.17468763887882233,0.17468763887882233
153,0.17197279632091522,0.17197279632091522
154,0.16909977793693542,0.16909977793693542
155,0.16613377630710602,0.1661337912082672
156,0.16318555176258087,0.16318555176258087
157,0.16039077937602997,0.16039077937602997
158,0.15786273777484894,0.15786273777484894
159,0.15565377473831177,0.15565377473831177
160,0.15375566482543945,0.15375566482543945
161,0.1521255224943161,0.1521255224943161
162,0.15071070194244385,0.15071070194244385
163,0.14946249127388,0.14946249127388
164,0.14834098517894745,0.14834098517894745
165,0.14731533825397491,0.14731533825397491
166,0.14636264741420746,0.14636264741420746
167,0.1454659402370453,0.1454659402370453
168,0.14461296796798706,0.14461298286914825
169,0.1437946856021881,0.1437946856021881
170,0.14300459623336792,0.14300459623336792
171,0.14223788678646088,0.14223788678646088
172,0.14149107038974762,0.14149107038974762
173,0.14076149463653564,0.14076149463653564
174,0.14004729688167572,0.14004729688167572
175,0.13934695720672607,0.13934695720672607
176,0.13865938782691956,0.13865938782691956
177,0.13798372447490692,0.13798372447490692
178,0.13731929659843445,0.13731929659843445
179,0.13666553795337677,0.13666553795337677
180,0.13602200150489807,0.13602200150489807
181,0.1353883296251297,0.1353883296251297
182,0.1347641944885254,0.1347641944885254
183,0.13414931297302246,0.13414931297302246
184,0.13354340195655823,0.13354340195655823
185,0.13294623792171478,0.13294623792171478
186,0.1323576420545578,0.1323576420545578
187,0.13177737593650818,0.13177737593650818
188,0.131205216050148,0.131205216050148
189,0.13064102828502655,0.13064102828502655
190,0.13008461892604828,0.13008461892604828
191,0.12953582406044006,0.12953582406044006
192,0.12899444997310638,0.12899444997310638
193,0.12846031785011292,0.12846031785011292
194,0.1279333531856537,0.1279333531856537
195,0.1274133026599884,0.1274133026599884
196,0.1269000768661499,0.1269000768661499
197,0.12639351189136505,0.12639351189136505
198,0.1258934885263443,0.1258934885263443
199,0.1253998726606369,0.1253998726606369
200,0.12491251528263092,0.12491251528263092
201,0.1244313046336174,0.124431312084198
202,0.1239561066031456,0.1239561066031456
203,0.12348683923482895,0.12348683923482895
204,0.12302332371473312,0.12302332371473312
205,0.12256550788879395,0.12256551533937454
206,0.12211324274539948,0.12211324274539948
207,0.12166645377874374,0.12166644632816315
208,0.1212250143289566,0.1212250143289566
209,0.12078886479139328,0.12078887224197388
210,0.12035789340734482,0.12035788595676422
211,0.11993202567100525,0.11993202567100525
212,0.11951117217540741,0.11951117217540741
213,0.11909521371126175,0.11909521371126175
214,0.11868413537740707,0.11868413537740707
215,0.11827778071165085,0.11827778071165085
216,0.11787611991167068,0.11787611991167068
217,0.11747907102108002,0.11747906357049942
218,0.11708658933639526,0.11708658188581467
219,0.11669855564832687,0.11669855564832687
220,0.11631494015455246,0.11631493270397186
221,0.11593566834926605,0.11593566834926605
222,0.11556064337491989,0.1155606359243393
223,0.11518987268209457,0.11518987268209457
224,0.11482321470975876,0.11482322216033936
225,0.11446069180965424,0.11446069180965424
226,0.11410219967365265,0.11410219222307205
227,0.1137477234005928,0.1137477234005928
228,0.11339714378118515,0.11339715123176575
229,0.11305046081542969,0.11305045336484909
230,0.11270760744810104,0.11270760744810104
231,0.11236854642629623,0.11236854642629623
232,0.1120331808924675,0.1120331808924675
233,0.11170154809951782,0.11170154809951782
234,0.11137353628873825,0.11137353628873825
235,0.1110491156578064,0.1110491156578064
236,0.11072824150323868,0.11072824150323868
237,0.1104108914732933,0.1104108914732933
238,0.1100969985127449,0.1100969985127449
239,0.1097864881157875,0.1097864881157875
240,0.1094793975353241,0.1094793975353241
241,0.10917562991380692,0.10917562991380692
242,0.10887518525123596,0.10887518525123596
243,0.10857796669006348,0.10857796669006348
244,0.10828399658203125,0.10828398913145065
245,0.1079932153224945,0.1079932153224945
246,0.10770556330680847,0.10770556330680847
247,0.10742102563381195,0.10742102563381195
248,0.10713956505060196,0.10713956505060196
249,0.10686112940311432,0.10686112940311432
250,0.10658573359251022,0.10658573359251022
251,0.10631328821182251,0.10631328821182251
252,0.10604378581047058,0.10604378581047058
253,0.10577716678380966,0.10577716678380966
254,0.10551344603300095,0.10551344603300095
255,0.10525253415107727,0.10525253415107727
256,0.10499443113803864,0.10499443113803864
257,0.10473911464214325,0.10473911464214325
258,0.10448653250932693,0.10448653250932693
259,0.1042366698384285,0.1042366698384285
260,0.10398948192596436,0.10398948192596436
261,0.10374496132135391,0.10374496132135391
262,0.10350304841995239,0.10350304841995239
263,0.1032637357711792,0.1032637357711792
264,0.10302697867155075,0.10302697867155075
265,0.10279275476932526,0.10279275476932526
266,0.10256103426218033,0.10256103426218033
267,0.10233179479837418,0.10233179479837418
268,0.10210500657558441,0.10210500657558441
269,0.10188063234090805,0.10188063234090805
270,0.1016586571931839,0.1016586571931839
271,0.10143904387950897,0.10143904387950897
272,0.10122178494930267,0.10122179239988327
273,0.10100682824850082,0.10100682079792023
274,0.10079415142536163,0.10079415142536163
275,0.10058373957872391,0.10058373957872391
276,0.10037557780742645,0.10037557780742645
277,0.10016961395740509,0.1001696065068245
278,0.09996584802865982,0.09996584802865982
279,0.09976423531770706,0.09976424276828766
280,0.09956476837396622,0.09956476837396622
281,0.0993674248456955,0.0993674248456955
282,0.09917214512825012,0.09917214512825012
283,0.0989789292216301,0.0989789292216301
284,0.09878777712583542,0.09878778457641602
