,ymax,r,data_loss,physic_loss
37,0.8342836365632091,0.14419725944564518,0.5643371343612671,0.5643371343612671
38,0.8347263430398788,0.14341112739208953,0.5642850995063782,0.5642850995063782
39,0.8351614747369774,0.14262523223972934,0.5642322301864624,0.5642322301864624
40,0.8355887616440716,0.14184070782147257,0.5641783475875854,0.5641783475875854
41,0.8360079652692407,0.14105858892089104,0.5641233921051025,0.5641233921051025
42,0.836418875782306,0.14027982246357523,0.5640672445297241,0.5640672445297241
43,0.8368213093693152,0.13950527742745358,0.5640098452568054,0.5640098452568054
44,0.837215105719249,0.1387357537326661,0.5639511346817017,0.5639511346817017
45,0.8376001256899116,0.13797199023422013,0.5638909339904785,0.5638909339904785
46,0.8379762490777936,0.13721467187467098,0.5638290643692017,0.5638290643692017
47,0.8383433725148605,0.13646443618396906,0.5637655854225159,0.5637655854225159
48,0.8387014074983713,0.13572187909490166,0.5636997818946838,0.5636997818946838
49,0.839035898130672,0.13506190742107285,0.5636340975761414,0.5636340975761414
50,0.8393349885645808,0.1345575695141225,0.5635769367218018,0.5635769367218018
51,0.8396108721716801,0.13414072227901386,0.5635197162628174,0.5635197162628174
52,0.8398743579342527,0.1337523322228423,0.5634588599205017,0.5634588599205017
53,0.8401346982744147,0.13334304614531192,0.5633936524391174,0.5633936524391174
54,0.8403914277664284,0.13291606685581975,0.5633240938186646,0.5633240938186646
55,0.8406440881468457,0.13247438061149133,0.563249945640564,0.563249945640564
56,0.8408922287868547,0.1320207805811867,0.5631706714630127,0.5631706714630127
57,0.8411354067770163,0.13155788879563782,0.5630860924720764,0.5630860924720764
58,0.8413731867675388,0.13108817673140816,0.5629957318305969,0.5629957318305969
59,0.8416051406836068,0.13061398449908995,0.562899112701416,0.562899112701416
60,0.8418308474636857,0.13013753863633973,0.5627956986427307,0.5627956986427307
61,0.8420498930255156,0.129660968311372,0.562684953212738,0.562684953212738
62,0.8422618707306939,0.12918631964340863,0.5625661015510559,0.5625661015510559
63,0.8424663826806553,0.12871556755188165,0.5624387264251709,0.5624387264251709
64,0.8426630422700785,0.1282506244418946,0.5623021125793457,0.5623021125793457
65,0.8428514785393579,0.12779334451302118,0.5621557831764221,0.5621557831764221
66,0.843031342977447,0.12734552211180422,0.5619995594024658,0.5619995594024658
67,0.8432023193913989,0.12690888223394553,0.5618333220481873,0.5618333220481873
68,0.8433535394670629,0.1265665070387177,0.5616605877876282,0.5616605877876282
69,0.8434888255889351,0.12629035158113214,0.5614812970161438,0.5614812970161438
70,0.843609012815276,0.12607593086403138,0.5612973570823669,0.5612973570823669
71,0.8437219155316091,0.12586152357143698,0.5611105561256409,0.5611105561256409
72,0.8438274120221712,0.12564957767054985,0.5609256029129028,0.5609256029129028
73,0.8439255133709296,0.12544210696508534,0.5607473254203796,0.5607473254203796
74,0.8440163569029209,0.1252406841834094,0.5605800151824951,0.5605800151824951
75,0.8441001870474356,0.1250464624935791,0.5604268312454224,0.5604268312454224
76,0.8441755031507585,0.12487756364658804,0.5602891445159912,0.5602891445159912
77,0.844237826225636,0.12478278641024232,0.5601690411567688,0.5601690411567688
78,0.8442886179226097,0.12475399690362618,0.5600649118423462,0.5600649118423462
79,0.8443337646751861,0.12473657789249101,0.5599724650382996,0.5599724650382996
80,0.8443752089287454,0.12471431276631487,0.5598901510238647,0.5598901510238647
81,0.8444118956296893,0.12470297315998584,0.5598160028457642,0.5598160028457642
82,0.8444418606544012,0.12472981857914064,0.5597493648529053,0.5597493648529053
83,0.8444659703382512,0.1247900098172743,0.5596888661384583,0.5596888661384583
84,0.8444839597439966,0.12489220600347783,0.5596337914466858,0.5596337914466858
85,0.8444967448201596,0.12503020493970549,0.5595831871032715,0.5595831871032715
86,0.8445051511308224,0.12519818536410804,0.5595360398292542,0.5595360398292542
87,0.8445099169454441,0.12539078260725406,0.5594916939735413,0.5594916939735413
88,0.8445116985207684,0.12560313889917207,0.5594493746757507,0.5594493746757507
89,0.8445104430311017,0.12584078602243365,0.5594093203544617,0.5594093203544617
90,0.8445068051615702,0.12609844281811058,0.5593709349632263,0.5593709349632263
91,0.8445013681082045,0.12637144133606512,0.559333860874176,0.559333860874176
92,0.8444942297840291,0.12666394922543878,0.559298038482666,0.559298038482666
93,0.8444860049263345,0.12697189687997842,0.5592632293701172,0.5592632293701172
94,0.8444767717097243,0.12730487622895303,0.5592299103736877,0.5592299103736877
95,0.8444673559913528,0.12765940313854388,0.5591977834701538,0.5591977834701538
96,0.8444586481542296,0.12803815683826159,0.5591663718223572,0.5591663718223572
97,0.8444515651304213,0.1284437807780221,0.5591356158256531,0.5591356158256531
98,0.844447726789154,0.12888028658838985,0.5591050386428833,0.5591050386428833
99,0.8444491788479723,0.12934999424009638,0.5590736269950867,0.5590736269950867
100,0.8444582294921701,0.12985978311212493,0.5590403079986572,0.5590403079986572
101,0.8444777381434454,0.13041248576867723,0.5590025186538696,0.5590025186538696
102,0.8445092837694476,0.1310012474419662,0.5589554905891418,0.5589554905891418
103,0.8445503823795804,0.13161390310714638,0.5588926672935486,0.5588926672935486
104,0.8445857752309448,0.13220963310557388,0.558739960193634,0.558739960193634
105,0.8446140664947974,0.13276526627316784,0.5584493279457092,0.5584493279457092
106,0.8446310830278227,0.13326104488306095,0.5580001473426819,0.5580001473426819
107,0.8446127673158318,0.13366476657978632,0.5573773384094238,0.5573773384094238
108,0.8444987929499908,0.1339228309005391,0.5565588474273682,0.5565588474273682
109,0.8441669955516712,0.1339434825248573,0.5555446147918701,0.5555446147918701
110,0.8434906160499116,0.13362630640723427,0.5543279051780701,0.5543279051780701
111,0.842463027069305,0.13289823882867682,0.5528824925422668,0.5528824925422668
112,0.8411655315082075,0.1317709595766066,0.5511780977249146,0.5511780977249146
113,0.8396758333472892,0.13032801302975708,0.5491394996643066,0.5491394996643066
114,0.8380454535320935,0.1286622340769881,0.5467735528945923,0.5467735528945923
115,0.8363063729646294,0.1268419294644619,0.5439954400062561,0.5439954400062561
116,0.8344790319021619,0.12491047309731147,0.5405951738357544,0.5405951738357544
117,0.8325771270819384,0.1228947615572621,0.5348923206329346,0.5348923206329346
118,0.8306103909299454,0.12081250990592568,0.527553915977478,0.527553915977478
119,0.8285837402887201,0.11867565513900732,0.5201518535614014,0.5201518535614014
120,0.8265042333677456,0.11649325587416967,0.5126794576644897,0.5126794576644897
121,0.8243786194576675,0.11427135015973264,0.5051721334457397,0.5051721334457397
122,0.8222121373714197,0.11201360177428248,0.497665673494339,0.497665673494339
123,0.8200083572329822,0.10972221126077349,0.4901891052722931,0.4901891052722931
124,0.8177695284529928,0.10739868610688848,0.4827647805213928,0.4827647805213928
125,0.8154970636050214,0.105044343663615,0.4754091799259186,0.4754091799259186
126,0.8131919637344072,0.1026605807353545,0.4681345224380493,0.4681345224380493
127,0.8108551198223592,0.1002489869190877,0.4609493017196655,0.4609493017196655
128,0.8084874949345743,0.09781136945148923,0.45385992527008057,0.45385992527008057
129,0.8060902179896076,0.09534973520042182,0.44687047600746155,0.44687047600746155
130,0.8036646208144862,0.09286625633131113,0.4399840831756592,0.4399840831756592
131,0.8012122433598968,0.09036323364824458,0.4332030117511749,0.4332030117511749
132,0.7987348232754597,0.08784306415505254,0.4265292286872864,0.42652925848960876
133,0.7962342805083212,0.08530821558399612,0.4199649393558502,0.41996490955352783
134,0.7937127028621205,0.08276120854731522,0.41351309418678284,0.41351309418678284
135,0.7911723358092886,0.08020460615984593,0.40717774629592896,0.40717774629592896
136,0.7886155784022303,0.07764101005956099,0.4009641706943512,0.4009641706943512
137,0.7860449857242898,0.075073061704469,0.39487916231155396,0.39487916231155396
138,0.7834632776000944,0.07250344728009214,0.38893043994903564,0.38893043994903564
139,0.780873352268309,0.06993490410776661,0.3831264078617096,0.3831264078617096
140,0.7782783031363518,0.06737022655530821,0.3774753510951996,0.3774753510951996
141,0.7756814361489167,0.0648122696058167,0.3719845116138458,0.3719845116138458
142,0.7730862852091827,0.062263948938452,0.3666597008705139,0.3666597008705139
143,0.7704966235177491,0.05972823703594627,0.36150452494621277,0.36150452494621277
144,0.7679164691131695,0.05720815582724609,0.35652050375938416,0.35652050375938416
145,0.7653500837579563,0.05470676644102687,0.35170668363571167,0.35170668363571167
146,0.7628019645530758,0.052227157213367924,0.34706026315689087,0.34706026315689087
147,0.7602768284996446,0.04977243098464663,0.3425765931606293,0.3425765931606293
148,0.7577795900366915,0.04734569232463779,0.33824992179870605,0.33824992179870605
149,0.7553153314635593,0.044950035201965936,0.33407336473464966,0.33407336473464966
150,0.7528892666151898,0.042588531438983585,0.330039381980896,0.330039381980896
151,0.7505066975049053,0.04026421978198488,0.3261401951313019,0.3261401951313019
152,0.7481729639611103,0.03798009570320091,0.3223678469657898,0.3223678469657898
153,0.7458933864129568,0.03573910163251191,0.31871452927589417,0.31871452927589417
154,0.7436732021879278,0.033544117395162144,0.3151724636554718,0.3151724636554718
155,0.7415174957742121,0.03139795065054816,0.3117341995239258,0.3117341995239258
156,0.7394311243425037,0.029303327073484837,0.308392733335495,0.308392733335495
157,0.7374186402347447,0.027262880186547846,0.30514150857925415,0.30514150857925415
158,0.7354842123213156,0.02527914057283936,0.3019743263721466,0.3019743263721466
159,0.7336315490175171,0.023354524430883896,0.29888543486595154,0.29888543486595154
160,0.7318638256607204,0.02149132127245169,0.29586976766586304,0.29586976766586304
161,0.7301836195612044,0.01969168102565555,0.29292240738868713,0.29292240738868713
162,0.7285928556451575,0.017957600333078468,0.29003915190696716,0.29003915190696716
163,0.7270927655679394,0.016290908406928206,0.2872159779071808,0.2872159779071808
164,0.7256838623193123,0.014693252470933886,0.2844495177268982,0.2844495177268982
165,0.7243659320316215,0.013166083105005385,0.2817365527153015,0.2817365527153015
166,0.7231380434612102,0.011710639845050878,0.27907419204711914,0.27907419204711914
167,0.7219985749285603,0.010327937321251125,0.2764599621295929,0.2764599621295929
168,0.7209452575299768,0.009018752431921642,0.27389150857925415,0.27389150857925415
169,0.7199752326329883,0.007783612810890333,0.27136677503585815,0.27136677503585815
170,0.7190851212119197,0.006622787126214964,0.2688838839530945,0.2688838839530945
171,0.7182711020201128,0.005536277458009546,0.26644113659858704,0.26644113659858704
172,0.7175289956203564,0.004523814179990607,0.26403695344924927,0.26403695344924927
173,0.7168543511870133,0.0035848535324712128,0.26166999340057373,0.26166999340057373
174,0.7162425332798378,0.0027185781601285963,0.2593388855457306,0.2593388855457306
175,0.7156888060449246,0.0019239006857610197,0.2570425570011139,0.2570425570011139
176,0.715188412706234,0.0011994703431329875,0.25477975606918335,0.25477975606918335
177,0.714736648619476,0.0005436826381003105,0.2525496184825897,0.2525496184825897
178,0.7143289265734813,-4.530813098570555e-05,0.2503511309623718,0.2503511309623718
179,0.7139608334221311,-0.0005695737226608369,0.24818341434001923,0.24818341434001923
180,0.7136281774965969,-0.0010313944399213241,0.24604570865631104,0.24604570865631104
181,0.7133270265718406,-0.001433239624138463,0.2439371794462204,0.2439371794462204
182,0.713053736448842,-0.001777746524640286,0.2418571412563324,0.2418571412563324
183,0.7128049704603582,-0.0020676979527937977,0.2398049384355545,0.2398049384355545
184,0.712577710410175,-0.0023059991051121087,0.23777994513511658,0.23777994513511658
185,0.7123692596321951,-0.002495653978476757,0.2357814759016037,0.2357814759016037
186,0.7121772389763372,-0.0026397417172296313,0.23380905389785767,0.23380903899669647
187,0.7119995766337087,-0.002741393254346051,0.23186205327510834,0.23186206817626953
188,0.7118344927673746,-0.0028037685451193545,0.2299400269985199,0.2299400418996811
189,0.7116804799468923,-0.002830034658732285,0.22804245352745056,0.22804245352745056
190,0.7115362803783626,-0.0028233449099031647,0.22616885602474213,0.22616885602474213
191,0.711400860896939,-0.002786819236831648,0.2243187427520752,0.2243187427520752
192,0.7112733866301588,-0.002723525956568962,0.2224918156862259,0.2224918156862259
193,0.7111531941679707,-0.002636464978504257,0.22068747878074646,0.22068747878074646
194,0.711039764992333,-0.0025285525374257245,0.2189054936170578,0.2189054936170578
195,0.7109326998148922,-0.0024026075173642163,0.2171453833580017,0.2171453833580017
196,0.7108316943546872,-0.002261339320758287,0.21540680527687073,0.21540680527687073
197,0.7107365170112242,-0.002107337329198948,0.2136894166469574,0.2136894166469574
198,0.71064698873333,-0.0019430618993245886,0.21199283003807068,0.21199283003807068
199,0.7105629653278948,-0.0017708368718968297,0.2103167623281479,0.2103167474269867
200,0.7104843223198732,-0.00159284355742485,0.20866088569164276,0.20866088569164276
201,0.7104109424039186,-0.001411116123397092,0.20702487230300903,0.20702487230300903
202,0.7103427054441653,-0.0012275383545552712,0.20540842413902283,0.20540842413902283
203,0.7102794809100307,-0.0010438416993216655,0.20381127297878265,0.20381127297878265
204,0.7102211225831462,-0.0008616045552090406,0.20223310589790344,0.20223310589790344
205,0.7101674653239511,-0.000682252690490243,0.2006736695766449,0.2006736695766449
206,0.7101183236582109,-0.0005070607733089568,0.19913269579410553,0.19913269579410553
207,0.7100734919201841,-0.0003371548991439184,0.19760991632938385,0.19760991632938385
208,0.7100327456813562,-0.0001735160458349134,0.19610504806041718,0.19610504806041718
209,0.709995844193355,-1.698437444175207e-05,0.19461792707443237,0.19461792707443237
210,0.7099625335818316,0.0001317357006335213,0.19314821064472198,0.19314821064472198
211,0.70993255054327,0.00027206977640090906,0.19169576466083527,0.19169576466083527
212,0.7099056263182985,0.00040356713234428133,0.19026026129722595,0.19026026129722595
213,0.709881490739752,0.0005258938959822756,0.1888415366411209,0.1888415366411209
214,0.7098598761819584,0.0006388257922997705,0.18743939697742462,0.18743939697742462
215,0.7098405212680986,0.0007422405752566324,0.1860535442829132,0.1860535442829132
216,0.7098231742211848,0.0008361101989312058,0.18468384444713593,0.18468384444713593
217,0.709807595775329,0.0009204928337335202,0.18333008885383606,0.18333008885383606
218,0.7097935615910411,0.0009955248056091278,0.1819920539855957,0.1819920539855957
219,0.7097808641445893,0.001061412523106928,0.18066956102848053,0.18066956102848053
220,0.7097693140823945,0.001118424457162474,0.17936240136623383,0.17936240136623383
221,0.7097587410548117,0.0011668832522790165,0.17807041108608246,0.17807041108608246
222,0.7097489940586792,0.0012071580358641591,0.17679335176944733,0.17679335176944733
223,0.7097399413293531,0.0012396569612413194,0.17553113400936127,0.17553113400936127
224,0.7097314698343729,0.0012648200364665286,0.1742834448814392,0.1742834448814392
225,0.7097234844281392,0.0012831122918766948,0.17305026948451996,0.17305026948451996
226,0.7097159067278737,0.0012950173059588254,0.17183135449886322,0.17183135449886322
227,0.7097086737771046,0.0013010311438377596,0.17062652111053467,0.17062652111053467
228,0.7097017365537542,0.0013016567047291847,0.16943563520908356,0.16943563520908356
229,0.7096950583824222,0.001297398496638973,0.16825853288173676,0.16825853288173676
230,0.7096886133083269,0.0012887578884344928,0.16709502041339874,0.16709502041339874
231,0.7096823844738972,0.0012762287927589337,0.16594499349594116,0.16594499349594116
232,0.7096763625427572,0.001260293815844652,0.1648082435131073,0.1648082435131073
233,0.7096705442051622,0.0012414208650452022,0.1636846512556076,0.1636846512556076
234,0.709664930790024,0.001220060199638534,0.16257408261299133,0.16257408261299133
235,0.7096595270032358,0.0011966419122145888,0.16147638857364655,0.16147638857364655
236,0.7096543398072166,0.0011715738378409366,0.16039139032363892,0.16039139032363892
237,0.7096493774478044,0.0011452398676720758,0.1593189686536789,0.1593189686536789
238,0.7096446486294138,0.0011179986397738442,0.15825895965099335,0.15825895965099335
239,0.7096401618389007,0.0010901826046649486,0.15721125900745392,0.15721125900745392
240,0.7096359248071292,0.0010620974172389581,0.15617573261260986,0.15617573261260986
241,0.7096319441013008,0.0010340216388746695,0.15515220165252686,0.15515220165252686
242,0.7096282248367185,0.001006206737811461,0.15414057672023773,0.15414057672023773
243,0.7096247704940497,0.000978877349466164,0.15314070880413055,0.15314070880413055
244,0.7096215828266528,0.000952231758838488,0.15215244889259338,0.15215244889259338
245,0.7096186618444956,0.0009264425937312689,0.15117573738098145,0.15117573738098145
246,0.709616005862807,0.0009016577141838033,0.1502103954553604,0.1502103954553604
247,0.7096136115974233,0.000878001233733607,0.14925625920295715,0.14925625920295715
248,0.7096114742987828,0.0008555746909162634,0.14831329882144928,0.14831329882144928
249,0.7096095879097639,0.0008344583107826078,0.14738132059574127,0.14738132059574127
250,0.7096079452392076,0.0008147123531619573,0.14646026492118835,0.14646026492118835
251,0.7096065381426652,0.0007963785337871987,0.1455499678850174,0.1455499678850174
252,0.7096053577020416,0.0007794814703877774,0.14465032517910004,0.14465032517910004
253,0.7096043943998022,0.0007640301619088286,0.14376121759414673,0.14376121759414673
254,0.7096036382828146,0.0007500194708485351,0.14288252592086792,0.14288252592086792
255,0.7096030791124542,0.0007374315972311073,0.14201419055461884,0.14201419055461884
256,0.7096027064990839,0.0007262375262067948,0.14115603268146515,0.14115603268146515
257,0.7096025100198307,0.0007163984397629392,0.1403079777956009,0.1403079777956009
258,0.7096024793201658,0.0007078670870109781,0.1394699066877365,0.1394699066877365
259,0.7096026041977785,0.0007005890895117671,0.13864171504974365,0.13864171504974365
260,0.7096028746719257,0.0006945041925250172,0.13782329857349396,0.13782329857349396
261,0.7096032810376413,0.0006895474409505286,0.13701453804969788,0.13701453804969788
262,0.7096038139078474,0.0006856502888280686,0.13621534407138824,0.13621534407138824
263,0.7096044642429139,0.0006827416170823736,0.1354256123304367,0.1354256123304367
264,0.7096052233711894,0.0006807486780074693,0.1346452385187149,0.1346452385187149
265,0.7096060830019656,0.0006795979661749127,0.13387411832809448,0.13387411832809448
266,0.7096070352311374,0.0006792159922856863,0.13311216235160828,0.13311216235160828
267,0.7096080725424253,0.0006795299833286729,0.13235923647880554,0.13235923647880554
268,0.709609187804582,0.0006804685056953018,0.13161532580852509,0.13161532580852509
269,0.7096103742661258,0.0006819620038278663,0.1308802366256714,0.1308802366256714
270,0.7096116255483211,0.0006839432702260382,0.13015393912792206,0.13015393912792206
271,0.7096129356364235,0.0006863478332913925,0.12943632900714874,0.12943632900714874
272,0.7096142988711267,0.0006891142864469784,0.1287272870540619,0.1287272870540619
273,0.7096157099398283,0.0006921845475897709,0.12802673876285553,0.12802673876285553
274,0.7096171638678157,0.0006955040583962862,0.1273345798254013,0.1273345798254013
275,0.7096186560100134,0.0006990219270715923,0.12665076553821564,0.12665076553821564
276,0.7096201820434891,0.000702691029141586,0.1259751319885254,0.1259751319885254
277,0.7096217379597027,0.0007064680491382519,0.12530764937400818,0.12530764937400818
278,0.7096233200566064,0.0007103134784859445,0.12464820593595505,0.12464820593595505
279,0.7096249249329115,0.0007141915910689882,0.12399671971797943,0.12399671971797943
280,0.7096265494796566,0.0007180703675854971,0.12335307896137238,0.12335307896137238
281,0.7096281908739805,0.0007219214058026284,0.1227172240614891,0.1227172240614891
282,0.709629846571784,0.0007257197967139539,0.12208908051252365,0.12208908051252365
283,0.7096315142990418,0.0007294439773628831,0.12146858125925064,0.12146858125925064
284,0.7096331920445562,0.0007330755812858722,0.12085554748773575,0.12085554748773575
285,0.7096348780508822,0.000736599257605302,0.12025000154972076,0.12024999409914017
286,0.7096365708047179,0.0007400024900316397,0.11965181678533554,0.11965181678533554
287,0.7096382690272264,0.0007432754039594099,0.1190609261393547,0.1190609261393547
288,0.7096399716631243,0.0007464105732421769,0.1184772253036499,0.1184772253036499
289,0.7096416778700477,0.0007494028244151641,0.11790066957473755,0.11790066957473755
290,0.709643387006411,0.0007522490351076618,0.11733116209506989,0.11733116954565048
291,0.7096450986196835,0.000754947943832069,0.11676864326000214,0.11676864326000214
292,0.7096468124330443,0.0007574999507248387,0.11621300876140594,0.11621300131082535
293,0.7096485283327257,0.000759906935369615,0.11566417664289474,0.11566417664289474
294,0.7096502463552323,0.0007621720769953701,0.11512210965156555,0.11512210965156555
295,0.7096519666739124,0.0007642996784936069,0.11458668857812881,0.11458668857812881
296,0.7096536895859402,0.0007662950080352989,0.11405789852142334,0.11405789852142334
297,0.7096554154992526,0.0007681641395903089,0.11353559792041779,0.11353559792041779
298,0.7096571449198563,0.000769913811999031,0.11301977932453156,0.11301977932453156
299,0.7096588784392402,0.0007715512879818479,0.11251033842563629,0.11251034587621689
300,0.7096606167222629,0.0007730842320269912,0.11200719326734543,0.11200719326734543
301,0.7096623604961072,0.0007745205986470462,0.1115102767944336,0.1115102767944336
302,0.7096641105387161,0.0007758685220020058,0.1110195443034172,0.1110195517539978
303,0.7096658676697142,0.000777136229837884,0.1105348989367485,0.1105348989367485
304,0.7096676327388316,0.0007783319481034481,0.1100563034415245,0.1100563034415245
305,0.7096694066186916,0.0007794638355140396,0.10958366096019745,0.10958366096019745
306,0.7096711901959514,0.0007805399132781781,0.10911691933870316,0.10911691933870316
307,0.7096729843641518,0.0007815680084060381,0.10865601897239685,0.10865601152181625
308,0.7096747900163091,0.0007825557049405361,0.10820086300373077,0.10820086300373077
309,0.7096766080394904,0.0007835103039309564,0.10775141417980194,0.10775141417980194
310,0.7096784393089449,0.0007844387900949187,0.10730761289596558,0.10730762034654617
311,0.7096802846845435,0.0007853478037260462,0.10686935484409332,0.10686935484409332
312,0.7096821450060377,0.000786243619965229,0.10643661767244339,0.10643661767244339
313,0.7096840210901968,0.0007871321363001682,0.10600931942462921,0.10600932687520981
314,0.7096859137281181,0.0007880188635070444,0.10558740794658661,0.10558740794658661
315,0.7096878236820816,0.0007889089114837474,0.10517079383134842,0.10517079383134842
316,0.7096897516859599,0.0007898070013968509,0.10475946962833405,0.10475946962833405
317,0.7096916984417648,0.0007907174582370366,0.10435334593057632,0.10435334593057632
318,0.7096936646209288,0.0007916442249616086,0.10395234823226929,0.10395234823226929
319,0.7096956508626138,0.0007925908641906671,0.10355643182992935,0.10355643182992935
320,0.709697657774425,0.0007935605722582369,0.10316554456949234,0.10316554456949234
321,0.7096996859330701,0.0007945561953077076,0.10277960449457169,0.10277960449457169
322,0.7097017358845831,0.0007955802402896798,0.102398581802845,0.102398581802845
323,0.709703808146152,0.0007966348973894188,0.10202240943908691,0.10202240943908691
324,0.709705903205895,0.0007977220514336213,0.10165102779865265,0.10165102034807205
325,0.7097080215242723,0.0007988432973868149,0.10128438472747803,0.10128438472747803
326,0.7097101635354903,0.0007999999617826621,0.10092242807149887,0.10092242807149887
327,0.7097123296502761,0.0008011931266844276,0.10056509077548981,0.10056508332490921
328,0.7097145202565741,0.000802423641972914,0.10021232813596725,0.10021232813596725
329,0.7097167357201097,0.0008036921407121278,0.09986408054828644,0.09986407309770584
330,0.7097189763880959,0.0008049990661271304,0.09952031821012497,0.09952031821012497
331,0.7097212425895498,0.0008063446838560391,0.09918095916509628,0.09918095916509628
332,0.7097235346372774,0.0008077291009516835,0.09884597361087799,0.09884598106145859
333,0.7097258528303136,0.0008091522813112033,0.09851527214050293,0.09851527214050293
334,0.7097281974541587,0.0008106140613423281,0.0981888547539711,0.0981888547539711
335,0.7097305687830477,0.0008121141646562165,0.09786664694547653,0.09786664694547653
336,0.7097329670817663,0.0008136522184217048,0.09754858165979385,0.09754858165979385
337,0.7097353926064941,0.0008152277625689487,0.09723464399576187,0.09723464399576187
338,0.7097378456072568,0.0008168402687966235,0.09692476689815521,0.09692476689815521
339,0.7097403263286527,0.0008184891478512827,0.0966188982129097,0.0966188907623291
340,0.7097428350114762,0.000820173763587522,0.09631701558828354,0.09631701558828354
341,0.7097453718938597,0.0008218934391438593,0.09601902961730957,0.09601902216672897
342,0.7097479372113557,0.000823647463765009,0.0957249328494072,0.09572494029998779
343,0.7097505311996325,0.0008254351099454454,0.09543464332818985,0.09543464332818985
344,0.7097531540945875,0.0008272556344860396,0.09514815360307693,0.09514815360307693
345,0.709755806133204,0.0008291082837590508,0.09486538916826248,0.09486538916826248
346,0.7097584875556388,0.0008309923080262483,0.09458629041910172,0.09458629041910172
347,0.7097611986041993,0.0008329069577583513,0.09431084990501404,0.09431084990501404
348,0.7097639395239898,0.0008348514898934828,0.09403901547193527,0.09403902292251587
349,0.7097667105655929,0.0008368251756854126,0.09377074241638184,0.09377074241638184
350,0.7097695119846108,0.000838827305935343,0.09350597113370895,0.09350596368312836
351,0.7097723440420127,0.0008408571898171751,0.09324466437101364,0.09324466437101364
352,0.7097752070035037,0.0008429141532610742,0.09298679977655411,0.09298679977655411
353,0.7097781011413428,0.0008449975474814522,0.09273232519626617,0.09273232519626617
354,0.7097810267341642,0.0008471067484794426,0.09248119592666626,0.09248119592666626
355,0.7097839840681676,0.0008492411605368149,0.09223337471485138,0.09223338216543198
356,0.7097869734363063,0.0008514002130028039,0.09198880195617676,0.09198880940675735
357,0.7097899951385324,0.0008535833637227601,0.0917474702000618,0.0917474702000618
358,0.709793049481269,0.0008557900924984906,0.09150930494070053,0.09150930494070053
359,0.7097961367802913,0.0008580199155972492,0.09127429872751236,0.09127429127693176
360,0.7097992573568488,0.0008602723691957014,0.0910424068570137,0.0910424068570137
361,0.7098024115417917,0.0008625470207277734,0.09081356972455978,0.09081356972455978
362,0.7098055996723096,0.0008648434624261575,0.09058776497840881,0.09058776497840881
363,0.7098088220933786,0.0008671613120673434,0.0903649553656578,0.0903649628162384
