,ymax,r,data_loss,physic_loss
0,0.870586081920192,0.526216671311492,0.6871214509010315,0.6871215105056763
1,0.8715777801031835,0.5252167248779281,0.6871098875999451,0.6871098875999451
2,0.8725692167657642,0.5242168711695022,0.6870982646942139,0.6870982646942139
3,0.8735602397974186,0.5232171726002451,0.6870864033699036,0.6870864033699036
4,0.8745506969083597,0.5222176919822025,0.6870745420455933,0.6870745420455933
5,0.8755404359905318,0.5212184923579393,0.6870622038841248,0.68706214427948
6,0.8765293054469276,0.5202196369242071,0.6870501637458801,0.6870501637458801
7,0.8775171545022632,0.5192211889157547,0.6870375275611877,0.6870375275611877
8,0.878503833488788,0.51822321150363,0.6870249509811401,0.6870248913764954
9,0.8794891941168274,0.5172257676676731,0.6870118975639343,0.6870118379592896
10,0.8804730897782937,0.5162289201610071,0.6869989633560181,0.6869990229606628
11,0.8814553758050232,0.5152327313452256,0.6869855523109436,0.6869855523109436
12,0.8824359096432185,0.514237263176369,0.6869722604751587,0.6869722604751587
13,0.8834145511152804,0.5132425771216458,0.6869584918022156,0.6869584918022156
14,0.8843911625982795,0.5122487340708146,0.6869446039199829,0.6869446039199829
15,0.8853656091901029,0.5112557942918593,0.6869304180145264,0.6869304776191711
16,0.8863377588615198,0.5102638173673861,0.6869160532951355,0.6869160532951355
17,0.8873074825328461,0.5092728622007034,0.6869015097618103,0.6869014501571655
18,0.8882746542911295,0.508282986936768,0.6868866086006165,0.6868866086006165
19,0.8892391513180476,0.5072942489585245,0.6868714690208435,0.6868714690208435
20,0.8902008540524667,0.5063067048456763,0.6868561506271362,0.6868561506271362
21,0.8911596461865631,0.5053204104022274,0.6868404150009155,0.6868404150009155
22,0.8921154146907944,0.5043354206378212,0.6868245601654053,0.6868245601654053
23,0.8930680497904664,0.5033517898016643,0.6868083477020264,0.6868083477020264
24,0.894017444964965,0.5023695713636286,0.6867917776107788,0.6867917776107788
25,0.8949634969143404,0.5013888180553353,0.6867749691009521,0.6867749691009521
26,0.8959061054801524,0.500409581850873,0.6867578625679016,0.6867578625679016
27,0.8968451735750679,0.4994319140964167,0.6867403984069824,0.6867403984069824
28,0.8977806071368593,0.49845586546951354,0.6867226362228394,0.6867226362228394
29,0.8987123149760283,0.49748148605691506,0.6867045164108276,0.6867045164108276
30,0.899640208705282,0.4965088253778377,0.6866859197616577,0.6866859197616577
31,0.9005642026960734,0.49553793244865,0.6866669654846191,0.6866669654846191
32,0.9014842138381,0.4945688558175348,0.6866477131843567,0.6866477131843567
33,0.9024001614776727,0.4936016436774179,0.6866280436515808,0.6866280436515808
