,data_loss,physic_loss
0,0.7561324238777161,0.7561324238777161
1,0.7561053037643433,0.7561053037643433
2,0.7560779452323914,0.7560779452323914
3,0.7560504078865051,0.7560504078865051
4,0.7560226321220398,0.7560226321220398
5,0.7559946775436401,0.7559946775436401
6,0.7559663653373718,0.7559663653373718
7,0.7559378147125244,0.7559378147125244
8,0.7559090256690979,0.7559090256690979
9,0.7558799982070923,0.7558799386024475
10,0.7558507323265076,0.7558506727218628
11,0.7558211088180542,0.7558211088180542
12,0.7557913661003113,0.7557913661003113
13,0.7557612061500549,0.7557611465454102
14,0.7557308077812195,0.7557308077812195
15,0.7556999921798706,0.7556999921798706
16,0.7556688189506531,0.7556688189506531
17,0.7556374073028564,0.7556374073028564
18,0.7556056380271912,0.7556056380271912
19,0.755573570728302,0.755573570728302
20,0.7555410861968994,0.7555410861968994
21,0.7555081844329834,0.7555081844329834
22,0.755474865436554,0.755474865436554
23,0.7554411292076111,0.7554411292076111
24,0.7554069757461548,0.7554069757461548
25,0.7553724050521851,0.7553724050521851
26,0.7553373575210571,0.7553373575210571
27,0.7553017735481262,0.7553017735481262
28,0.7552657127380371,0.7552657127380371
29,0.7552291750907898,0.7552291750907898
30,0.75519198179245,0.7551919221878052
31,0.7551544308662415,0.7551544308662415
32,0.7551161646842957,0.7551161646842957
33,0.7550774216651917,0.7550774216651917
34,0.7550379633903503,0.7550379037857056
35,0.754997968673706,0.7549979090690613
36,0.7549573183059692,0.754957377910614
37,0.7549160122871399,0.7549159526824951
38,0.7548742890357971,0.7548742890357971
39,0.7548317909240723,0.7548317909240723
40,0.7547886967658997,0.7547886967658997
41,0.7547451257705688,0.7547451257705688
42,0.7547010183334351,0.7547010183334351
43,0.7546563744544983,0.7546563744544983
44,0.7546113133430481,0.7546113133430481
45,0.754565954208374,0.754565954208374
46,0.7545201778411865,0.7545201778411865
47,0.7544741630554199,0.7544741630554199
48,0.754427969455719,0.754427969455719
49,0.7543815970420837,0.7543815970420837
50,0.7543352842330933,0.7543352842330933
51,0.7542887330055237,0.7542887330055237
52,0.7542423605918884,0.7542423605918884
53,0.7541959881782532,0.7541959881782532
