,data_loss,physic_loss
0,0.17515929043293,0.1751593053340912
1,0.17405501008033752,0.17405501008033752
2,0.17295928299427032,0.17295928299427032
3,0.17187218368053436,0.17187218368053436
4,0.1707938015460968,0.1707938015460968
5,0.16972415149211884,0.16972415149211884
6,0.16866332292556763,0.16866332292556763
7,0.16761134564876556,0.16761134564876556
8,0.16656829416751862,0.16656827926635742
9,0.16553418338298798,0.16553418338298798
10,0.16450908780097961,0.16450908780097961
11,0.16349303722381592,0.16349302232265472
12,0.16248607635498047,0.16248607635498047
13,0.16148823499679565,0.16148823499679565
14,0.16049951314926147,0.16049951314926147
15,0.1595199704170227,0.1595199704170227
16,0.15854965150356293,0.15854965150356293
17,0.15758852660655975,0.15758852660655975
18,0.15663664042949677,0.15663664042949677
19,0.15569402277469635,0.15569402277469635
20,0.15476065874099731,0.15476065874099731
21,0.15383654832839966,0.15383654832839966
22,0.15292172133922577,0.15292172133922577
23,0.15201616287231445,0.15201616287231445
24,0.1511198878288269,0.1511198878288269
25,0.15023286640644073,0.15023286640644073
26,0.14935512840747833,0.14935512840747833
27,0.14848661422729492,0.14848661422729492
28,0.1476273089647293,0.1476273089647293
29,0.14677725732326508,0.14677725732326508
30,0.14593636989593506,0.14593636989593506
31,0.14510467648506165,0.14510467648506165
32,0.14428213238716125,0.14428213238716125
33,0.1434687077999115,0.1434687077999115
34,0.1426643431186676,0.1426643431186676
35,0.14186905324459076,0.14186905324459076
36,0.1410827785730362,0.1410827785730362
37,0.14030547440052032,0.14030547440052032
38,0.13953714072704315,0.13953714072704315
39,0.1387776881456375,0.1387776881456375
40,0.1380271017551422,0.1380271017551422
41,0.13728533685207367,0.13728533685207367
42,0.1365523338317871,0.1365523338317871
43,0.13582806289196014,0.13582806289196014
44,0.135112464427948,0.135112464427948
45,0.1344054937362671,0.1344054937362671
46,0.13370709121227264,0.13370709121227264
47,0.13301722705364227,0.13301722705364227
48,0.1323358118534088,0.1323358118534088
49,0.13166281580924988,0.13166281580924988
50,0.1309981644153595,0.1309981644153595
51,0.13034182786941528,0.13034182786941528
52,0.12969374656677246,0.12969374656677246
53,0.12905383110046387,0.12905383110046387
54,0.12842202186584473,0.12842202186584473
55,0.12779830396175385,0.12779830396175385
56,0.12718258798122406,0.12718258798122406
57,0.1265747994184494,0.1265747994184494
58,0.12597490847110748,0.12597490847110748
59,0.12538281083106995,0.12538281083106995
60,0.124798484146595,0.124798484146595
61,0.12422182410955429,0.12422182410955429
62,0.12365282326936722,0.12365282326936722
63,0.12309136986732483,0.12309136986732483
64,0.12253741919994354,0.12253741174936295
65,0.12199088931083679,0.12199088931083679
66,0.12145174294710159,0.12145175039768219
