,data_loss,physic_loss
0,0.12180034816265106,0.12180034816265106
1,0.12162329256534576,0.12162328511476517
2,0.12144441902637482,0.12144441157579422
3,0.12126370519399643,0.12126370519399643
4,0.12108113616704941,0.12108112871646881
5,0.12089662998914719,0.12089662998914719
6,0.12071013450622559,0.12071013450622559
7,0.12052163481712341,0.12052162736654282
8,0.12033110111951828,0.12033110857009888
9,0.1201384887099266,0.1201384887099266
10,0.1199437603354454,0.1199437603354454
11,0.1197468563914299,0.1197468489408493
12,0.11954770237207413,0.11954770237207413
13,0.11934632807970047,0.11934632807970047
14,0.11914267390966415,0.11914266645908356
15,0.11893666535615921,0.11893666535615921
16,0.11872827261686325,0.11872827261686325
17,0.1185174435377121,0.1185174435377121
18,0.11830417811870575,0.11830417066812515
19,0.11808843165636063,0.11808843165636063
20,0.11787011474370956,0.11787011474370956
21,0.11764922738075256,0.11764922738075256
22,0.11742571741342545,0.11742571741342545
23,0.11719954013824463,0.11719954013824463
24,0.11697065085172653,0.11697065085172653
25,0.11673903465270996,0.11673903465270996
26,0.11650464683771133,0.11650464683771133
27,0.11626740545034409,0.11626740545034409
28,0.11602737754583359,0.11602737754583359
29,0.1157844290137291,0.1157844290137291
30,0.1155385971069336,0.1155385971069336
31,0.1152898371219635,0.1152898296713829
32,0.11503806710243225,0.11503806710243225
33,0.11478335410356522,0.11478335410356522
34,0.11452563107013702,0.11452563852071762
35,0.1142648309469223,0.1142648309469223
36,0.11400103569030762,0.11400103569030762
37,0.11373414099216461,0.11373414099216461
38,0.11346416175365448,0.11346415430307388
39,0.11319108307361603,0.11319108307361603
40,0.11291494965553284,0.11291494965553284
41,0.11263567954301834,0.11263568699359894
42,0.11235333979129791,0.11235333234071732
43,0.11206789314746857,0.11206789314746857
44,0.11177939176559448,0.11177939176559448
45,0.11148780584335327,0.11148780584335327
46,0.11119318753480911,0.11119318753480911
47,0.1108955517411232,0.1108955517411232
48,0.11059494316577911,0.11059494316577911
49,0.11029135435819626,0.11029135435819626
50,0.1099848523736,0.1099848523736
51,0.10967551171779633,0.10967551171779633
52,0.10936333984136581,0.10936333984136581
53,0.10904842615127563,0.10904842615127563
54,0.10873081535100937,0.10873082280158997
55,0.10841058194637299,0.10841058194637299
56,0.10808783024549484,0.10808783769607544
57,0.10776262730360031,0.10776262730360031
58,0.10743502527475357,0.10743503272533417
59,0.10710518062114716,0.10710518062114716
60,0.10677319765090942,0.10677319020032883
61,0.10643916577100754,0.10643916577100754
62,0.10610318928956985,0.10610318928956985
63,0.1057654544711113,0.1057654470205307
64,0.10542605072259903,0.10542605072259903
65,0.10508513450622559,0.10508513450622559
66,0.1047428548336029,0.1047428548336029
67,0.10439939051866531,0.10439939051866531
68,0.10405489802360535,0.10405489057302475
69,0.10370954126119614,0.10370953381061554
70,0.1033635064959526,0.1033635064959526
71,0.10301700979471207,0.10301700979471207
72,0.10267022997140884,0.10267022997140884
73,0.10232335329055786,0.10232335329055786
74,0.10197661817073822,0.10197661817073822
75,0.10163022577762604,0.10163022577762604
76,0.10128440707921982,0.10128439962863922
77,0.10093938559293747,0.10093938559293747
78,0.10059540718793869,0.10059540718793869
79,0.1002526804804802,0.1002526804804802
80,0.09991147369146347,0.09991147369146347
81,0.09957202523946762,0.09957202523946762
82,0.09923456609249115,0.09923456609249115
83,0.09889937937259674,0.09889937937259674
84,0.09856666624546051,0.09856667369604111
85,0.09823670983314514,0.09823670983314514
86,0.09790973365306854,0.09790973365306854
87,0.0975859984755516,0.0975859984755516
88,0.09726572036743164,0.09726572036743164
89,0.09694918245077133,0.09694918245077133
90,0.0966365858912468,0.0966365858912468
91,0.09632816165685654,0.09632816165685654
92,0.09602411091327667,0.09602411091327667
93,0.09572464227676392,0.09572464227676392
94,0.09542995691299438,0.09542995691299438
95,0.09514022618532181,0.09514022618532181
96,0.09485562890768051,0.09485562890768051
97,0.09457634389400482,0.09457634389400482
98,0.0943024754524231,0.0943024754524231
99,0.09403416514396667,0.09403416514396667
100,0.09377152472734451,0.09377152472734451
101,0.09351463615894318,0.09351463615894318
102,0.09326355159282684,0.09326355159282684
103,0.09301832318305969,0.09301832318305969
104,0.0927790105342865,0.0927790105342865
105,0.09254556894302368,0.09254556894302368
106,0.09231803566217422,0.09231803566217422
107,0.09209633618593216,0.09209633618593216
108,0.09188047051429749,0.09188047051429749
109,0.09167031943798065,0.09167031943798065
110,0.09146582335233688,0.09146582335233688
111,0.09126686304807663,0.09126686304807663
112,0.09107328951358795,0.09107328951358795
113,0.09088502079248428,0.09088502079248428
