,data_loss,physic_loss
0,0.26040390133857727,0.26040390133857727
1,0.254434198141098,0.254434198141098
2,0.24858957529067993,0.24858957529067993
3,0.24287176132202148,0.24287176132202148
4,0.2372823804616928,0.237282395362854
5,0.231822669506073,0.2318226844072342
6,0.22649358212947845,0.22649358212947845
7,0.22129595279693604,0.22129593789577484
8,0.216230109333992,0.216230109333992
9,0.21129630506038666,0.21129630506038666
10,0.20649437606334686,0.20649437606334686
11,0.20182400941848755,0.20182400941848755
12,0.19728465378284454,0.19728465378284454
13,0.19287538528442383,0.19287538528442383
14,0.18859520554542542,0.18859520554542542
15,0.18444274365901947,0.18444274365901947
16,0.1804165095090866,0.1804165095090866
17,0.17651475965976715,0.17651475965976715
18,0.17273564636707306,0.17273564636707306
19,0.16907711327075958,0.16907711327075958
20,0.16553683578968048,0.16553683578968048
21,0.1621125191450119,0.1621125191450119
22,0.15880164504051208,0.15880164504051208
23,0.1556016355752945,0.1556016355752945
24,0.15250977873802185,0.15250977873802185
25,0.1495233178138733,0.14952333271503448
26,0.14663934707641602,0.14663934707641602
27,0.143855020403862,0.143855020403862
28,0.14116732776165009,0.14116732776165009
29,0.13857334852218628,0.13857334852218628
30,0.13607002794742584,0.13607002794742584
31,0.1336543709039688,0.1336543709039688
32,0.13132336735725403,0.13132336735725403
33,0.12907399237155914,0.12907399237155914
34,0.12690328061580658,0.12690328061580658
35,0.12480825930833817,0.12480825930833817
36,0.1227860227227211,0.1227860301733017
37,0.12083368003368378,0.12083368003368378
38,0.11894834786653519,0.11894834786653519
39,0.11712734401226044,0.11712734401226044
40,0.11536786705255508,0.11536786705255508
41,0.11366728693246841,0.11366728693246841
42,0.11202297359704971,0.11202297359704971
43,0.11043240875005722,0.11043240875005722
44,0.10889310389757156,0.10889310389757156
45,0.10740265995264053,0.10740265995264053
46,0.10595870763063431,0.10595870763063431
47,0.10455897450447083,0.10455897450447083
48,0.1032012403011322,0.1032012403011322
49,0.10188326984643936,0.10188326984643936
50,0.10060299187898636,0.10060299187898636
51,0.09935826808214188,0.09935826808214188
52,0.09814703464508057,0.09814703464508057
53,0.09696728736162186,0.09696729481220245
54,0.09581698477268219,0.09581698477268219
55,0.0946941152215004,0.0946941152215004
56,0.0935966819524765,0.0935966819524765
57,0.09252262860536575,0.09252262860536575
58,0.0914698913693428,0.0914698913693428
59,0.09043632447719574,0.09043633192777634
60,0.08941971510648727,0.08941972255706787
61,0.08841772377490997,0.08841772377490997
62,0.08742789924144745,0.08742789924144745
63,0.08644761145114899,0.08644761145114899
64,0.08547404408454895,0.08547404408454895
65,0.0845041275024414,0.0845041275024414
66,0.08353457599878311,0.08353458344936371
67,0.08256179839372635,0.08256179839372635
68,0.0815819799900055,0.0815819799900055
69,0.08059100806713104,0.08059100806713104
70,0.07958462834358215,0.07958462834358215
71,0.07855848222970963,0.07855848222970963
72,0.07750830054283142,0.07750830054283142
73,0.07643015682697296,0.07643015682697296
74,0.07532092183828354,0.07532092183828354
75,0.07417889684438705,0.07417889684438705
76,0.07300475239753723,0.07300475239753723
77,0.07180316746234894,0.07180316746234894
78,0.07058529555797577,0.07058529555797577
79,0.06937246024608612,0.06937246024608612
80,0.0682012140750885,0.0682012140750885
81,0.06712915003299713,0.06712915003299713
82,0.06623822450637817,0.06623822450637817
83,0.06562516838312149,0.06562516838312149
84,0.06535809487104416,0.06535809487104416
85,0.06539692729711533,0.06539692729711533
86,0.06556899100542068,0.06556899100542068
87,0.06568832695484161,0.06568832695484161
88,0.06566184014081955,0.06566184014081955
89,0.06547302007675171,0.06547302007675171
90,0.06513779610395432,0.06513779610395432
91,0.06468512117862701,0.06468512117862701
92,0.06415548920631409,0.06415548920631409
93,0.06360359489917755,0.06360359489917755
94,0.06309403479099274,0.06309403479099274
95,0.06268295645713806,0.06268295645713806
96,0.062395453453063965,0.062395453453063965
97,0.06221834942698479,0.06221834942698479
98,0.06211289018392563,0.06211289018392563
99,0.062034059315919876,0.062034059315919876
100,0.06194419786334038,0.06194419786334038
101,0.061818528920412064,0.061818525195121765
102,0.06164545565843582,0.06164545565843582
103,0.061424750834703445,0.061424750834703445
104,0.06116553768515587,0.06116553768515587
105,0.06088399887084961,0.06088399887084961
106,0.06060081347823143,0.06060080975294113
107,0.060337360948324203,0.060337360948324203
108,0.06011069566011429,0.06011069566011429
109,0.05992836505174637,0.05992836505174637
110,0.059785593301057816,0.059785593301057816
111,0.05966734513640404,0.05966734513640404
112,0.059554584324359894,0.059554584324359894
113,0.05943155288696289,0.05943155288696289
114,0.059290193021297455,0.059290193021297455
115,0.059131089597940445,0.059131089597940445
116,0.05896170437335968,0.05896170064806938
117,0.05879322066903114,0.058793216943740845
118,0.0586366280913353,0.058636624366045
119,0.058499038219451904,0.058499034494161606
120,0.05838150531053543,0.05838150158524513
121,0.058279216289520264,0.058279216289520264
122,0.058183830231428146,0.058183830231428146
123,0.05808693543076515,0.05808693543076515
124,0.05798293277621269,0.05798293277621269
125,0.05787059664726257,0.05787059664726257
126,0.057752858847379684,0.057752858847379684
127,0.05763518810272217,0.05763518810272217
128,0.05752323195338249,0.05752323195338249
129,0.05742061510682106,0.05742061510682106
130,0.05732779949903488,0.05732779949903488
131,0.057242367416620255,0.057242367416620255
132,0.05716051906347275,0.05716051906347275
133,0.05707881972193718,0.05707882344722748
134,0.05699542909860611,0.05699542909860611
135,0.05691056698560715,0.05691056698560715
136,0.05682595446705818,0.05682595446705818
137,0.05674390867352486,0.05674390867352486
138,0.05666617676615715,0.05666617676615715
139,0.056593235582113266,0.056593235582113266
140,0.05652409791946411,0.05652409791946411
141,0.05645690858364105,0.05645690858364105
142,0.05638974532485008,0.056389741599559784
143,0.05632154643535614,0.05632154643535614
144,0.05625234544277191,0.05625234171748161
145,0.05618312209844589,0.05618312209844589
146,0.05611516162753105,0.05611516162753105
147,0.0560494102537632,0.0560494102537632
148,0.05598609894514084,0.05598609894514084
149,0.05592477321624756,0.05592477321624756
150,0.05586463212966919,0.05586463212966919
151,0.05580494552850723,0.05580494552850723
152,0.055745404213666916,0.055745404213666916
153,0.05568608641624451,0.05568608641624451
154,0.055627379566431046,0.055627379566431046
155,0.05556964874267578,0.05556965246796608
156,0.055513083934783936,0.05551308020949364
157,0.05545749515295029,0.05545749515295029
158,0.055402494966983795,0.055402494966983795
159,0.05534762516617775,0.05534762516617775
160,0.05529259517788887,0.05529259517788887
161,0.055237364023923874,0.055237364023923874
162,0.05518215149641037,0.05518214777112007
163,0.05512719601392746,0.05512719601392746
164,0.05507273226976395,0.05507273226976395
165,0.055018793791532516,0.055018793791532516
166,0.0549652986228466,0.0549652986228466
167,0.054912056773900986,0.054912056773900986
168,0.05485895648598671,0.05485895648598671
169,0.054805926978588104,0.054805926978588104
170,0.05475300922989845,0.05475300922989845
171,0.05470026656985283,0.05470026284456253
172,0.05464772507548332,0.05464772507548332
173,0.05459537357091904,0.054595377296209335
174,0.05454311892390251,0.05454311892390251
175,0.05449086055159569,0.05449085682630539
176,0.05443849042057991,0.05443849042057991
177,0.05438601225614548,0.05438601225614548
178,0.054333459585905075,0.054333459585905075
179,0.054280877113342285,0.054280877113342285
180,0.054228343069553375,0.054228343069553375
181,0.05417588725686073,0.05417588725686073
182,0.05412348359823227,0.05412348359823227
183,0.054071132093667984,0.054071128368377686
184,0.05401879549026489,0.05401879921555519
185,0.05396647751331329,0.05396647751331329
186,0.053914159536361694,0.053914159536361694
187,0.05386186018586159,0.05386186018586159
188,0.05380957946181297,0.05380957946181297
189,0.053757306188344955,0.053757306188344955
190,0.05370502546429634,0.05370502546429634
191,0.05365269258618355,0.05365269258618355
192,0.053600311279296875,0.053600311279296875
193,0.05354787036776543,0.05354787036776543
194,0.05349539965391159,0.05349539965391159
195,0.05344291031360626,0.05344291031360626
196,0.05339043214917183,0.05339043214917183
197,0.05333797633647919,0.05333797633647919
198,0.05328553915023804,0.05328553915023804
199,0.05323312431573868,0.05323312431573868
200,0.05318072810769081,0.05318072810769081
201,0.05312836170196533,0.05312836170196533
202,0.053076013922691345,0.053076013922691345
203,0.053023695945739746,0.05302369222044945
204,0.05297140032052994,0.05297140032052994
205,0.05291912704706192,0.05291912704706192
206,0.0528668649494648,0.0528668649494648
207,0.05281461775302887,0.05281461775302887
208,0.05276237800717354,0.05276237800717354
209,0.052710164338350296,0.052710164338350296
210,0.052657973021268845,0.052657973021268845
211,0.05260583385825157,0.05260583385825157
212,0.05255373939871788,0.05255373939871788
213,0.05250169709324837,0.05250169709324837
214,0.052449703216552734,0.052449703216552734
215,0.05239778012037277,0.05239778012037277
216,0.05234591290354729,0.05234591290354729
217,0.052294109016656876,0.052294109016656876
218,0.052242375910282135,0.052242375910282135
219,0.05219070985913277,0.05219070985913277
220,0.052139099687337875,0.052139099687337875
221,0.05208756774663925,0.05208756774663925
222,0.052036091685295105,0.052036091685295105
223,0.05198469012975693,0.05198469012975693
224,0.051933351904153824,0.051933351904153824
225,0.05188209190964699,0.05188209190964699
226,0.051830921322107315,0.051830921322107315
227,0.051779840141534805,0.051779840141534805
228,0.05172884464263916,0.05172884464263916
229,0.051677949726581573,0.051677949726581573
230,0.05162714794278145,0.05162714794278145
231,0.05157644301652908,0.05157644301652908
232,0.051525842398405075,0.051525842398405075
233,0.051475342363119125,0.051475342363119125
234,0.051424942910671234,0.051424942910671234
235,0.0513746552169323,0.0513746552169323
236,0.051324471831321716,0.051324471831321716
237,0.051274389028549194,0.051274389028549194
238,0.05122442543506622,0.05122442543506622
239,0.05117456614971161,0.05117456614971161
240,0.05112482234835625,0.05112482234835625
241,0.05107520893216133,0.05107520893216133
242,0.05102570727467537,0.05102570727467537
243,0.050976332277059555,0.050976332277059555
244,0.050927091389894485,0.050927091389894485
245,0.050877973437309265,0.050877973437309265
246,0.05082898959517479,0.05082898959517479
247,0.05078013613820076,0.05078013613820076
248,0.05073142051696777,0.05073142051696777
249,0.05068283900618553,0.05068283900618553
250,0.050634387880563736,0.050634387880563736
251,0.05058608204126358,0.05058608204126358
252,0.050537917762994766,0.050537917762994766
253,0.0504898875951767,0.0504898875951767
254,0.050442006438970566,0.050442006438970566
255,0.05039427429437637,0.05039427429437637
256,0.05034669116139412,0.05034669488668442
257,0.050299253314733505,0.050299253314733505
258,0.050251979380846024,0.050251979380846024
259,0.05020485445857048,0.05020485445857048
260,0.05015789717435837,0.05015789717435837
261,0.050111088901758194,0.05011109262704849
262,0.05006444454193115,0.05006444454193115
263,0.050017956644296646,0.05001795291900635
264,0.04997163265943527,0.04997163265943527
265,0.04992547258734703,0.04992547258734703
266,0.04987948387861252,0.04987948387861252
267,0.04983365908265114,0.04983365535736084
268,0.049788009375333786,0.049788009375333786
269,0.049742523580789566,0.049742523580789566
270,0.049697212874889374,0.049697212874889374
271,0.04965207725763321,0.04965207725763321
272,0.04960711672902107,0.04960711672902107
273,0.04956233873963356,0.04956233873963356
274,0.04951774701476097,0.04951774701476097
275,0.04947332292795181,0.04947332665324211
276,0.04942908138036728,0.04942908138036728
277,0.049385033547878265,0.049385033547878265
278,0.04934116452932358,0.04934116452932358
279,0.04929747432470322,0.049297478049993515
280,0.04925398528575897,0.04925398528575897
281,0.049210671335458755,0.049210671335458755
282,0.04916755110025406,0.04916755110025406
