,data_loss,physic_loss
0,0.6431535482406616,0.6431535482406616
1,0.6431246399879456,0.6431246399879456
2,0.6430954337120056,0.6430954337120056
3,0.6430660486221313,0.6430660486221313
4,0.6430361270904541,0.6430361270904541
5,0.6430060863494873,0.6430060863494873
6,0.6429756283760071,0.6429756283760071
7,0.642944872379303,0.642944872379303
8,0.6429136395454407,0.6429136395454407
9,0.6428821086883545,0.6428821086883545
10,0.642849862575531,0.642849862575531
11,0.6428175568580627,0.6428175568580627
12,0.6427847146987915,0.6427847146987915
13,0.6427515149116516,0.6427515149116516
14,0.6427178382873535,0.6427178978919983
15,0.6426838636398315,0.6426838636398315
16,0.6426492929458618,0.6426492929458618
17,0.6426143050193787,0.6426142454147339
18,0.6425787210464478,0.6425787210464478
19,0.6425428986549377,0.6425428986549377
20,0.6425065398216248,0.6425065398216248
21,0.6424694061279297,0.6424694061279297
22,0.6424320936203003,0.6424320936203003
23,0.6423940062522888,0.6423940062522888
24,0.6423555016517639,0.6423555016517639
25,0.6423164010047913,0.6423164010047913
26,0.6422767639160156,0.6422767639160156
27,0.6422364711761475,0.6422364711761475
28,0.6421957612037659,0.6421957612037659
29,0.6421543955802917,0.6421543955802917
30,0.6421123743057251,0.6421123743057251
31,0.6420695781707764,0.6420695781707764
32,0.6420263648033142,0.6420263648033142
33,0.64198237657547,0.64198237657547
34,0.6419377326965332,0.6419377326965332
35,0.6418923735618591,0.6418923735618591
36,0.6418464779853821,0.6418464779853821
37,0.6417997479438782,0.6417997479438782
38,0.641752302646637,0.641752302646637
39,0.6417040824890137,0.6417040824890137
40,0.6416552066802979,0.6416552066802979
41,0.6416055560112,0.6416055560112
42,0.6415548920631409,0.6415548920631409
43,0.6415038108825684,0.6415038108825684
44,0.6414515972137451,0.6414515972137451
45,0.6413987278938293,0.6413987278938293
46,0.6413447856903076,0.6413447260856628
47,0.6412902474403381,0.6412902474403381
48,0.6412345170974731,0.6412345170974731
49,0.6411781311035156,0.6411781311035156
50,0.6411206722259521,0.6411206722259521
51,0.6410624384880066,0.6410624384880066
52,0.6410031318664551,0.6410031318664551
53,0.6409428715705872,0.6409428715705872
54,0.6408817768096924,0.6408817768096924
55,0.6408193707466125,0.6408193707466125
56,0.6407560110092163,0.6407560110092163
57,0.6406916975975037,0.6406916975975037
58,0.6406261920928955,0.6406261920928955
59,0.6405597925186157,0.6405597925186157
60,0.6404921412467957,0.6404921412467957
61,0.6404235363006592,0.6404235363006592
62,0.6403535604476929,0.6403535604476929
63,0.6402825713157654,0.6402825713157654
64,0.6402103304862976,0.6402103304862976
65,0.6401368379592896,0.6401368379592896
66,0.6400622129440308,0.6400622129440308
67,0.6399862170219421,0.6399862170219421
68,0.6399092078208923,0.6399092078208923
69,0.6398307681083679,0.6398307681083679
70,0.6397508978843689,0.6397508978843689
71,0.6396697759628296,0.6396697759628296
72,0.63958740234375,0.63958740234375
73,0.6395036578178406,0.6395036578178406
74,0.6394184231758118,0.6394184231758118
75,0.6393318772315979,0.6393318772315979
76,0.6392439603805542,0.6392439603805542
77,0.6391545534133911,0.6391545534133911
78,0.6390637755393982,0.6390637755393982
79,0.6389713287353516,0.6389713287353516
80,0.6388776898384094,0.6388776898384094
81,0.638782262802124,0.638782262802124
82,0.6386852264404297,0.6386852264404297
83,0.6385870575904846,0.6385870575904846
84,0.6384870409965515,0.6384870409965515
85,0.6383857727050781,0.6383857727050781
86,0.6382826566696167,0.6382826566696167
87,0.6381780505180359,0.6381780505180359
88,0.6380720138549805,0.6380720138549805
89,0.6379642486572266,0.6379642486572266
90,0.6378549933433533,0.6378549933433533
91,0.6377438902854919,0.6377438902854919
92,0.6376315355300903,0.6376315355300903
93,0.6375173926353455,0.6375173926353455
94,0.6374015808105469,0.6374015808105469
95,0.6372843384742737,0.6372843384742737
96,0.6371654868125916,0.6371654868125916
97,0.6370450854301453,0.63704514503479
98,0.63692307472229,0.63692307472229
99,0.6367993950843811,0.6367993950843811
100,0.6366744637489319,0.6366744637489319
101,0.636547863483429,0.636547863483429
102,0.6364198327064514,0.6364198327064514
103,0.6362903118133545,0.6362903118133545
104,0.6361593008041382,0.6361593008041382
105,0.636026918888092,0.636026918888092
106,0.6358931660652161,0.6358931660652161
107,0.6357580423355103,0.6357580423355103
108,0.6356216669082642,0.6356216669082642
109,0.6354840397834778,0.6354840397834778
110,0.6353452801704407,0.6353452801704407
111,0.6352053284645081,0.6352053284645081
112,0.6350641250610352,0.6350641250610352
113,0.6349219679832458,0.6349219679832458
114,0.6347787976264954,0.6347787976264954
115,0.6346347332000732,0.6346347332000732
116,0.6344897747039795,0.6344897747039795
117,0.6343439221382141,0.6343439221382141
118,0.6341973543167114,0.6341973543167114
119,0.6340500116348267,0.6340500116348267
120,0.6339021921157837,0.6339021921157837
121,0.633753776550293,0.633753776550293
122,0.633604884147644,0.6336048245429993
123,0.6334554553031921,0.6334554553031921
124,0.6333058476448059,0.6333058476448059
125,0.6331560015678406,0.6331560015678406
126,0.6330057978630066,0.6330057978630066
127,0.6328554749488831,0.6328554749488831
128,0.6327053308486938,0.6327053308486938
129,0.6325550079345703,0.6325550079345703
130,0.6324047446250916,0.6324046850204468
131,0.6322547793388367,0.6322547793388367
132,0.6321048736572266,0.6321048736572266
133,0.6319553256034851,0.6319553256034851
134,0.6318061351776123,0.6318061351776123
135,0.6316572427749634,0.6316572427749634
136,0.631509006023407,0.631509006023407
137,0.6313611268997192,0.6313611268997192
138,0.6312139630317688,0.6312139630317688
139,0.6310672760009766,0.6310672760009766
140,0.6309214234352112,0.6309214234352112
141,0.6307656168937683,0.6307656168937683
142,0.6302131414413452,0.6302131414413452
143,0.6288956999778748,0.6288956999778748
144,0.6264515519142151,0.6264515519142151
145,0.6147722601890564,0.6147722601890564
146,0.6005338430404663,0.6005338430404663
147,0.5839921236038208,0.5839921236038208
148,0.5659072995185852,0.5659072995185852
149,0.5468446016311646,0.5468446016311646
150,0.5272239446640015,0.5272239446640015
151,0.5073652863502502,0.5073652863502502
152,0.48751673102378845,0.48751673102378845
153,0.4678727090358734,0.4678727090358734
154,0.4485855996608734,0.4485855996608734
155,0.4297735095024109,0.4297735095024109
156,0.4115273952484131,0.4115273952484131
157,0.3939158618450165,0.3939158618450165
158,0.3769884705543518,0.3769884705543518
159,0.3607783019542694,0.360778272151947
160,0.3453061282634735,0.3453061282634735
161,0.3305811285972595,0.3305811285972595
162,0.3166033923625946,0.3166033923625946
163,0.3033658266067505,0.3033658266067505
164,0.2908545434474945,0.2908545434474945
165,0.27905115485191345,0.27905115485191345
166,0.2679332494735718,0.2679332494735718
167,0.2574751079082489,0.2574751079082489
168,0.24764932692050934,0.24764932692050934
169,0.23842699825763702,0.23842698335647583
170,0.22977854311466217,0.22977854311466217
171,0.22167378664016724,0.22167378664016724
172,0.21408258378505707,0.21408258378505707
173,0.2069752812385559,0.2069752812385559
174,0.20032306015491486,0.20032306015491486
175,0.194097638130188,0.194097638130188
176,0.1882719248533249,0.1882719248533249
177,0.1828199028968811,0.1828199028968811
178,0.17771655321121216,0.17771655321121216
179,0.17293842136859894,0.17293842136859894
180,0.16846314072608948,0.16846314072608948
181,0.16426953673362732,0.16426953673362732
182,0.16033796966075897,0.16033796966075897
183,0.15664970874786377,0.15664970874786377
184,0.15318769216537476,0.15318769216537476
185,0.14993588626384735,0.14993588626384735
186,0.14687959849834442,0.14687959849834442
187,0.14400546252727509,0.14400546252727509
188,0.14130116999149323,0.14130116999149323
189,0.13875563442707062,0.13875563442707062
190,0.1363590806722641,0.1363590806722641
191,0.134102463722229,0.134102463722229
192,0.13197779655456543,0.13197779655456543
193,0.129977747797966,0.129977747797966
194,0.12809552252292633,0.12809552252292633
195,0.12632466852664948,0.12632466852664948
196,0.12465914338827133,0.12465913593769073
197,0.12309301644563675,0.12309302389621735
198,0.12162046134471893,0.12162046879529953
199,0.12023591250181198,0.12023590505123138
200,0.11893385648727417,0.11893385648727417
201,0.11770903319120407,0.11770903319120407
202,0.116556316614151,0.116556316614151
203,0.11547087132930756,0.11547087132930756
204,0.11444804817438126,0.11444804817438126
205,0.1134835034608841,0.1134835034608841
206,0.11257319152355194,0.11257319152355194
207,0.11171326786279678,0.11171326786279678
208,0.1109001636505127,0.1109001636505127
209,0.11013059318065643,0.11013059318065643
210,0.10940152406692505,0.10940152406692505
211,0.10871011018753052,0.10871011018753052
212,0.10805371403694153,0.10805371403694153
213,0.10743004083633423,0.10743004083633423
214,0.10683675110340118,0.10683675110340118
215,0.10627185553312302,0.10627185553312302
216,0.1057334765791893,0.1057334765791893
217,0.10521990805864334,0.10521990805864334
218,0.1047295406460762,0.1047295406460762
219,0.10426085442304611,0.10426085442304611
220,0.1038125604391098,0.1038125604391098
221,0.1033833920955658,0.1033833920955658
222,0.10297215729951859,0.10297215729951859
223,0.1025778204202652,0.1025778204202652
224,0.10219939053058624,0.10219939053058624
225,0.10183596611022949,0.10183596611022949
226,0.10148662328720093,0.10148662328720093
227,0.10115066170692444,0.10115066170692444
228,0.10082730650901794,0.10082730650901794
229,0.10051590949296951,0.10051590949296951
230,0.10021578520536423,0.10021578520536423
