,ymax,r,data_loss,physic_loss
0,0.81296379934065,0.531533321521623,0.13415975868701935,0.13415975868701935
1,0.8139637993113652,0.5305333216323747,0.1339559406042099,0.1339559406042099
2,0.8149633290011731,0.5295339348615016,0.1337435096502304,0.1337435096502304
3,0.8159620670543231,0.5285355840109658,0.1335216760635376,0.1335216760635376
4,0.8169596866340387,0.5275387021817693,0.13328959047794342,0.13328959047794342
5,0.817955855540009,0.5265437328320837,0.1330461949110031,0.1330461949110031
6,0.8189502362789649,0.5255511299293347,0.13279034197330475,0.13279034197330475
7,0.819942486051789,0.5245613582458916,0.13252070546150208,0.13252070546150208
8,0.8209322565584345,0.5235748938936632,0.13223576545715332,0.13223576545715332
9,0.8219191935941002,0.5225922251806532,0.13193374872207642,0.13193374872207642
10,0.8229029365088075,0.5216138536655898,0.1316126435995102,0.1316126435995102
11,0.823883117334617,0.520640295683582,0.13127011060714722,0.13127011060714722
12,0.8248593595873946,0.5196720843360213,0.1309034675359726,0.1309034675359726
13,0.8258312768122469,0.518709771923737,0.13050968945026398,0.13050968945026398
14,0.8267984707504855,0.5177539327858167,0.1300855576992035,0.1300855576992035
15,0.8277605292492712,0.5168051665832895,0.12962768971920013,0.12962768971920013
16,0.8287170240739682,0.5158641015366228,0.12913274765014648,0.12913274765014648
17,0.8296675086631952,0.5149313976310351,0.1285976618528366,0.1285976618528366
18,0.8306115164074483,0.5140077487669374,0.12802021205425262,0.12802021205425262
19,0.831548559531501,0.51309388364084,0.12739939987659454,0.12739939987659454
20,0.8324781296321153,0.5121905637121705,0.12673638761043549,0.12673638761043549
21,0.8333997005638619,0.5112985771249026,0.1260349154472351,0.1260349154472351
22,0.8343127344416112,0.5104187275502565,0.1253017783164978,0.1253017783164978
23,0.835216691333581,0.5095518172841079,0.12454630434513092,0.12454630434513092
24,0.8361110418378688,0.5086986262977817,0.12377922236919403,0.12377922236919403
25,0.8369952809932708,0.5078598898571888,0.12301123142242432,0.12301123887300491
26,0.8378689413765443,0.5070362783209161,0.1222514882683754,0.1222514882683754
27,0.8387316033235304,0.5062283820967244,0.12150686979293823,0.12150686234235764
28,0.8395829011756651,0.5054367031540564,0.12078170478343964,0.12078170478343964
29,0.8404225255257489,0.5046616528032188,0.12007810175418854,0.12007810920476913
30,0.8412502221842214,0.5039035543874151,0.11939633637666702,0.11939632892608643
31,0.8420657885487409,0.5031626496712325,0.11873554438352585,0.11873554438352585
32,0.8428690686484411,0.5024391069443183,0.1180940493941307,0.1180940493941307
33,0.8436599474431918,0.5017330300100846,0.11746983975172043,0.11746983975172043
34,0.8444383448435447,0.5010444672712893,0.11686069518327713,0.11686069518327713
35,0.8452042100770499,0.5003734201445158,0.11626443266868591,0.11626443266868591
36,0.8459575165190618,0.49971985067441654,0.11567904055118561,0.11567904055118561
37,0.8466982569731862,0.49908368830729094,0.11510257422924042,0.11510257422924042
38,0.8474264395239143,0.49846483576675354,0.11453332006931305,0.11453332006931305
39,0.8481420840661875,0.49786317391481116,0.11396980285644531,0.11396980285644531
40,0.8488452191662216,0.49727856600762826,0.11341065913438797,0.11341065913438797
41,0.8495358795762482,0.4967108610654797,0.1128547415137291,0.1128547415137291
42,0.8502141041256699,0.49615989663590426,0.11230102181434631,0.11230101436376572
43,0.8508799339014897,0.49562550112723147,0.11174862831830978,0.11174862831830978
44,0.8515334108642463,0.49510749554098055,0.1111968457698822,0.1111968457698822
45,0.8521745765979354,0.49460569498225215,0.11064500361680984,0.11064500361680984
46,0.852803471422449,0.4941199096717819,0.11009254306554794,0.11009254306554794
47,0.8534201336540341,0.4936499457816494,0.10953900963068008,0.10953900963068008
48,0.8540245989898622,0.49319560602943197,0.10898400843143463,0.10898400843143463
49,0.8546169000802564,0.49275669008886114,0.10842717438936234,0.10842717438936234
50,0.8551970662035082,0.492332994833633,0.1078682690858841,0.1078682690858841
51,0.8557651229869797,0.49192431450307006,0.1073070541024208,0.10730704665184021
52,0.8563210923462106,0.49153044064099355,0.10674329102039337,0.10674328356981277
53,0.8568649923028692,0.49115116213862564,0.10617686063051224,0.10617686808109283
54,0.857396837020509,0.49078626504574074,0.10560764372348785,0.10560764372348785
55,0.8579166367970675,0.49043553242401916,0.10503555834293365,0.10503555834293365
56,0.858424398130403,0.4900987441245072,0.10446051508188248,0.10446051508188248
57,0.8589201238037038,0.48977567654352105,0.10388249903917313,0.10388249903917313
58,0.8594038130386522,0.4894661023346945,0.10330145806074142,0.10330145806074142
59,0.8598754615474045,0.4891697901960797,0.10271742939949036,0.10271742939949036
60,0.8603350617472569,0.4888865045389598,0.10213044285774231,0.10213044285774231
61,0.8607826029169355,0.4886160052053739,0.10154050588607788,0.10154050588607788
62,0.8612180713584623,0.48835804719111436,0.10094770789146423,0.10094770789146423
63,0.8616414506331532,0.4881123803289779,0.10035211592912674,0.10035211592912674
64,0.8620527217535486,0.48787874901722317,0.09975380450487137,0.09975380450487137
65,0.8624518633844799,0.48765689195479495,0.09915288537740707,0.09915288537740707
66,0.8628388520715603,0.4874465418756999,0.098549485206604,0.098549485206604
67,0.8632136624143596,0.4872474253274937,0.0979437455534935,0.0979437381029129
68,0.8635762673711149,0.4870592623946346,0.09733579307794571,0.09733579307794571
69,0.863926638422946,0.4868817665177328,0.09672578424215317,0.09672578424215317
70,0.8642647458611329,0.48671464426575767,0.09611392021179199,0.09611392021179199
71,0.8645905590166941,0.4865575951584825,0.09550033509731293,0.09550033509731293
72,0.8649040464425951,0.48641031153644604,0.09488527476787567,0.09488527476787567
73,0.8652051762523669,0.486272478363386,0.09426891058683395,0.09426891058683395
74,0.8654939163077152,0.4861437731375381,0.09365148842334747,0.09365148842334747
75,0.8657702344894755,0.48602386577526197,0.09303324669599533,0.09303324669599533
76,0.8660340989413438,0.48591241853650863,0.09241439402103424,0.09241439402103424
77,0.866285478331444,0.4858090859615548,0.09179520606994629,0.09179520606994629
78,0.8665243420967352,0.48571351483981673,0.09117594361305237,0.09117594361305237
79,0.8667506607511762,0.4856253441823243,0.09055688977241516,0.09055688977241516
80,0.8669644061101925,0.4855442052487066,0.08993831276893616,0.08993831276893616
81,0.8671655515533273,0.4854697215832973,0.08932051807641983,0.08932051807641983
82,0.8673540722848667,0.4854015090798905,0.08870383352041245,0.08870383352041245
83,0.8675299456266452,0.48533917606812155,0.08808854222297668,0.08808854222297668
84,0.8676931512965685,0.48528232343293154,0.0874750018119812,0.0874750018119812
85,0.8678436716377624,0.48523054476888,0.08686353266239166,0.08686353266239166
86,0.8679814918662225,0.48518342655835167,0.08625444769859314,0.08625444769859314
87,0.8681066004050768,0.4851405483773193,0.08564815670251846,0.08564815670251846
88,0.8682189891076478,0.4851014831398848,0.0850449725985527,0.0850449725985527
89,0.868318653521346,0.4850657973726645,0.0844452828168869,0.0844452828168869
90,0.8684055931727928,0.48503305152661064,0.0838494524359703,0.0838494524359703
91,0.8684798118240322,0.4850028003250899,0.08325785398483276,0.08325785398483276
92,0.8685413177029231,0.4849745931439498,0.08267088234424591,0.08267088979482651
93,0.868590123753439,0.4849479744321648,0.08208891749382019,0.08208891749382019
94,0.8686262478858231,0.484922484174132,0.08151234686374664,0.08151234686374664
95,0.8686497132302458,0.4848976583961243,0.08094155788421631,0.08094155788421631
96,0.8686605483334137,0.48487302970036,0.08037696778774261,0.08037696778774261
97,0.8686587874233395,0.48484812786724607,0.07981894165277481,0.07981894165277481
98,0.8686444706145464,0.48482248048768395,0.07926790416240692,0.07926790416240692
99,0.8686176440921994,0.4847956136311231,0.078724205493927,0.078724205493927
100,0.8685783603008868,0.48476705256650054,0.07818827033042908,0.07818827033042908
101,0.8685266781494146,0.48473632254637716,0.0776604562997818,0.0776604562997818
102,0.8684626631612185,0.4847029496158034,0.0771411582827568,0.0771411582827568
