,data_loss,physic_loss
0,0.577100932598114,0.577100932598114
1,0.5770756006240845,0.5770756006240845
2,0.5770501494407654,0.5770501494407654
3,0.5770248174667358,0.5770248174667358
4,0.5769992470741272,0.5769992470741272
5,0.5769737362861633,0.5769737362861633
6,0.5769481062889099,0.5769481062889099
7,0.5769224762916565,0.5769224762916565
8,0.5768967270851135,0.5768967270851135
9,0.5768710374832153,0.5768710374832153
10,0.5768451690673828,0.5768451690673828
11,0.5768194198608398,0.5768194198608398
12,0.5767934918403625,0.5767934918403625
13,0.5767675638198853,0.5767675638198853
14,0.5767414569854736,0.5767414569854736
15,0.5767154693603516,0.5767154693603516
16,0.5766894221305847,0.5766894221305847
17,0.5766632556915283,0.5766632556915283
18,0.5766369104385376,0.5766369104385376
19,0.5766107439994812,0.5766107439994812
20,0.5765843391418457,0.5765843391418457
21,0.5765579342842102,0.5765579342842102
22,0.5765313506126404,0.5765313506126404
23,0.5765048265457153,0.5765048265457153
24,0.5764781832695007,0.5764781832695007
25,0.5764516592025757,0.5764516592025757
26,0.5764248371124268,0.5764248371124268
27,0.5763981342315674,0.5763981342315674
28,0.5763711929321289,0.5763711929321289
29,0.57634437084198,0.57634437084198
30,0.5763173699378967,0.5763173699378967
31,0.5762902498245239,0.5762902498245239
32,0.5762632489204407,0.5762632489204407
33,0.5762359499931335,0.5762359499931335
34,0.5762087106704712,0.5762087106704712
35,0.5761814117431641,0.5761814117431641
36,0.5761539936065674,0.5761539936065674
37,0.5761265754699707,0.5761265754699707
38,0.576099157333374,0.576099157333374
39,0.5760716795921326,0.5760716795921326
40,0.576043963432312,0.576043963432312
41,0.5760161280632019,0.5760161280632019
42,0.5759884715080261,0.5759884715080261
43,0.5759605765342712,0.5759605765342712
44,0.5759326815605164,0.5759326815605164
45,0.5759044885635376,0.5759044885635376
46,0.5758764743804932,0.5758764743804932
47,0.5758483409881592,0.5758483409881592
48,0.5758202075958252,0.5758202075958252
49,0.5757918953895569,0.5757918953895569
