,ymax,r,data_loss,physic_loss
0,0.909718099748716,0.691483709093223,0.7354381680488586,0.7354381680488586
1,0.910706154875291,0.6904837811380573,0.7353864312171936,0.7353864312171936
2,0.911693611366091,0.6894841354512065,0.735334038734436,0.735334038734436
3,0.912680131488495,0.6884849650626048,0.7352808713912964,0.7352808713912964
4,0.9136653730598474,0.6874864665569876,0.7352269887924194,0.7352269887924194
5,0.9146489899615468,0.6864888398722485,0.7351723909378052,0.7351723909378052
6,0.9156306326583764,0.6854922881437984,0.7351169586181641,0.7351169586181641
7,0.9166099487209693,0.6844970175252074,0.7350607514381409,0.7350607514381409
8,0.9175865832946011,0.6835032370568102,0.7350035905838013,0.7350035905838013
9,0.9185601795362421,0.6825111585548392,0.7349456548690796,0.7349456548690796
10,0.919530379022764,0.6815209965188255,0.7348867654800415,0.7348868250846863
11,0.9204968220902989,0.6805329680742587,0.7348268032073975,0.7348268032073975
12,0.9214591481071661,0.6795472929590104,0.7347658276557922,0.7347658276557922
13,0.9224169957227002,0.6785641935479054,0.7347037196159363,0.7347037196159363
14,0.9233700030328117,0.6775838949177095,0.7346404790878296,0.7346404790878296
15,0.9243178076662265,0.6766066249619057,0.7345761060714722,0.7345761060714722
16,0.9252600468169748,0.6756326145564938,0.7345104813575745,0.7345104813575745
17,0.9261963571970683,0.6746620977936071,0.7344434857368469,0.7344434857368469
18,0.9271263748846238,0.673695312263437,0.7343749403953552,0.7343749403953552
19,0.9280497350730261,0.6727324993982965,0.7343049645423889,0.7343049645423889
20,0.9289660717816854,0.6717739049043396,0.7342334389686584,0.7342334389686584
21,0.929875017475946,0.6708197792298006,0.7341602444648743,0.7341602444648743
22,0.930776202513124,0.6698703781495977,0.734085202217102,0.734085202217102
23,0.9316692546004942,0.6689259634031431,0.734008252620697,0.734008252620697
24,0.9325537980883846,0.6679868034230093,0.7339293360710144,0.7339293360710144
25,0.9334294532172376,0.667053174149954,0.7338480949401855,0.7338480949401855
26,0.9342958352692518,0.6661253599441979,0.7337647080421448,0.7337647080421448
27,0.9351525536008659,0.6652036545604133,0.7336788177490234,0.7336788177490234
28,0.9359992106374218,0.6642883622798736,0.7335903644561768,0.7335903644561768
