,ymax,r,data_loss,physic_loss
0,0.827456285292283,0.129419542827695,0.09712784737348557,0.09712783992290497
1,0.8264562870313478,0.1284195437463616,0.09697182476520538,0.09697182476520538
2,0.8254568333772551,0.12742050383390485,0.09682488441467285,0.09682488441467285
3,0.8244583027968129,0.12642308364814753,0.09668708592653275,0.09668708592653275
4,0.8234610837923761,0.12542795558733397,0.09655844420194626,0.09655844420194626
5,0.8224655735474857,0.12443580020639465,0.096438929438591,0.096438929438591
6,0.82147217637385,0.1234473021782821,0.09632845222949982,0.09632845222949982
7,0.8204813019724468,0.12246314592588,0.09622687101364136,0.09622687101364136
8,0.8194933635684235,0.1214840108279592,0.09613393992185593,0.09613393992185593
9,0.818508775880336,0.120510566243004,0.09604939818382263,0.09604939818382263
10,0.8175279528969066,0.11954346614374965,0.09597284346818924,0.09597284346818924
11,0.8165513055402421,0.11858334370951426,0.09590384364128113,0.09590384364128113
12,0.815579239207457,0.11763080565645469,0.0958418995141983,0.0958418995141983
13,0.8146121512121802,0.1166864267468617,0.09578638523817062,0.09578638523817062
14,0.8136504281429451,0.11575074431296849,0.09573668241500854,0.09573668241500854
15,0.8126944432437775,0.11482425307530307,0.09569206088781357,0.09569206088781357
16,0.8117445538218865,0.11390740042247624,0.09565179795026779,0.09565179795026779
17,0.8108010987475202,0.11300058219973821,0.09561510384082794,0.09561510384082794
18,0.8098643961776457,0.11210413938010581,0.09558124095201492,0.09558123350143433
19,0.8089347414468033,0.11121835546010074,0.09554945677518845,0.09554945677518845
20,0.8080124053606007,0.11034345485247907,0.0955190658569336,0.0955190658569336
21,0.8070976327820407,0.10947960231558838,0.09548943489789963,0.09548943489789963
22,0.8061906417013646,0.10862690348568797,0.09545998275279999,0.09545998275279999
23,0.8052916226547251,0.10778540625105523,0.09543026238679886,0.09543026238679886
24,0.8044007386758503,0.10695510322429017,0.09539985656738281,0.09539985656738281
25,0.8035181255751211,0.10613593481245033,0.09536846727132797,0.09536846727132797
26,0.8026438927175055,0.1053277932078623,0.09533588588237762,0.09533588588237762
27,0.8017781240955282,0.10453052675134321,0.09530195593833923,0.09530195593833923
28,0.8009208797653948,0.10374394482799147,0.09526662528514862,0.09526662528514862
29,0.8000721974964382,0.10296782293502664,0.095229871571064,0.095229871571064
30,0.7992320946873434,0.10220190805598829,0.09519174695014954,0.09519174695014954
31,0.7984005703370022,0.10144592383237881,0.09515231102705002,0.09515231102705002
32,0.7975776071721202,0.10069957578726618,0.09511169046163559,0.09511169046163559
33,0.7967631738066222,0.0999625565204705,0.09506998211145401,0.09506998211145401
34,0.7959572269099846,0.09923455055491079,0.09502732753753662,0.09502732753753662
35,0.7951597133022379,0.09851523894336836,0.09498385339975357,0.09498385339975357
36,0.7943705720027868,0.09780430360004733,0.0949396938085556,0.0949396938085556
37,0.7935897361535047,0.09710143124514516,0.09489499032497406,0.09489499032497406
38,0.7928171348445046,0.09640631711552912,0.0948498323559761,0.0948498323559761
39,0.7920526947363572,0.09571866805547456,0.0948043093085289,0.0948043093085289
40,0.7912963416193889,0.09503820546645812,0.09475850313901901,0.09475850313901901
41,0.7905480016888086,0.09436466761822097,0.09471248090267181,0.09471248090267181
42,0.7898076027522215,0.09369781180547349,0.09466627240180969,0.09466627240180969
43,0.7890750752129065,0.09303741592241865,0.09461990743875504,0.09461990743875504
44,0.7883503528682965,0.09238327968593846,0.09457341581583023,0.09457341581583023
45,0.7876333735780588,0.09173522549737509,0.09452677518129349,0.09452677518129349
46,0.7869240797320156,0.0910930989205586,0.09447997063398361,0.09447997063398361
47,0.786222418585716,0.09045676877652915,0.09443297982215881,0.09443297982215881
48,0.7855283424437486,0.08982612696193333,0.0943857878446579,0.0943857878446579
49,0.7848418086890269,0.08920108785886859,0.09433837234973907,0.09433837234973907
50,0.7841627797548336,0.08858158759502528,0.09429065883159637,0.09429065883159637
51,0.783491222916175,0.08796758297331296,0.0942426398396492,0.0942426398396492
52,0.7828271099890558,0.08735905005248001,0.09419428557157516,0.09419428557157516
53,0.7821704169568636,0.08675598263835839,0.09414553642272949,0.09414553642272949
54,0.7815211235784473,0.08615839075803693,0.09409638494253159,0.09409638494253159
55,0.780879212845024,0.0855662987118006,0.09404683113098145,0.09404683113098145
56,0.7802446704901518,0.08497974332719892,0.0939968153834343,0.0939968153834343
57,0.7796174843921166,0.08439877189863092,0.09394633769989014,0.09394633769989014
58,0.7789976439529165,0.08382344017513102,0.09389539062976837,0.09389539062976837
59,0.778385139543509,0.08325381049970981,0.0938439667224884,0.0938439667224884
60,0.7777799619168795,0.08268994986499542,0.09379207342863083,0.09379207342863083
61,0.7771821016107718,0.08213192805436566,0.09373966604471207,0.09373966604471207
62,0.7765915483803365,0.08157981583777812,0.0936867967247963,0.0936867967247963
63,0.7760082906958815,0.08103368337079156,0.09363341331481934,0.09363340586423874
64,0.7754323152377094,0.08049359860938436,0.09357958287000656,0.09357958287000656
65,0.7748636064725245,0.0799596260381479,0.09352526068687439,0.09352526068687439
66,0.7743021462250991,0.07943182533051622,0.09347046166658401,0.09347046166658401
67,0.7737479133651315,0.07891025042820399,0.09341517090797424,0.09341517835855484
68,0.7732008834658844,0.07839494853015698,0.09335943311452866,0.09335943311452866
69,0.7726610286741695,0.07788595953035077,0.09330320358276367,0.09330320358276367
70,0.7721283174276391,0.07738331536519576,0.09324650466442108,0.09324650466442108
71,0.7716027144090469,0.07688703970331895,0.0931893140077591,0.0931893140077591
72,0.7710841804783389,0.07639714776168889,0.0931316539645195,0.0931316539645195
73,0.7705726726505672,0.07591364617488658,0.09307350963354111,0.09307350963354111
74,0.7700681441838783,0.07543653316807346,0.09301486611366272,0.09301486611366272
75,0.7695705446140227,0.0749657986448537,0.09295575320720673,0.09295575320720673
76,0.7690798199863963,0.0745014246708658,0.09289612621068954,0.09289612621068954
77,0.7685959129772327,0.07404338575261565,0.09283600747585297,0.09283600747585297
78,0.7681187631222965,0.07359164940252441,0.09277539700269699,0.09277539700269699
79,0.7676483070806399,0.07314617672847142,0.09271428734064102,0.09271428734064102
80,0.7671844789095515,0.07270692302945346,0.09265266358852386,0.09265266358852386
81,0.7667272103467918,0.0722738384786342,0.09259054064750671,0.09259054064750671
82,0.7662764311300109,0.07184686884103245,0.09252791106700897,0.09252791106700897
83,0.7658320693063901,0.07142595617164003,0.09246476739645004,0.09246476739645004
84,0.7653940515261557,0.07101103950371644,0.09240113198757172,0.09240113198757172
85,0.7649623034165798,0.07060205558570828,0.0923369750380516,0.0923369750380516
86,0.7645367498442168,0.07019893956787378,0.0922723338007927,0.0922723338007927
87,0.7641173152619363,0.06980162570515787,0.0922071561217308,0.0922071561217308
88,0.7637039239419291,0.06941004790161698,0.0921415165066719,0.0921415165066719
89,0.7632965002780584,0.06902414028640164,0.09207537025213242,0.09207537025213242
90,0.7628949690454719,0.06864383782729633,0.09200872480869293,0.09200872480869293
91,0.7624992555853134,0.06826907669747707,0.09194159507751465,0.09194159507751465
92,0.7621092860546297,0.06789979481750497,0.09187397360801697,0.09187397360801697
93,0.761724987575836,0.06753593214207725,0.09180586040019989,0.09180586040019989
94,0.7613462884070779,0.06717743101457842,0.09173724055290222,0.09173724055290222
95,0.7609731180797723,0.06682423642554788,0.09166815131902695,0.09166815131902695
