,data_loss,physic_loss
0,0.0731874629855156,0.0731874629855156
1,0.07275435328483582,0.07275435328483582
2,0.07232583314180374,0.07232583314180374
3,0.0719023123383522,0.0719023123383522
4,0.07148423045873642,0.07148423045873642
5,0.07107197493314743,0.07107197493314743
6,0.07066601514816284,0.07066601514816284
7,0.07026675343513489,0.07026675343513489
8,0.0698745846748352,0.0698745846748352
9,0.0694899633526802,0.0694899633526802
10,0.06911326944828033,0.06911326944828033
11,0.06874487549066544,0.06874487549066544
12,0.06838518381118774,0.06838518381118774
13,0.06803452968597412,0.06803452968597412
14,0.06769321113824844,0.06769321113824844
15,0.06736154109239578,0.06736154109239578
16,0.06703975051641464,0.06703975051641464
17,0.06672804802656174,0.06672804802656174
18,0.06642656028270721,0.06642656028270721
19,0.06613539904356003,0.06613539904356003
20,0.06585457175970078,0.06585457175970078
21,0.06558401137590408,0.06558401137590408
22,0.065323606133461,0.065323606133461
23,0.0650731548666954,0.0650731548666954
24,0.06483236700296402,0.06483236700296402
25,0.06460092216730118,0.06460092216730118
26,0.06437838822603226,0.06437838822603226
27,0.06416431069374084,0.06416431069374084
28,0.06395816802978516,0.06395816802978516
29,0.06375941634178162,0.06375941634178162
30,0.06356748193502426,0.06356748193502426
31,0.06338182091712952,0.06338182091712952
32,0.06320183724164963,0.06320183724164963
33,0.06302700191736221,0.06302700191736221
34,0.06285681575536728,0.06285681575536728
35,0.06269080191850662,0.06269080191850662
36,0.06252852082252502,0.06252852082252502
37,0.06236961856484413,0.06236961856484413
38,0.062213752418756485,0.062213752418756485
39,0.0620606355369091,0.0620606355369091
40,0.06191006302833557,0.06191006302833557
41,0.061761848628520966,0.061761848628520966
42,0.061615828424692154,0.061615828424692154
43,0.06147192046046257,0.06147192046046257
44,0.061330050230026245,0.061330050230026245
45,0.061190180480480194,0.061190180480480194
46,0.061052270233631134,0.061052270233631134
47,0.060916315764188766,0.060916315764188766
48,0.06078236177563667,0.06078236177563667
49,0.06065040081739426,0.06065040081739426
50,0.0605204775929451,0.0605204775929451
51,0.06039264798164368,0.06039264798164368
52,0.06026691943407059,0.06026691943407059
53,0.060143355280160904,0.060143355280160904
54,0.06002199649810791,0.06002199649810791
55,0.05990287661552429,0.05990287661552429
