,data_loss,physic_loss
0,0.6769760251045227,0.6769760251045227
1,0.6769535541534424,0.6769535541534424
2,0.6769304871559143,0.6769304871559143
3,0.6769067645072937,0.6769067645072937
4,0.6768823862075806,0.6768823862075806
5,0.6768571734428406,0.6768571734428406
6,0.6768313050270081,0.6768313050270081
7,0.6768046021461487,0.6768046021461487
8,0.6767770648002625,0.6767770648002625
9,0.6767486929893494,0.6767486929893494
10,0.6767194271087646,0.6767194271087646
11,0.6766889691352844,0.6766889691352844
12,0.6766576170921326,0.6766576170921326
13,0.6766249537467957,0.6766249537467957
14,0.6765912175178528,0.6765912175178528
15,0.6765559911727905,0.6765559911727905
16,0.6765195727348328,0.6765195727348328
17,0.6764815449714661,0.6764815449714661
18,0.6764419674873352,0.6764419674873352
19,0.6764004230499268,0.6764004230499268
20,0.6763570308685303,0.676357090473175
21,0.6763116121292114,0.6763116121292114
22,0.6762638092041016,0.6762638688087463
23,0.676213264465332,0.676213264465332
24,0.6761601567268372,0.6761600971221924
25,0.6761038303375244,0.6761038303375244
26,0.6760442852973938,0.6760442852973938
27,0.6759810447692871,0.6759810447692871
28,0.6759138703346252,0.6759138703346252
29,0.6758424639701843,0.6758424639701843
30,0.6757667064666748,0.6757667064666748
31,0.6756860017776489,0.6756860017776489
32,0.6756004691123962,0.675600528717041
33,0.6755098700523376,0.6755098700523376
34,0.675413966178894,0.675413966178894
35,0.6753130555152893,0.6753130555152893
36,0.6752070784568787,0.6752070784568787
37,0.6750962138175964,0.6750962138175964
38,0.6749809384346008,0.6749809384346008
39,0.6748614311218262,0.6748614311218262
40,0.6747379302978516,0.6747379302978516
41,0.6746106743812561,0.6746106743812561
42,0.6744795441627502,0.6744795441627502
43,0.674344539642334,0.674344539642334
44,0.6742055416107178,0.6742055416107178
45,0.6740620732307434,0.6740620732307434
46,0.6739139556884766,0.6739139556884766
47,0.6737605929374695,0.6737605929374695
48,0.673601508140564,0.673601508140564
49,0.6734358668327332,0.6734358668327332
50,0.6732631325721741,0.6732631325721741
51,0.6730822324752808,0.6730822324752808
52,0.6728922724723816,0.6728922724723816
53,0.672692060470581,0.672692060470581
54,0.6724801659584045,0.6724801659584045
55,0.6722549200057983,0.6722549200057983
56,0.6720146536827087,0.6720146536827087
57,0.6717569231987,0.6717569231987
58,0.6714791059494019,0.6714791059494019
59,0.6711777448654175,0.6711777448654175
60,0.6708489656448364,0.6708489656448364
61,0.670487642288208,0.670487642288208
62,0.6700878143310547,0.6700878143310547
63,0.6696419715881348,0.6696419715881348
64,0.6691410541534424,0.6691410541534424
65,0.6685747504234314,0.6685747504234314
66,0.6677830219268799,0.6677830219268799
67,0.665614128112793,0.665614128112793
68,0.6622787714004517,0.6622787714004517
69,0.6570068597793579,0.6570068597793579
70,0.6472116708755493,0.6472116708755493
71,0.6297078728675842,0.6297078728675842
72,0.6033989191055298,0.6033989191055298
73,0.565272867679596,0.565272867679596
74,0.5130631327629089,0.5130631327629089
75,0.44281062483787537,0.44281062483787537
76,0.3740687966346741,0.3740687966346741
77,0.3203708529472351,0.3203708529472351
78,0.2794378101825714,0.2794378101825714
79,0.24806493520736694,0.24806495010852814
80,0.22364608943462372,0.22364608943462372
81,0.20431415736675262,0.20431415736675262
82,0.188762366771698,0.188762366771698
83,0.1760706901550293,0.1760706901550293
84,0.1655808538198471,0.1655808538198471
85,0.15681345760822296,0.15681345760822296
86,0.14941301941871643,0.14941301941871643
87,0.1431117057800293,0.1431117057800293
88,0.13770422339439392,0.13770422339439392
89,0.13303111493587494,0.13303111493587494
90,0.1289667785167694,0.1289667785167694
91,0.1254115253686905,0.1254115253686905
92,0.12228495627641678,0.12228495627641678
93,0.1195218563079834,0.1195218563079834
94,0.11706878989934921,0.11706878989934921
95,0.11488156765699387,0.11488156765699387
96,0.1129235103726387,0.1129235103726387
97,0.11116400361061096,0.11116400361061096
98,0.10957714170217514,0.10957714915275574
99,0.10814112424850464,0.10814111679792404
100,0.10683733969926834,0.10683733969926834
101,0.10564983636140823,0.10564983636140823
102,0.10456500202417374,0.10456500202417374
103,0.10357104986906052,0.10357104986906052
104,0.10265783220529556,0.10265783220529556
105,0.10181654244661331,0.10181654244661331
106,0.10103945434093475,0.10103946179151535
107,0.10031984746456146,0.10031984746456146
108,0.09965187311172485,0.09965187311172485
109,0.09903030097484589,0.09903030097484589
110,0.09845059365034103,0.09845060110092163
111,0.09790869802236557,0.09790869802236557
112,0.09740108251571655,0.09740108251571655
113,0.09692458808422089,0.09692458808422089
