,data_loss,physic_loss
0,0.08840307593345642,0.08840307593345642
1,0.08822093904018402,0.08822093904018402
2,0.08803890645503998,0.08803890645503998
3,0.08785704523324966,0.08785704523324966
4,0.0876753181219101,0.0876753181219101
5,0.08749381452798843,0.08749381452798843
6,0.08731252700090408,0.08731252700090408
7,0.08713148534297943,0.08713148534297943
8,0.08695072680711746,0.08695072680711746
9,0.08677029609680176,0.08677029609680176
10,0.08659021556377411,0.08659021556377411
11,0.0864105373620987,0.0864105373620987
12,0.0862312838435173,0.0862312838435173
13,0.08605251461267471,0.08605251461267471
14,0.08587425947189331,0.08587425947189331
15,0.08569657057523727,0.08569657057523727
16,0.08551951497793198,0.08551951497793198
17,0.0853431299328804,0.0853431299328804
18,0.08516748249530792,0.08516748249530792
19,0.08499262481927872,0.08499262481927872
20,0.08481863886117935,0.08481863886117935
21,0.08464556187391281,0.08464556187391281
22,0.08447347581386566,0.08447347581386566
23,0.08430246263742447,0.08430245518684387
24,0.08413257449865341,0.08413257449865341
25,0.08396392315626144,0.08396392315626144
26,0.08379653841257095,0.08379653841257095
27,0.08363054692745209,0.08363054692745209
28,0.08346600830554962,0.08346600830554962
29,0.08330301940441132,0.08330301195383072
30,0.08314166218042374,0.08314166218042374
31,0.08298203349113464,0.08298203349113464
32,0.0828242376446724,0.0828242376446724
33,0.08266832679510117,0.08266832679510117
34,0.0825144499540329,0.0825144499540329
35,0.08236267417669296,0.08236267417669296
36,0.08221308141946793,0.08221308141946793
37,0.08206577599048615,0.08206577599048615
38,0.08192087709903717,0.08192087709903717
39,0.08177845180034637,0.08177845180034637
40,0.08163857460021973,0.08163857460021973
41,0.08150137215852737,0.08150137215852737
42,0.08136690407991409,0.08136690407991409
43,0.08123528212308884,0.08123528212308884
44,0.08110654354095459,0.08110654354095459
45,0.08098077774047852,0.08098077774047852
46,0.08085806667804718,0.08085806667804718
47,0.08073843270540237,0.08073843270540237
48,0.08062197268009186,0.08062197268009186
49,0.08050867915153503,0.08050867915153503
50,0.08039861917495728,0.08039861917495728
51,0.08029180765151978,0.08029181510210037
52,0.08018824458122253,0.08018824458122253
