,data_loss,physic_loss
0,0.5176539421081543,0.5176539421081543
1,0.5151408910751343,0.5151408910751343
2,0.5126285552978516,0.5126285552978516
3,0.5101171731948853,0.5101171731948853
4,0.5076068043708801,0.5076068043708801
5,0.5050975680351257,0.5050975680351257
6,0.5025890469551086,0.5025890469551086
7,0.5000817179679871,0.5000817179679871
8,0.49757567048072815,0.49757567048072815
9,0.4950704574584961,0.4950704574584961
10,0.4925665259361267,0.4925665259361267
11,0.49006372690200806,0.49006372690200806
12,0.4875618517398834,0.48756182193756104
13,0.48506098985671997,0.48506101965904236
14,0.48256129026412964,0.48256129026412964
15,0.4800623655319214,0.4800623655319214
16,0.4775644540786743,0.4775644540786743
17,0.475067138671875,0.475067138671875
18,0.4725705087184906,0.4725705087184906
19,0.47007447481155396,0.47007447481155396
20,0.46757882833480835,0.46757882833480835
21,0.4650834798812866,0.4650834798812866
22,0.46258819103240967,0.46258819103240967
23,0.4600929915904999,0.4600929915904999
24,0.4575974643230438,0.45759743452072144
25,0.4551015794277191,0.4551015794277191
26,0.4526049792766571,0.4526050090789795
27,0.4501075744628906,0.4501075744628906
28,0.4476090967655182,0.4476090967655182
29,0.44510915875434875,0.44510918855667114
30,0.442607581615448,0.442607581615448
31,0.44010400772094727,0.44010400772094727
32,0.43759816884994507,0.43759816884994507
33,0.4350895583629608,0.4350895583629608
34,0.4325779676437378,0.4325779676437378
35,0.4300629198551178,0.4300628900527954
36,0.4275440573692322,0.4275440573692322
37,0.4250209331512451,0.4250209331512451
38,0.42249301075935364,0.42249301075935364
39,0.4199598729610443,0.4199598729610443
40,0.4174208343029022,0.4174208343029022
41,0.4148755371570587,0.4148755371570587
42,0.41232335567474365,0.41232335567474365
43,0.4097635746002197,0.4097635746002197
44,0.4071956276893616,0.4071956276893616
45,0.40461885929107666,0.40461885929107666
46,0.4020324647426605,0.4020324647426605
47,0.3994358479976654,0.3994358479976654
48,0.39682820439338684,0.39682820439338684
49,0.39420872926712036,0.39420872926712036
50,0.3915766179561615,0.3915766179561615
51,0.38893118500709534,0.38893118500709534
52,0.38627150654792786,0.38627150654792786
53,0.38359692692756653,0.38359692692756653
54,0.3809066414833069,0.3809066414833069
55,0.378199964761734,0.378199964761734
56,0.37547624111175537,0.37547624111175537
57,0.372734934091568,0.372734934091568
58,0.3699754774570465,0.3699754774570465
59,0.3671976625919342,0.3671976625919342
60,0.3644011616706848,0.3644011616706848
61,0.3615860044956207,0.3615860044956207
62,0.3587520718574524,0.3587520718574524
63,0.35589972138404846,0.35589972138404846
64,0.35302916169166565,0.35302916169166565
65,0.35014069080352783,0.35014069080352783
66,0.3472349941730499,0.3472349941730499
67,0.344312459230423,0.344312459230423
68,0.3413736820220947,0.3413736820220947
69,0.33841919898986816,0.33841919898986816
70,0.3354496955871582,0.3354496955871582
71,0.3324658274650574,0.3324658274650574
72,0.3294682204723358,0.3294682204723358
73,0.3264574706554413,0.3264574706554413
74,0.32343432307243347,0.32343432307243347
75,0.32039961218833923,0.32039961218833923
76,0.31735411286354065,0.31735411286354065
77,0.3142988383769989,0.3142988383769989
78,0.3112349212169647,0.3112349212169647
79,0.30816370248794556,0.30816370248794556
80,0.30508673191070557,0.30508673191070557
81,0.3020058274269104,0.3020058274269104
82,0.2989230751991272,0.2989230751991272
83,0.2958410084247589,0.2958410084247589
84,0.2927623391151428,0.2927623391151428
85,0.2896902859210968,0.2896902859210968
86,0.2866281569004059,0.2866281569004059
87,0.2835797667503357,0.2835797667503357
88,0.2805490493774414,0.2805490493774414
89,0.2775401175022125,0.2775401175022125
90,0.2745571732521057,0.2745571732521057
91,0.2716045081615448,0.2716045081615448
92,0.2686862051486969,0.2686862051486969
93,0.26580628752708435,0.26580628752708435
94,0.26296836137771606,0.26296836137771606
95,0.26017576456069946,0.26017576456069946
96,0.25743135809898376,0.25743135809898376
97,0.25473758578300476,0.25473758578300476
98,0.2520962953567505,0.2520962953567505
99,0.24950897693634033,0.24950897693634033
100,0.24697642028331757,0.24697643518447876
101,0.2444990575313568,0.244499072432518
102,0.24207676947116852,0.2420767843723297
103,0.23970912396907806,0.23970912396907806
104,0.237395241856575,0.237395241856575
105,0.23513387143611908,0.23513387143611908
106,0.23292364180088043,0.23292362689971924
107,0.230762779712677,0.2307627648115158
108,0.22864943742752075,0.22864943742752075
109,0.22658154368400574,0.22658154368400574
110,0.22455698251724243,0.22455698251724243
111,0.2225734442472458,0.2225734442472458
112,0.22062866389751434,0.22062866389751434
113,0.2187202125787735,0.2187202125787735
114,0.2168458104133606,0.2168458104133606
115,0.2150028944015503,0.2150028944015503
116,0.21318908035755157,0.21318908035755157
117,0.21140198409557343,0.21140198409557343
118,0.20963908731937408,0.20963908731937408
119,0.2078978419303894,0.2078978419303894
120,0.2061757594347,0.2061757594347
121,0.20447024703025818,0.20447024703025818
122,0.20277851819992065,0.20277851819992065
123,0.20109783113002777,0.20109783113002777
124,0.19942519068717957,0.19942519068717957
125,0.19775743782520294,0.19775743782520294
126,0.1960911750793457,0.1960911750793457
127,0.19442279636859894,0.19442279636859894
128,0.19274842739105225,0.19274842739105225
129,0.1910640299320221,0.1910640299320221
130,0.18936553597450256,0.18936553597450256
131,0.18764938414096832,0.18764938414096832
132,0.1859128624200821,0.1859128624200821
133,0.1841554492712021,0.1841554492712021
134,0.1823803037405014,0.1823803037405014
135,0.18059633672237396,0.18059635162353516
136,0.17882119119167328,0.17882119119167328
137,0.177083820104599,0.177083820104599
138,0.17542371153831482,0.17542371153831482
