,data_loss,physic_loss
0,0.5962793231010437,0.5962793231010437
1,0.5962449908256531,0.5962449908256531
2,0.5962103009223938,0.5962103009223938
3,0.5961750745773315,0.5961750745773315
4,0.5961394906044006,0.5961394906044006
5,0.5961034893989563,0.5961034893989563
6,0.5960668921470642,0.5960668921470642
7,0.5960299968719482,0.5960299968719482
8,0.5959925055503845,0.5959925055503845
9,0.5959545969963074,0.5959545969963074
10,0.5959159731864929,0.5959159731864929
11,0.5958769917488098,0.5958769917488098
12,0.5958374738693237,0.5958374738693237
13,0.5957973003387451,0.5957973003387451
14,0.5957565307617188,0.5957565307617188
15,0.5957151651382446,0.5957151651382446
16,0.5956732630729675,0.5956732630729675
17,0.5956308245658875,0.5956308245658875
18,0.5955874919891357,0.5955874919891357
19,0.5955435037612915,0.5955435037612915
20,0.5954989194869995,0.5954989194869995
21,0.5954536199569702,0.5954536199569702
22,0.5954077243804932,0.5954077243804932
23,0.5953609943389893,0.5953609943389893
24,0.595313310623169,0.595313310623169
25,0.5952649712562561,0.5952649712562561
26,0.5952158570289612,0.5952158570289612
27,0.5951657891273499,0.5951657891273499
28,0.5951148271560669,0.5951148271560669
29,0.5950631499290466,0.5950631499290466
30,0.5950103998184204,0.5950103998184204
31,0.5949568152427673,0.5949568152427673
32,0.5949022173881531,0.5949022173881531
33,0.5948466658592224,0.5948466658592224
34,0.5947900414466858,0.5947900414466858
35,0.5947323441505432,0.5947323441505432
36,0.5946736335754395,0.5946736335754395
37,0.5946137309074402,0.5946137309074402
38,0.5945528149604797,0.5945528149604797
39,0.594490647315979,0.594490647315979
40,0.5944272875785828,0.5944272875785828
41,0.5943626165390015,0.5943626165390015
42,0.5942967534065247,0.5942967534065247
43,0.594229519367218,0.594229519367218
44,0.5941610336303711,0.5941610336303711
45,0.5940910577774048,0.5940910577774048
46,0.5940196514129639,0.5940196514129639
47,0.5939468145370483,0.5939468145370483
48,0.5938724875450134,0.5938724875450134
49,0.5937966108322144,0.5937966108322144
50,0.5937190055847168,0.5937190055847168
51,0.5936398506164551,0.5936398506164551
52,0.5935589671134949,0.5935589671134949
53,0.5934763550758362,0.5934763550758362
54,0.5933918952941895,0.5933918952941895
55,0.5933056473731995,0.5933056473731995
56,0.5932174324989319,0.5932174324989319
57,0.5931272506713867,0.5931272506713867
58,0.5930350422859192,0.5930350422859192
59,0.5929407477378845,0.5929407477378845
60,0.5928443670272827,0.5928443670272827
61,0.5927456617355347,0.5927457213401794
62,0.5926447510719299,0.5926447510719299
63,0.592541515827179,0.592541515827179
64,0.592435896396637,0.592435896396637
