,data_loss,physic_loss
0,0.2865866422653198,0.2865866422653198
1,0.2801643908023834,0.2801643908023834
2,0.2739711403846741,0.2739711403846741
3,0.26798516511917114,0.26798516511917114
4,0.26217225193977356,0.26217225193977356
5,0.256538987159729,0.256538987159729
6,0.2511153817176819,0.2511153817176819
7,0.24590100347995758,0.24590100347995758
8,0.24089212715625763,0.24089214205741882
9,0.2360789179801941,0.2360789179801941
10,0.23145154118537903,0.23145152628421783
11,0.22700148820877075,0.22700150310993195
12,0.22271957993507385,0.22271957993507385
13,0.2185966819524765,0.2185966819524765
14,0.21462447941303253,0.21462447941303253
15,0.21079468727111816,0.21079468727111816
16,0.20709940791130066,0.20709940791130066
17,0.20353122055530548,0.20353122055530548
18,0.20008334517478943,0.20008334517478943
19,0.1967494785785675,0.1967494785785675
20,0.19352418184280396,0.19352418184280396
21,0.19040225446224213,0.19040225446224213
22,0.18737901747226715,0.18737901747226715
23,0.1844501942396164,0.1844501942396164
24,0.18161165714263916,0.18161165714263916
25,0.17885977029800415,0.17885977029800415
26,0.17619098722934723,0.17619098722934723
27,0.17360205948352814,0.17360205948352814
28,0.17108987271785736,0.17108987271785736
29,0.1686515510082245,0.1686515510082245
30,0.16628441214561462,0.16628441214561462
31,0.16398580372333527,0.16398580372333527
32,0.16175328195095062,0.16175328195095062
33,0.15958450734615326,0.15958450734615326
34,0.15747728943824768,0.15747728943824768
35,0.15542957186698914,0.15542957186698914
36,0.15343938767910004,0.15343938767910004
37,0.15150485932826996,0.15150485932826996
38,0.14962416887283325,0.14962416887283325
39,0.1477956622838974,0.1477956622838974
40,0.1460176557302475,0.1460176557302475
41,0.14428865909576416,0.14428865909576416
42,0.1426071971654892,0.1426071971654892
43,0.1409718543291092,0.1409718543291092
44,0.13938133418560028,0.13938133418560028
45,0.1378343403339386,0.1378343403339386
46,0.13632969558238983,0.13632969558238983
47,0.13486622273921967,0.13486622273921967
48,0.13344283401966095,0.13344283401966095
49,0.13205848634243011,0.13205848634243011
50,0.13071215152740479,0.13071215152740479
51,0.12940290570259094,0.12940290570259094
52,0.12812981009483337,0.12812981009483337
53,0.12689198553562164,0.12689198553562164
54,0.1256885975599289,0.1256885975599289
55,0.12451881170272827,0.12451881170272827
56,0.1233818531036377,0.12338186055421829
57,0.12227696925401688,0.12227696925401688
58,0.12120342254638672,0.12120342254638672
59,0.12016049772500992,0.12016049772500992
60,0.11914750188589096,0.11914750188589096
61,0.11816377937793732,0.11816377937793732
62,0.11720869690179825,0.11720869690179825
63,0.11628158390522003,0.11628158390522003
64,0.11538183689117432,0.11538183689117432
65,0.11450884491205215,0.11450884491205215
66,0.1136619970202446,0.1136620044708252
67,0.11284072697162628,0.11284072697162628
68,0.11204447597265244,0.11204446852207184
69,0.11127261817455292,0.11127262562513351
70,0.11052466183900833,0.11052466183900833
71,0.10980001091957092,0.10980001091957092
72,0.10909818112850189,0.10909818112850189
73,0.10841862857341766,0.10841862857341766
74,0.10776082426309586,0.10776082426309586
75,0.1071242019534111,0.1071242019534111
76,0.1065082773566246,0.1065082773566246
77,0.10591253638267517,0.10591253638267517
78,0.10533645749092102,0.10533645749092102
79,0.10477951914072037,0.10477951914072037
80,0.10424123704433441,0.10424123704433441
81,0.10372111201286316,0.10372111201286316
82,0.10321866720914841,0.10321866720914841
83,0.10273336619138718,0.10273336619138718
84,0.10226478427648544,0.10226478427648544
85,0.10181242972612381,0.10181242972612381
86,0.10137584060430527,0.10137584060430527
87,0.10095454752445221,0.10095454752445221
88,0.10054811090230942,0.10054811090230942
89,0.10015606880187988,0.10015606880187988
90,0.09977800399065018,0.09977800399065018
91,0.09941347688436508,0.09941347688436508
92,0.09906205534934998,0.09906204789876938
93,0.09872333705425262,0.09872333705425262
94,0.09839688986539841,0.09839688986539841
95,0.09808234125375748,0.09808234125375748
96,0.0977792963385582,0.0977792963385582
97,0.09748737514019012,0.09748737514019012
98,0.09720619022846222,0.09720619767904282
99,0.09693539887666702,0.09693539887666702
100,0.0966746062040329,0.0966746062040329
101,0.09642351418733597,0.09642351418733597
102,0.09618175774812698,0.09618175774812698
103,0.09594900906085968,0.09594900161027908
104,0.09572494775056839,0.09572494775056839
105,0.09550926834344864,0.09550926834344864
106,0.09530166536569595,0.09530166536569595
107,0.09510185569524765,0.09510185569524765
108,0.09490952640771866,0.09490952640771866
109,0.09472443908452988,0.09472443908452988
110,0.09454629570245743,0.09454629570245743
111,0.09437485039234161,0.09437485039234161
112,0.09420984238386154,0.09420984238386154
113,0.0940510481595993,0.0940510481595993
114,0.0938982143998146,0.0938982143998146
115,0.09375111013650894,0.09375111013650894
116,0.09360955655574799,0.09360955655574799
117,0.09347327798604965,0.09347327798604965
118,0.0933421179652214,0.0933421179652214
119,0.09321585297584534,0.09321585297584534
120,0.09309432655572891,0.09309432655572891
121,0.09297730028629303,0.09297730028629303
122,0.09286464750766754,0.09286464750766754
123,0.09275616705417633,0.09275616705417633
124,0.09265171736478806,0.09265171736478806
125,0.09255111962556839,0.09255111962556839
126,0.09245423972606659,0.09245423972606659
127,0.09236092120409012,0.09236092120409012
128,0.09227102994918823,0.09227102994918823
129,0.09218441694974899,0.09218441694974899
130,0.09210098534822464,0.09210098534822464
131,0.09202056378126144,0.09202056378126144
132,0.09194304049015045,0.09194304049015045
133,0.0918683335185051,0.0918683335185051
134,0.09179630130529404,0.09179630130529404
135,0.09172684699296951,0.09172684699296951
136,0.09165987372398376,0.09165987372398376
137,0.09159526973962784,0.09159526973962784
138,0.09153295308351517,0.09153295308351517
139,0.09147282689809799,0.09147282689809799
140,0.09141481667757034,0.09141481667757034
141,0.09135882556438446,0.09135882556438446
142,0.09130475670099258,0.09130475670099258
143,0.09125256538391113,0.09125256538391113
144,0.09120216220617294,0.09120216220617294
145,0.09115347266197205,0.09115347266197205
146,0.09110643714666367,0.09110643714666367
147,0.09106100350618362,0.09106100350618362
148,0.09101708978414536,0.09101708978414536
149,0.09097462147474289,0.09097462147474289
150,0.09093356877565384,0.09093356877565384
151,0.09089387208223343,0.09089387208223343
152,0.09085547178983688,0.09085547178983688
153,0.09081832319498062,0.09081832319498062
154,0.09078236669301987,0.09078236669301987
155,0.09074757248163223,0.09074757248163223
156,0.09071388095617294,0.09071388095617294
157,0.09068126976490021,0.09068126976490021
158,0.09064966440200806,0.09064966440200806
159,0.0906190425157547,0.0906190425157547
160,0.09058938175439835,0.09058938175439835
161,0.09056062996387482,0.09056062996387482
162,0.09053275734186172,0.09053275734186172
163,0.09050571918487549,0.09050571918487549
164,0.09047949314117432,0.09047949314117432
165,0.09045406430959702,0.09045406430959702
166,0.09042936563491821,0.09042936563491821
167,0.0904054120182991,0.0904054120182991
168,0.09038214385509491,0.09038214385509491
169,0.09035954624414444,0.09035954624414444
170,0.0903376042842865,0.0903376042842865
171,0.09031626582145691,0.09031626582145691
