,ymax,r,data_loss,physic_loss
75,0.8818135934229426,0.24511967287689337,0.5872789621353149,0.5872789621353149
76,0.8823097659783435,0.24439371472906946,0.5872430801391602,0.5872430801391602
77,0.8827990613161416,0.2436729175054187,0.5872069001197815,0.5872069001197815
78,0.8832815282899056,0.24295728945227935,0.5871708393096924,0.5871708393096924
79,0.8837572164728613,0.2422468382677711,0.5871346592903137,0.5871346592903137
80,0.8842261760861397,0.241541571071288,0.5870981812477112,0.5870981812477112
81,0.8846884579673365,0.24084149443670028,0.5870616436004639,0.5870616436004639
82,0.885144113538455,0.24014661440145108,0.5870249271392822,0.5870249271392822
83,0.8855931947804945,0.2394569364394799,0.586988091468811,0.586988091468811
84,0.8860357541828833,0.23877246552656717,0.5869510769844055,0.5869510769844055
85,0.8864718447326023,0.23809320607669854,0.5869138240814209,0.5869138240814209
86,0.8869015198548316,0.23741916200660562,0.5868766903877258,0.5868766903877258
87,0.8873248334238714,0.2367503367056021,0.5868392586708069,0.5868391990661621
88,0.8877418397209653,0.2360867330322154,0.5868017673492432,0.5868017673492432
89,0.8881525933874752,0.2354283533427348,0.5867641568183899,0.5867641568183899
90,0.8885571494086567,0.23477519948793418,0.5867263674736023,0.5867263674736023
91,0.8889555631133316,0.23412727281668927,0.5866884589195251,0.5866884589195251
92,0.8893478901127063,0.2334845741495156,0.5866504311561584,0.5866504311561584
93,0.8897341863018672,0.23284710381956575,0.586612343788147,0.586612343788147
94,0.8901145078302575,0.23221486165077193,0.5865740776062012,0.5865740776062012
95,0.8904889110690271,0.23158784697786916,0.5865356922149658,0.5865356922149658
96,0.8908574526063892,0.23096605864561107,0.5864973068237305,0.5864973068237305
97,0.8912201892198076,0.23034949498879878,0.5864586234092712,0.5864586234092712
98,0.8915771778449387,0.22973815387718757,0.586419939994812,0.586419939994812
99,0.8919284755807869,0.2291320326845146,0.5863810777664185,0.5863810777664185
100,0.8922741396391427,0.22853112828605457,0.5863422751426697,0.5863422751426697
101,0.8926142273427252,0.2279354370901101,0.586303174495697,0.586303174495697
102,0.8929487960994925,0.22734495503964194,0.5862641930580139,0.5862641930580139
103,0.8932779033975589,0.2267596775902264,0.5862248539924622,0.5862248539924622
104,0.8936016067629876,0.22617959973181534,0.5861855149269104,0.5861855149269104
105,0.8939199637639503,0.22560471598109352,0.5861462354660034,0.5861462354660034
106,0.8942330319740317,0.22503502040909215,0.5861067175865173,0.5861067175865173
107,0.8945408689683637,0.22447050663088838,0.5860670804977417,0.5860670804977417
108,0.8948435322983249,0.22391116779575138,0.5860275030136108,0.5860275030136108
109,0.8951410794738481,0.2233569966132499,0.5859876871109009,0.5859876871109009
110,0.8954335679390233,0.22280798537287805,0.5859477519989014,0.5859477519989014
111,0.8957210550760832,0.22226412592188524,0.5859078168869019,0.5859078168869019
112,0.896003598169019,0.22172540968463283,0.5858678221702576,0.5858678221702576
113,0.896281254402428,0.22119182765592665,0.5858277082443237,0.5858277082443237
114,0.8965540808355221,0.2206633704309459,0.5857875347137451,0.5857875347137451
115,0.8968221343855701,0.22014002819189454,0.5857473015785217,0.5857473015785217
116,0.8970854718116008,0.21962179073623503,0.585706889629364,0.585706889629364
117,0.8973441497083058,0.2191086474655672,0.5856665372848511,0.5856665372848511
118,0.8975982244709335,0.21860058742451233,0.5856260657310486,0.5856260657310486
119,0.8978477522977946,0.21809759928672892,0.5855854153633118,0.5855854153633118
120,0.8980927891671852,0.21759967135850675,0.5855448246002197,0.5855448246002197
121,0.8983333908210245,0.2171067916110381,0.5855041742324829,0.5855041742324829
122,0.898569612753262,0.21661894769739104,0.5854632258415222,0.5854632258415222
123,0.8988015101939925,0.21613612693447107,0.5854223966598511,0.5854223966598511
124,0.8990291380925615,0.2156583163453654,0.5853815078735352,0.5853815078735352
125,0.8992525511056286,0.2151855026558796,0.5853404998779297,0.5853404998779297
126,0.899471803579533,0.21471767231258831,0.5852994918823242,0.585299551486969
127,0.8996869495348184,0.21425481150367418,0.5852583050727844,0.5852583050727844
128,0.8998980426572227,0.2137969061780948,0.5852169990539551,0.5852169990539551
129,0.9001051362782849,0.21334394204606633,0.5851757526397705,0.5851757526397705
130,0.9003082833688223,0.2128959046141145,0.5851345062255859,0.5851344466209412
131,0.9005075365098045,0.21245277920436367,0.5850929021835327,0.5850929021835327
132,0.9007029478966161,0.21201455095501592,0.585051417350769,0.585051417350769
133,0.9008945693121567,0.21158120486025436,0.5850098133087158,0.5850098133087158
134,0.9010824521152514,0.21115272578734257,0.584968090057373,0.584968090057373
135,0.9012666472310004,0.2107290984903692,0.5849263668060303,0.5849263668060303
136,0.9014472051337808,0.2103103076496185,0.584884524345398,0.584884524345398
137,0.9016241758388424,0.20989633788140402,0.5848426222801208,0.5848426222801208
138,0.9017976088787606,0.20948717377190051,0.5848005414009094,0.5848005414009094
139,0.9019675532937722,0.20908279991300482,0.5847584009170532,0.5847584009170532
140,0.9021340576194079,0.20868320092667467,0.584716260433197,0.584716260433197
141,0.9022971698701145,0.2082883614899541,0.5846739411354065,0.5846739411354065
142,0.9024569375262312,0.20789826637194933,0.5846315026283264,0.5846315026283264
143,0.9026134075178122,0.20751290047957488,0.5845889449119568,0.5845889449119568
144,0.9027666262134261,0.2071322488705049,0.5845463275909424,0.5845463275909424
145,0.9029166393993683,0.2067562968227024,0.5845035314559937,0.5845035314559937
146,0.9030634922674776,0.20638502986672944,0.5844606757164001,0.5844606757164001
147,0.9032072293942188,0.2060184338229687,0.5844175815582275,0.5844175815582275
148,0.9033478947300675,0.20565649486185478,0.5843743681907654,0.5843743681907654
149,0.9034855315768144,0.20529919954597517,0.5843309760093689,0.5843309760093689
150,0.9036201825706186,0.2049465349020232,0.5842874050140381,0.5842874050140381
151,0.9037518896631193,0.20459848846898274,0.5842437148094177,0.5842437148094177
152,0.9038806940967475,0.20425504837132238,0.5841996669769287,0.5841996669769287
153,0.9040066363876704,0.2039162033894286,0.5841554999351501,0.5841554999351501
154,0.9041297563011421,0.20358194303465554,0.5841110944747925,0.5841110944747925
155,0.9042500928215256,0.20325225764288526,0.5840663909912109,0.5840663909912109
156,0.9043676841264112,0.20292713846148086,0.584021270275116,0.584021270275116
157,0.9044825675636822,0.20260657774455568,0.5839759111404419,0.5839759111404419
158,0.9045947796123798,0.20229056887509198,0.583930253982544,0.583930253982544
159,0.9047043558476717,0.20197910648070572,0.5838842988014221,0.5838842988014221
160,0.9048113309079234,0.20167218657496827,0.5838376879692078,0.5838376879692078
161,0.9049157384454385,0.20136980669099455,0.5837907791137695,0.5837907791137695
162,0.9050176110863446,0.20107196606133387,0.5837432742118835,0.5837432742118835
163,0.9051169803771466,0.20077866578471648,0.5836952328681946,0.5836952328681946
164,0.9052138767315935,0.2004899090345314,0.5836465954780579,0.5836465954780579
165,0.9053083293656309,0.20020570127406512,0.5835971832275391,0.5835971832275391
166,0.9054003662310853,0.19992605050517112,0.5835471749305725,0.5835471749305725
167,0.9054900139371643,0.19965096754544254,0.5834961533546448,0.5834961533546448
168,0.9055772976696402,0.19938046632938977,0.5834442973136902,0.5834442973136902
169,0.9056622410946863,0.1991145642542795,0.5833914279937744,0.5833914279937744
170,0.9057448662566825,0.19885328255740856,0.5833374261856079,0.5833374261856079
171,0.9058251934674322,0.1985966467263908,0.5832821130752563,0.5832821130752563
172,0.9059032411805719,0.1983446869702062,0.583225429058075,0.583225429058075
173,0.9059790258579136,0.19809743873147673,0.5831671357154846,0.5831671357154846
174,0.906052561823554,0.1978549432409212,0.5831071734428406,0.5831071734428406
175,0.9061238611135851,0.197617248127542,0.5830453634262085,0.5830453634262085
176,0.9061929333233958,0.19738440805783092,0.5829813480377197,0.5829813480377197
177,0.906259785457866,0.19715648540485856,0.5829150080680847,0.5829150080680847
178,0.9063244218045896,0.1969335508907371,0.5828460454940796,0.5828460454940796
179,0.9063868438451375,0.1967156841811026,0.58277428150177,0.58277428150177
180,0.9064470502405478,0.19650297433240105,0.5826993584632874,0.5826993584632874
181,0.906505036937971,0.19629551996963657,0.582621157169342,0.582621157169342
182,0.9065607974577616,0.19609342904812094,0.5825393795967102,0.5825393795967102
183,0.9066143234428206,0.19589681795393116,0.5824539065361023,0.5824539065361023
184,0.9066656055548443,0.19570580970097712,0.5823646187782288,0.5823646187782288
185,0.9067146348055432,0.195520530939582,0.5822717547416687,0.5822717547416687
186,0.9067614043626576,0.1953411075832882,0.582175612449646,0.582175612449646
187,0.9068059117923377,0.195167659000028,0.5820766687393188,0.5820766687393188
188,0.9068481615888879,0.19500029100527141,0.5819759368896484,0.5819759368896484
189,0.9068881677136259,0.19483908819231904,0.5818743705749512,0.5818743705749512
190,0.9069259557766954,0.19468410641610495,0.5817734003067017,0.5817734003067017
191,0.9069615645019767,0.19453536637682303,0.5816742777824402,0.5816742777824402
192,0.906995046218457,0.19439284913487992,0.5815784931182861,0.5815784931182861
193,0.9070264662925567,0.1942564941539824,0.5814871191978455,0.5814871191978455
194,0.9070559016009571,0.19412620009045295,0.5814010500907898,0.5814010500907898
195,0.9070834382939266,0.1940018281678936,0.5813208222389221,0.5813208222389221
196,0.9071091691793072,0.19388320758311708,0.5812464952468872,0.5812464952468872
197,0.9071331910526033,0.193770142204249,0.5811778903007507,0.5811778903007507
198,0.9071556022365715,0.19366241773700912,0.5811144113540649,0.5811144113540649
199,0.907176500494672,0.19355980864031647,0.5810555219650269,0.5810555219650269
200,0.9071959813875446,0.19346208429229303,0.5810002684593201,0.5810002684593201
201,0.9072141370681129,0.19336901412352145,0.5809483528137207,0.5809483528137207
202,0.9072310554688794,0.19328037163164374,0.5808988809585571,0.5808988809585571
203,0.9072468198131259,0.19319593732722665,0.5808514356613159,0.5808514356613159
204,0.9072615083778387,0.19311550074982609,0.5808055996894836,0.5808055996894836
205,0.9072751944436395,0.19303886172256216,0.5807611346244812,0.5807611346244812
206,0.9072879463777223,0.19296583100623974,0.5807174444198608,0.5807174444198608
207,0.9072998278060839,0.19289623050586535,0.5806746482849121,0.5806745886802673
208,0.9073108978410781,0.19282989315947355,0.5806324481964111,0.5806324481964111
209,0.9073212113422817,0.19276666259840922,0.5805906057357788,0.5805906057357788
210,0.9073308191918599,0.19270639266369344,0.5805491805076599,0.5805491805076599
211,0.907339768572885,0.19264894683209433,0.5805079936981201,0.5805079936981201
212,0.9073481032427138,0.19259419759447835,0.5804671049118042,0.5804671049118042
213,0.9073558637961666,0.19254202581399235,0.5804263353347778,0.5804263353347778
214,0.9073630879153851,0.1924923200852663,0.5803857445716858,0.5803857445716858
215,0.9073698106037735,0.19244497611425687,0.5803452134132385,0.5803452134132385
216,0.9073760644045507,0.19239989611848274,0.5803046822547913,0.5803046822547913
217,0.9073818796023151,0.19235698826400632,0.5802643895149231,0.5802643895149231
218,0.9073872844093931,0.1923161661310261,0.5802240371704102,0.5802240371704102
219,0.9073923051363763,0.1922773482189081,0.580183744430542,0.580183744430542
220,0.9073969663482552,0.19224045748647953,0.5801435708999634,0.5801435708999634
221,0.907401291006786,0.19220542092794293,0.5801032781600952,0.5801032781600952
222,0.9074053006002307,0.19217216918173063,0.5800630450248718,0.5800630450248718
223,0.9074090152612114,0.19214063617242108,0.5800228118896484,0.5800228118896484
224,0.9074124538738638,0.1921107587813498,0.5799826383590698,0.5799826383590698
225,0.9074156341707654,0.1920824765470393,0.5799423456192017,0.5799423456192017
226,0.9074185728207346,0.19205573139251633,0.5799022912979126,0.5799022912979126
227,0.9074212855082123,0.19203046737687052,0.5798620581626892,0.5798620581626892
228,0.9074237870052406,0.19200663046701902,0.5798218846321106,0.5798218846321106
229,0.9074260912362706,0.19198416833160245,0.5797815918922424,0.5797815322875977
230,0.9074282113366284,0.19196303015522173,0.579741358757019,0.579741358757019
231,0.9074301597054535,0.19194316646597126,0.5797010660171509,0.5797010660171509
232,0.9074319480532006,0.19192452898165505,0.5796607732772827,0.5796607732772827
233,0.9074335874444711,0.19190707046941632,0.5796204805374146,0.5796204805374146
234,0.9074350883366216,0.19189074461694383,0.5795800685882568,0.5795800685882568
235,0.907436460614447,0.1918755059154495,0.5795397162437439,0.5795397162437439
236,0.9074377136213481,0.19186130955288763,0.5794992446899414,0.5794992446899414
237,0.9074388561872391,0.191848111317267,0.5794587135314941,0.5794587135314941
238,0.907439896653649,0.1918358675060239,0.5794181823730469,0.5794181823730469
239,0.9074408428960995,0.1918245348444634,0.5793775320053101,0.5793775320053101
240,0.9074417023441685,0.19181407040794085,0.5793368816375732,0.5793368816375732
241,0.9074424819993446,0.19180443154946888,0.5792959928512573,0.5792959928512573
242,0.9074431884508711,0.19179557583126294,0.5792550444602966,0.5792550444602966
243,0.9074438278897272,0.19178746095981772,0.5792140960693359,0.5792140960693359
244,0.9074444061209076,0.1917800447223962,0.5791729092597961,0.5791729092597961
245,0.9074449285740985,0.19177328492459667,0.5791316628456116,0.5791316628456116
246,0.9074454003128184,0.19176713932829678,0.5790901780128479,0.5790901780128479
247,0.9074458260420678,0.19176156559054966,0.5790485739707947,0.5790485739707947
248,0.9074462101145421,0.1917565212027981,0.5790067315101624,0.5790067315101624
249,0.9074465565354308,0.19175196343145065,0.5785742402076721,0.5785742402076721
250,0.9074468237865589,0.1917472319125705,0.5747633576393127,0.5747633576393127
251,0.9074359885382585,0.19171213058900372,0.5680505037307739,0.5680505037307739
252,0.9073148710210156,0.19152093565339157,0.5602139830589294,0.5602139830589294
253,0.9067313371854334,0.19092177162439813,0.5516325831413269,0.5516326427459717
254,0.9053444725900462,0.1896840561040276,0.5425426363945007,0.5425426363945007
255,0.9034455238259396,0.18784928728219702,0.5331137180328369,0.5331137180328369
256,0.9012913813473267,0.18561932957556596,0.5234686732292175,0.5234686732292175
257,0.898967384639562,0.18314013778269983,0.5136985778808594,0.5136985778808594
258,0.8965064628787656,0.18048703560148732,0.5038743615150452,0.5038743615150452
259,0.8939264971222126,0.1776994898075506,0.4940534830093384,0.4940534830093384
260,0.8912398712813298,0.1748010135874613,0.4842832386493683,0.4842832386493683
261,0.8884563806313344,0.1718076896474401,0.4746028780937195,0.4746028780937195
262,0.885584339180145,0.16873178758325272,0.4650442600250244,0.4650442600250244
263,0.8826310952704375,0.16558339972952796,0.45563334226608276,0.45563334226608276
264,0.8796033127446394,0.16237124445016843,0.4463905394077301,0.4463905394077301
265,0.8765071440614479,0.15910309598313058,0.43733158707618713,0.43733158707618713
266,0.8733483461270394,0.1557860337175174,0.42846837639808655,0.42846837639808655
267,0.8701323624044827,0.15242659752694285,0.4198088049888611,0.4198088049888611
268,0.866864383731129,0.14903089074985332,0.41135770082473755,0.41135770082473755
269,0.8635493949409557,0.14560465198757086,0.403116911649704,0.403116911649704
270,0.8601922104152437,0.14215330716168062,0.3950859308242798,0.3950859308242798
271,0.8567975019913859,0.13868200864655206,0.3872623145580292,0.3872623145580292
272,0.8533698209013929,0.1351956657025816,0.3796423673629761,0.3796423673629761
273,0.8499136156072153,0.13169896901207617,0.37222129106521606,0.37222129106521606
274,0.8464332469515234,0.12819641117527386,0.36499398946762085,0.36499398946762085
275,0.8429330016714357,0.12469230428067654,0.35795503854751587,0.35795503854751587
276,0.8394171050389752,0.12119079550827179,0.3510991930961609,0.3510991930961609
277,0.8358897330519857,0.11769588112628121,0.34442105889320374,0.34442105889320374
278,0.8323550242721821,0.11421141893614495,0.33791568875312805,0.33791568875312805
279,0.8288170913222771,0.11074113960322592,0.33157825469970703,0.33157825469970703
280,0.8252800317853585,0.10728865651369353,0.3254038989543915,0.3254038989543915
281,0.8217479383266572,0.10385747446471479,0.31938832998275757,0.31938832998275757
282,0.8182249078921116,0.10045099702347174,0.31352707743644714,0.31352707743644714
283,0.8147150494365882,0.09707253256070986,0.307815819978714,0.307815819978714
284,0.8112224901564578,0.09372529900681949,0.30225059390068054,0.30225059390068054
285,0.8077513800048864,0.09041242725298106,0.2968273162841797,0.2968272864818573
286,0.8043058939782746,0.08713696332319976,0.2915422022342682,0.2915422022342682
287,0.8008902323817918,0.08390186920209339,0.2863915264606476,0.2863915264606476
288,0.7975086181986045,0.08071002245624312,0.2813715636730194,0.2813715636730194
289,0.7941652919070418,0.07756421460993601,0.2764787971973419,0.2764787971973419
290,0.790864503348436,0.074467148443728,0.2717098295688629,0.2717098295688629
291,0.7876105002592143,0.07142143414538223,0.2670612633228302,0.2670612633228302
292,0.7844075134893536,0.0684295843461003,0.2625298798084259,0.2625298798084259
293,0.7812597392824233,0.06549400845745516,0.2581126093864441,0.2581126093864441
294,0.7781713177621539,0.06261700599788443,0.25380629301071167,0.25380629301071167
295,0.7751463084810322,0.05980075936743953,0.24960805475711823,0.24960805475711823
296,0.7721886629189036,0.05704732598816211,0.24551498889923096,0.24551498889923096
297,0.7693021944186542,0.05435863024563502,0.24152427911758423,0.24152427911758423
298,0.7664905460901316,0.05173645513201702,0.23763322830200195,0.23763322830200195
299,0.7637571572098081,0.049182433967963374,0.2338392436504364,0.2338392287492752
300,0.7611052289603077,0.04669804228615724,0.23013968765735626,0.23013968765735626
301,0.7585376904263774,0.04428459023021068,0.2265321910381317,0.2265321910381317
302,0.7560571657362066,0.041943215536115276,0.22301426529884338,0.22301426529884338
303,0.7536659431956769,0.039674877385285266,0.21958361566066742,0.21958361566066742
304,0.7513659478550451,0.03748035123391694,0.21623797714710236,0.21623797714710236
305,0.749158717954767,0.03536022483957159,0.21297511458396912,0.21297511458396912
306,0.7470453862546922,0.03331489557951937,0.20979291200637817,0.20979291200637817
307,0.7450266671145116,0.031344569211382525,0.20668932795524597,0.20668932795524597
308,0.743102849569585,0.02944926008708952,0.20366227626800537,0.20366227626800537
309,0.7412737968784561,0.027628792866876306,0.20070984959602356,0.20070986449718475
310,0.7395389524615885,0.025882805796055505,0.19783006608486176,0.19783006608486176
311,0.7378973521421444,0.024210755470967762,0.1950211524963379,0.1950211524963379
312,0.7363476424003167,0.022611923015853155,0.1922813057899475,0.1922813057899475
313,0.7348881038627315,0.02108542153984512,0.18960872292518616,0.18960872292518616
314,0.7335166795024648,0.019630204861749233,0.18700172007083893,0.18700172007083893
315,0.7322310065671777,0.018245077200389422,0.1844586431980133,0.1844586580991745
316,0.7310284514401989,0.016928703896883147,0.18197785317897797,0.18197785317897797
317,0.7299061464323873,0.0156796227510606,0.17955778539180756,0.17955778539180756
318,0.7288610276594454,0.014496255964182433,0.1771969050168991,0.1771969050168991
319,0.727889873068254,0.013376922434022897,0.17489375174045563,0.17489375174045563
320,0.7269893398895136,0.01231985029529252,0.17264683544635773,0.17264685034751892
321,0.7261560008080526,0.01132318952742007,0.17045478522777557,0.17045478522777557
322,0.7253863782759292,0.01038502442204788,0.16831617057323456,0.16831617057323456
323,0.7246769765038531,0.009503385858326083,0.1662297248840332,0.1662297248840332
324,0.7240243107986901,0.008676263230342297,0.16419406235218048,0.16419406235218048
325,0.7234249340010886,0.007901615924748327,0.1622079759836197,0.1622079759836197
326,0.7228754598862728,0.007177384263504627,0.16027018427848816,0.16027018427848816
327,0.7223725834799151,0.006501499826384854,0.15837949514389038,0.15837949514389038
328,0.7219130983166095,0.00587189515725826,0.15653474628925323,0.15653474628925323
329,0.7214939107344126,0.0052865127415252545,0.15473473072052002,0.15473473072052002
330,0.7211120513351966,0.004743313274331366,0.15297839045524597,0.15297839045524597
331,0.7207646837986204,0.004240283184876795,0.15126462280750275,0.15126462280750275
332,0.7204491112464108,0.00377544144299679,0.1495923399925232,0.1495923399925232
333,0.7201627803843151,0.003346845620668854,0.14796054363250732,0.14796054363250732
334,0.7199032836526971,0.002952597250892512,0.14636817574501038,0.14636817574501038
335,0.7196683596179011,0.002590846490896653,0.14481425285339355,0.14481425285339355
336,0.7194558918372136,0.002259796126823789,0.14329789578914642,0.14329789578914642
337,0.71926390641828,0.001957704946859351,0.14181803166866302,0.14181803166866302
338,0.7190905684858827,0.00168289051923579,0.14037387073040009,0.14037387073040009
339,0.7189341777533927,0.0014337314116914762,0.1389644294977188,0.1389644294977188
340,0.7187931633818075,0.001208668894381747,0.13758887350559235,0.13758887350559235
341,0.7186660782919917,0.0010062081618328652,0.13624633848667145,0.13624633848667145
342,0.7185515930798945,0.0008249191170579811,0.13493601977825165,0.13493601977825165
343,0.718448489666834,0.0006634367580043293,0.1336570531129837,0.1336570531129837
344,0.7183556548005333,0.0005204611936922959,0.13240870833396912,0.13240870833396912
345,0.718272073508322,0.0003947573499547555,0.13119016587734222,0.13119016587734222
346,0.7181968225864999,0.00028515437330414674,0.13000068068504333,0.13000068068504333
347,0.7181290641982782,0.00019054479081912629,0.12883953750133514,0.12883953750133514
348,0.7180680396386842,0.00010988344113843963,0.12770599126815796,0.12770599126815796
349,0.7180130633137076,4.218622174308435e-05,0.12659935653209686,0.12659935653209686
350,0.7179635169705073,-1.3471334538301866e-05,0.12551894783973694,0.12551894783973694
351,0.7179188442061656,-5.795561096727538e-05,0.12446408718824387,0.12446408718824387
352,0.7178785452744888,-9.20765742415922e-05,0.12343410402536392,0.12343409657478333
353,0.7178421722033298,-0.00011658953678035429,0.12242839485406876,0.12242839485406876
354,0.7178093242288098,-0.00013219697390511422,0.12144628167152405,0.12144628167152405
355,0.71777964354783,-0.0001395503991049754,0.12048719823360443,0.12048719078302383
356,0.7177528113861456,-0.00013925227470182037,0.11955052614212036,0.11955052614212036
357,0.7177285443755371,-0.00013185793312799968,0.11863568425178528,0.11863569170236588
358,0.717706591231216,-0.00011787751234003151,0.11774209141731262,0.11774209141731262
359,0.7176867297183467,-9.777788101510963e-05,0.11686917394399643,0.11686917394399643
360,0.717668763894795,-7.198454465619385e-05,0.11601641029119492,0.11601641029119492
361,0.7176525216164901,-4.0883522644788255e-05,0.1151832565665245,0.1151832565665245
362,0.7176378522906341,-4.823208346029981e-06,0.11436917632818222,0.11436917632818222
363,0.7176246248619123,3.588382479690763e-05,0.11357366293668747,0.11357365548610687
364,0.7176127260165198,8.095905963033555e-05,0.11279622465372086,0.11279623210430145
365,0.7176020585890766,0.00013015631246505785,0.11203634738922119,0.11203634738922119
366,0.7175925401576534,0.0001832600551730806,0.11129356175661087,0.11129356920719147
367,0.717584101812691,0.00024008380832234662,0.11056738346815109,0.1105673760175705
