,data_loss,physic_loss
0,0.13415975868701935,0.13415975868701935
1,0.1339559406042099,0.1339559406042099
2,0.1337435096502304,0.1337435096502304
3,0.1335216760635376,0.1335216760635376
4,0.13328959047794342,0.13328959047794342
5,0.1330461949110031,0.1330461949110031
6,0.13279034197330475,0.13279034197330475
7,0.13252070546150208,0.13252070546150208
8,0.13223576545715332,0.13223576545715332
9,0.13193374872207642,0.13193374872207642
10,0.1316126435995102,0.1316126435995102
11,0.13127011060714722,0.13127011060714722
12,0.1309034675359726,0.1309034675359726
13,0.13050968945026398,0.13050968945026398
14,0.1300855576992035,0.1300855576992035
15,0.12962768971920013,0.12962768971920013
16,0.12913274765014648,0.12913274765014648
17,0.1285976618528366,0.1285976618528366
18,0.12802021205425262,0.12802021205425262
19,0.12739939987659454,0.12739939987659454
20,0.12673638761043549,0.12673638761043549
21,0.1260349154472351,0.1260349154472351
22,0.1253017783164978,0.1253017783164978
23,0.12454630434513092,0.12454630434513092
24,0.12377922236919403,0.12377922236919403
25,0.12301123142242432,0.12301123887300491
26,0.1222514882683754,0.1222514882683754
27,0.12150686979293823,0.12150686234235764
28,0.12078170478343964,0.12078170478343964
29,0.12007810175418854,0.12007810920476913
30,0.11939633637666702,0.11939632892608643
31,0.11873554438352585,0.11873554438352585
32,0.1180940493941307,0.1180940493941307
33,0.11746983975172043,0.11746983975172043
34,0.11686069518327713,0.11686069518327713
35,0.11626443266868591,0.11626443266868591
36,0.11567904055118561,0.11567904055118561
37,0.11510257422924042,0.11510257422924042
38,0.11453332006931305,0.11453332006931305
39,0.11396980285644531,0.11396980285644531
40,0.11341065913438797,0.11341065913438797
41,0.1128547415137291,0.1128547415137291
42,0.11230102181434631,0.11230101436376572
43,0.11174862831830978,0.11174862831830978
44,0.1111968457698822,0.1111968457698822
45,0.11064500361680984,0.11064500361680984
46,0.11009254306554794,0.11009254306554794
47,0.10953900963068008,0.10953900963068008
48,0.10898400843143463,0.10898400843143463
49,0.10842717438936234,0.10842717438936234
50,0.1078682690858841,0.1078682690858841
51,0.1073070541024208,0.10730704665184021
52,0.10674329102039337,0.10674328356981277
53,0.10617686063051224,0.10617686808109283
54,0.10560764372348785,0.10560764372348785
55,0.10503555834293365,0.10503555834293365
56,0.10446051508188248,0.10446051508188248
57,0.10388249903917313,0.10388249903917313
58,0.10330145806074142,0.10330145806074142
59,0.10271742939949036,0.10271742939949036
60,0.10213044285774231,0.10213044285774231
61,0.10154050588607788,0.10154050588607788
62,0.10094770789146423,0.10094770789146423
63,0.10035211592912674,0.10035211592912674
64,0.09975380450487137,0.09975380450487137
65,0.09915288537740707,0.09915288537740707
66,0.098549485206604,0.098549485206604
67,0.0979437455534935,0.0979437381029129
68,0.09733579307794571,0.09733579307794571
69,0.09672578424215317,0.09672578424215317
