,data_loss,physic_loss
0,0.8786752223968506,0.8786751627922058
1,0.8786094188690186,0.8786094188690186
2,0.8785431981086731,0.8785431981086731
3,0.8784764409065247,0.8784763813018799
4,0.8784094452857971,0.8784093856811523
5,0.878341794013977,0.8783417344093323
6,0.8782735466957092,0.8782735466957092
7,0.878204882144928,0.878204882144928
8,0.8781355619430542,0.8781355619430542
9,0.878065824508667,0.878065824508667
10,0.877995491027832,0.877995491027832
11,0.8779246807098389,0.8779246807098389
12,0.8778532147407532,0.8778532147407532
13,0.8777811527252197,0.8777811527252197
14,0.8777086138725281,0.8777086138725281
15,0.8776353001594543,0.8776353001594543
16,0.8775613307952881,0.8775613307952881
17,0.8774868845939636,0.8774868845939636
18,0.8774117231369019,0.8774117231369019
19,0.877335786819458,0.877335786819458
20,0.8772593140602112,0.8772593140602112
21,0.877182126045227,0.877182126045227
22,0.8771041035652161,0.8771041035652161
23,0.8770253658294678,0.8770253658294678
24,0.8769459128379822,0.8769458532333374
25,0.8768656253814697,0.8768656849861145
26,0.8767847418785095,0.8767847418785095
27,0.8767030835151672,0.8767030835151672
28,0.8766204714775085,0.8766204714775085
29,0.8765372633934021,0.8765372633934021
30,0.8764529228210449,0.8764529228210449
31,0.87636798620224,0.87636798620224
32,0.8762823343276978,0.8762823343276978
33,0.87619549036026,0.87619549036026
34,0.8761078715324402,0.8761078715324402
35,0.876019299030304,0.876019299030304
36,0.8759300708770752,0.8759300708770752
37,0.8758397698402405,0.8758397698402405
38,0.8757485151290894,0.8757485151290894
39,0.8756564259529114,0.8756564259529114
40,0.875563383102417,0.875563383102417
41,0.8754693865776062,0.875469446182251
42,0.8753742575645447,0.8753742575645447
43,0.8752782344818115,0.8752782344818115
44,0.875181257724762,0.875181257724762
45,0.8750835061073303,0.8750835061073303
46,0.8749843239784241,0.8749843835830688
47,0.8748846650123596,0.8748846054077148
48,0.8747836351394653,0.8747836351394653
49,0.8746815919876099,0.8746815919876099
50,0.8745786547660828,0.8745786547660828
51,0.8744747638702393,0.8744747638702393
52,0.8743698000907898,0.8743698000907898
53,0.8742638230323792,0.8742638230323792
54,0.8741568922996521,0.8741568922996521
55,0.8740490674972534,0.8740490674972534
56,0.8739400506019592,0.8739400506019592
57,0.8738301396369934,0.8738300800323486
58,0.8737193942070007,0.8737193942070007
59,0.8736076951026917,0.8736077547073364
60,0.8733834624290466,0.8733834624290466
61,0.873065173625946,0.873065173625946
62,0.8726522922515869,0.8726522922515869
63,0.872149646282196,0.872149646282196
64,0.8715922236442566,0.8715922236442566
65,0.8709794282913208,0.8709794282913208
66,0.8702922463417053,0.8702922463417053
67,0.8695250153541565,0.8695250153541565
68,0.8686903119087219,0.8686903119087219
69,0.8677862286567688,0.867786169052124
70,0.8668140769004822,0.8668140769004822
71,0.8657954931259155,0.8657954931259155
72,0.8647472262382507,0.8647472858428955
73,0.8636576533317566,0.8636576533317566
74,0.8625288605690002,0.8625288009643555
75,0.8613317608833313,0.8613317608833313
76,0.8600566387176514,0.8600566387176514
77,0.8587004542350769,0.8587004542350769
78,0.8572841286659241,0.8572841882705688
79,0.8535603880882263,0.8535603880882263
80,0.8430213332176208,0.8430213332176208
81,0.8297485113143921,0.8297485113143921
82,0.814955472946167,0.814955472946167
83,0.7992402911186218,0.7992402911186218
84,0.7829114198684692,0.7829114198684692
85,0.7662074565887451,0.7662074565887451
86,0.7493152022361755,0.7493152022361755
87,0.7323818206787109,0.7323818206787109
88,0.7155238389968872,0.7155238389968872
89,0.6988328695297241,0.6988328695297241
90,0.6823796629905701,0.6823796629905701
91,0.6662190556526184,0.6662190556526184
92,0.6503912210464478,0.6503912210464478
