,ymax,r,data_loss,physic_loss
0,0.854686361737549,0.562605981986031,0.6438565850257874,0.6438565850257874
1,0.8556320969295113,0.5616061859608176,0.6438221335411072,0.6438221335411072
2,0.8565767481452253,0.560606713555866,0.643787682056427,0.643787682056427
3,0.8575199395643522,0.5596077813035224,0.6437531113624573,0.6437531113624573
4,0.8584612959458505,0.5586096063056785,0.6437185406684875,0.6437185406684875
5,0.8594004436357101,0.5576124056990456,0.6436839699745178,0.6436839699745178
6,0.8603370116370866,0.5566163961655436,0.6436492800712585,0.6436492800712585
7,0.8612706325467644,0.5556217934552633,0.643614649772644,0.643614649772644
8,0.862200943570145,0.55462881188909,0.6435799598693848,0.6435799598693848
9,0.8631275874199079,0.553637663920883,0.6435451507568359,0.6435451507568359
10,0.864050213205437,0.5526485596772022,0.6435104012489319,0.6435104012489319
11,0.8649684772650699,0.5516617065546573,0.6434756517410278,0.6434756517410278
12,0.8658820439249734,0.5506773088337221,0.6434407830238342,0.6434407830238342
13,0.8667905862378381,0.5496955673075915,0.6434057950973511,0.6434057950973511
14,0.8676937866112012,0.5487166789391538,0.6433709859848022,0.6433709859848022
15,0.8685913374506282,0.5477408365523982,0.6433360576629639,0.6433360576629639
16,0.8694829416300766,0.5467682285858337,0.6433010101318359,0.6433010101318359
17,0.8703683129792549,0.5457990388178664,0.643265962600708,0.643265962600708
18,0.8712471766357462,0.5448334461817672,0.6432310342788696,0.6432310342788696
19,0.8721192694042665,0.5438716245736261,0.6431959271430969,0.6431959271430969
20,0.8729843400114448,0.5429137426908501,0.6431608200073242,0.6431608200073242
21,0.873842149274583,0.541959963924216,0.6431257128715515,0.6431257128715515
22,0.8746924702659779,0.5410104462705099,0.6430904865264893,0.6430904865264893
23,0.8755350883617357,0.5400653422527311,0.643055260181427,0.643055260181427
24,0.8763698012893957,0.539124798917111,0.6430200934410095,0.6430200934410095
25,0.8771964190642257,0.5381889577868382,0.6429848074913025,0.6429848074913025
26,0.8780147639206519,0.5372579548922968,0.6429495811462402,0.6429495811462402
27,0.8788246702117548,0.5363319207999335,0.6429142355918884,0.6429142355918884
28,0.8796259842093711,0.535410980666245,0.6428789496421814,0.6428789496421814
29,0.880418563929107,0.5344952542804794,0.6428435444831848,0.6428435444831848
30,0.8812022788869609,0.5335848561998734,0.6428081393241882,0.6428081393241882
31,0.8819770098492963,0.5326798957953721,0.6427727341651917,0.6427727341651917
32,0.8827426485478265,0.5317804774045655,0.6427373290061951,0.6427373290061951
33,0.8834990973589522,0.5308867004328198,0.6427018046379089,0.6427018046379089
34,0.8842462690103463,0.5299986594704685,0.6426662802696228,0.6426662802696228
35,0.8849840862330256,0.5291164444388677,0.6426307559013367,0.6426307559013367
36,0.8857124814289143,0.528240140717479,0.6425952315330505,0.6425952315330505
37,0.8864313962796625,0.5273698293282125,0.6425597071647644,0.6425597071647644
38,0.8871407814403398,0.5265055870455748,0.6425241231918335,0.6425241231918335
39,0.8878405961366461,0.5256474865568086,0.6424884796142578,0.6424884796142578
40,0.8885308078487653,0.5247955966129231,0.6424528956413269,0.6424528956413269
41,0.8892113919254965,0.5239499821662713,0.6424171924591064,0.6424171924591064
42,0.8898823312241068,0.5231107045269016,0.6423815488815308,0.6423815488815308
43,0.8905436157710839,0.5222778215194909,0.6423458456993103,0.6423458456993103
44,0.8911952424442304,0.5214513875864468,0.6423101425170898,0.6423101425170898
45,0.8918372146035248,0.5206314539647471,0.6422744989395142,0.6422744989395142
46,0.8924695417375405,0.5198180688304282,0.6422387957572937,0.6422387957572937
47,0.893092239216116,0.5190112773865546,0.6422030925750732,0.6422030925750732
48,0.8937053279085182,0.5182111220307758,0.6421672105789185,0.6421672105789185
49,0.8943088339299947,0.5174176424626146,0.6421314477920532,0.642131507396698
50,0.8949027883409127,0.5166308757994744,0.642095685005188,0.6420956254005432
51,0.8954872268570891,0.5158508566871494,0.6420598030090332,0.6420598030090332
52,0.8960621895769488,0.5150776174226984,0.6420239210128784,0.6420239210128784
53,0.8966277207393164,0.5143111880480499,0.6419882774353027,0.6419882774353027
54,0.8971838684765596,0.5135515964568194,0.6419523358345032,0.6419523358345032
55,0.8977306845609504,0.5127988684903326,0.6419165730476379,0.6419165134429932
56,0.8982682241856458,0.5120530280233216,0.6418807506561279,0.6418807506561279
57,0.8987965457670517,0.5113140970397487,0.6418448090553284,0.6418448090553284
58,0.8993157107116504,0.5105820957274744,0.6418089866638184,0.6418089866638184
59,0.8998257832448873,0.5098570425334449,0.6417730450630188,0.6417730450630188
60,0.9003268302177979,0.5091389542440398,0.6417372822761536,0.6417372822761536
61,0.9008189209201757,0.5084278460647381,0.6417012810707092,0.6417012810707092
62,0.9013021269245358,0.5077237316601461,0.6416654586791992,0.6416654586791992
63,0.9017765219254573,0.5070266232304393,0.6416295766830444,0.6416295766830444
64,0.902242181574784,0.5063365315674401,0.6415936946868896,0.6415936946868896
65,0.9026991833537188,0.5056534660916152,0.6415576934814453,0.6415576934814453
66,0.9031476064262586,0.5049774349163766,0.6415219306945801,0.6415219306945801
67,0.9035875315291817,0.5043084448771868,0.6414861083030701,0.6414861083030701
68,0.9040190408198462,0.5036465015889071,0.6414501667022705,0.6414501667022705
69,0.9044422177842811,0.5029916094730664,0.6414141058921814,0.6414141058921814
70,0.9048571471209551,0.5023437717983943,0.6413783431053162,0.6413783431053162
71,0.9052639146312617,0.5017029907285381,0.6413423418998718,0.6413423418998718
72,0.905662607119706,0.5010692673502998,0.6413065791130066,0.6413065791130066
73,0.9060533122933772,0.500442601688987,0.6412705779075623,0.6412705779075623
74,0.9064361187008363,0.4998229927489575,0.6412347555160522,0.6412347555160522
75,0.9068111156141654,0.4992104385455755,0.6411987543106079,0.6411987543106079
76,0.9071783929726905,0.4986049361184207,0.6411629319190979,0.6411629319190979
77,0.9075380412978871,0.49800648155415567,0.6411269903182983,0.6411269903182983
78,0.907890151632746,0.497415070002034,0.6410912275314331,0.6410912275314331
79,0.9082348154576899,0.49683069569906163,0.6410552859306335,0.6410552859306335
80,0.9085721246296868,0.4962533520097225,0.6410194635391235,0.6410194635391235
81,0.908902171317018,0.4956830314375812,0.640983521938324,0.640983521938324
82,0.9092250479476215,0.4951197256247344,0.640947699546814,0.640947699546814
83,0.9095408471508453,0.4945634253737782,0.640911877155304,0.640911877155304
84,0.9098496617055796,0.49401412066807854,0.6408759951591492,0.6408759951591492
85,0.9101515844819812,0.4934718006848008,0.6408401727676392,0.6408401727676392
86,0.9104467084060126,0.49293645380984974,0.6408043503761292,0.6408043503761292
87,0.9107351264075084,0.4924080676459582,0.6407684087753296,0.6407684087753296
88,0.9110169313747766,0.4918866290289571,0.6407326459884644,0.6407327055931091
89,0.9112922161062831,0.4913721240516928,0.6406967639923096,0.6406967639923096
90,0.911561073276223,0.49086453806865066,0.6406610012054443,0.6406610012054443
91,0.9118235953854982,0.4903638557211109,0.6406251788139343,0.6406251788139343
92,0.9120798747418238,0.4898700609279113,0.6405893564224243,0.6405893564224243
93,0.9123300034056142,0.48938313692201496,0.6405535340309143,0.6405535340309143
94,0.9125740731659225,0.4889030662515029,0.6405176520347595,0.6405176520347595
95,0.912812175501158,0.4884298307959389,0.6404818892478943,0.6404818892478943
96,0.9130444015503535,0.48796341178792296,0.6404460072517395,0.6404460072517395
97,0.9132708420810426,0.4875037898211698,0.6404101848602295,0.6404101848602295
98,0.9134915874579227,0.48705094486762746,0.6403743624687195,0.6403743624687195
99,0.9137067276104393,0.4866048562999361,0.6403385996818542,0.6403385996818542
