,data_loss,physic_loss
0,0.7039307951927185,0.7039307951927185
1,0.7038824558258057,0.7038824558258057
2,0.7038341164588928,0.7038341164588928
3,0.7037858963012695,0.7037858963012695
4,0.7037376165390015,0.7037376165390015
5,0.7036893963813782,0.7036893963813782
6,0.7036411762237549,0.7036411762237549
7,0.7035930156707764,0.7035930156707764
8,0.7035448551177979,0.7035448551177979
9,0.7034967541694641,0.7034967541694641
10,0.7034487128257751,0.7034487128257751
11,0.7034006118774414,0.7034006118774414
12,0.7033525705337524,0.7033525705337524
13,0.7033045291900635,0.7033044695854187
14,0.7032564878463745,0.7032564878463745
15,0.7032085061073303,0.7032085061073303
16,0.7031605839729309,0.7031605839729309
17,0.7031126618385315,0.7031126618385315
18,0.7030646800994873,0.7030646800994873
19,0.7030167579650879,0.7030167579650879
20,0.7029688358306885,0.7029688358306885
21,0.7029209136962891,0.7029209136962891
22,0.702873170375824,0.702873170375824
23,0.7028251886367798,0.7028251886367798
24,0.7027773857116699,0.7027774453163147
25,0.7027295827865601,0.7027295827865601
26,0.7026816606521606,0.7026817202568054
27,0.7026339173316956,0.7026339173316956
28,0.7025861144065857,0.7025861144065857
29,0.702538251876831,0.702538251876831
30,0.7024905681610107,0.7024905681610107
31,0.7024427652359009,0.7024427652359009
32,0.7023950219154358,0.7023950219154358
33,0.7023473381996155,0.7023473978042603
34,0.7022995352745056,0.7022995352745056
35,0.7022518515586853,0.7022519111633301
36,0.7022041082382202,0.7022041082382202
37,0.7021563649177551,0.7021563649177551
38,0.70210862159729,0.70210862159729
39,0.7020609974861145,0.7020609974861145
40,0.7020133137702942,0.7020133137702942
41,0.7019655108451843,0.7019655108451843
42,0.7019179463386536,0.7019179463386536
43,0.7018702626228333,0.7018702626228333
44,0.7018225789070129,0.7018225789070129
45,0.7017748355865479,0.7017748355865479
46,0.7017273306846619,0.7017273306846619
47,0.7016796469688416,0.7016796469688416
48,0.701632022857666,0.701632022857666
49,0.7015844583511353,0.7015844583511353
50,0.7015367746353149,0.7015367746353149
51,0.701489269733429,0.701489269733429
52,0.7014415860176086,0.7014415860176086
53,0.7013939619064331,0.7013939619064331
54,0.7013454437255859,0.7013454437255859
55,0.7012937664985657,0.7012937664985657
56,0.7012365460395813,0.7012365460395813
57,0.7011709809303284,0.7011709809303284
58,0.7010889649391174,0.7010889649391174
59,0.7009743452072144,0.7009743452072144
60,0.7008059620857239,0.7008059620857239
61,0.7005411982536316,0.7005411982536316
62,0.6999147534370422,0.6999147534370422
63,0.6963943243026733,0.6963943243026733
64,0.6913148760795593,0.6913148760795593
65,0.685332179069519,0.685332179069519
66,0.6788371801376343,0.6788371801376343
67,0.6719647645950317,0.6719647645950317
68,0.6648194789886475,0.6648194789886475
69,0.6574825644493103,0.6574825644493103
70,0.6500176787376404,0.6500176787376404
71,0.6424751281738281,0.6424751281738281
72,0.634895384311676,0.634895384311676
73,0.6273105144500732,0.6273105144500732
74,0.6197468042373657,0.6197468042373657
75,0.6122251152992249,0.6122251152992249
76,0.6047624349594116,0.6047624349594116
77,0.5973719954490662,0.5973719954490662
78,0.5900647640228271,0.5900647640228271
79,0.5828491449356079,0.5828491449356079
80,0.5757315158843994,0.5757315158843994
81,0.5687169432640076,0.5687169432640076
82,0.5618087649345398,0.5618087649345398
83,0.5550097227096558,0.5550097227096558
84,0.5483212471008301,0.5483212471008301
85,0.5417439341545105,0.5417439341545105
86,0.5352780222892761,0.5352780222892761
87,0.5289232134819031,0.5289232134819031
88,0.5226783156394958,0.5226783156394958
89,0.5165423154830933,0.5165423154830933
90,0.5105136036872864,0.5105136036872864
91,0.504590630531311,0.504590630531311
92,0.4987711012363434,0.4987711012363434
93,0.4930530786514282,0.49305304884910583
94,0.48743411898612976,0.48743411898612976
95,0.4819120764732361,0.48191210627555847
96,0.4764845371246338,0.4764845371246338
97,0.4711490273475647,0.4711490273475647
98,0.46590307354927063,0.46590307354927063
99,0.4607442319393158,0.4607442319393158
100,0.4556697607040405,0.4556697607040405
101,0.4506776034832001,0.4506776034832001
102,0.4457651376724243,0.4457651376724243
103,0.4409298598766327,0.4409298598766327
104,0.43616944551467896,0.43616944551467896
105,0.4314815402030945,0.4314815402030945
106,0.42686375975608826,0.42686375975608826
107,0.422313928604126,0.422313928604126
108,0.41782957315444946,0.41782957315444946
109,0.41340872645378113,0.41340872645378113
110,0.40904921293258667,0.4090491831302643
111,0.4047488272190094,0.4047488272190094
112,0.40050551295280457,0.40050551295280457
113,0.39631715416908264,0.39631715416908264
114,0.3921818435192108,0.3921818733215332
115,0.3880976140499115,0.3880976140499115
116,0.3840624690055847,0.3840624690055847
117,0.38007450103759766,0.38007447123527527
118,0.37613189220428467,0.37613189220428467
119,0.37223273515701294,0.37223273515701294
120,0.36837518215179443,0.36837518215179443
121,0.3645573854446411,0.3645573854446411
122,0.3607776463031769,0.3607776463031769
123,0.35703399777412415,0.35703399777412415
124,0.35332465171813965,0.35332465171813965
125,0.3496479094028473,0.3496479094028473
126,0.3460018038749695,0.3460018038749695
127,0.34238454699516296,0.34238454699516296
128,0.3387942910194397,0.3387942910194397
129,0.33522918820381165,0.33522918820381165
130,0.3316870629787445,0.3316870629787445
131,0.328166127204895,0.328166127204895
132,0.32466423511505127,0.32466423511505127
133,0.32117927074432373,0.32117927074432373
134,0.3177088797092438,0.3177088797092438
135,0.3142508864402771,0.3142508864402771
136,0.31080275774002075,0.31080275774002075
137,0.307361900806427,0.307361900806427
138,0.303925484418869,0.303925484418869
139,0.30049052834510803,0.30049052834510803
140,0.2970537841320038,0.2970537841320038
141,0.2936118245124817,0.2936118245124817
142,0.2901608347892761,0.2901608347892761
143,0.2866967022418976,0.2866967022418976
144,0.2832147777080536,0.2832147777080536
145,0.2797100245952606,0.2797100245952606
146,0.2761768102645874,0.2761768102645874
147,0.27260884642601013,0.27260884642601013
148,0.26899904012680054,0.26899904012680054
149,0.2653394937515259,0.2653394937515259
150,0.26162126660346985,0.26162126660346985
151,0.257834255695343,0.257834255695343
152,0.2539672255516052,0.2539672255516052
153,0.2500072717666626,0.2500072717666626
154,0.2459402233362198,0.2459402084350586
155,0.24175018072128296,0.24175019562244415
156,0.23741976916790009,0.23741976916790009
157,0.23293030261993408,0.23293031752109528
158,0.22826209664344788,0.22826209664344788
159,0.22339558601379395,0.22339558601379395
160,0.21831248700618744,0.21831247210502625
161,0.21299834549427032,0.21299834549427032
162,0.20744585990905762,0.20744584500789642
163,0.20165979862213135,0.20165979862213135
164,0.19566340744495392,0.19566340744495392
165,0.1895054578781128,0.1895054578781128
166,0.18326689302921295,0.18326689302921295
167,0.17706334590911865,0.17706334590911865
168,0.17103956639766693,0.17103958129882812
169,0.1653527021408081,0.1653527021408081
170,0.16014553606510162,0.16014553606510162
171,0.1555185765028,0.1555185765028
172,0.15151315927505493,0.15151315927505493
173,0.1481124609708786,0.1481124609708786
174,0.1452573835849762,0.1452573835849762
175,0.14286786317825317,0.14286786317825317
176,0.1408604234457016,0.1408604234457016
177,0.13915912806987762,0.13915912806987762
178,0.1376999318599701,0.1376999318599701
179,0.13643136620521545,0.13643136620521545
180,0.13531304895877838,0.13531304895877838
181,0.13431383669376373,0.13431383669376373
182,0.13340972363948822,0.13340972363948822
183,0.13258232176303864,0.13258232176303864
184,0.13181744515895844,0.13181744515895844
185,0.13110408186912537,0.13110408186912537
186,0.130433589220047,0.130433589220047
187,0.1297992318868637,0.1297992318868637
188,0.12919557094573975,0.12919557094573975
189,0.1286182701587677,0.1286182701587677
190,0.12806382775306702,0.12806382775306702
191,0.1275293529033661,0.1275293529033661
192,0.1270124763250351,0.1270124763250351
193,0.12651123106479645,0.12651123106479645
194,0.12602394819259644,0.12602394819259644
195,0.12554922699928284,0.12554922699928284
196,0.12508586049079895,0.12508586049079895
197,0.1246328130364418,0.1246328130364418
198,0.12418919801712036,0.12418920546770096
199,0.12375426292419434,0.12375426292419434
200,0.12332725524902344,0.12332725524902344
201,0.12290765345096588,0.12290765345096588
202,0.12249483913183212,0.12249483913183212
203,0.12208838015794754,0.12208838015794754
204,0.12168783694505692,0.12168783694505692
205,0.1212928295135498,0.1212928295135498
206,0.12090299278497696,0.12090299278497696
207,0.12051799893379211,0.12051800638437271
208,0.12013757228851318,0.12013757228851318
209,0.11976142972707748,0.11976142972707748
210,0.11938931792974472,0.11938931047916412
211,0.11902100592851639,0.11902100592851639
212,0.11865628510713577,0.11865628510713577
213,0.11829494684934616,0.11829493939876556
214,0.11793678253889084,0.11793677508831024
215,0.11758165061473846,0.11758165061473846
216,0.11722934991121292,0.11722934991121292
217,0.11687971651554108,0.11687971651554108
218,0.11653263121843338,0.11653263121843338
219,0.1161879226565361,0.1161879226565361
220,0.1158454418182373,0.1158454418182373
221,0.11550506949424744,0.11550506949424744
222,0.11516666412353516,0.11516666412353516
223,0.11483009159564972,0.11483009159564972
224,0.11449525505304337,0.11449525505304337
225,0.11416202783584595,0.11416202783584595
226,0.11383026093244553,0.11383026093244553
227,0.11349987238645554,0.11349987238645554
228,0.11317075043916702,0.11317075043916702
229,0.11284277588129044,0.11284277588129044
230,0.11251585930585861,0.11251585930585861
231,0.1121898666024208,0.1121898740530014
232,0.11186471581459045,0.11186472326517105
233,0.11154032498598099,0.11154032498598099
234,0.11121658235788345,0.11121658235788345
235,0.11089339107275009,0.11089339107275009
236,0.11057066917419434,0.11057066172361374
237,0.11024831235408783,0.11024831980466843
238,0.1099262610077858,0.1099262535572052
239,0.10960442572832108,0.10960442572832108
240,0.10928276181221008,0.10928276926279068
241,0.10896117240190506,0.10896116495132446
242,0.10863960534334183,0.10863959789276123
243,0.1083180382847786,0.1083180382847786
244,0.1079963967204094,0.10799640417098999
245,0.10767466574907303,0.10767466574907303
246,0.1073528453707695,0.1073528453707695
247,0.10703090578317642,0.10703089833259583
248,0.10670888423919678,0.10670888423919678
249,0.10638680309057236,0.10638680309057236
250,0.10606472194194794,0.10606472939252853
251,0.1057426854968071,0.1057426854968071
252,0.1054208055138588,0.1054208055138588
253,0.10509919375181198,0.10509919375181198
254,0.10477796941995621,0.10477796941995621
255,0.1044573113322258,0.1044573113322258
256,0.10413739085197449,0.10413739085197449
257,0.10381840914487839,0.10381840914487839
258,0.103500597178936,0.1035006046295166
259,0.10318420827388763,0.10318420082330704
260,0.10286951065063477,0.10286951065063477
261,0.10255677253007889,0.10255677253007889
262,0.10224630683660507,0.10224631428718567
263,0.10193842649459839,0.10193842649459839
264,0.10163343697786331,0.10163343697786331
265,0.10133162140846252,0.10133162140846252
266,0.10103331506252289,0.10103331506252289
267,0.10073880106210709,0.10073880106210709
268,0.10044833272695541,0.10044833272695541
269,0.10016218572854996,0.10016218572854996
270,0.09988056868314743,0.09988056868314743
271,0.09960363805294037,0.09960363805294037
272,0.09933154284954071,0.09933154284954071
273,0.09906435757875443,0.09906435757875443
274,0.0988021194934845,0.0988021194934845
275,0.09854480624198914,0.09854480624198914
276,0.09829235076904297,0.09829235076904297
277,0.09804463386535645,0.09804463386535645
278,0.09780146181583405,0.09780146181583405
279,0.09756267815828323,0.09756267815828323
280,0.09732802957296371,0.09732802957296371
281,0.0970972329378128,0.0970972403883934
282,0.09687008708715439,0.09687008708715439
283,0.09664630144834518,0.09664630144834518
284,0.09642565250396729,0.09642564505338669
285,0.09620790183544159,0.09620790183544159
286,0.09599284082651138,0.09599284082651138
287,0.09578032791614532,0.09578032791614532
288,0.09557022154331207,0.09557022154331207
289,0.09536240994930267,0.09536240994930267
290,0.09515684098005295,0.09515684098005295
291,0.09495346993207932,0.09495346993207932
292,0.09475229680538177,0.09475228935480118
293,0.09455332159996033,0.09455332905054092
294,0.09435657411813736,0.09435657411813736
295,0.09416207671165466,0.09416207671165466
296,0.09396989643573761,0.0939699038863182
297,0.09378008544445038,0.09378008544445038
298,0.09359268099069595,0.09359268099069595
299,0.0934077724814415,0.0934077724814415
300,0.09322536736726761,0.09322536736726761
301,0.09304551780223846,0.09304552525281906
302,0.09286826848983765,0.09286826848983765
303,0.09269364923238754,0.09269365668296814
304,0.09252166002988815,0.09252166002988815
305,0.09235233068466187,0.09235233068466187
306,0.09218566864728928,0.09218566864728928
307,0.0920216515660286,0.0920216515660286
308,0.09186027944087982,0.09186027944087982
309,0.09170153737068176,0.09170154482126236
310,0.09154538810253143,0.09154538810253143
311,0.09139182418584824,0.09139182418584824
312,0.091240793466568,0.091240793466568
313,0.09109227359294891,0.09109227359294891
314,0.09094621986150742,0.09094621986150742
315,0.09080258756875992,0.09080258756875992
316,0.09066133946180344,0.09066133946180344
317,0.09052243828773499,0.09052243828773499
318,0.09038584679365158,0.09038584679365158
319,0.09025149047374725,0.09025149047374725
320,0.09011933952569962,0.09011933952569962
321,0.08998934179544449,0.08998934179544449
322,0.08986148238182068,0.08986148238182068
323,0.08973567187786102,0.08973567187786102
324,0.08961188048124313,0.08961187303066254
325,0.08949008584022522,0.08949008584022522
326,0.08937019854784012,0.08937019854784012
327,0.08925221115350723,0.08925221115350723
328,0.08913605660200119,0.08913605660200119
329,0.0890217199921608,0.0890217199921608
330,0.08890912681818008,0.08890912681818008
331,0.08879824727773666,0.08879824727773666
332,0.08868904411792755,0.08868904411792755
333,0.08858147263526917,0.08858147263526917
334,0.08847551047801971,0.08847551047801971
335,0.08837108314037323,0.08837108314037323
336,0.08826817572116852,0.08826817572116852
337,0.08816676586866379,0.08816676586866379
338,0.08806681632995605,0.08806681632995605
339,0.08796827495098114,0.08796827495098114
340,0.08787111192941666,0.08787111192941666
341,0.0877753272652626,0.0877753272652626
342,0.0876808762550354,0.0876808762550354
343,0.08758771419525146,0.08758771419525146
344,0.0874958485364914,0.0874958485364914
345,0.08740522712469101,0.08740522712469101
346,0.08731584995985031,0.08731584995985031
347,0.08722769469022751,0.08722769469022751
348,0.08714073151350021,0.08714073151350021
349,0.08705494552850723,0.08705494552850723
350,0.08697031438350677,0.08697031438350677
351,0.08688682317733765,0.08688682317733765
352,0.08680446445941925,0.08680446445941925
353,0.0867232158780098,0.0867232158780098
354,0.08664306998252869,0.08664306998252869
355,0.08656400442123413,0.08656400442123413
356,0.08648600429296494,0.08648600429296494
357,0.0864090621471405,0.0864090621471405
358,0.08633316308259964,0.08633316308259964
359,0.08625829964876175,0.08625829964876175
360,0.08618444949388504,0.08618444949388504
361,0.08611160516738892,0.08611160516738892
362,0.08603975921869278,0.08603975921869278
363,0.08596888184547424,0.08596888184547424
364,0.0858989953994751,0.0858989953994751
365,0.08583005517721176,0.08583005517721176
366,0.08576206117868423,0.08576206117868423
367,0.08569501340389252,0.08569501340389252
368,0.08562886714935303,0.08562886714935303
369,0.08556363731622696,0.08556363731622696
370,0.08549930900335312,0.08549930900335312
371,0.08543584495782852,0.08543584495782852
372,0.08537326753139496,0.08537326753139496
373,0.08531153947114944,0.08531153947114944
374,0.08525065332651138,0.08525065332651138
375,0.08519060909748077,0.08519060909748077
376,0.08513137698173523,0.08513137698173523
377,0.08507294952869415,0.08507294952869415
378,0.08501531928777695,0.08501531928777695
379,0.08495847135782242,0.08495847135782242
380,0.08490238338708878,0.08490238338708878
381,0.08484705537557602,0.08484705537557602
382,0.08479249477386475,0.08479249477386475
383,0.08473862707614899,0.08473862707614899
384,0.08468551188707352,0.08468551188707352
385,0.08463310450315475,0.08463310450315475
386,0.08458138257265091,0.08458138257265091
387,0.08453034609556198,0.08453034609556198
388,0.08448000252246857,0.08448000252246857
389,0.08443032950162888,0.08443032950162888
390,0.08438129723072052,0.08438129723072052
391,0.0843329206109047,0.0843329206109047
392,0.0842851772904396,0.0842851772904396
393,0.08423805981874466,0.08423805981874466
394,0.08419157564640045,0.08419157564640045
395,0.0841456726193428,0.0841456726193428
396,0.0841003879904747,0.0841003879904747
397,0.08405568450689316,0.08405568450689316
398,0.08401157706975937,0.08401156961917877
399,0.08396802842617035,0.08396802842617035
400,0.08392506092786789,0.08392506092786789
401,0.0838826522231102,0.0838826522231102
402,0.08384078741073608,0.08384079486131668
403,0.08379948884248734,0.08379948884248734
404,0.08375870436429977,0.08375870436429977
405,0.08371845632791519,0.08371845632791519
406,0.0836787298321724,0.0836787298321724
407,0.08363951742649078,0.08363951742649078
408,0.08360082656145096,0.08360082656145096
409,0.08356261998414993,0.08356261998414993
410,0.0835249200463295,0.0835249200463295
411,0.08348770439624786,0.08348769694566727
412,0.08345097303390503,0.08345097303390503
413,0.0834147036075592,0.0834147036075592
414,0.08337891101837158,0.08337890356779099
415,0.08334358781576157,0.08334358781576157
416,0.08330871909856796,0.08330871909856796
417,0.08327428996562958,0.08327428996562958
418,0.0832403153181076,0.0832403153181076
419,0.08320677280426025,0.08320677280426025
420,0.08317367732524872,0.08317367732524872
421,0.08314099907875061,0.08314099907875061
422,0.08310873061418533,0.08310873061418533
423,0.08307687938213348,0.08307687938213348
424,0.08304543793201447,0.08304543793201447
425,0.08301439881324768,0.08301439881324768
426,0.08298376202583313,0.08298376202583313
427,0.08295350521802902,0.08295350521802902
428,0.08292364329099655,0.08292364329099655
429,0.08289416134357452,0.08289416134357452
430,0.08286504447460175,0.08286504447460175
431,0.08283630013465881,0.08283630013465881
432,0.08280792832374573,0.08280792832374573
433,0.0827799066901207,0.0827799066901207
434,0.08275225013494492,0.08275225013494492
435,0.08272493630647659,0.08272493630647659
436,0.08269795030355453,0.08269795030355453
437,0.08267131447792053,0.08267131447792053
438,0.08264502137899399,0.08264502137899399
439,0.08261904865503311,0.08261904865503311
440,0.0825934037566185,0.0825934037566185
441,0.08256807923316956,0.08256807923316956
442,0.08254308253526688,0.08254308253526688
443,0.08251837641000748,0.08251837641000748
444,0.08249399065971375,0.08249399065971375
445,0.08246990293264389,0.08246990293264389
446,0.08244611322879791,0.08244611322879791
447,0.08242262154817581,0.08242262154817581
448,0.08239942789077759,0.08239942789077759
449,0.08237650990486145,0.08237650245428085
450,0.08235388249158859,0.08235388994216919
451,0.08233153820037842,0.08233153820037842
452,0.08230945467948914,0.08230945467948914
453,0.08228764683008194,0.08228764683008194
454,0.08226610720157623,0.08226609975099564
455,0.08224483579397202,0.08224483579397202
456,0.08222383260726929,0.08222384005784988
457,0.08220308274030685,0.08220308274030685
458,0.08218257129192352,0.08218257129192352
459,0.08216231316328049,0.08216231316328049
460,0.08214231580495834,0.08214231580495834
461,0.0821225568652153,0.0821225494146347
462,0.08210304379463196,0.08210304379463196
463,0.08208376914262772,0.08208376914262772
464,0.08206471055746078,0.08206471055746078
465,0.08204589039087296,0.08204589039087296
466,0.08202729374170303,0.08202729374170303
467,0.08200892806053162,0.08200892806053162
468,0.0819907858967781,0.0819907858967781
469,0.08197285979986191,0.08197285979986191
470,0.08195515722036362,0.08195515722036362
471,0.08193764835596085,0.08193765580654144
472,0.08192035555839539,0.08192035555839539
473,0.08190328627824783,0.08190328627824783
474,0.0818864032626152,0.0818864032626152
475,0.0818697139620781,0.0818697139620781
476,0.0818532407283783,0.0818532407283783
477,0.08183696120977402,0.08183696120977402
478,0.08182086795568466,0.08182086795568466
479,0.08180497586727142,0.08180498331785202
480,0.08178925514221191,0.08178925514221191
481,0.08177373558282852,0.08177373558282852
482,0.08175838738679886,0.08175839483737946
483,0.08174321800470352,0.08174321800470352
484,0.08172823488712311,0.08172822743654251
485,0.08171343058347702,0.08171343058347702
486,0.08169879764318466,0.08169879764318466
487,0.08168432116508484,0.08168432116508484
488,0.08167003095149994,0.08167002350091934
489,0.08165590465068817,0.08165590465068817
490,0.08164193481206894,0.08164193481206894
491,0.08162812888622284,0.08162812888622284
492,0.08161448687314987,0.08161448687314987
493,0.08160099387168884,0.08160100132226944
494,0.08158767223358154,0.08158767223358154
495,0.08157449215650558,0.08157449215650558
496,0.08156146109104156,0.08156146109104156
497,0.08154857903718948,0.08154857903718948
498,0.08153584599494934,0.08153584599494934
499,0.08152327686548233,0.08152327686548233
500,0.08151082694530487,0.08151082694530487
501,0.08149853348731995,0.08149853348731995
502,0.08148637413978577,0.08148637413978577
503,0.08147435635328293,0.08147435635328293
504,0.08146247267723083,0.08146247267723083
505,0.08145071566104889,0.08145071566104889
506,0.08143910765647888,0.08143910765647888
507,0.08142761886119843,0.08142761886119843
508,0.08141625672578812,0.08141625672578812
509,0.08140503615140915,0.08140502870082855
510,0.08139392733573914,0.08139392733573914
511,0.08138295263051987,0.08138295263051987
512,0.08137208968400955,0.08137208968400955
513,0.08136136084794998,0.08136136084794998
514,0.08135074377059937,0.08135074377059937
515,0.0813402459025383,0.0813402459025383
516,0.08132986724376678,0.08132986724376678
517,0.08131960034370422,0.08131960034370422
518,0.08130943775177002,0.08130943775177002
519,0.08129940181970596,0.08129940181970596
520,0.08128946274518967,0.08128946274518967
521,0.08127964287996292,0.08127964287996292
522,0.08126992732286453,0.08126992732286453
523,0.0812603309750557,0.0812603309750557
524,0.08125081658363342,0.08125081658363342
525,0.0812414288520813,0.0812414288520813
526,0.08123213052749634,0.08123213052749634
527,0.08122292160987854,0.08122292160987854
