,data_loss,physic_loss
0,0.09712784737348557,0.09712783992290497
1,0.09697182476520538,0.09697182476520538
2,0.09682488441467285,0.09682488441467285
3,0.09668708592653275,0.09668708592653275
4,0.09655844420194626,0.09655844420194626
5,0.096438929438591,0.096438929438591
6,0.09632845222949982,0.09632845222949982
7,0.09622687101364136,0.09622687101364136
8,0.09613393992185593,0.09613393992185593
9,0.09604939818382263,0.09604939818382263
10,0.09597284346818924,0.09597284346818924
11,0.09590384364128113,0.09590384364128113
12,0.0958418995141983,0.0958418995141983
13,0.09578638523817062,0.09578638523817062
14,0.09573668241500854,0.09573668241500854
15,0.09569206088781357,0.09569206088781357
16,0.09565179795026779,0.09565179795026779
17,0.09561510384082794,0.09561510384082794
18,0.09558124095201492,0.09558123350143433
19,0.09554945677518845,0.09554945677518845
20,0.0955190658569336,0.0955190658569336
21,0.09548943489789963,0.09548943489789963
22,0.09545998275279999,0.09545998275279999
23,0.09543026238679886,0.09543026238679886
24,0.09539985656738281,0.09539985656738281
25,0.09536846727132797,0.09536846727132797
26,0.09533588588237762,0.09533588588237762
27,0.09530195593833923,0.09530195593833923
28,0.09526662528514862,0.09526662528514862
29,0.095229871571064,0.095229871571064
30,0.09519174695014954,0.09519174695014954
31,0.09515231102705002,0.09515231102705002
32,0.09511169046163559,0.09511169046163559
33,0.09506998211145401,0.09506998211145401
34,0.09502732753753662,0.09502732753753662
35,0.09498385339975357,0.09498385339975357
36,0.0949396938085556,0.0949396938085556
37,0.09489499032497406,0.09489499032497406
38,0.0948498323559761,0.0948498323559761
39,0.0948043093085289,0.0948043093085289
40,0.09475850313901901,0.09475850313901901
41,0.09471248090267181,0.09471248090267181
42,0.09466627240180969,0.09466627240180969
43,0.09461990743875504,0.09461990743875504
44,0.09457341581583023,0.09457341581583023
45,0.09452677518129349,0.09452677518129349
46,0.09447997063398361,0.09447997063398361
47,0.09443297982215881,0.09443297982215881
48,0.0943857878446579,0.0943857878446579
49,0.09433837234973907,0.09433837234973907
50,0.09429065883159637,0.09429065883159637
51,0.0942426398396492,0.0942426398396492
52,0.09419428557157516,0.09419428557157516
53,0.09414553642272949,0.09414553642272949
54,0.09409638494253159,0.09409638494253159
55,0.09404683113098145,0.09404683113098145
56,0.0939968153834343,0.0939968153834343
57,0.09394633769989014,0.09394633769989014
58,0.09389539062976837,0.09389539062976837
59,0.0938439667224884,0.0938439667224884
60,0.09379207342863083,0.09379207342863083
61,0.09373966604471207,0.09373966604471207
62,0.0936867967247963,0.0936867967247963
63,0.09363341331481934,0.09363340586423874
64,0.09357958287000656,0.09357958287000656
65,0.09352526068687439,0.09352526068687439
66,0.09347046166658401,0.09347046166658401
67,0.09341517090797424,0.09341517835855484
68,0.09335943311452866,0.09335943311452866
69,0.09330320358276367,0.09330320358276367
70,0.09324650466442108,0.09324650466442108
71,0.0931893140077591,0.0931893140077591
72,0.0931316539645195,0.0931316539645195
73,0.09307350963354111,0.09307350963354111
74,0.09301486611366272,0.09301486611366272
75,0.09295575320720673,0.09295575320720673
76,0.09289612621068954,0.09289612621068954
77,0.09283600747585297,0.09283600747585297
78,0.09277539700269699,0.09277539700269699
79,0.09271428734064102,0.09271428734064102
80,0.09265266358852386,0.09265266358852386
81,0.09259054064750671,0.09259054064750671
82,0.09252791106700897,0.09252791106700897
83,0.09246476739645004,0.09246476739645004
84,0.09240113198757172,0.09240113198757172
85,0.0923369750380516,0.0923369750380516
86,0.0922723338007927,0.0922723338007927
87,0.0922071561217308,0.0922071561217308
