,ymax,r,data_loss,physic_loss
0,0.919608658505604,0.0268606928530977,0.45741719007492065,0.45741719007492065
1,0.9196212360755566,0.02586891538510184,0.4573964476585388,0.4573964476585388
2,0.9196332366387204,0.024878893285956365,0.45737558603286743,0.45737558603286743
3,0.9196446649074754,0.023891733781401504,0.45735472440719604,0.45735472440719604
4,0.9196555271143603,0.022908588171889534,0.4573339819908142,0.4573339819908142
5,0.9196658309814693,0.021930648411124586,0.4573132395744324,0.4573132395744324
6,0.9196755856733919,0.020959143073623683,0.4572925269603729,0.4572925269603729
7,0.9196848017393398,0.01999533262762823,0.457271933555603,0.457271933555603
8,0.9196934910408188,0.019040504065679666,0.45725128054618835,0.45725128054618835
9,0.9197016666706429,0.01809596482639015,0.45723068714141846,0.45723068714141846
10,0.9197093428598662,0.017163036037795475,0.45721009373664856,0.45721009373664856
11,0.9197165348763051,0.016243045151058993,0.4571896493434906,0.4571896493434906
12,0.9197232589143869,0.015337317960100011,0.45716914534568787,0.45716914534568787
13,0.919729531979601,0.014447170083607854,0.45714864134788513,0.45714864134788513
14,0.9197353717666381,0.013573898016916653,0.45712825655937195,0.45712825655937195
15,0.919740796534727,0.012718769848083279,0.4571078419685364,0.4571078419685364
16,0.9197458249808976,0.011883015708890839,0.45708751678466797,0.45708751678466797
17,0.9197504761132846,0.011067818194780647,0.45706722140312195,0.45706722140312195
18,0.9197547691254281,0.010274302814494301,0.4570469260215759,0.4570469260215759
19,0.9197587232738741,0.009503528692741962,0.45702677965164185,0.45702677965164185
20,0.919762357759911,0.00875647965787749,0.4570065438747406,0.4570065438747406
21,0.919765691617248,0.008034055917272897,0.4569864273071289,0.4569864273071289
22,0.9197687436065626,0.007337066454614638,0.4569663405418396,0.4569663405418396
23,0.9197715321181086,0.0066662223101614515,0.45694637298583984,0.45694637298583984
24,0.9197740750832685,0.0060221308576913855,0.45692625641822815,0.45692628622055054
25,0.9197763898956752,0.005405291243092509,0.4569063186645508,0.4569062888622284
26,0.9197784933424279,0.004816091016126788,0.45688650012016296,0.45688650012016296
27,0.9197804015457068,0.004254804057908149,0.45686665177345276,0.45686665177345276
28,0.9197821299148817,0.0037215897689002,0.45684686303138733,0.45684686303138733
29,0.9197836931089978,0.0032164935808606087,0.4568270742893219,0.4568270742893219
30,0.9197851050093928,0.002739448720548501,0.45680734515190125,0.45680731534957886
31,0.9197863787020342,0.002290279167264125,0.45678767561912537,0.45678767561912537
32,0.9197875264690123,0.0018687037143477114,0.45676809549331665,0.45676809549331665
33,0.9197885597885278,0.0014743410204501887,0.45674851536750793,0.45674851536750793
34,0.9197894893425991,0.0011067155521098271,0.4567290246486664,0.456728994846344
35,0.9197903250316743,0.0007652642457002782,0.45670950412750244,0.45670950412750244
36,0.9197910759952761,0.0004493437679384918,0.45669010281562805,0.45669010281562805
37,0.919791750637787,0.00015823823289612074,0.4566707909107208,0.4566707909107208
38,0.919792356658495,-0.00010883277845391911,0.4566514492034912,0.4566514492034912
39,0.9197929010850318,-0.00035270602099935844,0.45663216710090637,0.45663216710090637
40,0.9197933903093759,-0.0005742663366649647,0.4566130042076111,0.4566130042076111
41,0.919793830125647,-0.0007744384740826381,0.4565938413143158,0.4565938413143158
42,0.9197942257689747,-0.000954179071048102,0.45657476782798767,0.45657476782798767
43,0.9197945819547997,-0.0011144688916751933,0.45655572414398193,0.45655572414398193
44,0.9197949029180319,-0.0012563053981671493,0.4565366506576538,0.4565366208553314
45,0.9197951924515767,-0.0013806957072108215,0.4565177261829376,0.4565177261829376
46,0.9197954539438083,-0.0014886499817808412,0.456498920917511,0.456498920917511
47,0.9197956904146478,-0.0015811753073834347,0.4564799964427948,0.4564799964427948
48,0.9197959045499752,-0.001659270052232972,0.45646122097969055,0.45646125078201294
49,0.9197960987341698,-0.001723918749658486,0.45644256472587585,0.45644256472587585
50,0.9197962750806353,-0.001776087491023444,0.4564238488674164,0.4564238488674164
51,0.9197964354602192,-0.0018167198399713254,0.4564052224159241,0.45640525221824646
52,0.9197965815274847,-0.001846733249093662,0.4563867151737213,0.4563867151737213
53,0.919796714744837,-0.0018670159740484375,0.45636820793151855,0.45636820793151855
54,0.9197968364045368,-0.0018784244599163603,0.4563497304916382,0.4563497304916382
55,0.9197969476486638,-0.0018817811832987465,0.456331342458725,0.4563313126564026
56,0.9197970494871187,-0.0018778729194576494,0.45631295442581177,0.45631295442581177
57,0.9197971428137646,-0.0018674494135027407,0.4562946557998657,0.4562946557998657
58,0.919797228420822,-0.0018512224268763576,0.45627644658088684,0.45627644658088684
59,0.9197973070116443,-0.001829865127622731,0.45625829696655273,0.45625826716423035
60,0.9197973792119958,-0.0018040118033981088,0.45624014735221863,0.45624014735221863
61,0.9197974455799667,-0.0017742578550591238,0.4562220871448517,0.4562220573425293
62,0.9197975066146481,-0.0017411600558812138,0.45620402693748474,0.45620402693748474
63,0.9197975627636897,-0.00170523704213992,0.4561860263347626,0.4561860263347626
64,0.9197976144298626,-0.0016669700071501748,0.45616811513900757,0.45616811513900757
65,0.9197976619767327,-0.001626803578955316,0.45615026354789734,0.4561502933502197
66,0.9197977057335538,-0.0015851468467284265,0.4561324119567871,0.4561324119567871
67,0.9197977459994744,-0.0015423745212236888,0.4561147093772888,0.45611467957496643
68,0.9197977830471453,-0.0014988282079340556,0.4560970067977905,0.4560970366001129
69,0.9197978171258088,-0.0014548177643823755,0.45607930421829224,0.4560793340206146
70,0.9197978484639414,-0.0014106227279572655,0.4560617208480835,0.4560617208480835
71,0.9197978772715141,-0.0013664937987655393,0.45604410767555237,0.45604410767555237
72,0.9197979037419248,-0.0013226543534003725,0.45602667331695557,0.4560266435146332
73,0.9197979280536556,-0.0012793019818276618,0.456009179353714,0.456009179353714
74,0.9197979503716944,-0.0012366100321658362,0.4559917747974396,0.4559917747974396
75,0.9197979708487622,-0.0011947291500451168,0.45597437024116516,0.45597437024116516
76,0.9197979896263743,-0.0011537888032010734,0.4559571444988251,0.4559571444988251
77,0.919798006835765,-0.0011138987824778988,0.45593979954719543,0.45593976974487305
78,0.9197980225986988,-0.001075150668947319,0.4559226334095001,0.4559226334095001
79,0.9197980370281863,-0.001037619263145378,0.4559054672718048,0.4559054672718048
80,0.9197980502291216,-0.0010013639671317507,0.4558883607387543,0.4558883309364319
81,0.9197980622988546,-0.0009664301175166089,0.4558712840080261,0.4558712840080261
82,0.9197980733277088,-0.000932850264807501,0.4558541774749756,0.4558541476726532
83,0.9197980833994536,-0.0009006453951690815,0.4558371901512146,0.4558371901512146
84,0.9197980925917384,-0.0008698260933226616,0.45582032203674316,0.45582032203674316
85,0.9197981009764944,-0.0008403936440503914,0.45580336451530457,0.45580336451530457
86,0.9197981086203076,-0.0008123410740890814,0.45578649640083313,0.45578649640083313
87,0.9197981155847682,-0.000785654131984824,0.4557696580886841,0.4557696580886841
88,0.919798121926798,-0.0007603122079785295,0.4557528793811798,0.4557529091835022
89,0.9197981276989583,-0.0007362891949978065,0.45573607087135315,0.45573607087135315
90,0.9197981329497404,-0.0007135542903145525,0.45571935176849365,0.45571935176849365
91,0.91979813772384,-0.0006920727440336046,0.45570260286331177,0.45570260286331177
92,0.9197981420624154,-0.0006718065542349917,0.45568588376045227,0.4556858539581299
93,0.9197981460033319,-0.0006527151148001211,0.45566925406455994,0.45566925406455994
94,0.9197981495813923,-0.0006347558160488124,0.4556526243686676,0.45565265417099
95,0.9197981528285537,-0.0006178846089353366,0.4556359350681305,0.4556359052658081
96,0.9197981557741316,-0.0006020565353646699,0.4556192457675934,0.4556192457675934
97,0.9197981584449915,-0.0005872262299896464,0.4556025564670563,0.45560258626937866
98,0.9197981608657277,-0.0005733484086044645,0.4555858373641968,0.4555858373641968
99,0.919798163058831,-0.0005603783473813673,0.4555690884590149,0.4555690884590149
100,0.9197981650448432,-0.0005482723709716058,0.4555523097515106,0.4555523097515106
101,0.9197981668425013,-0.0005369883632987897,0.4555354416370392,0.4555354416370392
102,0.9197981684688684,-0.0005264863274174157,0.45551854372024536,0.45551854372024536
103,0.919798169939454,-0.0005167290193158584,0.4555014967918396,0.4555014967918396
104,0.9197981712683204,-0.000507682694758451,0.4554842710494995,0.4554842710494995
105,0.9197981724681782,-0.0004993180245634914,0.4554668664932251,0.4554668664932251
106,0.9197981735504654,-0.0004916112451758819,0.4554492235183716,0.4554492235183716
107,0.9197981745254129,-0.0004845456468883395,0.4554312229156494,0.4554312229156494
108,0.9197981754020902,-0.00047811353985765175,0.455412894487381,0.455412894487381
109,0.9197981761884296,-0.00047231889790804723,0.45539408922195435,0.45539408922195435
110,0.9197981768912235,-0.000467180953884705,0.45537465810775757,0.4553746283054352
111,0.9197981775160864,-0.00046273909399384855,0.4553545117378235,0.4553545117378235
112,0.9197981780673804,-0.0004590593601296754,0.45533350110054016,0.45533350110054016
113,0.9197981785481101,-0.00045624234152391303,0.4553115963935852,0.4553115665912628
114,0.9197981789598508,-0.00045443010778586825,0.4552888870239258,0.4552888870239258
115,0.9197981793028995,-0.0004538042358513801,0.4552658498287201,0.4552658498287201
116,0.9197981795769566,-0.0004545607674945493,0.4552432894706726,0.4552432596683502
117,0.9197981797823072,-0.00045686065184473245,0.4552218019962311,0.4552218019962311
118,0.9197981799207045,-0.00046078834724230057,0.45520177483558655,0.45520177483558655
119,0.9197981799953915,-0.0004663462891420252,0.455183207988739,0.455183207988739
120,0.9197981800105997,-0.0004734741998670713,0.45516592264175415,0.45516592264175415
121,0.9197981799710037,-0.00048207302089141383,0.4551495909690857,0.4551495909690857
122,0.9197981798813182,-0.0004920242618656928,0.4551340341567993,0.45513400435447693
123,0.9197981797460467,-0.0005032033359150172,0.45511892437934875,0.45511892437934875
124,0.9197981795693434,-0.0005154879967109864,0.455104261636734,0.4551042914390564
125,0.9197981793549482,-0.000528763309470218,0.45508986711502075,0.45508989691734314
126,0.9197981791061681,-0.0005429243140550785,0.4550756812095642,0.4550756514072418
127,0.9197981788258845,-0.0005578772034959685,0.4550616443157196,0.4550616443157196
128,0.919798178516576,-0.0005735395700979912,0.4550476670265198,0.45504769682884216
129,0.9197981781803477,-0.0005898400859678462,0.45503371953964233,0.45503371953964233
130,0.919798177818965,-0.0006067178534866857,0.45501983165740967,0.45501986145973206
131,0.9197981774338865,-0.0006241215814162223,0.4550059139728546,0.4550059139728546
132,0.919798177026297,-0.0006420086818100315,0.45499202609062195,0.45499202609062195
133,0.9197981765971381,-0.000660344352928406,0.45497816801071167,0.45497816801071167
134,0.9197981761471372,-0.0006791006846066203,0.4549642503261566,0.4549642503261566
135,0.9197981756768332,-0.0006982558087439543,0.4549503028392792,0.4549503028392792
136,0.9197981751866012,-0.0007177931078620893,0.4549364149570465,0.4549364149570465
137,0.919798174676674,-0.0007377004893161216,0.45492249727249146,0.45492249727249146
138,0.9197981741471618,-0.000757969724553231,0.45490849018096924,0.45490849018096924
139,0.9197981735980699,-0.000778595855627639,0.4548945128917694,0.4548945128917694
140,0.9197981730293148,-0.0007995766625976922,0.4548804759979248,0.4548804759979248
141,0.9197981724407378,-0.0008209121917934327,0.4548664391040802,0.4548664391040802
142,0.9197981718321185,-0.0008426043383780463,0.4548524022102356,0.4548524022102356
143,0.9197981712031856,-0.0008646564790127935,0.4548383057117462,0.4548383355140686
144,0.9197981705536272,-0.0008870731508442649,0.45482417941093445,0.45482417941093445
145,0.9197981698830996,-0.0009098597723536201,0.45481008291244507,0.45481011271476746
146,0.9197981691912356,-0.0009330224015706952,0.4547959268093109,0.4547959268093109
147,0.9197981684776514,-0.0009565675281698819,0.45478174090385437,0.45478177070617676
148,0.919798167741953,-0.0009805018947745914,0.4547675549983978,0.4547675549983978
149,0.9197981669837418,-0.0010048323459449257,0.4547533690929413,0.4547533690929413
150,0.9197981662026197,-0.0010295656984497367,0.4547390639781952,0.4547390639781952
151,0.9197981653981935,-0.0010547086327758136,0.45472481846809387,0.45472481846809387
152,0.9197981645700791,-0.0010802676030983586,0.45471054315567017,0.45471054315567017
153,0.9197981637179052,-0.00110624876194864,0.4546962082386017,0.4546962082386017
154,0.9197981628413163,-0.001132657898297867,0.4546818435192108,0.4546818435192108
155,0.9197981619399761,-0.0011595003882078157,0.45466744899749756,0.45466741919517517
156,0.9197981610135698,-0.0011867811526110725,0.4546531140804291,0.4546530842781067
157,0.919798160061807,-0.001214504625973802,0.45463865995407104,0.45463865995407104
158,0.9197981590844241,-0.0012426747299063884,0.4546242654323578,0.4546242356300354
159,0.9197981580811861,-0.0012712948519255454,0.45460978150367737,0.45460978150367737
160,0.9197981570518895,-0.0013003678314571139,0.45459532737731934,0.45459532737731934
161,0.9197981559963634,-0.0013298959470961873,0.4545808434486389,0.4545808434486389
162,0.9197981549144719,-0.0013598809078772844,0.4545662999153137,0.4545662999153137
163,0.919798153806116,-0.0013903238469509182,0.45455169677734375,0.45455169677734375
164,0.919798152671235,-0.0014212253158735074,0.45453715324401855,0.45453715324401855
165,0.9197981515098088,-0.0014525852785022908,0.4545224905014038,0.4545224905014038
166,0.9197981503218593,-0.0014844031077499522,0.45450785756111145,0.45450785756111145
167,0.9197981491074521,-0.0015166775814188297,0.4544931948184967,0.4544931948184967
168,0.9197981478666981,-0.0015494068768730585,0.45447850227355957,0.45447850227355957
169,0.9197981465997555,-0.0015825885688722252,0.45446375012397766,0.45446375012397766
170,0.9197981453068308,-0.0016162196205372168,0.45444899797439575,0.45444899797439575
171,0.919798143988181,-0.0016502963791309368,0.45443421602249146,0.45443421602249146
172,0.9197981426441151,-0.0016848145660960162,0.45441934466362,0.45441934466362
173,0.9197981412749948,-0.0017197692693892803,0.4544045031070709,0.4544045031070709
174,0.9197981398812372,-0.0017551549296771624,0.4543896019458771,0.4543896019458771
175,0.9197981384633153,-0.0017909653301611517,0.4543745815753937,0.4543745815753937
176,0.9197981370217595,-0.0018271935834241202,0.45435965061187744,0.45435965061187744
177,0.9197981355571595,-0.0018638321138775556,0.45434463024139404,0.45434460043907166
178,0.9197981340701646,-0.0019008726388380357,0.45432958006858826,0.45432958006858826
179,0.9197981325614856,-0.0019383061513491245,0.4543144702911377,0.4543144702911377
180,0.9197981310318949,-0.001976122899556912,0.45429933071136475,0.45429933071136475
181,0.9197981294822283,-0.002014312361231897,0.4542841613292694,0.454284131526947
182,0.9197981279133849,-0.0020528632199051772,0.4542689621448517,0.4542689621448517
