,ymax,r,data_loss,physic_loss
154,0.5969940556666742,0.5029312660309548,0.15809105336666107,0.15809105336666107
155,0.5954040453770785,0.5022493715194447,0.15719693899154663,0.15719693899154663
156,0.5938248742471004,0.501582760283935,0.15631142258644104,0.15631142258644104
157,0.5922567328724456,0.5009313643756692,0.15543410181999207,0.15543410181999207
158,0.5906998120363864,0.5002951162890381,0.15456469357013702,0.15456469357013702
159,0.5891543039579588,0.49967394844345264,0.15370295941829681,0.15370295941829681
160,0.5876204033465816,0.4990677926103989,0.1528487354516983,0.1528487354516983
161,0.586098308488965,0.4984765794161631,0.15200187265872955,0.15200187265872955
162,0.5845882220955012,0.4979002377558295,0.15116223692893982,0.15116223692893982
163,0.5830903521064602,0.4973386943455581,0.15032973885536194,0.15032973885536194
164,0.5816049125422166,0.4967918731999124,0.14950427412986755,0.14950427412986755
165,0.580132124084166,0.49625969519576846,0.14868582785129547,0.14868582785129547
166,0.5786722147062302,0.4957420775670654,0.14787429571151733,0.14787429571151733
167,0.5772254202210535,0.4952389335044811,0.14706964790821075,0.14706964790821075
168,0.5757919848068784,0.49475017175299824,0.14627191424369812,0.14627191424369812
169,0.5743721614020818,0.4942756962193698,0.1454809606075287,0.1454809606075287
170,0.5729662121398029,0.49381540563629456,0.14469681680202484,0.14469681680202484
171,0.5715744087026168,0.49336919320516215,0.1439194679260254,0.1439194679260254
172,0.570197032607264,0.4929369463011308,0.14314891397953033,0.14314891397953033
173,0.5688343754673796,0.4925185461394525,0.1423850953578949,0.1423850953578949
174,0.5674867392455104,0.4921138675753707,0.14162804186344147,0.14162804186344147
175,0.56615443644118,0.4917227788009604,0.14087773859500885,0.14087773859500885
176,0.5648377902538467,0.4913451411947197,0.14013415575027466,0.14013415575027466
177,0.5635371346760323,0.49098080906997704,0.1393972784280777,0.1393972784280777
178,0.5622528146510145,0.4906296295775083,0.13866715133190155,0.13866715133190155
179,0.5609851860012083,0.4902914425046614,0.13794374465942383,0.13794374465942383
180,0.559734615469022,0.48996608017286936,0.13722701370716095,0.13722701370716095
181,0.5585014807299353,0.489653367386798,0.1365169733762741,0.1365169733762741
182,0.5572861702502966,0.489353121363215,0.1358136385679245,0.1358136385679245
183,0.5560890831965827,0.489065151693583,0.1351170390844345,0.1351170390844345
184,0.5549106291051692,0.48878926028610264,0.1344270557165146,0.1344270557165146
185,0.5537512278444657,0.48852524148759546,0.1337437927722931,0.1337437927722931
186,0.5526113091536599,0.4882728820433855,0.13306719064712524,0.13306719064712524
187,0.5514913123990276,0.4880319612418653,0.13239724934101105,0.13239724934101105
188,0.5503916860468464,0.4878022509773076,0.1317339688539505,0.1317339688539505
189,0.549312887269563,0.4875835159272985,0.13107731938362122,0.13107731938362122
190,0.5482553813199345,0.48737551369912874,0.1304273009300232,0.1304273009300232
191,0.5472196409704462,0.4871779950513295,0.12978389859199524,0.12978389859199524
192,0.5462061457719563,0.48699070410680634,0.12914706766605377,0.12914706766605377
193,0.5452153812911747,0.48681337862934154,0.12851686775684357,0.12851686775684357
194,0.5442478381527538,0.48664575027987805,0.12789320945739746,0.12789320945739746
195,0.5433040110975632,0.4864875449542333,0.12727612257003784,0.12727612257003784
196,0.5423843980135616,0.48633848314092337,0.12666556239128113,0.12666556239128113
197,0.5414894987965568,0.4861982803022483,0.12606151401996613,0.12606151401996613
198,0.5406198140203355,0.4860666472560346,0.12546396255493164,0.12546396255493164
199,0.5397758436464871,0.48594329061284486,0.12487287074327469,0.12487286329269409
200,0.5389580855539763,0.48582791323147717,0.12428823113441467,0.12428823113441467
201,0.5381670341285327,0.4857202147187788,0.1237100213766098,0.1237100213766098
202,0.537403178488093,0.485619891904999,0.12313821166753769,0.12313821166753769
203,0.5366670010307125,0.4855266394083239,0.12257273495197296,0.12257272750139236
204,0.5359589755141727,0.48544015016161746,0.12201361358165741,0.12201360613107681
205,0.535279565227174,0.4853601159809659,0.12146077305078506,0.12146077305078506
206,0.5346292209868401,0.4852862281391611,0.12091420590877533,0.12091420590877533
207,0.5340083792886222,0.485218177973398,0.12037385255098343,0.12037385255098343
208,0.5334174601750065,0.48515565748208395,0.11983970552682877,0.11983970552682877
209,0.5328568652364426,0.4850983599453881,0.11931169778108597,0.11931170523166656
210,0.5323269754240555,0.48504598053797626,0.11878981441259384,0.11878981441259384
211,0.5318281489793215,0.4849982169533044,0.11827398836612701,0.11827398836612701
212,0.5313607193412646,0.4849547700253389,0.1177641823887825,0.1177641823887825
213,0.5309249930031167,0.4849153443413755,0.11726035922765732,0.11726035922765732
214,0.5305212476659543,0.48487964885735363,0.11676245182752609,0.11676245182752609
215,0.5301497298146606,0.48484739748334027,0.11627044528722763,0.11627045273780823
216,0.5298106531328592,0.4848183096749131,0.11578425019979477,0.11578425765037537
217,0.5295041966733427,0.48479211099630215,0.11530384421348572,0.11530384421348572
218,0.5292305030279663,0.4847685336615273,0.1148291528224945,0.1148291602730751
219,0.5289896767494726,0.4847473170539276,0.11436012387275696,0.11436011642217636
220,0.5287817828687368,0.4847282082176307,0.11389671266078949,0.11389671266078949
221,0.5286068458369885,0.4847109623145112,0.11343883723020554,0.11343882977962494
222,0.5284648483574468,0.4846953430504787,0.11298646032810211,0.11298646777868271
223,0.5283557304187049,0.48468112306621985,0.11253952234983444,0.11253952980041504
224,0.5282793888539098,0.48466808428196084,0.11209795624017715,0.11209796369075775
225,0.5282356767841021,0.4846560182092097,0.11166167259216309,0.11166167259216309
226,0.5282244034676681,0.4846447262154634,0.11123063415288925,0.11123063415288925
227,0.5282453342885051,0.48463401974799625,0.11080477386713028,0.11080477386713028
228,0.52829819127385,0.4846237205003424,0.1103840246796608,0.1103840246796608
229,0.5283826533282221,0.4846136605562049,0.10996831208467484,0.10996831208467484
230,0.5284983572687109,0.4846036824613343,0.10955756902694702,0.10955756902694702
231,0.5286448988111155,0.48459363926134386,0.10915171355009079,0.10915171355009079
232,0.5288218336289828,0.484583394505082,0.10875068604946136,0.10875067859888077
233,0.5290286791322139,0.4845728221734192,0.10835444182157516,0.10835444927215576
234,0.5292649158205338,0.4845618066016962,0.10796286165714264,0.10796286910772324
235,0.5295299890831309,0.48455024234722754,0.10757595300674438,0.10757595300674438
236,0.5298233115241093,0.48453803399058715,0.10719355195760727,0.10719355940818787
237,0.5301442650269051,0.48452509592983845,0.1068156436085701,0.1068156436085701
238,0.5304922027742158,0.4845113521508588,0.1064421534538269,0.1064421534538269
239,0.5308664520939402,0.4844967359138859,0.10607299953699112,0.10607299953699112
240,0.5312663164947506,0.48448118947803653,0.10570811480283737,0.10570811480283737
241,0.53169107837253,0.48446466375342256,0.10534743219614029,0.10534743219614029
242,0.5321400017850766,0.48444711792965156,0.1049908772110939,0.1049908772110939
243,0.5326123347796277,0.48442851912046136,0.10463839024305344,0.10463839024305344
244,0.5331073122768487,0.4844088419481279,0.10428987443447113,0.10428987443447113
245,0.5336241583463951,0.48438806816236546,0.1039452776312828,0.1039452776312828
246,0.5341620890713079,0.48436618619718363,0.10360455513000488,0.10360455513000488
247,0.5347203147842351,0.48434319077372023,0.1032676249742508,0.1032676249742508
248,0.5352980426734981,0.4843190824550785,0.10293439775705338,0.10293439775705338
249,0.5358944788182518,0.48429386724965756,0.10260484367609024,0.10260484367609024
250,0.5365088307465089,0.4842675561572672,0.10227889567613602,0.10227889567613602
251,0.5371403091999577,0.48424016478454973,0.10195647180080414,0.10195647180080414
252,0.5377881306163793,0.4842117128907077,0.10163751244544983,0.10163751244544983
253,0.5384515184997347,0.48418222403215366,0.1013219803571701,0.1013219803571701
254,0.5391297057311819,0.4841517251181004,0.1010097935795784,0.1010097935795784
255,0.5398219355223164,0.4841202461000224,0.10070089995861053,0.10070089995861053
256,0.5405274636664213,0.48408781952960794,0.10039524734020233,0.10039524734020233
257,0.5412455592775639,0.4840544802727735,0.10009276121854782,0.10009276121854782
258,0.5419755062773098,0.4840202651493641,0.09979341179132462,0.09979341179132462
259,0.542716604609319,0.4839852126068418,0.09949713200330734,0.09949713200330734
260,0.5434681708567368,0.4839493624549756,0.09920388460159302,0.09920389205217361
261,0.5442295394558035,0.4839127555485953,0.09891359508037567,0.09891359508037567
262,0.5450000631363939,0.48387543355401985,0.09862623363733292,0.09862622618675232
263,0.5457791137152025,0.4838374386818817,0.09834173321723938,0.09834173321723938
264,0.5465660824933253,0.4837988134747683,0.09806006401777267,0.09806006401777267
265,0.5473603805480056,0.4837596006056952,0.09778116643428802,0.09778116643428802
266,0.5481614391407965,0.4837198426773145,0.09750501811504364,0.09750501811504364
267,0.5489687097584163,0.4836795820613748,0.09723154455423355,0.09723154455423355
268,0.5497816642087471,0.4836388607464582,0.09696072340011597,0.09696072340011597
269,0.5505997948726344,0.4835977201718785,0.0966925099492073,0.0966925099492073
270,0.5514226144500074,0.48355620112336617,0.09642687439918518,0.09642687439918518
271,0.552249655907476,0.48351434361481416,0.09616376459598541,0.09616375714540482
272,0.5530804719801435,0.4834721868272206,0.09590315818786621,0.09590315818786621
273,0.5539146352095087,0.48342976899775053,0.09564497321844101,0.09564496576786041
274,0.5547517379134924,0.48338712731629124,0.0953892320394516,0.0953892320394516
275,0.5555913910902566,0.4833442979523452,0.0951358750462532,0.0951358750462532
276,0.5564332246265447,0.48330131594357467,0.09488485753536224,0.09488485753536224
277,0.5572768867835198,0.4832582151693841,0.09463616460561752,0.09463616460561752
278,0.5581220434587112,0.483215028352766,0.09438976645469666,0.09438976645469666
279,0.5589683780803875,0.48317178700210084,0.09414562582969666,0.09414563328027725
280,0.5598155908399836,0.48312852143164015,0.09390369057655334,0.09390369057655334
281,0.5606633982313964,0.48308526074707664,0.09366397559642792,0.09366397559642792
282,0.5615115325367684,0.48304203285256675,0.093426413834095,0.093426413834095
283,0.5623597414490983,0.4829988644368748,0.09319097548723221,0.09319097548723221
284,0.5632077873027854,0.48295578101323894,0.09295766055583954,0.09295766055583954
285,0.5640554465888312,0.48291280692868,0.09272643178701401,0.09272643178701401
286,0.564902509575792,0.48286996537050525,0.09249728173017502,0.09249728173017502
287,0.5657487794654849,0.4828272784187283,0.0922701433300972,0.0922701433300972
288,0.5665940719639379,0.4827847670667081,0.09204503148794174,0.09204503148794174
289,0.5674382146309486,0.4827424512605084,0.09182190895080566,0.09182190895080566
290,0.5682810466021134,0.4827003499052646,0.09160073101520538,0.09160073101520538
291,0.5691224178542109,0.482658480923029,0.0913815051317215,0.0913815051317215
292,0.5699621888325723,0.482616861271499,0.09116420149803162,0.09116420149803162
293,0.5708002298511268,0.4825755069937631,0.09094879031181335,0.09094879031181335
294,0.5716364206749991,0.4825344332445052,0.09073524177074432,0.09073524177074432
295,0.5724706499731843,0.4824936543379164,0.09052357077598572,0.09052357077598572
296,0.5733028147965303,0.4824531837899124,0.09031371772289276,0.09031371772289276
297,0.5741328203688201,0.48241303433271243,0.09010569006204605,0.09010569006204605
298,0.5749605793380191,0.48237321798247207,0.0898994579911232,0.0898994579911232
299,0.5757860113831414,0.4823337460783053,0.08969499170780182,0.08969499170780182
300,0.5766090430828319,0.48229462928535216,0.08949227631092072,0.08949227631092072
301,0.5774296073337201,0.48225587765442074,0.0892912968993187,0.0892912968993187
302,0.5782476428961757,0.48221750066402463,0.08909204602241516,0.08909204602241516
303,0.5790630940203431,0.4821795072571211,0.08889449387788773,0.08889449387788773
304,0.5798759103724522,0.4821419058454231,0.0886986181139946,0.0886986181139946
305,0.5806860467314806,0.48210470434234576,0.0885043814778328,0.0885043814778328
306,0.5814934622600108,0.48206791023453593,0.0883118212223053,0.0883118212223053
307,0.5822981204635552,0.48203153058575127,0.08812087029218674,0.08812087029218674
308,0.5830999888167072,0.48199557207662513,0.08793153613805771,0.08793153613805771
309,0.5838990385762056,0.48196004102377754,0.08774378150701523,0.08774378150701523
310,0.584695244483691,0.4819249434094932,0.08755762875080109,0.08755762875080109
311,0.5854885845234,0.4818902849115943,0.08737301826477051,0.08737301826477051
312,0.5862790396195459,0.4818560709293085,0.08718995004892349,0.08718995004892349
313,0.5870665933741039,0.48182230661711106,0.08700840920209885,0.08700840920209885
314,0.5878512321312697,0.48178899687551613,0.08682837337255478,0.08682837337255478
315,0.5886329445355413,0.4817561463984291,0.0866498351097107,0.0866498351097107
316,0.5894117214646273,0.4817237596843933,0.0864727646112442,0.0864727646112442
317,0.5901875556885271,0.48169184106755225,0.0862971693277359,0.0862971693277359
318,0.5909604419645391,0.48166039471427513,0.08612300455570221,0.08612300455570221
319,0.5917303766458185,0.481629424661718,0.08595026284456253,0.08595026284456253
320,0.5924973577567296,0.4815989348139636,0.08577893674373627,0.08577893674373627
321,0.5932613846027418,0.4815689289812108,0.08560901880264282,0.08560901880264282
322,0.5940224578427548,0.4815394108736869,0.08544047176837921,0.08544047176837921
323,0.5947805791457251,0.48151038413863545,0.08527329564094543,0.08527329564094543
324,0.595535751321172,0.4814818523494083,0.0851074606180191,0.0851074606180191
325,0.5962879780172728,0.48145381903537515,0.08494297415018082,0.08494297415018082
326,0.5970372638440803,0.4814262876709146,0.08477980643510818,0.08477980643510818
327,0.5977836140082646,0.4813992617125982,0.08461794257164001,0.08461794257164001
328,0.5985270342935314,0.48137274460062546,0.08445737510919571,0.08445737510919571
329,0.5992675312670599,0.48134673974057934,0.08429807424545288,0.08429807424545288
330,0.6000051118757925,0.48132125054282404,0.08414003998041153,0.08414003998041153
331,0.600739783663168,0.4812962804023734,0.08398324996232986,0.08398324996232986
332,0.6014715543580527,0.4812718327364237,0.08382768929004669,0.08382768929004669
333,0.6022004320655868,0.4812479109672588,0.08367335051298141,0.08367335051298141
334,0.6029264250461016,0.4812245185412179,0.08352021872997284,0.08352021872997284
335,0.6036495419149543,0.4812016589104672,0.08336827903985977,0.08336827903985977
336,0.604369791392818,0.48117933555252596,0.08321752399206161,0.08321752399206161
337,0.6050871822137187,0.4811575519770022,0.08306793123483658,0.08306793123483658
338,0.6058017233657222,0.4811363117008527,0.08291947841644287,0.08291947841644287
339,0.6065134238200961,0.48111561827010446,0.0827721655368805,0.0827721655368805
340,0.6072222923640109,0.481095475271754,0.08262598514556885,0.08262598514556885
341,0.6079283378308632,0.48107588630690834,0.08248092979192734,0.08248092979192734
342,0.608631569143413,0.48105685498232126,0.08233696967363358,0.08233696967363358
343,0.609331995058512,0.48103838492680784,0.08219411224126816,0.08219411224126816
344,0.6100296242157971,0.4810204797790464,0.0820523276925087,0.0820523276925087
345,0.6107244649229319,0.4810031432012469,0.08191163092851639,0.08191163092851639
346,0.6114165255990728,0.48098637882691586,0.08177198469638824,0.08177198469638824
347,0.6121058143974263,0.4809701902880759,0.08163340389728546,0.08163340389728546
348,0.6127923392953887,0.4809545811929491,0.08149587363004684,0.08149587363004684
349,0.613476107957635,0.4809395551273127,0.0813593715429306,0.0813593715429306
350,0.6141571277842238,0.4809251156364846,0.08122391998767853,0.08122391998767853
351,0.6148354059697263,0.48091126620650115,0.08108949661254883,0.08108949661254883
352,0.6155109496349759,0.4808980102343823,0.08095609396696091,0.08095609396696091
353,0.6161837655334909,0.48088535103917307,0.08082371950149536,0.08082371950149536
354,0.6168538600790366,0.48087329183924155,0.08069238066673279,0.08069238066673279
355,0.6175212395118976,0.4808618357171384,0.0805620476603508,0.0805620476603508
356,0.6181859096874593,0.48085098562210904,0.08043274283409119,0.08043274283409119
357,0.6188478761370135,0.4808407443386464,0.08030446618795395,0.08030446618795395
358,0.6195071443696543,0.4808311144377208,0.0801772028207779,0.0801772028207779
359,0.6201637193929604,0.48082209829690437,0.08005097508430481,0.08005097508430481
360,0.6208176058748014,0.4808136980598585,0.0799257829785347,0.0799257829785347
361,0.6214688084371893,0.4808059155887534,0.07980164140462875,0.07980164140462875
362,0.6221173314785315,0.48079875245379416,0.07967852056026459,0.07967852056026459
363,0.6227631789759633,0.4807922099245272,0.07955648750066757,0.07955648750066757
364,0.6234063548939206,0.48078628891338565,0.07943550497293472,0.07943550497293472
365,0.6240468628066109,0.4807809899806436,0.07931559532880783,0.07931559532880783
366,0.624684706293868,0.4807763132807203,0.07919678092002869,0.07919678092002869
367,0.625319888815891,0.4807722585509233,0.0790790542960167,0.0790790542960167
368,0.625952413653197,0.4807688250982179,0.07896245270967484,0.07896245270967484
