,ymax,r,data_loss,physic_loss
0,0.817813876084983,0.0390573198744929,0.44641149044036865,0.44641149044036865
1,0.8168139260953685,0.0380573216830317,0.44622060656547546,0.44622060656547546
2,0.8158156499401664,0.03705770312830768,0.4460352659225464,0.4460352659225464
3,0.8148202045696911,0.03605872404996018,0.44585520029067993,0.44585520029067993
4,0.8138287718618421,0.035060650658901536,0.4456806480884552,0.4456806480884552
5,0.8128425524327472,0.0340637466875506,0.44551172852516174,0.44551172852516174
6,0.8118627595401606,0.03306827886441974,0.44534847140312195,0.44534847140312195
7,0.8108906118049518,0.03207451518280514,0.4451906383037567,0.4451906383037567
8,0.8099273263896877,0.031082723941910834,0.44503843784332275,0.44503843784332275
9,0.8089741112121495,0.030093173083725878,0.4448915719985962,0.4448915719985962
10,0.808032157410282,0.029106121320452642,0.4447499215602875,0.4447499215602875
11,0.80710263303104,0.028121825200816592,0.44461312890052795,0.44461312890052795
12,0.8061866772363984,0.027140539098095856,0.4444812536239624,0.4444812536239624
13,0.8052853945017501,0.026162504045922595,0.4443540573120117,0.4443540573120117
14,0.8043998503205007,0.0251879643703348,0.44423121213912964,0.44423121213912964
15,0.803531066732039,0.024217143583660908,0.4441128671169281,0.4441128671169281
16,0.8026800186803142,0.023250264394021666,0.4439986050128937,0.4439986050128937
17,0.8018476305544886,0.022287542470277442,0.44388845562934875,0.44388845562934875
18,0.8010347725539605,0.02132918415867635,0.4437820315361023,0.4437820315361023
19,0.8002422577408053,0.020375387984499838,0.4436795115470886,0.4436795115470886
20,0.7994708391097424,0.019426350979863515,0.4435805380344391,0.4435805380344391
21,0.798721207164089,0.018482244281457273,0.44348517060279846,0.44348517060279846
22,0.797993988119907,0.017543244178953418,0.44339311122894287,0.44339311122894287
23,0.7972897423512604,0.016609506280869456,0.44330430030822754,0.44330430030822754
24,0.7966089636007102,0.015681183838196774,0.4432186782360077,0.4432186782360077
25,0.7959520784095346,0.014758425197387745,0.44313597679138184,0.44313597679138184
26,0.7953194461783479,0.01384135138208735,0.44305619597435,0.44305619597435
27,0.7947113598218141,0.01293008547181905,0.44297927618026733,0.44297927618026733
28,0.7941280467033257,0.012024744168801131,0.4429049789905548,0.4429049789905548
29,0.7935696700706267,0.011125417110960904,0.44283315539360046,0.44283315539360046
30,0.7930363310201564,0.010232194531086626,0.4427638351917267,0.4427638649940491
31,0.7925280706452948,0.009345159564579236,0.4426968991756439,0.4426968991756439
32,0.792044872519837,0.008464387436004778,0.44263213872909546,0.44263213872909546
33,0.7915866654877816,0.00758992239306544,0.4425695240497589,0.4425695240497589
34,0.7911533267726476,0.006721813853351843,0.4425089657306671,0.4425089657306671
35,0.790744685124443,0.005860103753985283,0.44245031476020813,0.44245028495788574
36,0.7903605241337217,0.005004825995590866,0.44239354133605957,0.44239354133605957
37,0.7900005856299082,0.0041559922277133645,0.4423384666442871,0.4423384666442871
38,0.789664573220198,0.0033136124600986108,0.4422851502895355,0.4422851502895355
39,0.7893521557400882,0.0024776898745454395,0.4422333240509033,0.4422333240509033
40,0.7890629707086545,0.0016482206994468435,0.44218316674232483,0.44218316674232483
41,0.7887966277250448,0.0008251940624463427,0.4421343505382538,0.4421343505382538
42,0.7885527117985497,8.592113189677332e-06,0.44208693504333496,0.44208693504333496
43,0.7883307865784677,-0.0008016099805313277,0.4420408010482788,0.4420408010482788
44,0.7881303974682154,-0.0016054438282183986,0.4419959485530853,0.4419959485530853
45,0.7879510746058129,-0.0024029642269870234,0.4419521987438202,0.4419521987438202
46,0.7877923357024484,-0.003194217844185019,0.4419095814228058,0.4419095814228058
47,0.7876536886952256,-0.003979256268843316,0.4418680965900421,0.4418681263923645
48,0.7875346342394136,-0.0047581357663357944,0.4418275058269501,0.4418274760246277
49,0.7874346680309229,-0.005530917095759612,0.441787987947464,0.441787987947464
50,0.7873532829562152,-0.006297665230628345,0.4417492747306824,0.4417492747306824
51,0.7872899710725171,-0.0070584490209400245,0.44171142578125,0.44171142578125
52,0.7872442254143001,-0.00781334084833604,0.4416744112968445,0.4416744112968445
53,0.7872155416432695,-0.008562416371370632,0.44163817167282104,0.44163817167282104
54,0.7872034195194645,-0.009305754144965117,0.4416026771068573,0.4416027069091797
55,0.7872073642303952,-0.010043435301821635,0.44156792759895325,0.44156792759895325
56,0.7872268875685214,-0.010775543171179196,0.44153380393981934,0.44153380393981934
57,0.7872615089406457,-0.011502162999426028,0.44150030612945557,0.44150030612945557
58,0.7873107562741178,-0.012223381570872953,0.44146737456321716,0.44146740436553955
59,0.7873741667726893,-0.012939286915043093,0.4414350390434265,0.4414350390434265
