,ymax,r,data_loss,physic_loss
159,0.8133704199701279,0.12396616449405141,0.15728601813316345,0.15728601813316345
160,0.8122205501388979,0.12339217843616085,0.15640945732593536,0.15640945732593536
161,0.8110843991701393,0.12283223658896626,0.15555094182491302,0.15555094182491302
162,0.8099618347277802,0.12228609841366138,0.15470992028713226,0.15470992028713226
163,0.8088527254205146,0.12175352584994807,0.1538858562707901,0.1538858562707901
164,0.807756940998235,0.12123428347112485,0.1530783325433731,0.1530783325433731
165,0.8066743524635743,0.12072813853830319,0.15228675305843353,0.15228675305843353
166,0.8056048323115271,0.12023486107684819,0.15151076018810272,0.15151076018810272
167,0.804548254635633,0.11975422398430989,0.15074984729290009,0.15074984729290009
168,0.8035044952726272,0.11928600304616947,0.150003582239151,0.150003582239151
169,0.8024734319270214,0.11882997701709308,0.14927157759666443,0.14927157759666443
170,0.801454944334657,0.1183859276488515,0.14855341613292694,0.14855341613292694
171,0.8004489143312785,0.11795363976006999,0.1478486955165863,0.1478486955165863
172,0.799455225995743,0.11753290124519147,0.14715702831745148,0.14715701341629028
173,0.7984737656732442,0.11712350309511296,0.146478071808815,0.146478071808815
174,0.7975044221646018,0.11672523944612881,0.14581146836280823,0.14581146836280823
175,0.7965470867069621,0.11633790756767447,0.14515681564807892,0.14515681564807892
176,0.7956016531031602,0.11596130789702837,0.1445138156414032,0.1445138156414032
177,0.7946680178105617,0.11559524405127085,0.1438821703195572,0.1438821703195572
178,0.7937460799603677,0.11523952281627788,0.14326153695583344,0.14326153695583344
179,0.7928357414005349,0.11489395413683806,0.14265158772468567,0.14265158772468567
180,0.7919369067655319,0.11455835112116342,0.1420520693063736,0.1420520693063736
181,0.7910494834940456,0.11423252999851481,0.14146260917186737,0.14146260917186737
182,0.7901733819157263,0.11391631017457886,0.14088305830955505,0.14088305830955505
183,0.7893085152270374,0.11360951418156304,0.1403130143880844,0.1403130143880844
184,0.788454799551053,0.11331196765988712,0.1397523432970047,0.1397523432970047
185,0.7876121539378675,0.11302349933724613,0.1392006129026413,0.1392006129026413
186,0.7867805003845385,0.11274394103464858,0.13865771889686584,0.13865771889686584
187,0.7859597638291769,0.11247312762456334,0.13812337815761566,0.13812337815761566
188,0.7851498722346388,0.11221089703616274,0.13759736716747284,0.13759736716747284
189,0.7843507564936327,0.11195709017015143,0.13707934319972992,0.13707934319972992
190,0.7835623505263786,0.11171155096763678,0.13656923174858093,0.13656923174858093
191,0.7827845912228469,0.11147412632619477,0.13606669008731842,0.13606669008731842
192,0.78201741846669,0.11124466610273132,0.13557161390781403,0.13557161390781403
193,0.7812607750698933,0.11102302305834776,0.13508370518684387,0.13508370518684387
194,0.7805146068255536,0.11080905285425997,0.13460277020931244,0.13460277020931244
195,0.779778862513727,0.11060261406886694,0.1341286301612854,0.1341286301612854
196,0.77905349381467,0.11040356813744154,0.13366107642650604,0.13366107642650604
197,0.7783384553587525,0.11021177934123275,0.13319998979568481,0.13319998979568481
198,0.7776337046746072,0.11002711478080307,0.13274502754211426,0.13274502754211426
199,0.776939202145623,0.10984944434308357,0.1322961151599884,0.1322961151599884
200,0.7762549110652776,0.10967864073803192,0.13185304403305054,0.13185304403305054
201,0.7755807975798075,0.10951457946187473,0.13141562044620514,0.13141562044620514
202,0.774916830609659,0.10935713875292265,0.13098371028900146,0.13098371028900146
203,0.7742629819149199,0.10920619963795997,0.13055716454982758,0.13055716454982758
204,0.7736192259494906,0.10906164583385143,0.13013571500778198,0.13013571500778198
205,0.7729855399482967,0.10892336382548135,0.12971928715705872,0.12971928715705872
206,0.7723619038209589,0.10879124282280737,0.12930767238140106,0.12930767238140106
207,0.7717483001834842,0.108665174776671,0.12890073657035828,0.12890073657035828
208,0.7711447142471196,0.10854505435854454,0.12849833071231842,0.12849833071231842
209,0.7705511338101577,0.10843077896521237,0.12810029089450836,0.12810029089450836
210,0.7699675492137895,0.10832224871955456,0.12770642340183258,0.12770642340183258
211,0.7693939533590065,0.1082193665108388,0.1273166686296463,0.1273166686296463
212,0.7688303415963839,0.108122037973687,0.12693080306053162,0.12693080306053162
213,0.7682767117670435,0.10803017154003433,0.12654870748519897,0.12654870748519897
214,0.7677330640270345,0.10794367839803493,0.12617027759552002,0.12617027759552002
215,0.7671994009137739,0.10786247255945723,0.12579531967639923,0.12579531967639923
216,0.7666757272189054,0.1077864708570341,0.12542366981506348,0.12542366981506348
217,0.7661620500418459,0.10771559301161865,0.12505534291267395,0.12505534291267395
218,0.7656583785861927,0.1076497616047926,0.12469003349542618,0.12469003349542618
219,0.7651647242536274,0.1075889021711945,0.12432773411273956,0.12432772666215897
220,0.7646811004543362,0.1075329431938683,0.1239682286977768,0.1239682212471962
221,0.7642075226696046,0.10748181618437752,0.1236114501953125,0.1236114427447319
222,0.7637440082348701,0.10743545568283713,0.12325727939605713,0.12325727939605713
223,0.7632905764027266,0.10739379934361767,0.12290553748607635,0.12290553748607635
224,0.7628472482219095,0.1073567879825311,0.12255614250898361,0.12255614250898361
225,0.7624140463914517,0.10732436560345249,0.12220900505781174,0.12220900505781174
226,0.7619909952899784,0.10729647950278372,0.1218639612197876,0.1218639612197876
227,0.7615781207761312,0.10727308029059009,0.12152099609375,0.1215210035443306
228,0.7611754501368789,0.10725412196324646,0.12117990106344223,0.12117990106344223
229,0.7607830119986175,0.10723956198642211,0.1208406612277031,0.1208406612277031
230,0.7604008360890548,0.10722936131613214,0.12050310522317886,0.12050310522317886
231,0.7600289532994292,0.1072234845208624,0.12016722559928894,0.12016722559928894
232,0.7596673953296003,0.10722189978691324,0.11983288824558258,0.11983288824558258
233,0.7593161947444502,0.10722457902957751,0.1195000484585762,0.1195000484585762
234,0.7589753846777069,0.10723149792384207,0.11916860938072205,0.11916860938072205
235,0.7586449987089586,0.10724263596609036,0.11883854866027832,0.11883854866027832
236,0.7583250706495854,0.10725797651915743,0.11850979924201965,0.11850979924201965
237,0.7580156343275659,0.1072775068437836,0.11818229407072067,0.11818229407072067
238,0.7577167234535477,0.10730121814035484,0.11785604059696198,0.11785604059696198
239,0.7574283712636765,0.10732910554139154,0.11753102391958237,0.11753102391958237
240,0.7571506102927555,0.10736116810274145,0.11720720678567886,0.11720720678567886
241,0.7568834721069289,0.10739740878173604,0.11688462644815445,0.11688462644815445
242,0.7566269870429304,0.1074378343712264,0.11656327545642853,0.11656326800584793
243,0.7563811837972623,0.10748245540965817,0.11624325066804886,0.11624325811862946
244,0.7561460891377881,0.10753128605990847,0.11592454463243484,0.11592453718185425
245,0.7559217275717008,0.10758434393237232,0.11560728400945663,0.11560728400945663
246,0.7557081208492255,0.10764164984438544,0.115291528403759,0.115291528403759
247,0.7555052876602119,0.10770324887789588,0.11497576534748077,0.11497576534748077
248,0.755313249833003,0.10776921573174318,0.11466030031442642,0.11466030031442642
249,0.7551320303010706,0.1078396330992164,0.11434543877840042,0.11434543877840042
250,0.7549616514627335,0.10791458991427343,0.11403148621320724,0.11403148621320724
251,0.75480213330127,0.10799417956705318,0.1137189194560051,0.1137189194560051
252,0.754653491915681,0.10807849813467496,0.11340807378292084,0.11340807378292084
253,0.754515737943991,0.10816764250210759,0.1130993664264679,0.1130993664264679
254,0.754388875457248,0.10826170842834758,0.1127932220697403,0.1127932220697403
255,0.7542729006926696,0.10836078842348511,0.1124902218580246,0.1124902218580246
256,0.7541678008450424,0.1084649694760556,0.11219076812267303,0.11219076812267303
257,0.7540735531817769,0.10857433063272812,0.11189548671245575,0.11189547926187515
258,0.7539901241581366,0.10868894042128742,0.11160485446453094,0.11160485446453094
259,0.7539174687282495,0.10880885412356406,0.11131948977708817,0.11131949722766876
260,0.7538555298058941,0.10893411100253292,0.11103998869657516,0.11103998869657516
261,0.7538042377599514,0.10906473155417791,0.11076679080724716,0.11076679825782776
262,0.7537635105411796,0.10920071490206142,0.11050047725439072,0.11050048470497131
263,0.7537332536523115,0.10934203648084617,0.11024144291877747,0.11024144291877747
264,0.7537133604124381,0.10948864614390275,0.10998999327421188,0.10998999327421188
265,0.7537037127908918,0.10964046691375814,0.10974643379449844,0.10974643379449844
266,0.753704182102118,0.10979739440990569,0.10951078683137894,0.10951078683137894
267,0.7537146300990936,0.10995929707176724,0.10928315669298172,0.10928315669298172
268,0.7537349101320014,0.11012601713525443,0.10906332731246948,0.10906332731246948
269,0.7537648685702877,0.1102973723700546,0.10885114222764969,0.10885114222764969
270,0.7538043459737288,0.1104731584122445,0.10864626616239548,0.10864626616239548
271,0.7538531786414224,0.11065315164081257,0.1084483340382576,0.1084483340382576
272,0.7539111997506447,0.11083711240220058,0.10825696587562561,0.10825696587562561
273,0.7539782407090386,0.11102478853184074,0.10807161778211594,0.10807161033153534
274,0.754054132286381,0.11121591903248296,0.10789183527231216,0.10789183527231216
275,0.754138705737961,0.11141023773099702,0.10771717131137848,0.10771717131137848
276,0.7542317936591009,0.11160747698187687,0.10754707455635071,0.10754707455635071
277,0.7543332310196792,0.11180737119764342,0.10738106817007065,0.10738106817007065
278,0.7544428560344673,0.11200966020194233,0.10721875727176666,0.10721875727176666
279,0.7545605107833916,0.11221409232911993,0.10705959051847458,0.10705959051847458
280,0.754686042109442,0.11242042722746338,0.10690320283174515,0.10690320283174515
281,0.754819302122441,0.1126284383025821,0.10674915462732315,0.10674916207790375
282,0.7549601488033819,0.1128379147867681,0.10659712553024292,0.10659712553024292
283,0.7551084463780021,0.11304866339961615,0.10644672811031342,0.10644672811031342
284,0.7552640655840621,0.11326050957638048,0.10629768669605255,0.10629768669605255
285,0.7554268842447008,0.11347329832238613,0.10614977777004242,0.10614977777004242
286,0.7555967869985124,0.11368689462284401,0.10600272566080093,0.10600272566080093
287,0.755773665603743,0.11390118347116945,0.10585635155439377,0.10585635155439377
288,0.755957418722922,0.11411606954846837,0.10571053624153137,0.10571053624153137
289,0.7561479516137063,0.1143314766009556,0.10556518286466599,0.10556518286466599
290,0.7563451758544354,0.1145473465359634,0.10542018711566925,0.10542018711566925
291,0.7565490090273741,0.11476363823192628,0.10527553409337997,0.10527552664279938
292,0.7567593738848089,0.11498032622048576,0.10513114184141159,0.105131134390831
293,0.7569761980890175,0.11519739919717036,0.10498715192079544,0.10498715937137604
294,0.7571994131676,0.11541485839221616,0.10484348982572556,0.10484348982572556
295,0.7574289541766316,0.11563271593678845,0.10470031201839447,0.10470031946897507
296,0.757664758731183,0.11585099312414492,0.1045575812458992,0.1045575886964798
297,0.7579067664059832,0.116069718749596,0.10441548377275467,0.10441548377275467
298,0.7581549178796275,0.11628892742682863,0.10427409410476685,0.10427408665418625
299,0.7584091543942619,0.11650865796372754,0.1041334792971611,0.1041334792971611
300,0.7586694170915793,0.11672895180724642,0.10399376600980759,0.10399376600980759
301,0.7589356462710752,0.11694985163255538,0.10385510325431824,0.10385511070489883
302,0.7592077809344687,0.1171713999987672,0.10371757298707962,0.10371757298707962
303,0.7594857582289443,0.11739363815311328,0.1035812571644783,0.1035812571644783
304,0.7597695130445534,0.11761660499896197,0.10344628244638443,0.10344628244638443
305,0.7600589777226382,0.1178403361585952,0.10331270843744278,0.10331270843744278
306,0.7603540816692074,0.11806486323174133,0.1031806468963623,0.1031806468963623
307,0.7606547512257547,0.11829021324209579,0.10305016487836838,0.10305016487836838
308,0.7609609095903557,0.11851640818269797,0.10292129963636398,0.10292129963636398
309,0.7612724765651628,0.11874346480367975,0.1027941033244133,0.1027941033244133
310,0.7615893687564709,0.1189713944853121,0.10266859829425812,0.10266859829425812
311,0.7619114995972521,0.1192002033328523,0.10254482179880142,0.10254482179880142
312,0.762238779373716,0.11942989236330923,0.10242272913455963,0.10242273658514023
313,0.7625711155929045,0.11966045781669415,0.10230235755443573,0.10230235755443573
314,0.7629084131208199,0.1198918916154874,0.10218366235494614,0.10218366235494614
315,0.7632505743953634,0.1201241818866069,0.10206659883260727,0.10206659883260727
316,0.7635974997431283,0.12035731357397454,0.10195112228393555,0.10195112228393555
317,0.7639490877318804,0.12059126908381688,0.10183718800544739,0.10183719545602798
318,0.7643052353954726,0.12082602896022106,0.10172473639249802,0.10172473639249802
319,0.7646658387063302,0.12106157256737325,0.10161368548870087,0.10161367803812027
320,0.7650307927353667,0.12129787877685486,0.10150398313999176,0.10150398313999176
321,0.765399992069826,0.12153492660040559,0.10139553993940353,0.10139553993940353
322,0.7657733310742526,0.12177269575978375,0.10128828138113022,0.10128828138113022
323,0.7661507041968263,0.12201116722593648,0.10118217766284943,0.10118217766284943
324,0.7665320060598966,0.12225032366148812,0.10107714682817459,0.10107715427875519
325,0.7669171317871227,0.12249014979258385,0.10097310692071915,0.10097310692071915
326,0.7673059772314068,0.12273063265816454,0.10087001323699951,0.10087001323699951
327,0.7676984389937501,0.12297176182677473,0.1007678359746933,0.1007678359746933
328,0.768094414484437,0.1232135294772243,0.10066650062799454,0.10066650062799454
329,0.768493802278195,0.12345593039583762,0.10056602954864502,0.10056602954864502
330,0.7688965017755902,0.12369896191183875,0.10046634078025818,0.10046634078025818
331,0.7693024134531262,0.12394262374067382,0.1003674790263176,0.1003674790263176
332,0.7697114387741685,0.12418691775287673,0.1002693921327591,0.1002693921327591
333,0.7701234801025597,0.12443184772657738,0.10017210245132446,0.10017210245132446
334,0.7705384406252879,0.1246774190458815,0.1000756025314331,0.1000756025314331
335,0.7709562243636195,0.12492363837488314,0.09997987747192383,0.09997987747192383
336,0.7713767359661805,0.12517051327166123,0.0998850092291832,0.0998850092291832
337,0.7717998806430962,0.12541805187154165,0.09979096055030823,0.09979096055030823
338,0.7722255641036617,0.12566626251194107,0.09969774633646011,0.09969775378704071
339,0.7726536925072502,0.12591515339053178,0.09960538893938065,0.09960538893938065
340,0.7730841723250959,0.12616473227396655,0.09951392561197281,0.09951392561197281
341,0.7735169102797427,0.12641500623021454,0.0994233712553978,0.0994233712553978
342,0.7739518132974297,0.12666598139167104,0.09933369606733322,0.09933369606733322
343,0.7743887883706668,0.12691766282378364,0.09924495965242386,0.09924495965242386
344,0.7748277428067772,0.1271700543528523,0.09915713220834732,0.09915713220834732
345,0.7752685842193078,0.12742315851095848,0.099070243537426,0.099070243537426
346,0.7757112202319336,0.12767697650919207,0.09898427128791809,0.09898427128791809
347,0.7761555585949553,0.127931508271691,0.09889920055866241,0.09889920055866241
348,0.7766015076929383,0.12818675248658962,0.09881506860256195,0.09881506860256195
349,0.7770489761045054,0.1284427067412197,0.09873180836439133,0.09873180836439133
350,0.7774978728562749,0.1286993676746084,0.09864940494298935,0.09864939749240875
351,0.7779481076839135,0.12895673112812883,0.098567895591259,0.098567895591259
352,0.7783995910532432,0.12921479237501415,0.09848718345165253,0.09848718345165253
353,0.7788522340426691,0.12947354628309776,0.09840726107358932,0.09840726107358932
354,0.7793059486971355,0.12973298753158896,0.09832813590765,0.09832813590765
355,0.7797606481909822,0.12999311079302914,0.09824977815151215,0.09824977815151215
356,0.7802162466283245,0.13025391092421315,0.0981721356511116,0.0981721356511116
357,0.7806726594418376,0.1305153831378173,0.09809518605470657,0.09809518605470657
358,0.7811298030987237,0.1307775231079039,0.09801891446113586,0.09801891446113586
359,0.7815875956194615,0.1310403271016317,0.09794332832098007,0.09794332832098007
360,0.7820459562211716,0.13130379203875256,0.09786836802959442,0.09786836802959442
361,0.7825048055427485,0.13156791552960648,0.09779403358697891,0.09779403358697891
362,0.7829640656897363,0.13183269589687852,0.09772030264139175,0.09772031009197235
363,0.7834236602582519,0.13209813212535235,0.09764717519283295,0.09764717519283295
364,0.7838835141555578,0.13236422384456475,0.09757466614246368,0.09757466614246368
365,0.7843435536471963,0.13263097125597897,0.09750274568796158,0.09750274568796158
366,0.7848037064211875,0.13289837503438393,0.09743140637874603,0.09743139892816544
367,0.7852639013743749,0.1331664362041772,0.09736067056655884,0.09736067056655884
368,0.7857240687202599,0.13343515604057124,0.09729047119617462,0.09729047119617462
