,ymax,r,data_loss,physic_loss
0,0.836284114513546,0.127497360423618,0.5117242336273193,0.5117242336273193
1,0.8352856617406015,0.12649737365931368,0.5058026909828186,0.5058026909828186
2,0.8342894218759506,0.125496755856308,0.49992313981056213,0.49992313981056213
3,0.8332950923535621,0.12449459911878027,0.4940868616104126,0.4940868616104126
4,0.8323015149064622,0.12348983491241775,0.4882949888706207,0.4882949888706207
5,0.8313070848838383,0.12248134518745925,0.4825489819049835,0.4825489819049835
6,0.8303100333704121,0.12146803564950777,0.47684961557388306,0.47684961557388306
7,0.8293086024568804,0.1204488780883944,0.4711976647377014,0.4711976647377014
8,0.8283011430361663,0.11942293631823693,0.46559447050094604,0.46559447050094604
9,0.8272861621326757,0.1183893822563648,0.46004095673561096,0.46004095673561096
10,0.8262623403773157,0.11734749666670223,0.45453786849975586,0.45453786849975586
11,0.8252285334972995,0.11629666863061895,0.4490858018398285,0.4490857720375061
12,0.8241837641503373,0.11523639000821898,0.44368577003479004,0.4436857998371124
13,0.8231272096943378,0.11416625511532531,0.43833836913108826,0.43833833932876587
14,0.8220581890127853,0.11308594544780247,0.4330441355705261,0.4330441355705261
15,0.820976149018993,0.11199523527159881,0.4278039038181305,0.4278039038181305
16,0.8198806522801757,0.11089396852156687,0.4226181209087372,0.4226181209087372
17,0.8187713656122781,0.10978207634091379,0.4174869656562805,0.4174869656562805
18,0.8176480499036572,0.10865954472655306,0.41241133213043213,0.41241133213043213
19,0.8165105511492289,0.10752643226158254,0.40739119052886963,0.40739119052886963
20,0.8153587925472747,0.10638285040273042,0.4024272859096527,0.4024272859096527
21,0.8141927674692397,0.10522895753176299,0.39751964807510376,0.39751964807510376
22,0.8130125334939049,0.10406497823857053,0.3926686644554138,0.3926686644554138
23,0.8118182069871575,0.10289116613607649,0.38787445425987244,0.38787445425987244
24,0.8106099581056107,0.10170782296386206,0.3831371068954468,0.3831371068954468
25,0.8093880070846674,0.10051529733522678,0.37845689058303833,0.37845689058303833
26,0.8081526201132285,0.09931395699879786,0.37383371591567993,0.37383371591567993
27,0.806904105854952,0.0981042139524444,0.3692678213119507,0.3692678213119507
28,0.8056428130417936,0.09688651821649735,0.36475884914398193,0.36475884914398193
29,0.8043691273379129,0.09566133061332892,0.360306978225708,0.360306978225708
30,0.8030834685197429,0.09442914222496697,0.35591214895248413,0.35591214895248413
31,0.8017862890832126,0.0931904877901722,0.35157427191734314,0.35157427191734314
32,0.800478071897123,0.09194590538298435,0.34729307889938354,0.34729310870170593
33,0.7991593277284146,0.09069593810834688,0.343068391084671,0.343068391084671
34,0.7978305939327566,0.08944119107044307,0.3389001786708832,0.3389001786708832
35,0.7964924333732109,0.0881822676843819,0.33478808403015137,0.33478808403015137
36,0.795145432271049,0.08691977005112425,0.33073171973228455,0.33073168992996216
37,0.7937901983550799,0.08565430062096925,0.32673096656799316,0.32673096656799316
38,0.7924273592505969,0.08438646346675395,0.32278528809547424,0.32278525829315186
39,0.791057561401939,0.08311690505548276,0.31889456510543823,0.31889456510543823
40,0.7896814700945796,0.08184628893175044,0.31505829095840454,0.31505829095840454
41,0.788299767691549,0.08057527295592637,0.31127628684043884,0.31127628684043884
42,0.7869131524345768,0.07930451106839335,0.3075479567050934,0.3075479567050934
43,0.7855223370246711,0.07803465442117492,0.30387282371520996,0.30387282371520996
44,0.7841280474473721,0.0767663523545041,0.30025073885917664,0.30025073885917664
45,0.7827310220389173,0.075500253130854,0.29668086767196655,0.29668086767196655
46,0.7813320103495865,0.07423700438368692,0.2931630313396454,0.2931630313396454
47,0.7799317722926563,0.0729772603752392,0.28969651460647583,0.28969651460647583
48,0.7785310781432427,0.0717217375844638,0.2862812578678131,0.2862812578678131
49,0.777130707777977,0.07047114196985022,0.2829163670539856,0.2829163670539856
50,0.7757314492132452,0.0692261700956614,0.2796015441417694,0.2796015441417694
51,0.7743340973583493,0.0679875101152237,0.27633631229400635,0.27633631229400635
52,0.7729394526159703,0.06675584236381793,0.2731199562549591,0.2731199562549591
53,0.7715483194753108,0.06553183980847661,0.26995202898979187,0.26995202898979187
54,0.7701615053469556,0.06431616837986004,0.26683205366134644,0.26683205366134644
55,0.7687798191846045,0.06310948695811305,0.26375940442085266,0.26375940442085266
56,0.7674040699568352,0.06191244732200817,0.26073360443115234,0.26073360443115234
57,0.7660350653455004,0.060725693911562954,0.2577541470527649,0.2577541470527649
58,0.7646736101561562,0.05954986350103632,0.254820317029953,0.254820317029953
59,0.7633205047471727,0.05838558466556543,0.25193169713020325,0.25193169713020325
60,0.7619765434160009,0.05723347724439212,0.24908772110939026,0.24908772110939026
61,0.7606425125556107,0.056094151617874566,0.24628779292106628,0.24628779292106628
62,0.7593191889593702,0.054968207975400515,0.24353139102458954,0.24353139102458954
63,0.7580073379159389,0.05385623548190004,0.24081802368164062,0.24081802368164062
64,0.7567077113470659,0.05275881136577797,0.23814715445041656,0.23814713954925537
65,0.7554210457928656,0.051676500016929326,0.23551803827285767,0.23551803827285767
66,0.7541480603237397,0.0506098519483055,0.2329302728176117,0.2329302728176117
67,0.7528894545567429,0.04955940279268247,0.23038339614868164,0.23038339614868164
68,0.7516459065798976,0.04852567223899112,0.22787676751613617,0.22787678241729736
69,0.75041807091385,0.04750916298872437,0.2254098802804947,0.22540989518165588
70,0.7492065763489395,0.04651035966974234,0.22298218309879303,0.22298218309879303
71,0.7480120239531065,0.045529727759821226,0.22059307992458344,0.22059309482574463
72,0.746834985138335,0.044567712603256794,0.2182421088218689,0.2182421088218689
73,0.7456759996898134,0.04362473829077488,0.21592873334884644,0.21592873334884644
74,0.7445355739666635,0.04270120668265404,0.21365241706371307,0.21365241706371307
75,0.7434141791941385,0.041797496493065155,0.2114126831293106,0.2114126831293106
76,0.7423122498652763,0.04091396235081989,0.2092088907957077,0.2092088758945465
77,0.7412301823124894,0.04005093393774345,0.20704065263271332,0.20704065263271332
78,0.7401683334187417,0.039208715191901965,0.20490747690200806,0.20490747690200806
79,0.7391270195526249,0.03838758366780213,0.20280876755714417,0.20280875265598297
80,0.7381065155536979,0.03758778979158844,0.20074409246444702,0.20074409246444702
81,0.737107054147777,0.036809556431577135,0.1987127810716629,0.1987127810716629
82,0.7361288253220545,0.036053078368799556,0.1967146247625351,0.1967146247625351
83,0.7351719762068246,0.03531852198556126,0.1947488933801651,0.1947488933801651
84,0.7342366109048575,0.03460602500322711,0.19281518459320068,0.1928151696920395
85,0.7333227907366748,0.03391569636310568,0.190913125872612,0.190913125872612
86,0.7324305345991955,0.033247616175302,0.1890421211719513,0.1890421211719513
87,0.7315598196373064,0.03260183580266672,0.18720172345638275,0.18720170855522156
88,0.7307105819839802,0.031978378094812694,0.18539142608642578,0.18539142608642578
89,0.7298827178502408,0.031377237683243145,0.18361085653305054,0.18361085653305054
90,0.7290760847645645,0.030798381408942983,0.18185947835445404,0.18185947835445404
91,0.7282905029293525,0.030241748847363987,0.18013697862625122,0.18013697862625122
92,0.7275257568217575,0.02970725294760639,0.1784427911043167,0.1784427911043167
93,0.7267815968215907,0.029194780798840476,0.17677640914916992,0.17677640914916992
94,0.7260577410781436,0.028704194453048074,0.17513751983642578,0.17513751983642578
95,0.7253538774432633,0.028235331854158337,0.17352567613124847,0.17352567613124847
96,0.7246696654337715,0.02778800783137785,0.17194044589996338,0.17194044589996338
97,0.7240047382980817,0.02736201519082519,0.17038139700889587,0.17038139700889587
98,0.7233587051649107,0.02695712587445431,0.16884808242321014,0.16884808242321014
99,0.7227311531126394,0.026573092160190395,0.16734014451503754,0.16734014451503754
100,0.7221216493389084,0.02620964790087548,0.16585707664489746,0.16585707664489746
101,0.7215297432635073,0.025866509859018335,0.16439858078956604,0.16439858078956604
102,0.7209549686047574,0.0255433789941542,0.16296428442001343,0.16296428442001343
103,0.720396845431224,0.025239941820518808,0.16155365109443665,0.16155365109443665
104,0.7198548820983715,0.02495587177628674,0.1601664423942566,0.1601664423942566
105,0.7193285771965802,0.024690830598351397,0.1588021218776703,0.1588021218776703
106,0.7188174213334161,0.024444469658470604,0.15746043622493744,0.15746043622493744
107,0.7183208988909314,0.0242164313626795,0.15614090859889984,0.15614090859889984
108,0.7178384896484551,0.02400635042985821,0.1548433005809784,0.1548433005809784
109,0.7173696702979634,0.02381385525052441,0.1535671502351761,0.1535671502351761
110,0.7169139158985738,0.023638569142803923,0.15231207013130188,0.15231207013130188
111,0.7164707011527593,0.023480111585302294,0.1510777324438095,0.1510777324438095
112,0.7160395016032772,0.023338099435872787,0.1498638391494751,0.1498638391494751
113,0.715619794778266,0.02321214811734151,0.1486699879169464,0.1486699879169464
114,0.7152110611118467,0.023101872679779197,0.14749585092067719,0.14749585092067719
115,0.7148127848807468,0.023006888885791884,0.14634110033512115,0.14634110033512115
116,0.7144244549135356,0.0229268141943703,0.1452052742242813,0.1452052742242813
117,0.7140455652981292,0.022861268735792174,0.14408822357654572,0.14408822357654572
118,0.713675615972902,0.022809876166088303,0.14298950135707855,0.14298950135707855
119,0.7133141132083411,0.02277226452951337,0.14190888404846191,0.14190888404846191
120,0.7129605700235769,0.022748067022427248,0.14084601402282715,0.14084601402282715
121,0.7126145065043034,0.02273692268981463,0.1398005187511444,0.1398005187511444
122,0.7122754500542356,0.022738477099608283,0.1387721598148346,0.1387721598148346
123,0.711942935615627,0.022752382929427425,0.13776060938835144,0.13776060938835144
124,0.7116165057678502,0.022778300548371207,0.13676553964614868,0.13676553964614868
125,0.7112957108275851,0.022815898437737084,0.13578665256500244,0.13578665256500244
126,0.7109801088620833,0.02286485367683839,0.134823739528656,0.134823739528656
127,0.7106692656941567,0.022924852305776462,0.13387642800807953,0.13387642800807953
128,0.7103627548398721,0.0229955896843384,0.13294440507888794,0.13294440507888794
129,0.7100601574171362,0.023076770740573526,0.1320275217294693,0.1320275217294693
130,0.7097610620287655,0.023168110201780247,0.131125345826149,0.131125345826149
131,0.7094650646492602,0.02326933285703094,0.13023768365383148,0.13023768365383148
132,0.7091717684323742,0.023380173651025644,0.1293642818927765,0.1293642818927765
133,0.7088807835654831,0.023500377815394977,0.12850484251976013,0.12850484251976013
134,0.7085917270918802,0.0236297009789896,0.12765906751155853,0.12765906751155853
135,0.7083042226928253,0.023767909179369207,0.12682683765888214,0.12682683765888214
136,0.7080179005313918,0.02391477889464616,0.12600769102573395,0.12600769102573395
137,0.7077323970283652,0.02407009705294407,0.12520156800746918,0.12520156800746918
138,0.7074473546813911,0.024233660958992428,0.12440811097621918,0.12440811097621918
139,0.7071624218187506,0.02440527820869942,0.12362707406282425,0.12362708151340485
140,0.7068772524839918,0.024584766661596463,0.12285828590393066,0.12285829335451126
141,0.7065915062234969,0.024771954312462496,0.12210146337747574,0.12210146337747574
142,0.7063048478984474,0.02496667915802091,0.12135639041662216,0.12135639041662216
143,0.7060169475250428,0.025168789035509804,0.12062283605337143,0.12062284350395203
144,0.7057274801152689,0.02537814147156022,0.11990053951740265,0.11990053951740265
145,0.7054361255806633,0.025594603561429702,0.11918932944536209,0.11918932944536209
146,0.7051425685823107,0.02581805173812008,0.11848894506692886,0.11848894506692886
147,0.7048464984028765,0.026048371554372927,0.11779923737049103,0.11779923737049103
148,0.7045476088513006,0.026285457544173624,0.11711989343166351,0.11711989343166351
149,0.7042455982248108,0.026529212941595378,0.11645079404115677,0.11645079404115677
150,0.7039401692042235,0.026779549515112633,0.1157917007803917,0.11579170823097229
151,0.703631028847934,0.02703638732223364,0.11514240503311157,0.11514240503311157
152,0.7033178885670957,0.02729965451629465,0.11450270563364029,0.11450270563364029
153,0.7030004641328168,0.02756928707750327,0.11387243866920471,0.11387244611978531
154,0.7026784756953698,0.02784522859736975,0.11325139552354813,0.11325138807296753
155,0.7023516478186302,0.028127430054402755,0.11263937503099442,0.11263937503099442
156,0.7020197096235944,0.028415849616281342,0.11203623563051224,0.11203623563051224
157,0.701682394805982,0.028710452360493053,0.1114417240023613,0.1114417240023613
158,0.7013394418061862,0.02901121005738963,0.11085573583841324,0.11085573583841324
159,0.7009905940050222,0.029318100990632433,0.11027805507183075,0.11027805507183075
160,0.7006355998008433,0.029631109682729088,0.10970855504274368,0.10970855504274368
161,0.7002742129376625,0.029950226704234077,0.10914701968431473,0.10914702713489532
162,0.6999061927240015,0.03027544846524028,0.10859330743551254,0.10859329998493195
163,0.6995313043236269,0.030606777029171063,0.108047254383564,0.10804726183414459
164,0.699149319027804,0.03094421988478794,0.10750871151685715,0.10750871896743774
165,0.6987600146432119,0.03128778974153266,0.10697750002145767,0.10697750002145767
166,0.6983631759406992,0.031637504394811555,0.10645351558923721,0.10645351558923721
167,0.6979585950258049,0.031993386471386866,0.10593654960393906,0.10593654215335846
168,0.6975460718379894,0.032355463307882734,0.10542649775743484,0.10542649030685425
169,0.6971254146550336,0.03272376672338147,0.10492324084043503,0.10492324829101562
170,0.6966964406596875,0.03309833291604817,0.10442657768726349,0.10442657768726349
171,0.6962589765846966,0.033479202287438954,0.10393638908863068,0.10393638908863068
172,0.6958128593834639,0.03386641925686384,0.10345259308815002,0.10345259308815002
173,0.695357936774742,0.03426003206968413,0.10297500342130661,0.10297500342130661
174,0.6948940682348571,0.034660092742930165,0.1025034710764885,0.1025034636259079
175,0.6944211256149412,0.03506665688892572,0.1020379364490509,0.1020379364490509
176,0.6939389941077109,0.03547978352106749,0.1015782281756401,0.1015782281756401
177,0.6934475730731547,0.03589953496703247,0.10112425684928894,0.10112425684928894
178,0.6929467769522757,0.03632597665462034,0.10067591071128845,0.10067591816186905
179,0.6924365363681297,0.0367591770101139,0.1002330482006073,0.1002330556511879
180,0.6919167992677792,0.037199207347579547,0.09979555010795593,0.09979555010795593
181,0.6913875317718466,0.03764614165848382,0.09936331957578659,0.09936331957578659
182,0.6908487195868674,0.0381000565269246,0.09893627464771271,0.09893627464771271
183,0.6903003691407766,0.038561030965656204,0.09851426631212234,0.09851426631212234
184,0.6897425088313792,0.03902914622061159,0.09809720516204834,0.09809720516204834
185,0.689175190334241,0.03950448563842108,0.09768500179052353,0.09768500924110413
186,0.6885984900360309,0.03998713449555087,0.09727757424116135,0.09727758169174194
187,0.6880125103369407,0.04047717979578543,0.09687478840351105,0.09687478095293045
188,0.6874173813842412,0.04097471019604849,0.09647656977176666,0.09647656232118607
189,0.6868132622299876,0.04147981566845743,0.09608282148838043,0.09608282148838043
190,0.6862003426818201,0.04199258743383091,0.09569345414638519,0.09569346159696579
191,0.6855788448641262,0.042513117712022604,0.09530837833881378,0.09530838578939438
192,0.684949024840627,0.04304149951922987,0.09492753446102142,0.09492754191160202
193,0.68431117410004,0.043577826397582724,0.09455079585313797,0.09455080330371857
194,0.6836656216729508,0.04412219223158096,0.09417812526226044,0.09417812526226044
195,0.683012735449061,0.04467469093943523,0.09380941092967987,0.09380941092967987
196,0.6823529243171982,0.045235416306934575,0.09344461560249329,0.09344461560249329
197,0.6816866396965819,0.04580446165268442,0.09308359771966934,0.09308359771966934
198,0.6810143774337022,0.0463819195764049,0.09272637963294983,0.09272637963294983
199,0.6803366796242691,0.046967881664531926,0.09237279742956161,0.09237279742956161
200,0.679654136400091,0.047562438185106366,0.09202282875776291,0.09202282875776291
201,0.6789673876811424,0.04816567780096308,0.09167642146348953,0.09167642146348953
202,0.6782771247545907,0.048777687188345964,0.09133347123861313,0.09133347868919373
203,0.6775840924068375,0.04939855079321569,0.09099393337965012,0.09099394083023071
204,0.6768890903648498,0.05002835044737135,0.09065777063369751,0.09065777063369751
205,0.6761929750233197,0.05066716505367804,0.09032490104436874,0.09032490104436874
206,0.6754966601667414,0.051315070166578755,0.08999527990818024,0.08999527990818024
207,0.6748011190363384,0.051972137688173735,0.08966884762048721,0.08966884762048721
208,0.6741073852042084,0.052638435522296786,0.0893455371260643,0.0893455371260643
209,0.6734165535871208,0.05331402719129914,0.0890253484249115,0.0890253484249115
210,0.672729781069421,0.053998971489836484,0.08870818465948105,0.08870819211006165
211,0.6720482869427062,0.05469332213069211,0.08839401602745056,0.08839401602745056
212,0.6713733532063617,0.05539712741916783,0.08808281272649765,0.08808280527591705
213,0.6707063236492695,0.056110429883924194,0.08777450770139694,0.08777450025081635
214,0.6700486035910398,0.05683326598854633,0.08746906369924545,0.08746907114982605
215,0.6694016584496848,0.05756566581144405,0.08716645836830139,0.0871664509177208
216,0.6687670113661516,0.058307652733178644,0.08686666190624237,0.08686666190624237
217,0.6681462404931111,0.05905924318742244,0.08656959980726242,0.08656959980726242
218,0.6675409757892444,0.059820446399866785,0.08627524971961975,0.08627524971961975
219,0.6669528943715008,0.060591264215300686,0.08598359674215317,0.08598359674215317
220,0.6663837146073194,0.06137169082244836,0.08569460362195969,0.08569460362195969
221,0.6658351893135739,0.062161712619200005,0.08540825545787811,0.08540825545787811
222,0.6653090982333832,0.06296130809247714,0.08512450009584427,0.08512450009584427
223,0.6648072386178114,0.06377044773297373,0.08484330773353577,0.08484330773353577
224,0.664331413807724,0.0645890939538347,0.08456466346979141,0.08456466346979141
225,0.6638834219970422,0.06541720111855119,0.08428853005170822,0.08428853005170822
226,0.6634650422156476,0.06625471555522222,0.08401492238044739,0.08401492238044739
227,0.6630780190418284,0.06710157563605788,0.08374376595020294,0.08374375849962234
228,0.6627240452122007,0.06795771184572619,0.08347509056329727,0.08347509056329727
229,0.6624047440774501,0.06882304695892137,0.0832088515162468,0.0832088515162468
230,0.6621216500021173,0.0696974962319788,0.08294501900672913,0.08294501900672913
231,0.6618761884367327,0.07058096764906811,0.08268360048532486,0.08268360048532486
232,0.6616696543206155,0.0714733621473669,0.0824245736002922,0.0824245736002922
233,0.6615031913417831,0.07237457390016466,0.08216794580221176,0.08216795325279236
234,0.66137777011093,0.07328449067949974,0.08191366493701935,0.08191366493701935
235,0.6612941677838496,0.07420299414319977,0.08166176080703735,0.08166176080703735
236,0.6612529485498555,0.07512996023523814,0.08141220360994339,0.08141220360994339
237,0.6612544444620921,0.07606525949892622,0.08116500079631805,0.08116500079631805
238,0.6612987405784162,0.07700875745798944,0.08092015981674194,0.08092015981674194
239,0.66138566178284,0.07796031502302016,0.08067765086889267,0.08067765086889267
240,0.6615147619443447,0.07891978883667101,0.08043751120567322,0.08043751865625381
241,0.6616853168476835,0.07988703159144277,0.08019973337650299,0.0801997259259224
242,0.6618963220403918,0.08086189241965452,0.07996430993080139,0.07996430993080139
243,0.6621464936923331,0.08184421724324517,0.07973124086856842,0.07973124086856842
244,0.6624342749615318,0.0828338490802465,0.07950057089328766,0.07950057089328766
245,0.662757845885938,0.0838306284089821,0.0792723074555397,0.0792723074555397
246,0.6631151357745751,0.08483439338949601,0.07904644310474396,0.07904644310474396
247,0.6635038433120632,0.08584498019908939,0.07882300019264221,0.07882300019264221
248,0.6639214579882073,0.08686222335853168,0.07860200107097626,0.07860200107097626
249,0.6643652840613344,0.0878859559941754,0.07838347554206848,0.07838347554206848
250,0.664832470008296,0.08891601011135582,0.07816744595766068,0.07816744595766068
251,0.6653200390212615,0.08995221688420899,0.07795391976833344,0.07795391976833344
252,0.6658249222709628,0.09099440695957232,0.07774292677640915,0.07774292677640915
253,0.6663439948219592,0.09204241078662076,0.0775345116853714,0.0775345116853714
254,0.6668741124096456,0.09309605890700523,0.07732868194580078,0.07732868194580078
255,0.6674121482446317,0.09415518224357886,0.07712546736001968,0.07712546736001968
256,0.6679550321996693,0.0952196125176543,0.07692491263151169,0.07692491263151169
257,0.668499788900882,0.09628918250596268,0.07672704011201859,0.07672704011201859
258,0.6690435751677899,0.09736372634605814,0.07653187215328217,0.07653187215328217
259,0.6695837156575447,0.09844307986383233,0.07633943110704422,0.07633943110704422
260,0.67011773978905,0.09952708086549876,0.07614974677562714,0.07614974677562714
261,0.6706434161694504,0.10061556942476706,0.0759628564119339,0.0759628564119339
262,0.671158780598163,0.1017083881447947,0.0757787674665451,0.0757787674665451
263,0.6716621610322232,0.10280538226768775,0.07559752464294434,0.07559752464294434
264,0.6721522023890079,0.10390639987281432,0.075419120490551,0.075419120490551
