,data_loss,physic_loss
0,0.5450369119644165,0.5450369119644165
1,0.5449479222297668,0.5449479222297668
2,0.5448554754257202,0.5448554754257202
3,0.5447588562965393,0.5447588562965393
4,0.5446581244468689,0.5446581244468689
5,0.5445523858070374,0.5445523858070374
6,0.5444413423538208,0.5444413423538208
7,0.5443239808082581,0.5443239808082581
8,0.5441992878913879,0.5441992878913879
9,0.5440656542778015,0.5440656542778015
10,0.5439223051071167,0.5439223051071167
11,0.543768584728241,0.543768584728241
12,0.543602705001831,0.543602705001831
13,0.543422520160675,0.543422520160675
14,0.5432258248329163,0.5432258248329163
15,0.5430107712745667,0.5430107712745667
16,0.5427746772766113,0.5427746772766113
17,0.5425148606300354,0.5425148606300354
18,0.5422291159629822,0.5422291159629822
19,0.541916012763977,0.541916012763977
20,0.5415771007537842,0.5415771007537842
21,0.5412091016769409,0.5412091016769409
22,0.5404430031776428,0.5404430031776428
23,0.536403238773346,0.536403238773346
24,0.5299099683761597,0.5299099683761597
25,0.5201252698898315,0.5201252698898315
26,0.5068867206573486,0.5068867206573486
27,0.4904395639896393,0.4904395639896393
28,0.47099539637565613,0.4709954261779785
29,0.4488978087902069,0.4488978087902069
30,0.42436352372169495,0.42436352372169495
31,0.397362619638443,0.397362619638443
32,0.36699700355529785,0.36699700355529785
33,0.33271682262420654,0.33271682262420654
34,0.30080217123031616,0.30080217123031616
35,0.2715393304824829,0.2715393304824829
36,0.2450493425130844,0.2450493425130844
37,0.2213445007801056,0.2213445007801056
38,0.2003415822982788,0.2003415822982788
39,0.18188783526420593,0.18188783526420593
40,0.16578644514083862,0.16578644514083862
41,0.15181779861450195,0.15181779861450195
42,0.1397557407617569,0.1397557407617569
43,0.1293790191411972,0.1293790191411972
44,0.12047883123159409,0.12047883123159409
45,0.1128632202744484,0.1128632202744484
46,0.10635902732610703,0.10635902732610703
47,0.10081245750188828,0.10081245750188828
48,0.09608837962150574,0.09608837217092514
49,0.09206903725862503,0.09206903725862503
50,0.08865252137184143,0.08865252137184143
51,0.0857509896159172,0.0857509896159172
52,0.08328903466463089,0.08328903466463089
53,0.08120203018188477,0.08120203018188477
54,0.07943470776081085,0.07943470776081085
55,0.07793985307216644,0.07793985307216644
56,0.076677106320858,0.076677106320858
57,0.07561200112104416,0.07561200112104416
58,0.07471513003110886,0.07471513003110886
59,0.0739612877368927,0.0739612877368927
60,0.07332899421453476,0.07332899421453476
61,0.07279984652996063,0.07279984652996063
62,0.07235810160636902,0.07235810160636902
63,0.07199029624462128,0.07199029624462128
64,0.07168492674827576,0.07168492674827576
65,0.07143214344978333,0.07143214344978333
66,0.07122352719306946,0.07122352719306946
67,0.07105188071727753,0.07105188071727753
68,0.07091108709573746,0.07091108709573746
69,0.07079590111970901,0.07079590111970901
70,0.07070191949605942,0.07070191949605942
71,0.07062532752752304,0.07062532752752304
72,0.07056295871734619,0.07056295871734619
73,0.07051213085651398,0.07051213085651398
74,0.07047054171562195,0.07047054171562195
75,0.07043632119894028,0.07043632119894028
76,0.07040787488222122,0.07040787488222122
77,0.07038387656211853,0.07038387656211853
78,0.07036323845386505,0.07036323845386505
79,0.07034506648778915,0.07034506648778915
80,0.07032863050699234,0.07032863050699234
81,0.07031334191560745,0.07031334191560745
82,0.07029873877763748,0.07029873877763748
83,0.0702844187617302,0.0702844187617302
84,0.0702701285481453,0.0702701285481453
85,0.07025562971830368,0.07025562971830368
86,0.07024076581001282,0.07024076581001282
87,0.07022543251514435,0.07022543251514435
88,0.07020953297615051,0.07020953297615051
89,0.07019305974245071,0.07019305974245071
90,0.07017596811056137,0.07017596811056137
